datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,34.0,NFO,05-MAY-2026,68.05,19.1,68.05,5945615,Options,Call,NIFTY,24100.0,8253245
2026-05-05 09:16:00,40.65,NFO,05-MAY-2026,43.9,30.95,34.7,7432425,Options,Call,NIFTY,24100.0,8949265
2026-05-05 09:17:00,41.7,NFO,05-MAY-2026,47.4,37.7,40.5,7432425,Options,Call,NIFTY,24100.0,6656650
2026-05-05 09:18:00,48.4,NFO,05-MAY-2026,48.4,40.8,43.15,7432425,Options,Call,NIFTY,24100.0,5310110
2026-05-05 09:19:00,57.1,NFO,05-MAY-2026,62.45,49.2,49.2,10255505,Options,Call,NIFTY,24100.0,9423440
2026-05-05 09:20:00,47.3,NFO,05-MAY-2026,61.5,46.9,58.5,10255505,Options,Call,NIFTY,24100.0,7897500
2026-05-05 09:21:00,45.9,NFO,05-MAY-2026,52.2,43.9,48.8,10255505,Options,Call,NIFTY,24100.0,5879640
2026-05-05 09:22:00,46.7,NFO,05-MAY-2026,49.0,41.3,47.55,13978575,Options,Call,NIFTY,24100.0,4532710
2026-05-05 09:23:00,48.35,NFO,05-MAY-2026,51.25,43.05,45.05,13978575,Options,Call,NIFTY,24100.0,5005585
2026-05-05 09:24:00,38.8,NFO,05-MAY-2026,51.6,38.4,48.55,13978575,Options,Call,NIFTY,24100.0,6372600
2026-05-05 09:25:00,35.65,NFO,05-MAY-2026,39.75,33.45,38.7,16140930,Options,Call,NIFTY,24100.0,6868810
2026-05-05 09:26:00,25.9,NFO,05-MAY-2026,36.75,25.9,36.55,16140930,Options,Call,NIFTY,24100.0,7612280
2026-05-05 09:27:00,24.45,NFO,05-MAY-2026,26.05,23.5,25.5,16140930,Options,Call,NIFTY,24100.0,6231485
2026-05-05 09:28:00,24.9,NFO,05-MAY-2026,28.85,24.35,24.55,17691960,Options,Call,NIFTY,24100.0,5150795
2026-05-05 09:29:00,26.0,NFO,05-MAY-2026,27.7,23.75,25.3,17691960,Options,Call,NIFTY,24100.0,4329520
2026-05-05 09:30:00,33.5,NFO,05-MAY-2026,34.35,24.65,25.75,17691960,Options,Call,NIFTY,24100.0,5154305
