datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,30.75,NFO,05-MAY-2026,47.15,23.45,27.5,5371730,Options,Put,NIFTY,23900.0,7453875
2026-05-05 09:16:00,24.5,NFO,05-MAY-2026,29.9,23.4,29.9,6912295,Options,Put,NIFTY,23900.0,7784270
2026-05-05 09:17:00,22.5,NFO,05-MAY-2026,26.4,22.05,24.55,6912295,Options,Put,NIFTY,23900.0,5464615
2026-05-05 09:18:00,20.35,NFO,05-MAY-2026,24.1,20.35,22.65,6912295,Options,Put,NIFTY,23900.0,4207775
2026-05-05 09:19:00,19.45,NFO,05-MAY-2026,20.15,17.5,19.75,10808005,Options,Put,NIFTY,23900.0,4994925
2026-05-05 09:20:00,21.45,NFO,05-MAY-2026,21.8,18.5,19.15,10808005,Options,Put,NIFTY,23900.0,2650115
2026-05-05 09:21:00,21.0,NFO,05-MAY-2026,23.75,19.8,20.75,10808005,Options,Put,NIFTY,23900.0,3905395
2026-05-05 09:22:00,20.6,NFO,05-MAY-2026,23.15,19.9,20.3,12097605,Options,Put,NIFTY,23900.0,3111615
2026-05-05 09:23:00,17.75,NFO,05-MAY-2026,21.6,17.0,20.25,12097605,Options,Put,NIFTY,23900.0,4098055
2026-05-05 09:24:00,20.15,NFO,05-MAY-2026,20.6,15.7,17.35,12097605,Options,Put,NIFTY,23900.0,4189055
2026-05-05 09:25:00,20.8,NFO,05-MAY-2026,22.85,19.5,19.95,13495300,Options,Put,NIFTY,23900.0,4760730
2026-05-05 09:26:00,27.8,NFO,05-MAY-2026,28.75,19.8,19.9,13495300,Options,Put,NIFTY,23900.0,7739420
2026-05-05 09:27:00,28.2,NFO,05-MAY-2026,30.0,26.25,28.15,13495300,Options,Put,NIFTY,23900.0,7768475
2026-05-05 09:28:00,27.1,NFO,05-MAY-2026,28.4,24.15,28.4,14163760,Options,Put,NIFTY,23900.0,4889625
2026-05-05 09:29:00,26.55,NFO,05-MAY-2026,28.7,25.15,27.05,14163760,Options,Put,NIFTY,23900.0,3899415
2026-05-05 09:30:00,21.2,NFO,05-MAY-2026,28.0,21.2,27.0,14163760,Options,Put,NIFTY,23900.0,5680415
2026-05-05 09:31:00,18.6,NFO,05-MAY-2026,21.3,17.9,21.3,15499705,Options,Put,NIFTY,23900.0,5967910
2026-05-05 09:32:00,18.95,NFO,05-MAY-2026,20.1,16.4,18.2,15499705,Options,Put,NIFTY,23900.0,5038020
2026-05-05 09:33:00,18.1,NFO,05-MAY-2026,19.45,16.9,19.45,15499705,Options,Put,NIFTY,23900.0,2534545
2026-05-05 09:34:00,17.0,NFO,05-MAY-2026,18.8,16.95,17.95,16530345,Options,Put,NIFTY,23900.0,2133950
2026-05-05 09:35:00,15.2,NFO,05-MAY-2026,17.4,14.9,17.25,16530345,Options,Put,NIFTY,23900.0,4035785
2026-05-05 09:36:00,15.05,NFO,05-MAY-2026,16.0,14.45,15.25,16530345,Options,Put,NIFTY,23900.0,3239665
2026-05-05 09:37:00,18.75,NFO,05-MAY-2026,19.05,15.05,15.05,16928795,Options,Put,NIFTY,23900.0,2269085
2026-05-05 09:38:00,17.15,NFO,05-MAY-2026,20.05,16.3,18.9,16928795,Options,Put,NIFTY,23900.0,3834610
2026-05-05 09:39:00,18.6,NFO,05-MAY-2026,20.15,17.15,17.15,16928795,Options,Put,NIFTY,23900.0,2564835
2026-05-05 09:40:00,20.9,NFO,05-MAY-2026,22.95,19.2,19.2,17300075,Options,Put,NIFTY,23900.0,5675800
2026-05-05 09:41:00,22.2,NFO,05-MAY-2026,24.0,19.5,20.5,17300075,Options,Put,NIFTY,23900.0,3740165
2026-05-05 09:42:00,19.2,NFO,05-MAY-2026,22.3,19.05,22.3,17300075,Options,Put,NIFTY,23900.0,2864420
