datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,50.1,NFO,05-MAY-2026,85.0,29.2,85.0,1149070,Options,Call,NIFTY,24050.0,5467670
2026-05-05 09:16:00,59.3,NFO,05-MAY-2026,65.0,46.4,50.55,2581475,Options,Call,NIFTY,24050.0,7666165
2026-05-05 09:17:00,62.15,NFO,05-MAY-2026,68.45,54.65,59.95,2581475,Options,Call,NIFTY,24050.0,6013930
2026-05-05 09:18:00,70.2,NFO,05-MAY-2026,70.35,59.0,62.75,2581475,Options,Call,NIFTY,24050.0,5078385
2026-05-05 09:19:00,79.4,NFO,05-MAY-2026,86.9,70.9,70.9,5742945,Options,Call,NIFTY,24050.0,8140665
2026-05-05 09:20:00,67.5,NFO,05-MAY-2026,85.35,67.5,80.75,5742945,Options,Call,NIFTY,24050.0,5879900
2026-05-05 09:21:00,67.95,NFO,05-MAY-2026,74.05,63.25,68.7,5742945,Options,Call,NIFTY,24050.0,4758845
2026-05-05 09:22:00,66.2,NFO,05-MAY-2026,70.85,60.5,68.6,8205145,Options,Call,NIFTY,24050.0,3609385
2026-05-05 09:23:00,69.5,NFO,05-MAY-2026,72.8,62.5,66.65,8205145,Options,Call,NIFTY,24050.0,4213950
2026-05-05 09:24:00,57.0,NFO,05-MAY-2026,73.95,56.8,70.0,8205145,Options,Call,NIFTY,24050.0,5071755
2026-05-05 09:25:00,53.15,NFO,05-MAY-2026,58.5,50.2,57.0,10679565,Options,Call,NIFTY,24050.0,5391295
2026-05-05 09:26:00,39.1,NFO,05-MAY-2026,54.85,39.1,54.7,10679565,Options,Call,NIFTY,24050.0,6758115
2026-05-05 09:27:00,37.7,NFO,05-MAY-2026,40.1,36.15,38.05,10679565,Options,Call,NIFTY,24050.0,4487145
2026-05-05 09:28:00,38.45,NFO,05-MAY-2026,44.9,37.65,38.2,12158250,Options,Call,NIFTY,24050.0,3703570
2026-05-05 09:29:00,39.3,NFO,05-MAY-2026,42.25,36.5,39.0,12158250,Options,Call,NIFTY,24050.0,2527915
2026-05-05 09:30:00,50.45,NFO,05-MAY-2026,51.55,37.8,39.3,12158250,Options,Call,NIFTY,24050.0,4877860
2026-05-05 09:31:00,58.3,NFO,05-MAY-2026,59.6,50.9,50.9,12367290,Options,Call,NIFTY,24050.0,6830200
2026-05-05 09:32:00,57.5,NFO,05-MAY-2026,68.85,56.2,60.0,12367290,Options,Call,NIFTY,24050.0,7728630
2026-05-05 09:33:00,59.55,NFO,05-MAY-2026,63.85,56.6,56.6,12367290,Options,Call,NIFTY,24050.0,3806595
2026-05-05 09:34:00,66.1,NFO,05-MAY-2026,67.05,59.7,59.7,12900680,Options,Call,NIFTY,24050.0,4001075
2026-05-05 09:35:00,74.9,NFO,05-MAY-2026,78.1,62.45,64.65,12900680,Options,Call,NIFTY,24050.0,6117800
2026-05-05 09:36:00,74.2,NFO,05-MAY-2026,77.6,69.1,74.75,12900680,Options,Call,NIFTY,24050.0,5819580
2026-05-05 09:37:00,58.15,NFO,05-MAY-2026,74.25,57.65,73.4,12279540,Options,Call,NIFTY,24050.0,4500665
2026-05-05 09:38:00,64.95,NFO,05-MAY-2026,67.3,54.45,56.7,12279540,Options,Call,NIFTY,24050.0,5232110
2026-05-05 09:39:00,54.9,NFO,05-MAY-2026,64.9,54.05,64.9,12279540,Options,Call,NIFTY,24050.0,3461770
2026-05-05 09:40:00,47.1,NFO,05-MAY-2026,53.65,44.5,53.65,13115310,Options,Call,NIFTY,24050.0,6123650
