datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,99.4,NFO,05-MAY-2026,131.25,75.95,75.95,2676635,Options,Put,NIFTY,24050.0,4310410
2026-05-05 09:16:00,83.45,NFO,05-MAY-2026,97.4,79.4,96.95,2833350,Options,Put,NIFTY,24050.0,4012580
2026-05-05 09:17:00,78.9,NFO,05-MAY-2026,89.0,78.45,83.25,2833350,Options,Put,NIFTY,24050.0,3252730
2026-05-05 09:18:00,72.35,NFO,05-MAY-2026,84.0,72.35,78.25,2833350,Options,Put,NIFTY,24050.0,3494075
2026-05-05 09:19:00,69.3,NFO,05-MAY-2026,71.3,62.05,71.3,6373770,Options,Put,NIFTY,24050.0,5572840
2026-05-05 09:20:00,75.4,NFO,05-MAY-2026,76.1,64.6,67.15,6373770,Options,Put,NIFTY,24050.0,5209555
2026-05-05 09:21:00,74.8,NFO,05-MAY-2026,81.2,70.6,74.0,6373770,Options,Put,NIFTY,24050.0,5204485
2026-05-05 09:22:00,73.85,NFO,05-MAY-2026,80.8,71.35,73.7,9539855,Options,Put,NIFTY,24050.0,3396965
2026-05-05 09:23:00,67.7,NFO,05-MAY-2026,77.35,64.85,73.4,9539855,Options,Put,NIFTY,24050.0,3547245
2026-05-05 09:24:00,76.65,NFO,05-MAY-2026,77.8,62.65,66.25,9539855,Options,Put,NIFTY,24050.0,4267900
2026-05-05 09:25:00,79.55,NFO,05-MAY-2026,84.45,75.2,76.15,11119875,Options,Put,NIFTY,24050.0,5976620
2026-05-05 09:26:00,101.25,NFO,05-MAY-2026,101.25,77.5,77.5,11119875,Options,Put,NIFTY,24050.0,8162960
2026-05-05 09:27:00,101.55,NFO,05-MAY-2026,105.3,96.2,103.3,11119875,Options,Put,NIFTY,24050.0,4352530
2026-05-05 09:28:00,98.85,NFO,05-MAY-2026,101.65,90.05,100.55,8731775,Options,Put,NIFTY,24050.0,3040960
2026-05-05 09:29:00,98.8,NFO,05-MAY-2026,103.0,93.8,98.8,8731775,Options,Put,NIFTY,24050.0,1741480
2026-05-05 09:30:00,83.0,NFO,05-MAY-2026,101.3,82.95,98.2,8731775,Options,Put,NIFTY,24050.0,2890095
2026-05-05 09:31:00,73.4,NFO,05-MAY-2026,81.8,72.45,81.8,8857160,Options,Put,NIFTY,24050.0,3508570
2026-05-05 09:32:00,75.6,NFO,05-MAY-2026,77.55,65.75,72.05,8857160,Options,Put,NIFTY,24050.0,4568330
2026-05-05 09:33:00,71.15,NFO,05-MAY-2026,75.7,68.3,75.7,8857160,Options,Put,NIFTY,24050.0,2087735
2026-05-05 09:34:00,67.4,NFO,05-MAY-2026,72.4,66.7,70.95,10398245,Options,Put,NIFTY,24050.0,1881555
2026-05-05 09:35:00,60.7,NFO,05-MAY-2026,68.4,59.05,67.95,10398245,Options,Put,NIFTY,24050.0,3512665
2026-05-05 09:36:00,60.15,NFO,05-MAY-2026,63.55,58.0,60.5,10398245,Options,Put,NIFTY,24050.0,3710460
2026-05-05 09:37:00,73.05,NFO,05-MAY-2026,73.8,60.7,60.7,12203230,Options,Put,NIFTY,24050.0,3379740
2026-05-05 09:38:00,67.6,NFO,05-MAY-2026,76.75,64.6,73.6,12203230,Options,Put,NIFTY,24050.0,4621305
2026-05-05 09:39:00,74.45,NFO,05-MAY-2026,76.95,67.2,67.2,12203230,Options,Put,NIFTY,24050.0,3047915
2026-05-05 09:40:00,82.4,NFO,05-MAY-2026,87.35,75.45,75.45,12258935,Options,Put,NIFTY,24050.0,6100640
2026-05-05 09:41:00,86.2,NFO,05-MAY-2026,90.1,78.55,78.9,12258935,Options,Put,NIFTY,24050.0,3318575
2026-05-05 09:42:00,78.8,NFO,05-MAY-2026,86.35,77.5,85.7,12258935,Options,Put,NIFTY,24050.0,2282020
2026-05-05 09:43:00,75.7,NFO,05-MAY-2026,86.2,74.9,78.55,11108175,Options,Put,NIFTY,24050.0,3198260
2026-05-05 09:44:00,80.7,NFO,05-MAY-2026,81.7,71.65,75.25,11108175,Options,Put,NIFTY,24050.0,2736240
2026-05-05 09:45:00,81.3,NFO,05-MAY-2026,85.65,77.7,79.85,11108175,Options,Put,NIFTY,24050.0,2305875
2026-05-05 09:46:00,76.15,NFO,05-MAY-2026,85.8,75.0,81.2,11505585,Options,Put,NIFTY,24050.0,2212015
