datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,69.65,NFO,05-MAY-2026,96.95,62.75,63.7,8007285,Options,Put,NIFTY,24000.0,12774710
2026-05-05 09:16:00,57.9,NFO,05-MAY-2026,70.6,55.35,70.6,10048480,Options,Put,NIFTY,24000.0,11767145
2026-05-05 09:17:00,55.05,NFO,05-MAY-2026,62.4,54.4,58.05,10048480,Options,Put,NIFTY,24000.0,7735845
2026-05-05 09:18:00,49.35,NFO,05-MAY-2026,58.05,49.35,54.35,10048480,Options,Put,NIFTY,24000.0,6630000
2026-05-05 09:19:00,46.8,NFO,05-MAY-2026,49.15,42.9,49.0,18422560,Options,Put,NIFTY,24000.0,8760505
2026-05-05 09:20:00,51.35,NFO,05-MAY-2026,52.95,44.5,46.65,18422560,Options,Put,NIFTY,24000.0,6485375
2026-05-05 09:21:00,53.6,NFO,05-MAY-2026,57.0,48.65,50.55,18422560,Options,Put,NIFTY,24000.0,8246680
2026-05-05 09:22:00,49.75,NFO,05-MAY-2026,56.5,49.3,51.2,22293960,Options,Put,NIFTY,24000.0,6243900
2026-05-05 09:23:00,45.55,NFO,05-MAY-2026,52.75,43.35,50.75,22293960,Options,Put,NIFTY,24000.0,6936735
2026-05-05 09:24:00,52.25,NFO,05-MAY-2026,52.9,41.9,45.1,22293960,Options,Put,NIFTY,24000.0,6587555
2026-05-05 09:25:00,53.6,NFO,05-MAY-2026,57.9,50.7,52.05,24733540,Options,Put,NIFTY,24000.0,11175385
2026-05-05 09:26:00,70.35,NFO,05-MAY-2026,71.1,53.2,53.6,24733540,Options,Put,NIFTY,24000.0,16110185
2026-05-05 09:27:00,70.5,NFO,05-MAY-2026,73.75,66.1,71.1,24733540,Options,Put,NIFTY,24000.0,10649665
2026-05-05 09:28:00,68.75,NFO,05-MAY-2026,70.7,62.7,70.3,21027370,Options,Put,NIFTY,24000.0,7017010
2026-05-05 09:29:00,67.5,NFO,05-MAY-2026,71.95,65.0,68.3,21027370,Options,Put,NIFTY,24000.0,4930640
2026-05-05 09:30:00,55.95,NFO,05-MAY-2026,70.5,55.95,68.3,21027370,Options,Put,NIFTY,24000.0,8459750
2026-05-05 09:31:00,49.2,NFO,05-MAY-2026,55.9,48.3,55.9,22083425,Options,Put,NIFTY,24000.0,9069840
2026-05-05 09:32:00,50.05,NFO,05-MAY-2026,52.55,43.7,49.0,22083425,Options,Put,NIFTY,24000.0,10045945
