datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-05 09:15:00,132.65,NFO,05-MAY-2026,174.2,92.1,174.2,774540,Options,Call,NIFTY,23900.0,1582165
2026-05-05 09:16:00,151.7,NFO,05-MAY-2026,158.25,130.1,131.8,1105715,Options,Call,NIFTY,23900.0,1498185
2026-05-05 09:17:00,153.0,NFO,05-MAY-2026,163.25,145.05,151.8,1105715,Options,Call,NIFTY,23900.0,750685
2026-05-05 09:18:00,167.9,NFO,05-MAY-2026,168.2,150.65,154.5,1105715,Options,Call,NIFTY,23900.0,733590
2026-05-05 09:19:00,183.0,NFO,05-MAY-2026,191.55,170.6,172.85,1341925,Options,Call,NIFTY,23900.0,1092520
2026-05-05 09:20:00,164.7,NFO,05-MAY-2026,188.7,163.0,182.45,1341925,Options,Call,NIFTY,23900.0,631605
2026-05-05 09:21:00,165.0,NFO,05-MAY-2026,174.0,156.05,168.15,1341925,Options,Call,NIFTY,23900.0,658385
2026-05-05 09:22:00,163.65,NFO,05-MAY-2026,168.0,152.3,166.85,1484665,Options,Call,NIFTY,23900.0,414700
2026-05-05 09:23:00,168.5,NFO,05-MAY-2026,174.25,157.65,163.2,1484665,Options,Call,NIFTY,23900.0,672100
2026-05-05 09:24:00,151.4,NFO,05-MAY-2026,177.85,150.3,170.65,1484665,Options,Call,NIFTY,23900.0,636935
2026-05-05 09:25:00,144.3,NFO,05-MAY-2026,153.05,138.55,150.6,1641120,Options,Call,NIFTY,23900.0,814905
2026-05-05 09:26:00,118.2,NFO,05-MAY-2026,147.7,117.95,147.0,1641120,Options,Call,NIFTY,23900.0,977210
2026-05-05 09:27:00,115.1,NFO,05-MAY-2026,120.2,110.6,117.0,1641120,Options,Call,NIFTY,23900.0,960765
2026-05-05 09:28:00,117.0,NFO,05-MAY-2026,128.8,114.85,115.05,2287480,Options,Call,NIFTY,23900.0,972595
2026-05-05 09:29:00,119.6,NFO,05-MAY-2026,123.35,112.9,117.2,2287480,Options,Call,NIFTY,23900.0,695435
2026-05-05 09:30:00,138.55,NFO,05-MAY-2026,140.1,115.1,118.05,2287480,Options,Call,NIFTY,23900.0,1150955
2026-05-05 09:31:00,152.15,NFO,05-MAY-2026,155.0,138.9,138.9,2347345,Options,Call,NIFTY,23900.0,1321320
2026-05-05 09:32:00,154.85,NFO,05-MAY-2026,169.5,149.4,153.95,2347345,Options,Call,NIFTY,23900.0,1171560
2026-05-05 09:33:00,155.85,NFO,05-MAY-2026,164.8,151.2,151.25,2347345,Options,Call,NIFTY,23900.0,543010
2026-05-05 09:34:00,166.5,NFO,05-MAY-2026,167.85,156.15,157.15,2080130,Options,Call,NIFTY,23900.0,573885
2026-05-05 09:35:00,179.6,NFO,05-MAY-2026,183.6,160.2,164.8,2080130,Options,Call,NIFTY,23900.0,840190
2026-05-05 09:36:00,179.35,NFO,05-MAY-2026,184.25,171.3,178.5,2080130,Options,Call,NIFTY,23900.0,773045
2026-05-05 09:37:00,154.5,NFO,05-MAY-2026,179.6,153.1,179.6,2018965,Options,Call,NIFTY,23900.0,596700
2026-05-05 09:38:00,164.25,NFO,05-MAY-2026,168.45,147.15,154.0,2018965,Options,Call,NIFTY,23900.0,749060
2026-05-05 09:39:00,149.85,NFO,05-MAY-2026,164.8,146.35,164.8,2018965,Options,Call,NIFTY,23900.0,515385
2026-05-05 09:40:00,135.7,NFO,05-MAY-2026,146.6,130.45,146.6,2146755,Options,Call,NIFTY,23900.0,964535
2026-05-05 09:41:00,131.5,NFO,05-MAY-2026,142.4,125.8,138.2,2146755,Options,Call,NIFTY,23900.0,648830
2026-05-05 09:42:00,139.75,NFO,05-MAY-2026,142.85,131.1,131.45,2146755,Options,Call,NIFTY,23900.0,525850
2026-05-05 09:43:00,143.6,NFO,05-MAY-2026,146.35,130.0,139.25,2395445,Options,Call,NIFTY,23900.0,665340
2026-05-05 09:44:00,136.0,NFO,05-MAY-2026,149.9,133.7,147.5,2395445,Options,Call,NIFTY,23900.0,506675
2026-05-05 09:45:00,133.65,NFO,05-MAY-2026,140.45,128.6,136.65,2395445,Options,Call,NIFTY,23900.0,451100
2026-05-05 09:46:00,141.65,NFO,05-MAY-2026,142.9,128.0,134.1,2557620,Options,Call,NIFTY,23900.0,639405
2026-05-05 09:47:00,143.3,NFO,05-MAY-2026,145.1,135.7,141.6,2557620,Options,Call,NIFTY,23900.0,471705
2026-05-05 09:48:00,152.05,NFO,05-MAY-2026,152.05,137.7,143.5,2557620,Options,Call,NIFTY,23900.0,490620
2026-05-05 09:49:00,155.7,NFO,05-MAY-2026,159.3,150.8,152.95,2543320,Options,Call,NIFTY,23900.0,900900
2026-05-05 09:50:00,145.1,NFO,05-MAY-2026,158.3,141.85,154.85,2543320,Options,Call,NIFTY,23900.0,650650
2026-05-05 09:51:00,157.65,NFO,05-MAY-2026,161.0,140.65,145.95,2543320,Options,Call,NIFTY,23900.0,675025
2026-05-05 09:52:00,163.6,NFO,05-MAY-2026,163.6,152.85,158.25,2635815,Options,Call,NIFTY,23900.0,494455
2026-05-05 09:53:00,174.2,NFO,05-MAY-2026,174.2,160.6,164.55,2635815,Options,Call,NIFTY,23900.0,835965
2026-05-05 09:54:00,167.25,NFO,05-MAY-2026,176.0,161.1,175.25,2635815,Options,Call,NIFTY,23900.0,652470
2026-05-05 09:55:00,169.35,NFO,05-MAY-2026,171.65,162.0,165.5,2478645,Options,Call,NIFTY,23900.0,396760
2026-05-05 09:56:00,166.9,NFO,05-MAY-2026,170.25,164.0,170.05,2478645,Options,Call,NIFTY,23900.0,296335
2026-05-05 09:57:00,149.55,NFO,05-MAY-2026,167.0,149.1,164.3,2478645,Options,Call,NIFTY,23900.0,659945
2026-05-05 09:58:00,153.7,NFO,05-MAY-2026,161.5,147.45,150.85,2377505,Options,Call,NIFTY,23900.0,487565
2026-05-05 09:59:00,161.0,NFO,05-MAY-2026,162.3,150.0,156.15,2377505,Options,Call,NIFTY,23900.0,339950
2026-05-05 10:00:00,148.5,NFO,05-MAY-2026,169.7,148.05,161.55,2377505,Options,Call,NIFTY,23900.0,709215
2026-05-05 10:01:00,139.4,NFO,05-MAY-2026,154.5,139.1,150.2,2447380,Options,Call,NIFTY,23900.0,565500
2026-05-05 10:02:00,122.15,NFO,05-MAY-2026,145.65,118.7,139.05,2447380,Options,Call,NIFTY,23900.0,898300
2026-05-05 10:03:00,130.8,NFO,05-MAY-2026,130.8,121.7,122.6,2447380,Options,Call,NIFTY,23900.0,717860
2026-05-05 10:04:00,126.1,NFO,05-MAY-2026,142.0,125.2,130.75,2508415,Options,Call,NIFTY,23900.0,842140
2026-05-05 10:05:00,122.95,NFO,05-MAY-2026,130.55,122.55,126.2,2508415,Options,Call,NIFTY,23900.0,439075
2026-05-05 10:06:00,115.5,NFO,05-MAY-2026,122.3,113.0,122.3,2508415,Options,Call,NIFTY,23900.0,908505
