datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-16 09:15:00,246.2,NFO,21-APR-2026,249.55,232.0,241.1,2043210,Options,Call,NIFTY,24250.0,694135
2026-04-16 09:16:00,245.0,NFO,21-APR-2026,252.2,239.7,246.25,2043210,Options,Call,NIFTY,24250.0,445120
2026-04-16 09:17:00,253.7,NFO,21-APR-2026,253.95,245.1,245.1,2043210,Options,Call,NIFTY,24250.0,257400
2026-04-16 09:18:00,250.95,NFO,21-APR-2026,253.95,245.1,253.95,1878240,Options,Call,NIFTY,24250.0,190710
2026-04-16 09:19:00,262.35,NFO,21-APR-2026,262.35,252.15,252.15,1878240,Options,Call,NIFTY,24250.0,222755
2026-04-16 09:20:00,264.05,NFO,21-APR-2026,267.95,260.75,262.7,1878240,Options,Call,NIFTY,24250.0,319345
2026-04-16 09:21:00,263.2,NFO,21-APR-2026,265.8,260.7,265.45,1839955,Options,Call,NIFTY,24250.0,149435
2026-04-16 09:22:00,265.45,NFO,21-APR-2026,266.75,259.05,262.45,1839955,Options,Call,NIFTY,24250.0,108550
2026-04-16 09:23:00,259.0,NFO,21-APR-2026,264.55,257.75,263.9,1839955,Options,Call,NIFTY,24250.0,89050
2026-04-16 09:24:00,260.4,NFO,21-APR-2026,261.1,251.2,257.9,1839175,Options,Call,NIFTY,24250.0,115700
2026-04-16 09:25:00,267.15,NFO,21-APR-2026,269.15,260.0,260.0,1839175,Options,Call,NIFTY,24250.0,190645
2026-04-16 09:26:00,263.5,NFO,21-APR-2026,267.85,261.0,265.9,1839175,Options,Call,NIFTY,24250.0,75530
2026-04-16 09:27:00,262.45,NFO,21-APR-2026,269.0,260.55,263.95,1761045,Options,Call,NIFTY,24250.0,185055
2026-04-16 09:28:00,265.7,NFO,21-APR-2026,265.85,257.1,260.7,1761045,Options,Call,NIFTY,24250.0,85345
2026-04-16 09:29:00,263.3,NFO,21-APR-2026,268.15,261.0,265.85,1761045,Options,Call,NIFTY,24250.0,79560
2026-04-16 09:30:00,263.8,NFO,21-APR-2026,267.05,262.0,263.5,1712880,Options,Call,NIFTY,24250.0,58110
2026-04-16 09:31:00,257.8,NFO,21-APR-2026,263.5,256.65,262.85,1712880,Options,Call,NIFTY,24250.0,70395
2026-04-16 09:32:00,249.3,NFO,21-APR-2026,256.95,249.3,256.95,1712880,Options,Call,NIFTY,24250.0,109720
2026-04-16 09:33:00,248.8,NFO,21-APR-2026,250.85,246.15,248.45,1688505,Options,Call,NIFTY,24250.0,111475
2026-04-16 09:34:00,246.75,NFO,21-APR-2026,248.7,242.95,248.7,1688505,Options,Call,NIFTY,24250.0,87555
2026-04-16 09:35:00,243.0,NFO,21-APR-2026,247.75,240.6,247.1,1688505,Options,Call,NIFTY,24250.0,90675
2026-04-16 09:36:00,244.5,NFO,21-APR-2026,248.9,242.8,243.85,1665300,Options,Call,NIFTY,24250.0,74620
2026-04-16 09:37:00,235.55,NFO,21-APR-2026,244.45,235.35,244.45,1665300,Options,Call,NIFTY,24250.0,132990
2026-04-16 09:38:00,222.4,NFO,21-APR-2026,236.4,220.8,235.85,1665300,Options,Call,NIFTY,24250.0,259480
2026-04-16 09:39:00,232.15,NFO,21-APR-2026,233.1,220.45,221.45,1677260,Options,Call,NIFTY,24250.0,184535
2026-04-16 09:40:00,222.45,NFO,21-APR-2026,233.0,222.1,231.85,1677260,Options,Call,NIFTY,24250.0,173355
2026-04-16 09:41:00,221.15,NFO,21-APR-2026,224.35,219.3,222.85,1677260,Options,Call,NIFTY,24250.0,131755
2026-04-16 09:42:00,221.9,NFO,21-APR-2026,225.6,218.8,221.05,1677260,Options,Call,NIFTY,24250.0,157170
2026-04-16 09:43:00,221.35,NFO,21-APR-2026,223.2,218.75,221.9,1783470,Options,Call,NIFTY,24250.0,70720
2026-04-16 09:44:00,218.6,NFO,21-APR-2026,222.4,218.6,221.55,1783470,Options,Call,NIFTY,24250.0,66690
2026-04-16 09:45:00,220.4,NFO,21-APR-2026,220.4,215.4,217.85,1783470,Options,Call,NIFTY,24250.0,173095
2026-04-16 09:46:00,228.5,NFO,21-APR-2026,230.0,220.2,220.4,1856010,Options,Call,NIFTY,24250.0,258440
2026-04-16 09:47:00,227.1,NFO,21-APR-2026,231.0,225.3,229.05,1856010,Options,Call,NIFTY,24250.0,132405
2026-04-16 09:48:00,228.3,NFO,21-APR-2026,230.15,225.95,226.0,1856010,Options,Call,NIFTY,24250.0,102960
2026-04-16 09:49:00,229.7,NFO,21-APR-2026,229.95,225.95,228.35,1885715,Options,Call,NIFTY,24250.0,68510
2026-04-16 09:50:00,231.45,NFO,21-APR-2026,233.25,228.45,229.35,1885715,Options,Call,NIFTY,24250.0,119145
2026-04-16 09:51:00,230.1,NFO,21-APR-2026,231.65,224.65,231.45,1885715,Options,Call,NIFTY,24250.0,151775
2026-04-16 09:52:00,229.4,NFO,21-APR-2026,233.55,228.9,230.3,1910480,Options,Call,NIFTY,24250.0,111150
2026-04-16 09:53:00,220.65,NFO,21-APR-2026,229.05,219.6,229.0,1910480,Options,Call,NIFTY,24250.0,122525
2026-04-16 09:54:00,222.6,NFO,21-APR-2026,224.7,217.25,220.2,1910480,Options,Call,NIFTY,24250.0,108875
2026-04-16 09:55:00,219.15,NFO,21-APR-2026,222.9,218.4,222.25,1944150,Options,Call,NIFTY,24250.0,70395
2026-04-16 09:56:00,214.75,NFO,21-APR-2026,220.45,213.3,219.35,1944150,Options,Call,NIFTY,24250.0,177710
2026-04-16 09:57:00,208.45,NFO,21-APR-2026,214.7,207.45,214.7,1944150,Options,Call,NIFTY,24250.0,215670
2026-04-16 09:58:00,208.9,NFO,21-APR-2026,210.95,206.15,208.45,1999205,Options,Call,NIFTY,24250.0,199615
2026-04-16 09:59:00,204.45,NFO,21-APR-2026,209.9,204.0,209.0,1999205,Options,Call,NIFTY,24250.0,174200
2026-04-16 10:00:00,205.0,NFO,21-APR-2026,207.0,203.6,204.65,1999205,Options,Call,NIFTY,24250.0,241540
2026-04-16 10:01:00,211.9,NFO,21-APR-2026,211.9,204.15,205.0,2177045,Options,Call,NIFTY,24250.0,245570
2026-04-16 10:02:00,211.6,NFO,21-APR-2026,214.2,211.2,211.9,2177045,Options,Call,NIFTY,24250.0,324805
2026-04-16 10:03:00,211.45,NFO,21-APR-2026,212.9,208.5,211.6,2177045,Options,Call,NIFTY,24250.0,166530
2026-04-16 10:04:00,217.75,NFO,21-APR-2026,218.5,210.55,211.95,2204020,Options,Call,NIFTY,24250.0,231660
2026-04-16 10:05:00,217.25,NFO,21-APR-2026,217.6,215.0,217.1,2204020,Options,Call,NIFTY,24250.0,188695
2026-04-16 10:06:00,210.9,NFO,21-APR-2026,216.7,210.15,216.7,2204020,Options,Call,NIFTY,24250.0,138970
2026-04-16 10:07:00,217.25,NFO,21-APR-2026,217.9,210.5,211.25,2203760,Options,Call,NIFTY,24250.0,160680
2026-04-16 10:08:00,220.6,NFO,21-APR-2026,220.75,216.65,217.5,2203760,Options,Call,NIFTY,24250.0,217750
2026-04-16 10:09:00,220.65,NFO,21-APR-2026,221.8,218.05,220.5,2203760,Options,Call,NIFTY,24250.0,164645
2026-04-16 10:10:00,224.6,NFO,21-APR-2026,225.45,220.45,220.9,2253160,Options,Call,NIFTY,24250.0,212225
2026-04-16 10:11:00,223.25,NFO,21-APR-2026,225.05,221.5,225.05,2253160,Options,Call,NIFTY,24250.0,98410
2026-04-16 10:12:00,218.25,NFO,21-APR-2026,223.8,216.6,223.55,2253160,Options,Call,NIFTY,24250.0,182195
2026-04-16 10:13:00,221.4,NFO,21-APR-2026,223.7,217.7,217.7,2193035,Options,Call,NIFTY,24250.0,102635
2026-04-16 10:14:00,221.15,NFO,21-APR-2026,222.25,219.7,221.15,2193035,Options,Call,NIFTY,24250.0,53755
2026-04-16 10:15:00,216.75,NFO,21-APR-2026,221.6,213.95,220.7,2193035,Options,Call,NIFTY,24250.0,132925
2026-04-16 10:16:00,220.05,NFO,21-APR-2026,220.5,213.7,216.35,2199340,Options,Call,NIFTY,24250.0,126815
2026-04-16 10:17:00,217.8,NFO,21-APR-2026,221.5,216.55,220.1,2199340,Options,Call,NIFTY,24250.0,93925
2026-04-16 10:18:00,223.45,NFO,21-APR-2026,224.55,218.2,218.2,2199340,Options,Call,NIFTY,24250.0,141180
2026-04-16 10:19:00,219.1,NFO,21-APR-2026,225.85,217.25,224.55,2268370,Options,Call,NIFTY,24250.0,174785
2026-04-16 10:20:00,220.0,NFO,21-APR-2026,220.0,216.6,219.0,2268370,Options,Call,NIFTY,24250.0,83850
2026-04-16 10:21:00,214.0,NFO,21-APR-2026,220.25,213.0,219.5,2268370,Options,Call,NIFTY,24250.0,84825
2026-04-16 10:22:00,217.0,NFO,21-APR-2026,218.0,213.9,213.95,2229825,Options,Call,NIFTY,24250.0,38675
2026-04-16 10:23:00,218.3,NFO,21-APR-2026,219.0,215.9,217.45,2229825,Options,Call,NIFTY,24250.0,48425
2026-04-16 10:24:00,215.75,NFO,21-APR-2026,219.05,215.0,218.15,2229825,Options,Call,NIFTY,24250.0,43875
2026-04-16 10:25:00,219.9,NFO,21-APR-2026,219.9,214.35,215.0,2238665,Options,Call,NIFTY,24250.0,64545
2026-04-16 10:26:00,220.2,NFO,21-APR-2026,221.5,219.15,219.75,2238665,Options,Call,NIFTY,24250.0,68445
2026-04-16 10:27:00,212.3,NFO,21-APR-2026,222.9,212.3,219.85,2238665,Options,Call,NIFTY,24250.0,87425
2026-04-16 10:28:00,213.15,NFO,21-APR-2026,214.6,209.65,212.5,2203825,Options,Call,NIFTY,24250.0,201825
