datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-16 09:15:00,161.2,NFO,21-APR-2026,171.85,148.0,171.85,1525680,Options,Put,NIFTY,24250.0,584935
2026-04-16 09:16:00,160.05,NFO,21-APR-2026,165.7,158.25,160.95,1525680,Options,Put,NIFTY,24250.0,385255
2026-04-16 09:17:00,152.2,NFO,21-APR-2026,160.35,152.05,160.35,1525680,Options,Put,NIFTY,24250.0,239915
2026-04-16 09:18:00,149.7,NFO,21-APR-2026,155.35,149.45,152.9,1584115,Options,Put,NIFTY,24250.0,221780
2026-04-16 09:19:00,143.8,NFO,21-APR-2026,149.5,143.5,149.5,1584115,Options,Put,NIFTY,24250.0,190060
2026-04-16 09:20:00,144.45,NFO,21-APR-2026,145.6,140.15,143.9,1584115,Options,Put,NIFTY,24250.0,254995
2026-04-16 09:21:00,144.1,NFO,21-APR-2026,145.8,142.85,143.85,1560260,Options,Put,NIFTY,24250.0,109785
2026-04-16 09:22:00,142.95,NFO,21-APR-2026,146.15,142.0,143.75,1560260,Options,Put,NIFTY,24250.0,127335
2026-04-16 09:23:00,142.2,NFO,21-APR-2026,145.5,140.9,143.3,1560260,Options,Put,NIFTY,24250.0,118820
2026-04-16 09:24:00,139.05,NFO,21-APR-2026,146.15,137.75,142.3,1613365,Options,Put,NIFTY,24250.0,161005
2026-04-16 09:25:00,136.55,NFO,21-APR-2026,138.6,133.55,138.4,1613365,Options,Put,NIFTY,24250.0,194415
2026-04-16 09:26:00,137.1,NFO,21-APR-2026,138.85,135.4,137.75,1613365,Options,Put,NIFTY,24250.0,101855
2026-04-16 09:27:00,138.1,NFO,21-APR-2026,138.75,133.7,137.4,1640145,Options,Put,NIFTY,24250.0,111215
2026-04-16 09:28:00,135.95,NFO,21-APR-2026,140.95,135.95,139.0,1640145,Options,Put,NIFTY,24250.0,89375
2026-04-16 09:29:00,139.6,NFO,21-APR-2026,139.7,133.65,135.9,1640145,Options,Put,NIFTY,24250.0,73385
2026-04-16 09:30:00,137.75,NFO,21-APR-2026,139.15,135.55,138.6,1670955,Options,Put,NIFTY,24250.0,68640
2026-04-16 09:31:00,142.75,NFO,21-APR-2026,143.3,137.65,138.25,1670955,Options,Put,NIFTY,24250.0,83915
2026-04-16 09:32:00,148.25,NFO,21-APR-2026,148.4,142.35,143.15,1670955,Options,Put,NIFTY,24250.0,155805
2026-04-16 09:33:00,148.4,NFO,21-APR-2026,150.75,147.3,149.0,1681875,Options,Put,NIFTY,24250.0,214955
2026-04-16 09:34:00,148.65,NFO,21-APR-2026,151.55,148.35,148.8,1681875,Options,Put,NIFTY,24250.0,109200
2026-04-16 09:35:00,151.2,NFO,21-APR-2026,152.5,148.35,148.35,1681875,Options,Put,NIFTY,24250.0,191880
2026-04-16 09:36:00,152.4,NFO,21-APR-2026,153.8,148.7,151.45,1703000,Options,Put,NIFTY,24250.0,172510
2026-04-16 09:37:00,160.2,NFO,21-APR-2026,160.9,152.75,152.8,1703000,Options,Put,NIFTY,24250.0,350155
2026-04-16 09:38:00,170.95,NFO,21-APR-2026,173.2,159.6,160.05,1703000,Options,Put,NIFTY,24250.0,434785
2026-04-16 09:39:00,163.35,NFO,21-APR-2026,174.9,163.1,172.2,1734265,Options,Put,NIFTY,24250.0,314145
2026-04-16 09:40:00,174.2,NFO,21-APR-2026,175.7,162.0,163.2,1734265,Options,Put,NIFTY,24250.0,300950
2026-04-16 09:41:00,175.75,NFO,21-APR-2026,177.4,172.0,174.1,1734265,Options,Put,NIFTY,24250.0,288860
2026-04-16 09:42:00,175.7,NFO,21-APR-2026,178.45,171.45,175.5,1734265,Options,Put,NIFTY,24250.0,268125
2026-04-16 09:43:00,176.65,NFO,21-APR-2026,178.8,173.3,175.8,1792960,Options,Put,NIFTY,24250.0,191035
