datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-16 09:15:00,188.7,NFO,21-APR-2026,192.35,177.25,188.0,1284335,Options,Call,NIFTY,24350.0,1185730
2026-04-16 09:16:00,188.25,NFO,21-APR-2026,195.5,183.5,189.45,1284335,Options,Call,NIFTY,24350.0,905775
2026-04-16 09:17:00,196.2,NFO,21-APR-2026,196.9,189.45,189.45,1284335,Options,Call,NIFTY,24350.0,780975
2026-04-16 09:18:00,193.2,NFO,21-APR-2026,196.0,188.55,195.15,1901120,Options,Call,NIFTY,24350.0,818935
2026-04-16 09:19:00,203.0,NFO,21-APR-2026,203.0,195.15,195.15,1901120,Options,Call,NIFTY,24350.0,1078610
2026-04-16 09:20:00,204.9,NFO,21-APR-2026,207.5,202.65,202.65,1901120,Options,Call,NIFTY,24350.0,836615
2026-04-16 09:21:00,203.45,NFO,21-APR-2026,205.8,201.8,205.8,2135445,Options,Call,NIFTY,24350.0,413790
2026-04-16 09:22:00,205.5,NFO,21-APR-2026,206.95,200.2,202.55,2135445,Options,Call,NIFTY,24350.0,438490
2026-04-16 09:23:00,199.7,NFO,21-APR-2026,205.0,198.95,204.9,2135445,Options,Call,NIFTY,24350.0,487890
2026-04-16 09:24:00,200.3,NFO,21-APR-2026,201.3,192.75,199.0,2493465,Options,Call,NIFTY,24350.0,546585
2026-04-16 09:25:00,206.1,NFO,21-APR-2026,209.0,200.25,200.25,2493465,Options,Call,NIFTY,24350.0,985335
2026-04-16 09:26:00,204.0,NFO,21-APR-2026,207.0,201.05,205.6,2493465,Options,Call,NIFTY,24350.0,444405
2026-04-16 09:27:00,201.75,NFO,21-APR-2026,208.4,200.95,204.05,2910700,Options,Call,NIFTY,24350.0,398580
2026-04-16 09:28:00,205.1,NFO,21-APR-2026,205.85,198.0,200.95,2910700,Options,Call,NIFTY,24350.0,384410
2026-04-16 09:29:00,203.3,NFO,21-APR-2026,207.6,202.4,205.9,2910700,Options,Call,NIFTY,24350.0,250510
2026-04-16 09:30:00,203.45,NFO,21-APR-2026,206.8,201.65,203.6,3035695,Options,Call,NIFTY,24350.0,209105
2026-04-16 09:31:00,197.9,NFO,21-APR-2026,203.05,197.25,203.05,3035695,Options,Call,NIFTY,24350.0,319540
2026-04-16 09:32:00,191.75,NFO,21-APR-2026,198.05,191.5,197.75,3035695,Options,Call,NIFTY,24350.0,449605
2026-04-16 09:33:00,190.95,NFO,21-APR-2026,192.3,188.65,190.3,3258775,Options,Call,NIFTY,24350.0,683085
2026-04-16 09:34:00,189.55,NFO,21-APR-2026,190.75,185.9,190.75,3258775,Options,Call,NIFTY,24350.0,383175
2026-04-16 09:35:00,186.2,NFO,21-APR-2026,190.0,183.9,189.3,3258775,Options,Call,NIFTY,24350.0,366600
2026-04-16 09:36:00,187.05,NFO,21-APR-2026,190.85,185.9,186.8,3258775,Options,Call,NIFTY,24350.0,407160
2026-04-16 09:37:00,179.65,NFO,21-APR-2026,186.85,179.1,186.85,3532360,Options,Call,NIFTY,24350.0,705055
2026-04-16 09:38:00,169.5,NFO,21-APR-2026,180.15,167.2,179.75,3532360,Options,Call,NIFTY,24350.0,1002365
2026-04-16 09:39:00,175.55,NFO,21-APR-2026,177.4,166.9,168.0,3532360,Options,Call,NIFTY,24350.0,799825
2026-04-16 09:40:00,168.7,NFO,21-APR-2026,176.9,168.15,176.3,3773510,Options,Call,NIFTY,24350.0,633620
2026-04-16 09:41:00,168.2,NFO,21-APR-2026,169.95,166.45,168.75,3773510,Options,Call,NIFTY,24350.0,371150
2026-04-16 09:42:00,168.35,NFO,21-APR-2026,172.0,166.15,167.55,3773510,Options,Call,NIFTY,24350.0,470080
2026-04-16 09:43:00,168.15,NFO,21-APR-2026,170.2,166.2,168.85,4118725,Options,Call,NIFTY,24350.0,259090
2026-04-16 09:44:00,165.2,NFO,21-APR-2026,169.0,165.2,169.0,4118725,Options,Call,NIFTY,24350.0,200200
2026-04-16 09:45:00,168.0,NFO,21-APR-2026,168.0,163.45,165.5,4118725,Options,Call,NIFTY,24350.0,562250
2026-04-16 09:46:00,174.4,NFO,21-APR-2026,174.9,167.65,167.95,4287465,Options,Call,NIFTY,24350.0,888420
