datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-16 09:15:00,140.55,NFO,21-APR-2026,148.3,130.1,145.65,711750,Options,Call,NIFTY,24450.0,494455
2026-04-16 09:16:00,139.15,NFO,21-APR-2026,146.25,136.4,141.7,711750,Options,Call,NIFTY,24450.0,363870
2026-04-16 09:17:00,145.65,NFO,21-APR-2026,146.75,140.3,140.3,711750,Options,Call,NIFTY,24450.0,285220
2026-04-16 09:18:00,144.1,NFO,21-APR-2026,146.6,139.75,146.4,901550,Options,Call,NIFTY,24450.0,256815
2026-04-16 09:19:00,151.5,NFO,21-APR-2026,151.5,144.4,144.4,901550,Options,Call,NIFTY,24450.0,368615
2026-04-16 09:20:00,152.45,NFO,21-APR-2026,155.15,151.0,151.15,901550,Options,Call,NIFTY,24450.0,367120
2026-04-16 09:21:00,151.65,NFO,21-APR-2026,153.8,150.7,153.8,1056185,Options,Call,NIFTY,24450.0,176475
2026-04-16 09:22:00,153.8,NFO,21-APR-2026,155.0,149.1,151.7,1056185,Options,Call,NIFTY,24450.0,184340
2026-04-16 09:23:00,148.2,NFO,21-APR-2026,153.0,148.0,152.85,1056185,Options,Call,NIFTY,24450.0,191230
2026-04-16 09:24:00,148.8,NFO,21-APR-2026,149.3,142.7,148.5,1166100,Options,Call,NIFTY,24450.0,244660
2026-04-16 09:25:00,154.2,NFO,21-APR-2026,155.4,148.2,149.0,1166100,Options,Call,NIFTY,24450.0,409435
2026-04-16 09:26:00,151.35,NFO,21-APR-2026,154.0,149.25,153.0,1166100,Options,Call,NIFTY,24450.0,208585
2026-04-16 09:27:00,150.35,NFO,21-APR-2026,155.0,149.2,151.25,1361945,Options,Call,NIFTY,24450.0,212420
2026-04-16 09:28:00,153.0,NFO,21-APR-2026,153.0,146.65,149.3,1361945,Options,Call,NIFTY,24450.0,157235
2026-04-16 09:29:00,150.65,NFO,21-APR-2026,154.4,149.6,152.85,1361945,Options,Call,NIFTY,24450.0,168805
2026-04-16 09:30:00,151.3,NFO,21-APR-2026,153.8,149.65,151.55,1444495,Options,Call,NIFTY,24450.0,144690
2026-04-16 09:31:00,146.55,NFO,21-APR-2026,150.9,145.7,150.8,1444495,Options,Call,NIFTY,24450.0,158145
2026-04-16 09:32:00,141.5,NFO,21-APR-2026,146.4,141.25,146.4,1444495,Options,Call,NIFTY,24450.0,268970
2026-04-16 09:33:00,141.05,NFO,21-APR-2026,142.05,139.5,140.2,1444495,Options,Call,NIFTY,24450.0,234910
2026-04-16 09:34:00,139.8,NFO,21-APR-2026,141.05,136.85,141.05,1490710,Options,Call,NIFTY,24450.0,264355
2026-04-16 09:35:00,137.75,NFO,21-APR-2026,140.2,135.25,139.85,1490710,Options,Call,NIFTY,24450.0,192595
