datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-24 09:15:00,136.95,NFO,28-APR-2026,166.2,129.9,136.35,1802255,Options,Call,NIFTY,24250.0,1035255
2026-04-24 09:16:00,123.2,NFO,28-APR-2026,137.35,123.2,137.35,2049060,Options,Call,NIFTY,24250.0,737360
2026-04-24 09:17:00,115.2,NFO,28-APR-2026,126.0,115.2,125.8,2049060,Options,Call,NIFTY,24250.0,530660
2026-04-24 09:18:00,120.15,NFO,28-APR-2026,121.7,116.6,117.9,2049060,Options,Call,NIFTY,24250.0,348335
2026-04-24 09:19:00,120.55,NFO,28-APR-2026,124.95,117.85,119.6,2444715,Options,Call,NIFTY,24250.0,358735
2026-04-24 09:20:00,109.7,NFO,28-APR-2026,120.75,109.7,120.75,2444715,Options,Call,NIFTY,24250.0,410475
2026-04-24 09:21:00,107.35,NFO,28-APR-2026,112.25,106.05,109.75,2444715,Options,Call,NIFTY,24250.0,455845
2026-04-24 09:22:00,113.25,NFO,28-APR-2026,115.25,108.25,108.3,2661945,Options,Call,NIFTY,24250.0,328185
2026-04-24 09:23:00,111.8,NFO,28-APR-2026,117.85,111.45,114.55,2661945,Options,Call,NIFTY,24250.0,318240
2026-04-24 09:24:00,106.0,NFO,28-APR-2026,112.35,105.15,111.0,2661945,Options,Call,NIFTY,24250.0,267020
2026-04-24 09:25:00,102.65,NFO,28-APR-2026,105.5,100.15,105.5,2797210,Options,Call,NIFTY,24250.0,476580
2026-04-24 09:26:00,101.85,NFO,28-APR-2026,104.25,101.2,103.1,2797210,Options,Call,NIFTY,24250.0,200850
2026-04-24 09:27:00,98.1,NFO,28-APR-2026,103.0,97.65,102.1,2797210,Options,Call,NIFTY,24250.0,278395
2026-04-24 09:28:00,95.45,NFO,28-APR-2026,100.0,95.45,98.0,2986555,Options,Call,NIFTY,24250.0,267670
2026-04-24 09:29:00,93.2,NFO,28-APR-2026,96.65,93.2,95.4,2986555,Options,Call,NIFTY,24250.0,263445
2026-04-24 09:30:00,92.5,NFO,28-APR-2026,94.8,88.75,92.3,2986555,Options,Call,NIFTY,24250.0,520000
2026-04-24 09:31:00,92.0,NFO,28-APR-2026,95.75,91.25,93.2,3165695,Options,Call,NIFTY,24250.0,304070
2026-04-24 09:32:00,88.55,NFO,28-APR-2026,92.5,86.6,92.0,3165695,Options,Call,NIFTY,24250.0,330265
2026-04-24 09:33:00,88.6,NFO,28-APR-2026,88.9,86.9,88.5,3165695,Options,Call,NIFTY,24250.0,336765
2026-04-24 09:34:00,87.8,NFO,28-APR-2026,90.45,86.4,88.7,3274180,Options,Call,NIFTY,24250.0,310895
2026-04-24 09:35:00,89.5,NFO,28-APR-2026,90.1,86.95,87.3,3274180,Options,Call,NIFTY,24250.0,325975
2026-04-24 09:36:00,86.15,NFO,28-APR-2026,89.3,85.75,89.3,3274180,Options,Call,NIFTY,24250.0,301925
2026-04-24 09:37:00,86.7,NFO,28-APR-2026,89.5,84.5,86.45,3426475,Options,Call,NIFTY,24250.0,509860
2026-04-24 09:38:00,87.8,NFO,28-APR-2026,87.8,85.8,86.7,3426475,Options,Call,NIFTY,24250.0,260000
2026-04-24 09:39:00,84.75,NFO,28-APR-2026,88.65,84.65,87.75,3426475,Options,Call,NIFTY,24250.0,209495
2026-04-24 09:40:00,87.3,NFO,28-APR-2026,88.1,83.05,84.6,3740945,Options,Call,NIFTY,24250.0,378235
2026-04-24 09:41:00,83.75,NFO,28-APR-2026,86.85,83.3,86.85,3740945,Options,Call,NIFTY,24250.0,187460
2026-04-24 09:42:00,86.35,NFO,28-APR-2026,86.35,83.55,83.85,3740945,Options,Call,NIFTY,24250.0,154960
2026-04-24 09:43:00,83.1,NFO,28-APR-2026,86.8,82.35,85.95,3883945,Options,Call,NIFTY,24250.0,189345
2026-04-24 09:44:00,81.15,NFO,28-APR-2026,83.65,81.15,82.75,3883945,Options,Call,NIFTY,24250.0,221845
2026-04-24 09:45:00,77.5,NFO,28-APR-2026,82.0,77.5,80.5,3883945,Options,Call,NIFTY,24250.0,467285
2026-04-24 09:46:00,75.45,NFO,28-APR-2026,78.6,74.05,77.85,3980665,Options,Call,NIFTY,24250.0,513825
2026-04-24 09:47:00,74.4,NFO,28-APR-2026,76.7,74.05,75.3,3980665,Options,Call,NIFTY,24250.0,506155
2026-04-24 09:48:00,79.45,NFO,28-APR-2026,80.5,74.3,74.3,3980665,Options,Call,NIFTY,24250.0,454740
2026-04-24 09:49:00,80.6,NFO,28-APR-2026,80.7,78.45,79.35,4424225,Options,Call,NIFTY,24250.0,353795
2026-04-24 09:50:00,77.15,NFO,28-APR-2026,80.0,75.4,79.95,4424225,Options,Call,NIFTY,24250.0,246285
2026-04-24 09:51:00,81.7,NFO,28-APR-2026,81.7,76.9,77.25,4424225,Options,Call,NIFTY,24250.0,123630
2026-04-24 09:52:00,80.6,NFO,28-APR-2026,82.7,80.0,81.5,4513730,Options,Call,NIFTY,24250.0,192075
2026-04-24 09:53:00,79.35,NFO,28-APR-2026,80.75,78.8,80.75,4513730,Options,Call,NIFTY,24250.0,111280
2026-04-24 09:54:00,74.4,NFO,28-APR-2026,79.25,74.4,79.15,4513730,Options,Call,NIFTY,24250.0,248040
2026-04-24 09:55:00,75.8,NFO,28-APR-2026,76.25,70.85,73.85,4519515,Options,Call,NIFTY,24250.0,325650
2026-04-24 09:56:00,74.55,NFO,28-APR-2026,77.2,74.3,76.2,4519515,Options,Call,NIFTY,24250.0,156780
2026-04-24 09:57:00,74.9,NFO,28-APR-2026,75.45,74.05,74.45,4519515,Options,Call,NIFTY,24250.0,116935
2026-04-24 09:58:00,75.95,NFO,28-APR-2026,76.3,73.6,74.65,4576000,Options,Call,NIFTY,24250.0,125775
2026-04-24 09:59:00,76.75,NFO,28-APR-2026,78.8,75.9,75.9,4576000,Options,Call,NIFTY,24250.0,160680
2026-04-24 10:00:00,80.8,NFO,28-APR-2026,81.45,76.45,76.7,4576000,Options,Call,NIFTY,24250.0,264680
2026-04-24 10:01:00,82.15,NFO,28-APR-2026,83.5,80.05,80.8,4565145,Options,Call,NIFTY,24250.0,250185
2026-04-24 10:02:00,81.3,NFO,28-APR-2026,83.5,79.65,81.9,4565145,Options,Call,NIFTY,24250.0,260260
2026-04-24 10:03:00,81.35,NFO,28-APR-2026,84.0,81.15,81.4,4565145,Options,Call,NIFTY,24250.0,212355
2026-04-24 10:04:00,80.9,NFO,28-APR-2026,82.85,80.0,81.35,4529070,Options,Call,NIFTY,24250.0,143260
2026-04-24 10:05:00,81.85,NFO,28-APR-2026,82.95,80.7,80.7,4529070,Options,Call,NIFTY,24250.0,144235
2026-04-24 10:06:00,83.35,NFO,28-APR-2026,83.55,80.4,81.2,4529070,Options,Call,NIFTY,24250.0,158405
2026-04-24 10:07:00,80.7,NFO,28-APR-2026,83.45,80.45,83.2,4561180,Options,Call,NIFTY,24250.0,211120
2026-04-24 10:08:00,80.6,NFO,28-APR-2026,81.95,77.7,80.9,4561180,Options,Call,NIFTY,24250.0,180505
2026-04-24 10:09:00,76.75,NFO,28-APR-2026,81.1,76.75,80.3,4561180,Options,Call,NIFTY,24250.0,163085
2026-04-24 10:10:00,78.8,NFO,28-APR-2026,79.35,74.1,76.7,4535960,Options,Call,NIFTY,24250.0,256685
2026-04-24 10:11:00,80.6,NFO,28-APR-2026,81.8,78.55,78.75,4535960,Options,Call,NIFTY,24250.0,134160
2026-04-24 10:12:00,83.2,NFO,28-APR-2026,83.3,79.65,80.65,4535960,Options,Call,NIFTY,24250.0,141570
2026-04-24 10:13:00,81.0,NFO,28-APR-2026,84.45,80.7,82.95,4562350,Options,Call,NIFTY,24250.0,203905
2026-04-24 10:14:00,78.0,NFO,28-APR-2026,80.95,78.0,80.95,4562350,Options,Call,NIFTY,24250.0,199550
2026-04-24 10:15:00,75.35,NFO,28-APR-2026,78.05,75.0,77.0,4562350,Options,Call,NIFTY,24250.0,260390
