datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-24 09:15:00,159.1,NFO,28-APR-2026,191.45,139.95,158.6,5997485,Options,Call,NIFTY,24200.0,3145805
2026-04-24 09:16:00,145.75,NFO,28-APR-2026,161.65,145.3,161.65,6704165,Options,Call,NIFTY,24200.0,2064855
2026-04-24 09:17:00,136.1,NFO,28-APR-2026,148.7,135.5,146.1,6704165,Options,Call,NIFTY,24200.0,1484340
2026-04-24 09:18:00,140.8,NFO,28-APR-2026,143.2,137.25,137.85,6704165,Options,Call,NIFTY,24200.0,1166685
2026-04-24 09:19:00,142.0,NFO,28-APR-2026,146.9,138.85,141.25,8115965,Options,Call,NIFTY,24200.0,927680
2026-04-24 09:20:00,129.6,NFO,28-APR-2026,143.0,129.6,143.0,8115965,Options,Call,NIFTY,24200.0,1347580
2026-04-24 09:21:00,127.2,NFO,28-APR-2026,132.15,124.9,129.85,8115965,Options,Call,NIFTY,24200.0,1289405
2026-04-24 09:22:00,133.9,NFO,28-APR-2026,136.15,128.1,128.3,8788975,Options,Call,NIFTY,24200.0,826215
2026-04-24 09:23:00,132.3,NFO,28-APR-2026,139.0,132.0,134.4,8788975,Options,Call,NIFTY,24200.0,819325
2026-04-24 09:24:00,125.6,NFO,28-APR-2026,133.0,124.6,131.5,8788975,Options,Call,NIFTY,24200.0,725530
2026-04-24 09:25:00,121.7,NFO,28-APR-2026,125.35,118.8,125.35,8988135,Options,Call,NIFTY,24200.0,1100645
2026-04-24 09:26:00,121.05,NFO,28-APR-2026,123.85,119.6,122.0,8988135,Options,Call,NIFTY,24200.0,553410
2026-04-24 09:27:00,116.55,NFO,28-APR-2026,121.95,116.1,121.05,8988135,Options,Call,NIFTY,24200.0,673530
2026-04-24 09:28:00,113.8,NFO,28-APR-2026,118.7,113.45,116.5,9325095,Options,Call,NIFTY,24200.0,821795
