datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-24 09:15:00,213.5,NFO,28-APR-2026,251.0,172.3,251.0,1046240,Options,Put,NIFTY,24250.0,629200
2026-04-24 09:16:00,219.9,NFO,28-APR-2026,227.1,212.75,213.0,1162005,Options,Put,NIFTY,24250.0,409760
2026-04-24 09:17:00,236.65,NFO,28-APR-2026,238.3,217.5,217.7,1162005,Options,Put,NIFTY,24250.0,299520
2026-04-24 09:18:00,230.75,NFO,28-APR-2026,237.15,225.0,231.65,1162005,Options,Put,NIFTY,24250.0,172120
2026-04-24 09:19:00,229.7,NFO,28-APR-2026,234.85,222.25,231.25,1192880,Options,Put,NIFTY,24250.0,124800
2026-04-24 09:20:00,250.35,NFO,28-APR-2026,250.35,228.65,228.65,1192880,Options,Put,NIFTY,24250.0,231595
2026-04-24 09:21:00,252.4,NFO,28-APR-2026,259.3,244.3,250.1,1192880,Options,Put,NIFTY,24250.0,243685
2026-04-24 09:22:00,240.15,NFO,28-APR-2026,250.95,236.0,250.4,1172795,Options,Put,NIFTY,24250.0,105495
2026-04-24 09:23:00,244.15,NFO,28-APR-2026,244.35,230.35,238.0,1172795,Options,Put,NIFTY,24250.0,105235
2026-04-24 09:24:00,254.05,NFO,28-APR-2026,254.65,243.05,245.6,1172795,Options,Put,NIFTY,24250.0,144625
2026-04-24 09:25:00,261.3,NFO,28-APR-2026,263.95,255.65,255.65,1173185,Options,Put,NIFTY,24250.0,273715
2026-04-24 09:26:00,263.8,NFO,28-APR-2026,264.6,258.3,261.2,1173185,Options,Put,NIFTY,24250.0,90415
2026-04-24 09:27:00,268.25,NFO,28-APR-2026,270.05,260.5,263.45,1173185,Options,Put,NIFTY,24250.0,106470
2026-04-24 09:28:00,272.3,NFO,28-APR-2026,272.3,263.2,268.25,1126060,Options,Put,NIFTY,24250.0,87360
2026-04-24 09:29:00,276.6,NFO,28-APR-2026,277.15,270.1,272.3,1126060,Options,Put,NIFTY,24250.0,106340
2026-04-24 09:30:00,281.75,NFO,28-APR-2026,291.2,276.3,279.1,1126060,Options,Put,NIFTY,24250.0,259220
2026-04-24 09:31:00,284.0,NFO,28-APR-2026,285.1,272.8,279.0,1086995,Options,Put,NIFTY,24250.0,70525
2026-04-24 09:32:00,293.75,NFO,28-APR-2026,298.0,282.0,283.6,1086995,Options,Put,NIFTY,24250.0,142610
2026-04-24 09:33:00,293.1,NFO,28-APR-2026,298.7,292.0,295.0,1086995,Options,Put,NIFTY,24250.0,76050
2026-04-24 09:34:00,299.55,NFO,28-APR-2026,305.0,288.0,291.85,1056575,Options,Put,NIFTY,24250.0,111930
2026-04-24 09:35:00,293.5,NFO,28-APR-2026,303.45,291.4,301.1,1056575,Options,Put,NIFTY,24250.0,66755
2026-04-24 09:36:00,307.9,NFO,28-APR-2026,309.0,293.3,293.3,1056575,Options,Put,NIFTY,24250.0,64610
2026-04-24 09:37:00,306.05,NFO,28-APR-2026,313.2,299.05,307.8,1040975,Options,Put,NIFTY,24250.0,72085
2026-04-24 09:38:00,303.0,NFO,28-APR-2026,309.15,303.0,307.0,1040975,Options,Put,NIFTY,24250.0,42185
2026-04-24 09:39:00,309.6,NFO,28-APR-2026,310.6,299.85,302.2,1040975,Options,Put,NIFTY,24250.0,43615
2026-04-24 09:40:00,306.25,NFO,28-APR-2026,317.45,302.5,310.6,1044615,Options,Put,NIFTY,24250.0,74620
2026-04-24 09:41:00,316.1,NFO,28-APR-2026,317.0,307.65,307.65,1044615,Options,Put,NIFTY,24250.0,34190
2026-04-24 09:42:00,309.05,NFO,28-APR-2026,317.4,307.0,317.4,1044615,Options,Put,NIFTY,24250.0,30290
2026-04-24 09:43:00,319.0,NFO,28-APR-2026,320.6,307.35,309.95,1038570,Options,Put,NIFTY,24250.0,34060
2026-04-24 09:44:00,324.25,NFO,28-APR-2026,324.25,318.0,320.75,1038570,Options,Put,NIFTY,24250.0,46865
2026-04-24 09:45:00,339.95,NFO,28-APR-2026,340.9,325.6,325.8,1038570,Options,Put,NIFTY,24250.0,87425
2026-04-24 09:46:00,349.8,NFO,28-APR-2026,351.75,335.85,338.1,1002105,Options,Put,NIFTY,24250.0,76115
2026-04-24 09:47:00,355.0,NFO,28-APR-2026,355.0,345.95,351.3,1002105,Options,Put,NIFTY,24250.0,50375
2026-04-24 09:48:00,336.3,NFO,28-APR-2026,354.7,330.55,354.7,1002105,Options,Put,NIFTY,24250.0,51025
2026-04-24 09:49:00,328.0,NFO,28-APR-2026,338.75,327.85,336.3,977925,Options,Put,NIFTY,24250.0,22295
2026-04-24 09:50:00,343.25,NFO,28-APR-2026,345.0,328.25,328.25,977925,Options,Put,NIFTY,24250.0,24180
2026-04-24 09:51:00,330.6,NFO,28-APR-2026,343.8,329.3,342.75,977925,Options,Put,NIFTY,24250.0,23400
2026-04-24 09:52:00,333.1,NFO,28-APR-2026,336.35,328.45,330.8,949130,Options,Put,NIFTY,24250.0,13065
2026-04-24 09:53:00,336.55,NFO,28-APR-2026,337.6,332.45,333.4,949130,Options,Put,NIFTY,24250.0,9880
2026-04-24 09:54:00,351.55,NFO,28-APR-2026,351.75,336.65,336.65,949130,Options,Put,NIFTY,24250.0,26455
2026-04-24 09:55:00,350.45,NFO,28-APR-2026,361.0,348.35,352.1,938990,Options,Put,NIFTY,24250.0,88595
2026-04-24 09:56:00,354.45,NFO,28-APR-2026,356.35,345.25,351.0,938990,Options,Put,NIFTY,24250.0,31005
2026-04-24 09:57:00,354.95,NFO,28-APR-2026,357.55,351.0,355.8,938990,Options,Put,NIFTY,24250.0,20020
2026-04-24 09:58:00,349.2,NFO,28-APR-2026,356.0,348.15,354.95,922935,Options,Put,NIFTY,24250.0,11830
2026-04-24 09:59:00,349.6,NFO,28-APR-2026,351.0,340.0,349.2,922935,Options,Put,NIFTY,24250.0,15210
2026-04-24 10:00:00,333.4,NFO,28-APR-2026,349.6,332.95,349.6,922935,Options,Put,NIFTY,24250.0,25090
2026-04-24 10:01:00,325.2,NFO,28-APR-2026,334.95,320.1,332.1,938730,Options,Put,NIFTY,24250.0,35880
2026-04-24 10:02:00,325.7,NFO,28-APR-2026,329.0,320.05,325.5,938730,Options,Put,NIFTY,24250.0,18850
2026-04-24 10:03:00,324.0,NFO,28-APR-2026,326.1,316.55,325.15,938730,Options,Put,NIFTY,24250.0,17550
2026-04-24 10:04:00,323.8,NFO,28-APR-2026,326.95,319.4,324.65,936585,Options,Put,NIFTY,24250.0,8905
2026-04-24 10:05:00,320.9,NFO,28-APR-2026,323.8,316.55,323.8,936585,Options,Put,NIFTY,24250.0,30030
2026-04-24 10:06:00,314.05,NFO,28-APR-2026,322.7,313.0,320.9,936585,Options,Put,NIFTY,24250.0,31785
2026-04-24 10:07:00,320.35,NFO,28-APR-2026,321.0,312.3,314.1,934960,Options,Put,NIFTY,24250.0,37115
2026-04-24 10:08:00,319.2,NFO,28-APR-2026,326.55,316.0,321.2,934960,Options,Put,NIFTY,24250.0,17420
2026-04-24 10:09:00,327.0,NFO,28-APR-2026,327.6,318.65,320.15,934960,Options,Put,NIFTY,24250.0,18200
2026-04-24 10:10:00,322.35,NFO,28-APR-2026,334.4,319.0,327.25,927225,Options,Put,NIFTY,24250.0,41470
2026-04-24 10:11:00,317.05,NFO,28-APR-2026,322.35,313.7,322.35,927225,Options,Put,NIFTY,24250.0,16835
2026-04-24 10:12:00,309.0,NFO,28-APR-2026,319.5,308.95,317.2,927225,Options,Put,NIFTY,24250.0,25610
2026-04-24 10:13:00,312.55,NFO,28-APR-2026,315.05,305.15,308.7,927095,Options,Put,NIFTY,24250.0,30485
2026-04-24 10:14:00,318.0,NFO,28-APR-2026,318.2,313.3,314.4,927095,Options,Put,NIFTY,24250.0,13000
