datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-10 09:15:00,193.7,NFO,13-APR-2026,226.95,186.05,226.0,1030120,Options,Put,NIFTY,23950.0,462735
2026-04-10 09:16:00,166.4,NFO,13-APR-2026,195.45,164.35,195.45,1030120,Options,Put,NIFTY,23950.0,824655
2026-04-10 09:17:00,167.8,NFO,13-APR-2026,170.0,163.55,167.75,1030120,Options,Put,NIFTY,23950.0,708110
2026-04-10 09:18:00,166.1,NFO,13-APR-2026,169.85,160.95,167.2,1030120,Options,Put,NIFTY,23950.0,988000
2026-04-10 09:19:00,155.6,NFO,13-APR-2026,166.35,154.6,166.0,2068820,Options,Put,NIFTY,23950.0,889070
2026-04-10 09:20:00,154.95,NFO,13-APR-2026,161.1,150.05,154.85,2068820,Options,Put,NIFTY,23950.0,1325220
2026-04-10 09:21:00,157.8,NFO,13-APR-2026,159.1,153.8,154.55,2068820,Options,Put,NIFTY,23950.0,826150
2026-04-10 09:22:00,159.0,NFO,13-APR-2026,159.8,154.9,157.0,3237260,Options,Put,NIFTY,23950.0,867360
2026-04-10 09:23:00,163.05,NFO,13-APR-2026,164.0,156.05,158.4,3237260,Options,Put,NIFTY,23950.0,1027650
2026-04-10 09:24:00,171.05,NFO,13-APR-2026,172.4,162.1,162.95,3237260,Options,Put,NIFTY,23950.0,1603225
2026-04-10 09:25:00,161.1,NFO,13-APR-2026,170.3,158.6,169.85,3608345,Options,Put,NIFTY,23950.0,1046370
2026-04-10 09:26:00,177.3,NFO,13-APR-2026,177.4,161.15,162.25,3608345,Options,Put,NIFTY,23950.0,1469585
2026-04-10 09:27:00,177.4,NFO,13-APR-2026,183.45,174.85,177.7,3608345,Options,Put,NIFTY,23950.0,1662830
2026-04-10 09:28:00,168.3,NFO,13-APR-2026,180.3,168.1,176.8,3667560,Options,Put,NIFTY,23950.0,988260
2026-04-10 09:29:00,163.75,NFO,13-APR-2026,174.9,163.75,171.5,3667560,Options,Put,NIFTY,23950.0,703820
2026-04-10 09:30:00,161.0,NFO,13-APR-2026,165.3,158.5,162.2,3667560,Options,Put,NIFTY,23950.0,915980
2026-04-10 09:31:00,168.5,NFO,13-APR-2026,169.6,159.2,160.1,3746795,Options,Put,NIFTY,23950.0,704145
2026-04-10 09:32:00,161.0,NFO,13-APR-2026,173.6,160.4,169.5,3746795,Options,Put,NIFTY,23950.0,749580
2026-04-10 09:33:00,158.9,NFO,13-APR-2026,163.45,155.65,160.6,3746795,Options,Put,NIFTY,23950.0,825955
2026-04-10 09:34:00,163.6,NFO,13-APR-2026,163.95,155.1,159.2,4105465,Options,Put,NIFTY,23950.0,535080
2026-04-10 09:35:00,170.35,NFO,13-APR-2026,172.0,162.2,163.9,4105465,Options,Put,NIFTY,23950.0,1170325
2026-04-10 09:36:00,169.65,NFO,13-APR-2026,174.4,167.8,170.8,4105465,Options,Put,NIFTY,23950.0,926510
2026-04-10 09:37:00,165.65,NFO,13-APR-2026,171.25,164.75,168.85,4452110,Options,Put,NIFTY,23950.0,435175
2026-04-10 09:38:00,167.7,NFO,13-APR-2026,169.4,159.0,165.55,4452110,Options,Put,NIFTY,23950.0,613535
2026-04-10 09:39:00,163.7,NFO,13-APR-2026,170.6,161.25,167.7,4452110,Options,Put,NIFTY,23950.0,423670
2026-04-10 09:40:00,163.7,NFO,13-APR-2026,165.0,160.55,164.0,4477265,Options,Put,NIFTY,23950.0,315705
2026-04-10 09:41:00,164.25,NFO,13-APR-2026,167.45,158.25,162.75,4477265,Options,Put,NIFTY,23950.0,546585
2026-04-10 09:42:00,158.75,NFO,13-APR-2026,163.0,158.3,163.0,4477265,Options,Put,NIFTY,23950.0,378430
2026-04-10 09:43:00,155.75,NFO,13-APR-2026,160.0,153.45,158.95,4653610,Options,Put,NIFTY,23950.0,797810
2026-04-10 09:44:00,158.95,NFO,13-APR-2026,162.0,155.0,155.25,4653610,Options,Put,NIFTY,23950.0,451425
2026-04-10 09:45:00,157.0,NFO,13-APR-2026,161.8,156.6,158.9,4653610,Options,Put,NIFTY,23950.0,503555
2026-04-10 09:46:00,148.2,NFO,13-APR-2026,158.0,148.15,156.5,4949685,Options,Put,NIFTY,23950.0,1046110
2026-04-10 09:47:00,144.05,NFO,13-APR-2026,150.8,141.85,147.85,4949685,Options,Put,NIFTY,23950.0,1223300
2026-04-10 09:48:00,144.7,NFO,13-APR-2026,145.25,137.15,143.85,4949685,Options,Put,NIFTY,23950.0,1060085
2026-04-10 09:49:00,145.65,NFO,13-APR-2026,150.0,145.2,145.2,5382715,Options,Put,NIFTY,23950.0,853125
2026-04-10 09:50:00,142.5,NFO,13-APR-2026,145.65,141.4,145.65,5382715,Options,Put,NIFTY,23950.0,455455
2026-04-10 09:51:00,144.25,NFO,13-APR-2026,145.35,141.7,142.2,5382715,Options,Put,NIFTY,23950.0,496080
2026-04-10 09:52:00,142.05,NFO,13-APR-2026,145.6,142.0,143.45,5733390,Options,Put,NIFTY,23950.0,424450
2026-04-10 09:53:00,139.95,NFO,13-APR-2026,143.2,139.25,141.45,5733390,Options,Put,NIFTY,23950.0,430495
2026-04-10 09:54:00,138.5,NFO,13-APR-2026,141.25,138.0,139.8,5733390,Options,Put,NIFTY,23950.0,414570
2026-04-10 09:55:00,140.95,NFO,13-APR-2026,141.6,136.15,138.2,6053060,Options,Put,NIFTY,23950.0,594360
2026-04-10 09:56:00,139.95,NFO,13-APR-2026,141.5,139.0,141.05,6053060,Options,Put,NIFTY,23950.0,364195
2026-04-10 09:57:00,139.0,NFO,13-APR-2026,140.15,136.8,140.15,6053060,Options,Put,NIFTY,23950.0,328055
2026-04-10 09:58:00,137.55,NFO,13-APR-2026,139.45,135.5,138.9,6386900,Options,Put,NIFTY,23950.0,480090
2026-04-10 09:59:00,138.85,NFO,13-APR-2026,139.0,136.6,137.3,6386900,Options,Put,NIFTY,23950.0,299390
2026-04-10 10:00:00,136.8,NFO,13-APR-2026,138.95,134.65,138.95,6386900,Options,Put,NIFTY,23950.0,407160
2026-04-10 10:01:00,134.85,NFO,13-APR-2026,138.55,133.75,136.9,6611865,Options,Put,NIFTY,23950.0,438360
2026-04-10 10:02:00,140.4,NFO,13-APR-2026,141.05,134.05,134.35,6611865,Options,Put,NIFTY,23950.0,652145
2026-04-10 10:03:00,142.5,NFO,13-APR-2026,142.5,138.7,140.0,6611865,Options,Put,NIFTY,23950.0,640770
2026-04-10 10:04:00,144.8,NFO,13-APR-2026,145.0,141.9,143.3,6960330,Options,Put,NIFTY,23950.0,972465
2026-04-10 10:05:00,158.1,NFO,13-APR-2026,162.3,144.45,144.95,6960330,Options,Put,NIFTY,23950.0,2729090
2026-04-10 10:06:00,158.4,NFO,13-APR-2026,158.85,153.6,158.85,6960330,Options,Put,NIFTY,23950.0,1125865
2026-04-10 10:07:00,157.6,NFO,13-APR-2026,160.0,156.2,158.2,6186375,Options,Put,NIFTY,23950.0,835965
2026-04-10 10:08:00,157.5,NFO,13-APR-2026,161.8,154.8,157.4,6186375,Options,Put,NIFTY,23950.0,663975
2026-04-10 10:09:00,149.0,NFO,13-APR-2026,157.5,146.05,157.05,6186375,Options,Put,NIFTY,23950.0,955305
2026-04-10 10:10:00,143.75,NFO,13-APR-2026,149.9,142.65,149.9,6051760,Options,Put,NIFTY,23950.0,620750
2026-04-10 10:11:00,143.0,NFO,13-APR-2026,144.1,140.4,142.95,6051760,Options,Put,NIFTY,23950.0,482170
2026-04-10 10:12:00,140.9,NFO,13-APR-2026,142.95,139.45,142.55,6051760,Options,Put,NIFTY,23950.0,430560
2026-04-10 10:13:00,135.4,NFO,13-APR-2026,141.7,134.75,140.75,6081985,Options,Put,NIFTY,23950.0,820105
2026-04-10 10:14:00,132.6,NFO,13-APR-2026,138.0,132.6,135.05,6081985,Options,Put,NIFTY,23950.0,738140
2026-04-10 10:15:00,128.65,NFO,13-APR-2026,131.65,128.25,130.95,6081985,Options,Put,NIFTY,23950.0,922090
2026-04-10 10:16:00,125.4,NFO,13-APR-2026,130.4,124.6,129.0,6070610,Options,Put,NIFTY,23950.0,681655
2026-04-10 10:17:00,125.75,NFO,13-APR-2026,128.35,123.6,125.35,6070610,Options,Put,NIFTY,23950.0,677235
2026-04-10 10:18:00,125.1,NFO,13-APR-2026,127.0,124.9,125.45,6070610,Options,Put,NIFTY,23950.0,357955
2026-04-10 10:19:00,123.1,NFO,13-APR-2026,126.75,123.05,124.85,6220110,Options,Put,NIFTY,23950.0,319670
2026-04-10 10:20:00,122.85,NFO,13-APR-2026,123.5,121.0,123.5,6220110,Options,Put,NIFTY,23950.0,388310
2026-04-10 10:21:00,123.25,NFO,13-APR-2026,123.75,120.0,122.7,6220110,Options,Put,NIFTY,23950.0,368160
2026-04-10 10:22:00,122.25,NFO,13-APR-2026,123.0,120.55,122.1,6392945,Options,Put,NIFTY,23950.0,206115
2026-04-10 10:23:00,120.05,NFO,13-APR-2026,124.3,119.75,122.3,6392945,Options,Put,NIFTY,23950.0,438230
2026-04-10 10:24:00,118.95,NFO,13-APR-2026,121.55,118.35,119.95,6392945,Options,Put,NIFTY,23950.0,316550
2026-04-10 10:25:00,116.05,NFO,13-APR-2026,119.25,114.75,119.15,6554665,Options,Put,NIFTY,23950.0,672880
2026-04-10 10:26:00,119.15,NFO,13-APR-2026,119.3,114.25,115.8,6554665,Options,Put,NIFTY,23950.0,435760
