datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-10 09:15:00,228.4,NFO,13-APR-2026,240.2,211.95,218.25,3368105,Options,Call,NIFTY,23800.0,1766960
2026-04-10 09:16:00,243.2,NFO,13-APR-2026,246.2,228.7,228.7,3368105,Options,Call,NIFTY,23800.0,1796405
2026-04-10 09:17:00,244.2,NFO,13-APR-2026,249.75,240.55,243.05,3368105,Options,Call,NIFTY,23800.0,799045
2026-04-10 09:18:00,244.4,NFO,13-APR-2026,251.85,240.65,245.3,3306875,Options,Call,NIFTY,23800.0,696605
2026-04-10 09:19:00,255.1,NFO,13-APR-2026,256.8,244.05,244.5,3306875,Options,Call,NIFTY,23800.0,656110
2026-04-10 09:20:00,255.7,NFO,13-APR-2026,261.95,248.4,255.4,3306875,Options,Call,NIFTY,23800.0,859365
2026-04-10 09:21:00,250.55,NFO,13-APR-2026,256.35,248.25,256.35,3239730,Options,Call,NIFTY,23800.0,264745
2026-04-10 09:22:00,251.1,NFO,13-APR-2026,255.3,248.3,250.2,3239730,Options,Call,NIFTY,23800.0,272415
2026-04-10 09:23:00,243.2,NFO,13-APR-2026,252.95,243.2,250.7,3239730,Options,Call,NIFTY,23800.0,295555
2026-04-10 09:24:00,237.6,NFO,13-APR-2026,245.35,235.0,244.2,3307460,Options,Call,NIFTY,23800.0,566085
2026-04-10 09:25:00,247.55,NFO,13-APR-2026,249.4,237.95,238.0,3307460,Options,Call,NIFTY,23800.0,694590
2026-04-10 09:26:00,231.95,NFO,13-APR-2026,248.3,231.95,247.4,3307460,Options,Call,NIFTY,23800.0,483340
2026-04-10 09:27:00,233.35,NFO,13-APR-2026,234.3,226.7,232.1,3307460,Options,Call,NIFTY,23800.0,501670
2026-04-10 09:28:00,243.45,NFO,13-APR-2026,244.7,231.7,234.65,3446820,Options,Call,NIFTY,23800.0,520065
2026-04-10 09:29:00,244.6,NFO,13-APR-2026,245.25,238.8,241.2,3446820,Options,Call,NIFTY,23800.0,377130
2026-04-10 09:30:00,249.9,NFO,13-APR-2026,250.75,243.9,246.5,3446820,Options,Call,NIFTY,23800.0,571220
2026-04-10 09:31:00,242.55,NFO,13-APR-2026,251.0,240.55,249.9,3483935,Options,Call,NIFTY,23800.0,431405
2026-04-10 09:32:00,249.55,NFO,13-APR-2026,250.0,236.9,241.2,3483935,Options,Call,NIFTY,23800.0,380705
2026-04-10 09:33:00,253.0,NFO,13-APR-2026,256.85,247.2,249.9,3483935,Options,Call,NIFTY,23800.0,603720
2026-04-10 09:34:00,245.25,NFO,13-APR-2026,256.5,245.15,252.85,3486925,Options,Call,NIFTY,23800.0,366860
2026-04-10 09:35:00,238.2,NFO,13-APR-2026,246.95,236.05,245.6,3486925,Options,Call,NIFTY,23800.0,342810
2026-04-10 09:36:00,240.0,NFO,13-APR-2026,241.35,234.65,237.85,3486925,Options,Call,NIFTY,23800.0,265460
2026-04-10 09:37:00,242.3,NFO,13-APR-2026,243.55,238.2,240.6,3387735,Options,Call,NIFTY,23800.0,146120
