datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-10 09:15:00,122.3,NFO,13-APR-2026,132.5,118.6,118.6,8393710,Options,Call,NIFTY,24000.0,3448250
2026-04-10 09:16:00,129.3,NFO,13-APR-2026,132.15,122.65,123.2,8393710,Options,Call,NIFTY,24000.0,3156855
2026-04-10 09:17:00,131.4,NFO,13-APR-2026,134.25,128.0,129.55,8393710,Options,Call,NIFTY,24000.0,2324725
2026-04-10 09:18:00,130.65,NFO,13-APR-2026,135.45,128.15,130.75,8393710,Options,Call,NIFTY,24000.0,2468765
2026-04-10 09:19:00,137.45,NFO,13-APR-2026,139.0,130.25,130.75,9794135,Options,Call,NIFTY,24000.0,2774005
2026-04-10 09:20:00,137.6,NFO,13-APR-2026,142.3,133.6,138.0,9794135,Options,Call,NIFTY,24000.0,3194750
2026-04-10 09:21:00,134.1,NFO,13-APR-2026,138.35,133.05,138.2,9794135,Options,Call,NIFTY,24000.0,1322100
2026-04-10 09:22:00,134.45,NFO,13-APR-2026,138.0,132.75,134.4,10967255,Options,Call,NIFTY,24000.0,1346995
2026-04-10 09:23:00,130.25,NFO,13-APR-2026,136.5,130.25,135.35,10967255,Options,Call,NIFTY,24000.0,1357980
2026-04-10 09:24:00,126.1,NFO,13-APR-2026,131.2,124.3,130.6,10967255,Options,Call,NIFTY,24000.0,2376205
2026-04-10 09:25:00,133.45,NFO,13-APR-2026,133.85,127.25,127.25,12075765,Options,Call,NIFTY,24000.0,2601690
2026-04-10 09:26:00,123.2,NFO,13-APR-2026,133.5,123.2,132.3,12075765,Options,Call,NIFTY,24000.0,1756040
2026-04-10 09:27:00,124.55,NFO,13-APR-2026,124.65,120.0,123.0,12075765,Options,Call,NIFTY,24000.0,2327390
2026-04-10 09:28:00,131.2,NFO,13-APR-2026,131.75,123.9,125.3,13175565,Options,Call,NIFTY,24000.0,1821625
2026-04-10 09:29:00,131.55,NFO,13-APR-2026,132.0,128.15,130.5,13175565,Options,Call,NIFTY,24000.0,1603615
2026-04-10 09:30:00,135.0,NFO,13-APR-2026,135.0,130.3,132.05,13175565,Options,Call,NIFTY,24000.0,2209090
2026-04-10 09:31:00,129.9,NFO,13-APR-2026,135.05,128.65,134.9,13709995,Options,Call,NIFTY,24000.0,1617915
2026-04-10 09:32:00,134.9,NFO,13-APR-2026,134.9,126.0,129.45,13709995,Options,Call,NIFTY,24000.0,1193205
2026-04-10 09:33:00,137.35,NFO,13-APR-2026,139.55,132.9,134.95,13709995,Options,Call,NIFTY,24000.0,2646345
2026-04-10 09:34:00,132.25,NFO,13-APR-2026,139.6,131.6,136.7,13518180,Options,Call,NIFTY,24000.0,1501955
2026-04-10 09:35:00,127.0,NFO,13-APR-2026,132.95,125.8,131.95,13518180,Options,Call,NIFTY,24000.0,1805570
2026-04-10 09:36:00,128.15,NFO,13-APR-2026,129.25,124.85,126.6,13518180,Options,Call,NIFTY,24000.0,1166750
2026-04-10 09:37:00,129.7,NFO,13-APR-2026,130.4,127.25,128.7,13806390,Options,Call,NIFTY,24000.0,850590
2026-04-10 09:38:00,128.55,NFO,13-APR-2026,133.6,127.0,129.45,13806390,Options,Call,NIFTY,24000.0,1264965
2026-04-10 09:39:00,131.3,NFO,13-APR-2026,132.6,126.25,128.45,13806390,Options,Call,NIFTY,24000.0,861770
2026-04-10 09:40:00,130.25,NFO,13-APR-2026,133.25,129.05,131.0,14302015,Options,Call,NIFTY,24000.0,765635
2026-04-10 09:41:00,129.2,NFO,13-APR-2026,133.75,127.8,130.7,14302015,Options,Call,NIFTY,24000.0,960700
2026-04-10 09:42:00,133.65,NFO,13-APR-2026,134.0,130.45,130.45,14302015,Options,Call,NIFTY,24000.0,897585
2026-04-10 09:43:00,138.0,NFO,13-APR-2026,139.05,133.05,133.4,14210755,Options,Call,NIFTY,24000.0,2243865
2026-04-10 09:44:00,134.35,NFO,13-APR-2026,138.0,131.5,137.7,14210755,Options,Call,NIFTY,24000.0,1152190
2026-04-10 09:45:00,136.0,NFO,13-APR-2026,136.75,131.65,134.65,14210755,Options,Call,NIFTY,24000.0,1155115
2026-04-10 09:46:00,141.15,NFO,13-APR-2026,141.15,135.55,136.25,14133210,Options,Call,NIFTY,24000.0,1938495
