datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-10 09:15:00,169.15,NFO,13-APR-2026,201.35,161.3,199.6,3315130,Options,Put,NIFTY,23900.0,2397200
2026-04-10 09:16:00,143.5,NFO,13-APR-2026,169.0,141.5,169.0,3315130,Options,Put,NIFTY,23900.0,2438085
2026-04-10 09:17:00,143.8,NFO,13-APR-2026,146.8,141.2,143.35,3315130,Options,Put,NIFTY,23900.0,1501695
2026-04-10 09:18:00,143.6,NFO,13-APR-2026,146.7,138.85,144.8,5134480,Options,Put,NIFTY,23900.0,1282840
2026-04-10 09:19:00,132.85,NFO,13-APR-2026,143.0,132.55,143.0,5134480,Options,Put,NIFTY,23900.0,1340300
2026-04-10 09:20:00,133.35,NFO,13-APR-2026,138.1,129.05,133.4,5134480,Options,Put,NIFTY,23900.0,1565590
2026-04-10 09:21:00,135.3,NFO,13-APR-2026,136.7,132.45,132.5,5134480,Options,Put,NIFTY,23900.0,712985
2026-04-10 09:22:00,137.0,NFO,13-APR-2026,137.35,132.9,135.05,6151405,Options,Put,NIFTY,23900.0,818610
2026-04-10 09:23:00,140.3,NFO,13-APR-2026,140.85,134.0,135.65,6151405,Options,Put,NIFTY,23900.0,1092585
2026-04-10 09:24:00,147.15,NFO,13-APR-2026,148.6,139.2,140.6,6151405,Options,Put,NIFTY,23900.0,2124915
2026-04-10 09:25:00,138.6,NFO,13-APR-2026,147.25,136.45,147.25,6301360,Options,Put,NIFTY,23900.0,1658280
2026-04-10 09:26:00,153.5,NFO,13-APR-2026,153.5,138.6,139.5,6301360,Options,Put,NIFTY,23900.0,2249975
2026-04-10 09:27:00,153.15,NFO,13-APR-2026,159.1,151.2,153.8,6301360,Options,Put,NIFTY,23900.0,2855515
2026-04-10 09:28:00,145.3,NFO,13-APR-2026,155.4,144.0,152.3,6744335,Options,Put,NIFTY,23900.0,1579890
2026-04-10 09:29:00,140.3,NFO,13-APR-2026,151.1,140.3,146.8,6744335,Options,Put,NIFTY,23900.0,1198145
2026-04-10 09:30:00,138.7,NFO,13-APR-2026,142.9,136.2,139.4,6744335,Options,Put,NIFTY,23900.0,1388335
2026-04-10 09:31:00,145.3,NFO,13-APR-2026,146.05,136.85,138.35,6926790,Options,Put,NIFTY,23900.0,1222260
2026-04-10 09:32:00,138.15,NFO,13-APR-2026,150.0,137.9,146.2,6926790,Options,Put,NIFTY,23900.0,1026415
2026-04-10 09:33:00,136.95,NFO,13-APR-2026,141.4,133.5,138.6,6926790,Options,Put,NIFTY,23900.0,1091870
2026-04-10 09:34:00,140.45,NFO,13-APR-2026,141.0,133.15,136.75,7252700,Options,Put,NIFTY,23900.0,794235
