datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-29 09:15:00,221.5,NFO,05-MAY-2026,223.4,205.05,216.0,949715,Options,Call,NIFTY,24050.0,643305
2026-04-29 09:16:00,223.0,NFO,05-MAY-2026,227.05,216.7,221.55,949715,Options,Call,NIFTY,24050.0,418860
2026-04-29 09:17:00,221.5,NFO,05-MAY-2026,228.05,219.0,226.6,949715,Options,Call,NIFTY,24050.0,398645
2026-04-29 09:18:00,214.95,NFO,05-MAY-2026,225.6,211.8,221.1,1026155,Options,Call,NIFTY,24050.0,263510
2026-04-29 09:19:00,215.45,NFO,05-MAY-2026,216.75,206.25,214.4,1026155,Options,Call,NIFTY,24050.0,300040
2026-04-29 09:20:00,225.45,NFO,05-MAY-2026,227.0,217.9,217.9,1026155,Options,Call,NIFTY,24050.0,498680
2026-04-29 09:21:00,220.9,NFO,05-MAY-2026,226.35,215.25,225.75,1187485,Options,Call,NIFTY,24050.0,252395
2026-04-29 09:22:00,217.35,NFO,05-MAY-2026,223.75,215.0,222.4,1187485,Options,Call,NIFTY,24050.0,170040
2026-04-29 09:23:00,206.35,NFO,05-MAY-2026,217.55,205.7,217.5,1187485,Options,Call,NIFTY,24050.0,263575
2026-04-29 09:24:00,214.35,NFO,05-MAY-2026,214.4,206.25,206.6,1351545,Options,Call,NIFTY,24050.0,284375
2026-04-29 09:25:00,212.5,NFO,05-MAY-2026,215.2,209.0,213.85,1351545,Options,Call,NIFTY,24050.0,274365
2026-04-29 09:26:00,223.5,NFO,05-MAY-2026,223.5,211.75,212.25,1351545,Options,Call,NIFTY,24050.0,481585
2026-04-29 09:27:00,227.7,NFO,05-MAY-2026,231.65,222.6,223.15,1497990,Options,Call,NIFTY,24050.0,504660
2026-04-29 09:28:00,223.7,NFO,05-MAY-2026,230.1,221.05,226.35,1497990,Options,Call,NIFTY,24050.0,286455
2026-04-29 09:29:00,235.45,NFO,05-MAY-2026,235.9,225.25,226.0,1497990,Options,Call,NIFTY,24050.0,253370
2026-04-29 09:30:00,238.4,NFO,05-MAY-2026,239.2,232.05,235.0,1509170,Options,Call,NIFTY,24050.0,357370
2026-04-29 09:31:00,240.45,NFO,05-MAY-2026,241.85,234.65,239.9,1509170,Options,Call,NIFTY,24050.0,395720
2026-04-29 09:32:00,240.6,NFO,05-MAY-2026,241.9,238.1,240.65,1509170,Options,Call,NIFTY,24050.0,205400
2026-04-29 09:33:00,230.35,NFO,05-MAY-2026,244.0,229.8,241.45,1430585,Options,Call,NIFTY,24050.0,336245
