datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-25 09:15:00,75.65,NFO,26-MAY-2026,93.2,75.65,93.2,1126255,Options,Put,NIFTY,23900.0,3191500
2026-05-25 09:16:00,76.45,NFO,26-MAY-2026,81.2,71.95,79.65,2586935,Options,Put,NIFTY,23900.0,2370355
2026-05-25 09:17:00,72.3,NFO,26-MAY-2026,76.3,71.15,76.3,3480620,Options,Put,NIFTY,23900.0,1654185
2026-05-25 09:18:00,72.5,NFO,26-MAY-2026,73.9,70.25,72.35,4238585,Options,Put,NIFTY,23900.0,1713075
2026-05-25 09:19:00,75.65,NFO,26-MAY-2026,76.3,71.9,72.5,4863625,Options,Put,NIFTY,23900.0,1391000
2026-05-25 09:20:00,73.35,NFO,26-MAY-2026,77.2,72.75,74.35,5150730,Options,Put,NIFTY,23900.0,1426490
2026-05-25 09:21:00,73.65,NFO,26-MAY-2026,76.3,72.6,73.2,5508165,Options,Put,NIFTY,23900.0,860925
2026-05-25 09:22:00,76.65,NFO,26-MAY-2026,76.65,71.5,73.45,5759715,Options,Put,NIFTY,23900.0,913640
2026-05-25 09:23:00,71.65,NFO,26-MAY-2026,78.85,70.85,76.5,5980585,Options,Put,NIFTY,23900.0,1682395
2026-05-25 09:24:00,71.95,NFO,26-MAY-2026,72.55,68.0,71.5,6369090,Options,Put,NIFTY,23900.0,1497145
2026-05-25 09:25:00,69.1,NFO,26-MAY-2026,72.0,68.45,72.0,6631950,Options,Put,NIFTY,23900.0,991640
2026-05-25 09:26:00,69.55,NFO,26-MAY-2026,70.05,68.3,68.8,6989255,Options,Put,NIFTY,23900.0,634855
2026-05-25 09:27:00,70.1,NFO,26-MAY-2026,74.0,69.45,69.85,7234695,Options,Put,NIFTY,23900.0,1199835
2026-05-25 09:28:00,69.75,NFO,26-MAY-2026,71.4,69.45,70.0,7327450,Options,Put,NIFTY,23900.0,562120
2026-05-25 09:29:00,69.85,NFO,26-MAY-2026,71.5,69.1,69.55,7512895,Options,Put,NIFTY,23900.0,449605
2026-05-25 09:30:00,73.45,NFO,26-MAY-2026,73.7,69.3,69.35,7704320,Options,Put,NIFTY,23900.0,955825
2026-05-25 09:31:00,76.95,NFO,26-MAY-2026,77.4,71.8,73.2,7866040,Options,Put,NIFTY,23900.0,1427595
2026-05-25 09:32:00,76.65,NFO,26-MAY-2026,78.8,75.1,77.15,7847905,Options,Put,NIFTY,23900.0,1415570
2026-05-25 09:33:00,74.3,NFO,26-MAY-2026,77.1,72.3,76.5,7700485,Options,Put,NIFTY,23900.0,994305
2026-05-25 09:34:00,76.45,NFO,26-MAY-2026,78.45,73.85,74.4,7782125,Options,Put,NIFTY,23900.0,996970
2026-05-25 09:35:00,79.2,NFO,26-MAY-2026,79.25,75.75,76.25,7809750,Options,Put,NIFTY,23900.0,1071980
2026-05-25 09:36:00,81.1,NFO,26-MAY-2026,82.4,79.15,79.7,7765615,Options,Put,NIFTY,23900.0,2071160
2026-05-25 09:37:00,79.2,NFO,26-MAY-2026,82.9,78.9,81.0,8000655,Options,Put,NIFTY,23900.0,1369940
2026-05-25 09:38:00,83.95,NFO,26-MAY-2026,83.95,78.8,79.25,7990450,Options,Put,NIFTY,23900.0,1112800
2026-05-25 09:39:00,82.6,NFO,26-MAY-2026,84.4,81.2,83.95,8043555,Options,Put,NIFTY,23900.0,1535690
2026-05-25 09:40:00,81.7,NFO,26-MAY-2026,86.05,81.65,82.85,8094450,Options,Put,NIFTY,23900.0,2159950
2026-05-25 09:41:00,85.05,NFO,26-MAY-2026,85.65,79.3,81.5,8144435,Options,Put,NIFTY,23900.0,1551160
2026-05-25 09:42:00,82.7,NFO,26-MAY-2026,85.6,80.4,85.6,8254480,Options,Put,NIFTY,23900.0,1114555
2026-05-25 09:43:00,85.0,NFO,26-MAY-2026,86.95,82.65,82.7,8388900,Options,Put,NIFTY,23900.0,1559545
2026-05-25 09:44:00,76.65,NFO,26-MAY-2026,85.25,76.65,85.25,8470540,Options,Put,NIFTY,23900.0,1768000
