datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-25 09:15:00,145.0,NFO,26-MAY-2026,153.65,134.35,140.3,4421365,Options,Call,NIFTY,23900.0,3385330
2026-05-25 09:16:00,147.5,NFO,26-MAY-2026,155.25,140.65,140.65,4534400,Options,Call,NIFTY,23900.0,2458560
2026-05-25 09:17:00,155.45,NFO,26-MAY-2026,156.55,149.45,149.7,4950985,Options,Call,NIFTY,23900.0,2539095
2026-05-25 09:18:00,156.4,NFO,26-MAY-2026,162.05,155.3,155.6,5823155,Options,Call,NIFTY,23900.0,2209610
2026-05-25 09:19:00,154.3,NFO,26-MAY-2026,157.9,152.35,156.95,6357780,Options,Call,NIFTY,23900.0,1058785
2026-05-25 09:20:00,155.7,NFO,26-MAY-2026,156.75,150.05,155.9,6729125,Options,Call,NIFTY,23900.0,1105585
2026-05-25 09:21:00,154.2,NFO,26-MAY-2026,157.9,151.55,155.8,6998160,Options,Call,NIFTY,23900.0,944125
2026-05-25 09:22:00,150.25,NFO,26-MAY-2026,158.8,150.25,154.35,7257510,Options,Call,NIFTY,23900.0,916500
2026-05-25 09:23:00,158.55,NFO,26-MAY-2026,159.0,146.45,150.6,7365735,Options,Call,NIFTY,23900.0,1732510
2026-05-25 09:24:00,155.4,NFO,26-MAY-2026,164.9,155.1,158.45,7181330,Options,Call,NIFTY,23900.0,2014870
2026-05-25 09:25:00,161.6,NFO,26-MAY-2026,163.9,155.2,155.2,7188870,Options,Call,NIFTY,23900.0,945685
2026-05-25 09:26:00,158.1,NFO,26-MAY-2026,162.15,157.35,162.0,7112495,Options,Call,NIFTY,23900.0,670475
2026-05-25 09:27:00,159.05,NFO,26-MAY-2026,160.25,153.1,156.85,6975085,Options,Call,NIFTY,23900.0,731705
2026-05-25 09:28:00,159.15,NFO,26-MAY-2026,160.0,155.25,159.3,7145320,Options,Call,NIFTY,23900.0,558415
2026-05-25 09:29:00,160.7,NFO,26-MAY-2026,161.2,156.75,159.25,7134010,Options,Call,NIFTY,23900.0,464295
2026-05-25 09:30:00,153.65,NFO,26-MAY-2026,162.2,153.65,162.2,7006285,Options,Call,NIFTY,23900.0,738010
2026-05-25 09:31:00,148.1,NFO,26-MAY-2026,156.5,147.7,153.4,7001345,Options,Call,NIFTY,23900.0,1226030
2026-05-25 09:32:00,148.0,NFO,26-MAY-2026,151.05,144.45,147.8,7201350,Options,Call,NIFTY,23900.0,1141985
2026-05-25 09:33:00,150.7,NFO,26-MAY-2026,154.45,147.0,147.7,7375290,Options,Call,NIFTY,23900.0,902460
2026-05-25 09:34:00,148.75,NFO,26-MAY-2026,151.3,145.2,150.65,7480525,Options,Call,NIFTY,23900.0,774930
2026-05-25 09:35:00,143.45,NFO,26-MAY-2026,148.75,143.45,148.7,7703735,Options,Call,NIFTY,23900.0,657085
2026-05-25 09:36:00,141.95,NFO,26-MAY-2026,143.95,139.1,143.0,7677475,Options,Call,NIFTY,23900.0,1222910
2026-05-25 09:37:00,145.9,NFO,26-MAY-2026,146.65,140.1,141.9,7943910,Options,Call,NIFTY,23900.0,738855
2026-05-25 09:38:00,138.5,NFO,26-MAY-2026,146.1,138.5,145.3,8009625,Options,Call,NIFTY,23900.0,778960
2026-05-25 09:39:00,140.35,NFO,26-MAY-2026,142.4,137.7,138.0,8079370,Options,Call,NIFTY,23900.0,705250
2026-05-25 09:40:00,140.2,NFO,26-MAY-2026,140.2,134.85,139.8,8278205,Options,Call,NIFTY,23900.0,1062035
2026-05-25 09:41:00,135.75,NFO,26-MAY-2026,143.0,135.5,139.55,8457345,Options,Call,NIFTY,23900.0,971490
2026-05-25 09:42:00,139.6,NFO,26-MAY-2026,141.95,135.35,135.35,8523970,Options,Call,NIFTY,23900.0,575770
