datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-25 09:15:00,153.75,NFO,26-MAY-2026,181.85,152.0,181.85,186745,Options,Put,NIFTY,24050.0,329550
2026-05-25 09:16:00,150.1,NFO,26-MAY-2026,161.85,144.55,161.85,359645,Options,Put,NIFTY,24050.0,404495
2026-05-25 09:17:00,143.4,NFO,26-MAY-2026,149.6,140.9,149.6,492180,Options,Put,NIFTY,24050.0,239460
2026-05-25 09:18:00,143.2,NFO,26-MAY-2026,145.0,138.9,142.95,601575,Options,Put,NIFTY,24050.0,337350
2026-05-25 09:19:00,147.75,NFO,26-MAY-2026,148.8,142.2,142.85,714220,Options,Put,NIFTY,24050.0,233870
2026-05-25 09:20:00,144.45,NFO,26-MAY-2026,150.85,143.5,147.35,788385,Options,Put,NIFTY,24050.0,274625
2026-05-25 09:21:00,145.2,NFO,26-MAY-2026,148.85,143.3,144.15,899015,Options,Put,NIFTY,24050.0,199420
2026-05-25 09:22:00,149.55,NFO,26-MAY-2026,149.6,141.35,145.0,957580,Options,Put,NIFTY,24050.0,173550
2026-05-25 09:23:00,141.15,NFO,26-MAY-2026,152.95,140.65,149.15,1005420,Options,Put,NIFTY,24050.0,381875
2026-05-25 09:24:00,143.35,NFO,26-MAY-2026,143.6,135.55,141.35,1045915,Options,Put,NIFTY,24050.0,376025
2026-05-25 09:25:00,138.55,NFO,26-MAY-2026,142.9,136.65,142.9,1133795,Options,Put,NIFTY,24050.0,192465
2026-05-25 09:26:00,139.95,NFO,26-MAY-2026,140.6,137.35,138.0,1184365,Options,Put,NIFTY,24050.0,171925
2026-05-25 09:27:00,139.3,NFO,26-MAY-2026,146.3,139.25,140.05,1238575,Options,Put,NIFTY,24050.0,269425
2026-05-25 09:28:00,139.85,NFO,26-MAY-2026,142.7,139.1,139.8,1223170,Options,Put,NIFTY,24050.0,158860
2026-05-25 09:29:00,139.65,NFO,26-MAY-2026,141.9,138.05,139.65,1285895,Options,Put,NIFTY,24050.0,234585
2026-05-25 09:30:00,144.85,NFO,26-MAY-2026,145.4,138.1,138.4,1386385,Options,Put,NIFTY,24050.0,305435
2026-05-25 09:31:00,150.85,NFO,26-MAY-2026,151.95,142.6,145.65,1465035,Options,Put,NIFTY,24050.0,419770
2026-05-25 09:32:00,150.65,NFO,26-MAY-2026,154.5,148.0,150.5,1472380,Options,Put,NIFTY,24050.0,410280
2026-05-25 09:33:00,147.3,NFO,26-MAY-2026,151.5,143.4,150.8,1471470,Options,Put,NIFTY,24050.0,254800
2026-05-25 09:34:00,149.85,NFO,26-MAY-2026,152.9,146.45,147.15,1493830,Options,Put,NIFTY,24050.0,465660
2026-05-25 09:35:00,154.75,NFO,26-MAY-2026,154.75,148.8,150.25,1685515,Options,Put,NIFTY,24050.0,294320
2026-05-25 09:36:00,156.45,NFO,26-MAY-2026,159.1,154.35,155.15,1721135,Options,Put,NIFTY,24050.0,477620
2026-05-25 09:37:00,153.65,NFO,26-MAY-2026,159.9,152.8,157.25,1727440,Options,Put,NIFTY,24050.0,252720
2026-05-25 09:38:00,160.75,NFO,26-MAY-2026,161.3,153.0,153.65,1704950,Options,Put,NIFTY,24050.0,184535
2026-05-25 09:39:00,159.5,NFO,26-MAY-2026,162.1,156.45,161.6,1685190,Options,Put,NIFTY,24050.0,294710
2026-05-25 09:40:00,158.4,NFO,26-MAY-2026,164.3,157.8,159.45,1673620,Options,Put,NIFTY,24050.0,344890
2026-05-25 09:41:00,163.75,NFO,26-MAY-2026,164.3,154.45,157.7,1584895,Options,Put,NIFTY,24050.0,339040
2026-05-25 09:42:00,159.35,NFO,26-MAY-2026,164.15,156.05,164.05,1617980,Options,Put,NIFTY,24050.0,194090
2026-05-25 09:43:00,163.85,NFO,26-MAY-2026,165.9,159.75,160.0,1619085,Options,Put,NIFTY,24050.0,250900
2026-05-25 09:44:00,151.25,NFO,26-MAY-2026,164.25,150.85,164.25,1605045,Options,Put,NIFTY,24050.0,216125
2026-05-25 09:45:00,151.95,NFO,26-MAY-2026,160.25,149.1,150.6,1563575,Options,Put,NIFTY,24050.0,289900
2026-05-25 09:46:00,155.55,NFO,26-MAY-2026,157.3,151.4,151.75,1597895,Options,Put,NIFTY,24050.0,121550
2026-05-25 09:47:00,162.55,NFO,26-MAY-2026,163.0,156.45,156.65,1621035,Options,Put,NIFTY,24050.0,269750
2026-05-25 09:48:00,166.0,NFO,26-MAY-2026,168.95,161.15,163.9,1597375,Options,Put,NIFTY,24050.0,336570
2026-05-25 09:49:00,160.9,NFO,26-MAY-2026,166.3,158.2,165.6,1587690,Options,Put,NIFTY,24050.0,222755
2026-05-25 09:50:00,161.2,NFO,26-MAY-2026,163.1,156.95,160.3,1604265,Options,Put,NIFTY,24050.0,135460
2026-05-25 09:51:00,156.45,NFO,26-MAY-2026,160.9,153.4,160.85,1614145,Options,Put,NIFTY,24050.0,161525
2026-05-25 09:52:00,160.35,NFO,26-MAY-2026,164.35,156.15,156.15,1627405,Options,Put,NIFTY,24050.0,164775
2026-05-25 09:53:00,165.2,NFO,26-MAY-2026,165.2,156.9,160.85,1645150,Options,Put,NIFTY,24050.0,115505
2026-05-25 09:54:00,158.5,NFO,26-MAY-2026,166.95,158.5,166.4,1642940,Options,Put,NIFTY,24050.0,141505
2026-05-25 09:55:00,160.5,NFO,26-MAY-2026,164.95,157.9,158.75,1639950,Options,Put,NIFTY,24050.0,129220
2026-05-25 09:56:00,159.5,NFO,26-MAY-2026,162.7,158.1,161.2,1640210,Options,Put,NIFTY,24050.0,87815
2026-05-25 09:57:00,157.75,NFO,26-MAY-2026,160.6,155.3,159.15,1641380,Options,Put,NIFTY,24050.0,94705
2026-05-25 09:58:00,156.8,NFO,26-MAY-2026,160.0,155.65,158.65,1640665,Options,Put,NIFTY,24050.0,50310
2026-05-25 09:59:00,156.15,NFO,26-MAY-2026,160.9,155.9,157.1,1636700,Options,Put,NIFTY,24050.0,67275
2026-05-25 10:00:00,159.2,NFO,26-MAY-2026,160.1,153.2,155.8,1635790,Options,Put,NIFTY,24050.0,129415
2026-05-25 10:01:00,159.65,NFO,26-MAY-2026,163.25,156.3,159.0,1647230,Options,Put,NIFTY,24050.0,69615
2026-05-25 10:02:00,159.9,NFO,26-MAY-2026,164.7,157.45,159.1,1625065,Options,Put,NIFTY,24050.0,137995
2026-05-25 10:03:00,153.3,NFO,26-MAY-2026,160.9,153.15,159.95,1629030,Options,Put,NIFTY,24050.0,98345
2026-05-25 10:04:00,156.35,NFO,26-MAY-2026,156.35,151.15,153.55,1622725,Options,Put,NIFTY,24050.0,154310
2026-05-25 10:05:00,152.7,NFO,26-MAY-2026,156.75,151.2,156.3,1638975,Options,Put,NIFTY,24050.0,74555
2026-05-25 10:06:00,147.2,NFO,26-MAY-2026,154.95,145.6,152.5,1638585,Options,Put,NIFTY,24050.0,188890
2026-05-25 10:07:00,153.2,NFO,26-MAY-2026,154.2,147.15,147.25,1618305,Options,Put,NIFTY,24050.0,127595
2026-05-25 10:08:00,150.75,NFO,26-MAY-2026,157.0,150.3,152.15,1627145,Options,Put,NIFTY,24050.0,118105
2026-05-25 10:09:00,146.55,NFO,26-MAY-2026,151.45,145.55,151.45,1650220,Options,Put,NIFTY,24050.0,130715
2026-05-25 10:10:00,143.0,NFO,26-MAY-2026,147.8,142.85,146.5,1661010,Options,Put,NIFTY,24050.0,170755
2026-05-25 10:11:00,145.05,NFO,26-MAY-2026,145.45,140.45,142.8,1654315,Options,Put,NIFTY,24050.0,157365
