datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-25 09:15:00,73.9,NFO,26-MAY-2026,86.8,47.25,47.25,1692145,Options,Call,NIFTY,24050.0,1937000
2026-05-25 09:16:00,71.1,NFO,26-MAY-2026,77.8,68.45,68.45,2048735,Options,Call,NIFTY,24050.0,1626950
2026-05-25 09:17:00,75.45,NFO,26-MAY-2026,76.65,71.65,73.05,2289170,Options,Call,NIFTY,24050.0,1069185
2026-05-25 09:18:00,76.75,NFO,26-MAY-2026,80.05,75.4,75.5,2323165,Options,Call,NIFTY,24050.0,1432600
2026-05-25 09:19:00,75.5,NFO,26-MAY-2026,77.5,74.5,76.05,2515890,Options,Call,NIFTY,24050.0,911885
2026-05-25 09:20:00,76.2,NFO,26-MAY-2026,77.3,72.9,75.95,2740075,Options,Call,NIFTY,24050.0,869440
2026-05-25 09:21:00,74.8,NFO,26-MAY-2026,77.6,73.6,76.15,2988700,Options,Call,NIFTY,24050.0,781040
2026-05-25 09:22:00,72.55,NFO,26-MAY-2026,78.15,72.55,75.0,3141645,Options,Call,NIFTY,24050.0,863720
2026-05-25 09:23:00,77.7,NFO,26-MAY-2026,78.2,70.35,72.95,3230175,Options,Call,NIFTY,24050.0,1090440
2026-05-25 09:24:00,75.7,NFO,26-MAY-2026,81.7,75.55,77.6,3366740,Options,Call,NIFTY,24050.0,1366105
2026-05-25 09:25:00,80.05,NFO,26-MAY-2026,81.1,75.5,75.95,3420820,Options,Call,NIFTY,24050.0,1051960
2026-05-25 09:26:00,77.45,NFO,26-MAY-2026,80.55,77.45,80.05,3450915,Options,Call,NIFTY,24050.0,667745
2026-05-25 09:27:00,78.75,NFO,26-MAY-2026,79.2,74.9,77.5,3541590,Options,Call,NIFTY,24050.0,718705
2026-05-25 09:28:00,78.1,NFO,26-MAY-2026,79.15,75.9,78.6,3656640,Options,Call,NIFTY,24050.0,581750
2026-05-25 09:29:00,79.2,NFO,26-MAY-2026,79.9,77.05,78.25,3749915,Options,Call,NIFTY,24050.0,527215
2026-05-25 09:30:00,75.25,NFO,26-MAY-2026,81.25,75.0,80.5,3749590,Options,Call,NIFTY,24050.0,742430
2026-05-25 09:31:00,71.5,NFO,26-MAY-2026,76.35,71.15,74.8,3874325,Options,Call,NIFTY,24050.0,1041690
2026-05-25 09:32:00,71.0,NFO,26-MAY-2026,73.45,69.0,71.75,4051125,Options,Call,NIFTY,24050.0,1086410
2026-05-25 09:33:00,72.9,NFO,26-MAY-2026,75.3,70.75,70.95,4303650,Options,Call,NIFTY,24050.0,837850
2026-05-25 09:34:00,71.5,NFO,26-MAY-2026,73.0,69.2,72.8,4400045,Options,Call,NIFTY,24050.0,650455
2026-05-25 09:35:00,68.45,NFO,26-MAY-2026,71.45,68.25,71.1,4542460,Options,Call,NIFTY,24050.0,666965
2026-05-25 09:36:00,67.5,NFO,26-MAY-2026,68.65,65.65,67.9,4658290,Options,Call,NIFTY,24050.0,887120
2026-05-25 09:37:00,69.35,NFO,26-MAY-2026,70.25,66.15,67.2,4745845,Options,Call,NIFTY,24050.0,521170
2026-05-25 09:38:00,65.1,NFO,26-MAY-2026,69.75,64.9,69.55,4815005,Options,Call,NIFTY,24050.0,596180
2026-05-25 09:39:00,66.0,NFO,26-MAY-2026,67.5,64.5,65.0,4862390,Options,Call,NIFTY,24050.0,522340
2026-05-25 09:40:00,65.55,NFO,26-MAY-2026,66.15,63.15,65.95,4954430,Options,Call,NIFTY,24050.0,672880
2026-05-25 09:41:00,63.6,NFO,26-MAY-2026,67.65,63.4,65.7,5093920,Options,Call,NIFTY,24050.0,520975
2026-05-25 09:42:00,65.9,NFO,26-MAY-2026,67.35,63.3,63.4,5180370,Options,Call,NIFTY,24050.0,443170
2026-05-25 09:43:00,62.65,NFO,26-MAY-2026,65.9,62.2,65.8,5248750,Options,Call,NIFTY,24050.0,575900
2026-05-25 09:44:00,68.1,NFO,26-MAY-2026,68.4,62.45,62.45,5298085,Options,Call,NIFTY,24050.0,726700
2026-05-25 09:45:00,67.45,NFO,26-MAY-2026,68.75,63.5,68.45,5442970,Options,Call,NIFTY,24050.0,818090
2026-05-25 09:46:00,65.45,NFO,26-MAY-2026,68.0,64.55,67.5,5523180,Options,Call,NIFTY,24050.0,490360
2026-05-25 09:47:00,62.35,NFO,26-MAY-2026,65.0,62.3,64.9,5555160,Options,Call,NIFTY,24050.0,730275
2026-05-25 09:48:00,61.2,NFO,26-MAY-2026,63.5,59.8,62.15,5614245,Options,Call,NIFTY,24050.0,878085
2026-05-25 09:49:00,63.6,NFO,26-MAY-2026,64.75,61.25,61.3,5607875,Options,Call,NIFTY,24050.0,540865
2026-05-25 09:50:00,63.75,NFO,26-MAY-2026,65.45,62.85,63.75,5651425,Options,Call,NIFTY,24050.0,420355
2026-05-25 09:51:00,66.05,NFO,26-MAY-2026,67.2,63.75,63.75,5688215,Options,Call,NIFTY,24050.0,556985
2026-05-25 09:52:00,64.3,NFO,26-MAY-2026,66.05,62.4,66.05,5716165,Options,Call,NIFTY,24050.0,401700
2026-05-25 09:53:00,61.4,NFO,26-MAY-2026,65.75,61.4,64.0,5720845,Options,Call,NIFTY,24050.0,319020
2026-05-25 09:54:00,64.95,NFO,26-MAY-2026,64.95,60.8,61.2,5771285,Options,Call,NIFTY,24050.0,354965
2026-05-25 09:55:00,63.9,NFO,26-MAY-2026,64.95,61.85,64.6,5790005,Options,Call,NIFTY,24050.0,338975
2026-05-25 09:56:00,64.55,NFO,26-MAY-2026,64.95,63.1,63.35,5823480,Options,Call,NIFTY,24050.0,261885
2026-05-25 09:57:00,65.7,NFO,26-MAY-2026,66.8,64.25,64.9,5840575,Options,Call,NIFTY,24050.0,366015
2026-05-25 09:58:00,65.65,NFO,26-MAY-2026,66.1,64.0,65.0,5875935,Options,Call,NIFTY,24050.0,256295
2026-05-25 09:59:00,64.75,NFO,26-MAY-2026,65.45,62.8,65.1,5902910,Options,Call,NIFTY,24050.0,271700
2026-05-25 10:00:00,62.95,NFO,26-MAY-2026,65.4,62.45,64.4,5942365,Options,Call,NIFTY,24050.0,447525
2026-05-25 10:01:00,62.7,NFO,26-MAY-2026,64.2,61.7,63.05,5963750,Options,Call,NIFTY,24050.0,382720
