datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-25 09:15:00,97.0,NFO,26-MAY-2026,117.85,96.15,117.85,368680,Options,Put,NIFTY,23950.0,3065140
2026-05-25 09:16:00,96.8,NFO,26-MAY-2026,104.4,92.0,104.4,1989845,Options,Put,NIFTY,23950.0,2729025
2026-05-25 09:17:00,92.15,NFO,26-MAY-2026,96.6,90.15,96.6,3149640,Options,Put,NIFTY,23950.0,1887925
2026-05-25 09:18:00,92.35,NFO,26-MAY-2026,93.95,89.15,92.2,3848325,Options,Put,NIFTY,23950.0,1566435
2026-05-25 09:19:00,95.45,NFO,26-MAY-2026,96.7,91.4,91.5,4298060,Options,Put,NIFTY,23950.0,1524965
2026-05-25 09:20:00,92.95,NFO,26-MAY-2026,97.6,92.45,94.15,4572360,Options,Put,NIFTY,23950.0,1733160
2026-05-25 09:21:00,93.4,NFO,26-MAY-2026,96.75,92.4,92.95,4893200,Options,Put,NIFTY,23950.0,961350
2026-05-25 09:22:00,96.9,NFO,26-MAY-2026,96.9,90.9,93.15,5233280,Options,Put,NIFTY,23950.0,1159600
2026-05-25 09:23:00,90.8,NFO,26-MAY-2026,99.75,90.35,96.6,5366465,Options,Put,NIFTY,23950.0,2182635
2026-05-25 09:24:00,91.8,NFO,26-MAY-2026,92.1,86.6,90.65,5785520,Options,Put,NIFTY,23950.0,1903135
2026-05-25 09:25:00,88.35,NFO,26-MAY-2026,91.8,87.35,91.8,6129760,Options,Put,NIFTY,23950.0,989820
2026-05-25 09:26:00,89.6,NFO,26-MAY-2026,89.6,87.5,88.1,6564675,Options,Put,NIFTY,23950.0,813150
2026-05-25 09:27:00,89.55,NFO,26-MAY-2026,94.35,88.9,89.4,6926920,Options,Put,NIFTY,23950.0,1508715
2026-05-25 09:28:00,89.5,NFO,26-MAY-2026,91.4,88.9,89.75,6943820,Options,Put,NIFTY,23950.0,670735
2026-05-25 09:29:00,89.35,NFO,26-MAY-2026,91.5,88.55,89.05,7221110,Options,Put,NIFTY,23950.0,526175
2026-05-25 09:30:00,93.55,NFO,26-MAY-2026,93.85,88.2,88.2,7376850,Options,Put,NIFTY,23950.0,1164540
2026-05-25 09:31:00,98.2,NFO,26-MAY-2026,98.4,91.9,93.45,7362940,Options,Put,NIFTY,23950.0,2181465
2026-05-25 09:32:00,97.5,NFO,26-MAY-2026,100.2,95.65,97.8,7301060,Options,Put,NIFTY,23950.0,2327520
2026-05-25 09:33:00,94.6,NFO,26-MAY-2026,98.1,92.25,97.65,7376525,Options,Put,NIFTY,23950.0,1438190
2026-05-25 09:34:00,97.15,NFO,26-MAY-2026,99.35,94.35,94.75,7400250,Options,Put,NIFTY,23950.0,1391260
2026-05-25 09:35:00,100.4,NFO,26-MAY-2026,100.7,96.45,97.1,7585565,Options,Put,NIFTY,23950.0,1620905
2026-05-25 09:36:00,102.3,NFO,26-MAY-2026,104.3,100.45,100.9,7858500,Options,Put,NIFTY,23950.0,2791425
2026-05-25 09:37:00,100.0,NFO,26-MAY-2026,104.85,99.9,102.6,7886645,Options,Put,NIFTY,23950.0,1585155
2026-05-25 09:38:00,105.8,NFO,26-MAY-2026,105.8,99.8,100.45,7685470,Options,Put,NIFTY,23950.0,1178190
2026-05-25 09:39:00,104.6,NFO,26-MAY-2026,106.45,102.45,106.25,7491185,Options,Put,NIFTY,23950.0,1636375
2026-05-25 09:40:00,103.8,NFO,26-MAY-2026,108.35,103.0,104.95,7412860,Options,Put,NIFTY,23950.0,2191085
2026-05-25 09:41:00,107.85,NFO,26-MAY-2026,108.2,100.6,103.3,7035470,Options,Put,NIFTY,23950.0,1593605
2026-05-25 09:42:00,104.9,NFO,26-MAY-2026,107.8,101.75,107.7,7152015,Options,Put,NIFTY,23950.0,1035125
2026-05-25 09:43:00,107.5,NFO,26-MAY-2026,109.55,104.5,104.5,7164040,Options,Put,NIFTY,23950.0,1433445
2026-05-25 09:44:00,97.6,NFO,26-MAY-2026,107.8,97.6,107.6,7204535,Options,Put,NIFTY,23950.0,1545700
2026-05-25 09:45:00,98.45,NFO,26-MAY-2026,104.9,96.45,97.55,6889545,Options,Put,NIFTY,23950.0,1714115
2026-05-25 09:46:00,101.55,NFO,26-MAY-2026,102.95,97.6,98.05,7115680,Options,Put,NIFTY,23950.0,830830
2026-05-25 09:47:00,106.95,NFO,26-MAY-2026,106.95,102.0,102.0,7244770,Options,Put,NIFTY,23950.0,1202500
2026-05-25 09:48:00,109.3,NFO,26-MAY-2026,111.4,105.65,107.6,7282795,Options,Put,NIFTY,23950.0,2228915
2026-05-25 09:49:00,104.75,NFO,26-MAY-2026,109.6,103.6,109.0,7219160,Options,Put,NIFTY,23950.0,1271075
2026-05-25 09:50:00,105.55,NFO,26-MAY-2026,107.25,102.4,104.95,7261735,Options,Put,NIFTY,23950.0,873470
2026-05-25 09:51:00,102.2,NFO,26-MAY-2026,105.65,99.6,105.25,7311655,Options,Put,NIFTY,23950.0,945100
2026-05-25 09:52:00,105.05,NFO,26-MAY-2026,108.2,101.75,101.75,7322445,Options,Put,NIFTY,23950.0,1048385
2026-05-25 09:53:00,109.5,NFO,26-MAY-2026,109.5,102.0,104.6,7433790,Options,Put,NIFTY,23950.0,810160
2026-05-25 09:54:00,104.2,NFO,26-MAY-2026,110.0,103.85,109.85,7441070,Options,Put,NIFTY,23950.0,865410
2026-05-25 09:55:00,105.7,NFO,26-MAY-2026,108.4,103.2,103.8,7455500,Options,Put,NIFTY,23950.0,791570
2026-05-25 09:56:00,104.4,NFO,26-MAY-2026,106.35,103.45,106.35,7518290,Options,Put,NIFTY,23950.0,592735
2026-05-25 09:57:00,103.8,NFO,26-MAY-2026,105.25,101.0,104.35,7587385,Options,Put,NIFTY,23950.0,672750
2026-05-25 09:58:00,102.35,NFO,26-MAY-2026,104.5,101.25,103.65,7560800,Options,Put,NIFTY,23950.0,436735
2026-05-25 09:59:00,101.55,NFO,26-MAY-2026,104.75,101.15,102.45,7554235,Options,Put,NIFTY,23950.0,440895
2026-05-25 10:00:00,103.45,NFO,26-MAY-2026,104.15,99.1,101.2,7533955,Options,Put,NIFTY,23950.0,1110720
2026-05-25 10:01:00,103.8,NFO,26-MAY-2026,106.35,101.25,103.35,7632365,Options,Put,NIFTY,23950.0,612690
2026-05-25 10:02:00,104.6,NFO,26-MAY-2026,108.15,102.8,103.45,7561255,Options,Put,NIFTY,23950.0,920205
2026-05-25 10:03:00,99.1,NFO,26-MAY-2026,105.0,99.0,104.15,7625345,Options,Put,NIFTY,23950.0,808730
2026-05-25 10:04:00,101.55,NFO,26-MAY-2026,101.55,97.45,99.05,7761650,Options,Put,NIFTY,23950.0,1035320
2026-05-25 10:05:00,98.9,NFO,26-MAY-2026,101.95,97.85,101.25,7894445,Options,Put,NIFTY,23950.0,541710
2026-05-25 10:06:00,94.5,NFO,26-MAY-2026,100.3,93.2,98.8,7933965,Options,Put,NIFTY,23950.0,1236105
2026-05-25 10:07:00,99.1,NFO,26-MAY-2026,99.45,93.95,93.95,7843485,Options,Put,NIFTY,23950.0,936650
2026-05-25 10:08:00,96.85,NFO,26-MAY-2026,101.55,96.45,98.0,7955285,Options,Put,NIFTY,23950.0,825175
2026-05-25 10:09:00,93.45,NFO,26-MAY-2026,97.3,92.9,97.1,8042970,Options,Put,NIFTY,23950.0,931775
2026-05-25 10:10:00,90.75,NFO,26-MAY-2026,94.4,90.5,93.15,8139820,Options,Put,NIFTY,23950.0,983970
2026-05-25 10:11:00,92.55,NFO,26-MAY-2026,92.55,88.75,90.5,8144305,Options,Put,NIFTY,23950.0,1320540
2026-05-25 10:12:00,93.05,NFO,26-MAY-2026,97.95,92.2,92.3,8271120,Options,Put,NIFTY,23950.0,1626690
2026-05-25 10:13:00,92.25,NFO,26-MAY-2026,93.75,90.85,92.95,8382920,Options,Put,NIFTY,23950.0,810485
2026-05-25 10:14:00,90.55,NFO,26-MAY-2026,94.0,90.0,92.35,8604115,Options,Put,NIFTY,23950.0,644280
2026-05-25 10:15:00,90.7,NFO,26-MAY-2026,90.7,88.6,90.35,8845070,Options,Put,NIFTY,23950.0,903955
2026-05-25 10:16:00,90.85,NFO,26-MAY-2026,91.85,89.6,90.65,9003475,Options,Put,NIFTY,23950.0,744445
2026-05-25 10:17:00,84.15,NFO,26-MAY-2026,91.9,80.5,91.15,9246445,Options,Put,NIFTY,23950.0,3073590
2026-05-25 10:18:00,79.25,NFO,26-MAY-2026,84.75,79.0,84.2,9299355,Options,Put,NIFTY,23950.0,1786005
2026-05-25 10:19:00,83.05,NFO,26-MAY-2026,83.55,79.25,79.6,9855040,Options,Put,NIFTY,23950.0,1481415
2026-05-25 10:20:00,84.8,NFO,26-MAY-2026,84.9,82.65,83.2,10071880,Options,Put,NIFTY,23950.0,873080
2026-05-25 10:21:00,82.9,NFO,26-MAY-2026,84.75,81.85,84.75,10304645,Options,Put,NIFTY,23950.0,755365
2026-05-25 10:22:00,81.8,NFO,26-MAY-2026,82.9,79.2,82.9,10495615,Options,Put,NIFTY,23950.0,1029990
2026-05-25 10:23:00,82.5,NFO,26-MAY-2026,82.95,80.65,81.55,10589215,Options,Put,NIFTY,23950.0,695305
2026-05-25 10:24:00,85.85,NFO,26-MAY-2026,86.7,81.95,82.4,10674690,Options,Put,NIFTY,23950.0,1230320
2026-05-25 10:25:00,87.95,NFO,26-MAY-2026,90.05,84.9,86.1,10602085,Options,Put,NIFTY,23950.0,2015520
2026-05-25 10:26:00,87.7,NFO,26-MAY-2026,89.6,85.75,88.15,10729940,Options,Put,NIFTY,23950.0,899080
2026-05-25 10:27:00,90.2,NFO,26-MAY-2026,90.75,87.25,87.85,10858640,Options,Put,NIFTY,23950.0,992550
2026-05-25 10:28:00,87.7,NFO,26-MAY-2026,92.2,87.5,90.25,10818925,Options,Put,NIFTY,23950.0,1443845
2026-05-25 10:29:00,89.55,NFO,26-MAY-2026,90.95,87.25,87.55,10966150,Options,Put,NIFTY,23950.0,642460
2026-05-25 10:30:00,85.55,NFO,26-MAY-2026,89.65,85.0,89.65,10975315,Options,Put,NIFTY,23950.0,844350
2026-05-25 10:31:00,81.6,NFO,26-MAY-2026,86.5,81.6,85.5,10897705,Options,Put,NIFTY,23950.0,1251250
