datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-15 09:15:00,206.3,NFO,19-MAY-2026,236.85,203.6,219.15,1067430,Options,Call,NIFTY,23650.0,493545
2026-05-15 09:16:00,225.0,NFO,19-MAY-2026,227.3,195.45,208.8,1147770,Options,Call,NIFTY,23650.0,967265
2026-05-15 09:17:00,223.85,NFO,19-MAY-2026,242.65,221.45,228.15,1320540,Options,Call,NIFTY,23650.0,719290
2026-05-15 09:18:00,231.45,NFO,19-MAY-2026,240.1,219.5,223.85,1305070,Options,Call,NIFTY,23650.0,468195
2026-05-15 09:19:00,218.25,NFO,19-MAY-2026,230.25,217.3,230.25,1306305,Options,Call,NIFTY,23650.0,272740
2026-05-15 09:20:00,220.2,NFO,19-MAY-2026,231.5,213.9,218.05,1309945,Options,Call,NIFTY,23650.0,319865
2026-05-15 09:21:00,221.45,NFO,19-MAY-2026,232.35,218.6,221.85,1323335,Options,Call,NIFTY,23650.0,267020
2026-05-15 09:22:00,228.85,NFO,19-MAY-2026,235.35,212.0,220.85,1359540,Options,Call,NIFTY,23650.0,351130
2026-05-15 09:23:00,237.1,NFO,19-MAY-2026,237.1,226.2,228.9,1387555,Options,Call,NIFTY,23650.0,183690
2026-05-15 09:24:00,248.0,NFO,19-MAY-2026,250.5,236.05,237.4,1380015,Options,Call,NIFTY,23650.0,444210
2026-05-15 09:25:00,238.6,NFO,19-MAY-2026,253.7,238.6,247.45,1318850,Options,Call,NIFTY,23650.0,331435
2026-05-15 09:26:00,246.0,NFO,19-MAY-2026,246.9,235.1,239.95,1323205,Options,Call,NIFTY,23650.0,200330
2026-05-15 09:27:00,257.5,NFO,19-MAY-2026,257.5,244.45,244.45,1346150,Options,Call,NIFTY,23650.0,386490
2026-05-15 09:28:00,257.0,NFO,19-MAY-2026,259.4,250.8,257.35,1357785,Options,Call,NIFTY,23650.0,342355
