datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-15 09:15:00,148.7,NFO,19-MAY-2026,154.35,108.7,113.15,1990170,Options,Put,NIFTY,23650.0,1859260
2026-05-15 09:16:00,136.1,NFO,19-MAY-2026,162.0,134.95,147.7,2509975,Options,Put,NIFTY,23650.0,2955615
2026-05-15 09:17:00,137.45,NFO,19-MAY-2026,141.8,129.35,135.2,3575845,Options,Put,NIFTY,23650.0,2102230
2026-05-15 09:18:00,131.8,NFO,19-MAY-2026,139.55,126.25,137.45,3873220,Options,Put,NIFTY,23650.0,1037855
2026-05-15 09:19:00,137.95,NFO,19-MAY-2026,138.8,131.55,132.5,4160455,Options,Put,NIFTY,23650.0,514345
2026-05-15 09:20:00,138.8,NFO,19-MAY-2026,140.45,131.85,137.65,4205110,Options,Put,NIFTY,23650.0,732420
2026-05-15 09:21:00,139.5,NFO,19-MAY-2026,140.8,129.7,137.75,4305795,Options,Put,NIFTY,23650.0,572975
2026-05-15 09:22:00,132.95,NFO,19-MAY-2026,144.45,127.9,139.9,4345965,Options,Put,NIFTY,23650.0,933075
2026-05-15 09:23:00,129.95,NFO,19-MAY-2026,136.0,129.95,133.2,4515485,Options,Put,NIFTY,23650.0,356265
2026-05-15 09:24:00,126.25,NFO,19-MAY-2026,131.05,124.65,129.8,4591795,Options,Put,NIFTY,23650.0,706290
2026-05-15 09:25:00,130.3,NFO,19-MAY-2026,130.3,124.0,126.95,4570280,Options,Put,NIFTY,23650.0,455975
2026-05-15 09:26:00,126.45,NFO,19-MAY-2026,131.85,125.9,130.2,4597580,Options,Put,NIFTY,23650.0,412360
2026-05-15 09:27:00,117.0,NFO,19-MAY-2026,126.8,116.85,126.4,4656340,Options,Put,NIFTY,23650.0,724685
2026-05-15 09:28:00,116.5,NFO,19-MAY-2026,119.75,115.65,116.6,4615845,Options,Put,NIFTY,23650.0,437710
2026-05-15 09:29:00,118.2,NFO,19-MAY-2026,119.0,114.5,116.15,4655755,Options,Put,NIFTY,23650.0,391300
2026-05-15 09:30:00,127.85,NFO,19-MAY-2026,128.85,116.7,117.85,4755465,Options,Put,NIFTY,23650.0,617175
2026-05-15 09:31:00,120.9,NFO,19-MAY-2026,131.4,119.3,128.55,4808765,Options,Put,NIFTY,23650.0,681525
2026-05-15 09:32:00,121.95,NFO,19-MAY-2026,125.45,119.05,120.6,4804670,Options,Put,NIFTY,23650.0,312130
2026-05-15 09:33:00,123.0,NFO,19-MAY-2026,123.65,117.4,123.1,4858555,Options,Put,NIFTY,23650.0,311740
2026-05-15 09:34:00,131.0,NFO,19-MAY-2026,131.0,122.3,122.3,4891900,Options,Put,NIFTY,23650.0,493935
