datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-15 09:15:00,129.85,NFO,19-MAY-2026,154.0,128.35,154.0,4134910,Options,Call,NIFTY,23800.0,2125955
2026-05-15 09:16:00,144.5,NFO,19-MAY-2026,145.4,122.4,130.45,4516655,Options,Call,NIFTY,23800.0,2001870
2026-05-15 09:17:00,143.3,NFO,19-MAY-2026,158.3,141.0,146.05,4819490,Options,Call,NIFTY,23800.0,2753335
2026-05-15 09:18:00,149.65,NFO,19-MAY-2026,156.35,140.0,144.5,5283915,Options,Call,NIFTY,23800.0,1790945
2026-05-15 09:19:00,139.65,NFO,19-MAY-2026,149.2,138.2,149.15,5671380,Options,Call,NIFTY,23800.0,1145235
2026-05-15 09:20:00,141.2,NFO,19-MAY-2026,149.2,136.2,139.75,5934305,Options,Call,NIFTY,23800.0,1164280
2026-05-15 09:21:00,141.15,NFO,19-MAY-2026,150.45,140.2,142.3,6275620,Options,Call,NIFTY,23800.0,1053910
2026-05-15 09:22:00,147.2,NFO,19-MAY-2026,151.25,134.8,141.5,6442865,Options,Call,NIFTY,23800.0,1333280
2026-05-15 09:23:00,153.85,NFO,19-MAY-2026,153.85,145.4,147.1,6567990,Options,Call,NIFTY,23800.0,898950
2026-05-15 09:24:00,162.6,NFO,19-MAY-2026,164.35,152.7,154.05,6620640,Options,Call,NIFTY,23800.0,1977170
2026-05-15 09:25:00,155.45,NFO,19-MAY-2026,166.65,155.0,163.15,6560125,Options,Call,NIFTY,23800.0,1999010
2026-05-15 09:26:00,161.5,NFO,19-MAY-2026,162.05,152.95,156.3,6841575,Options,Call,NIFTY,23800.0,1330745
2026-05-15 09:27:00,169.2,NFO,19-MAY-2026,170.0,160.1,160.9,7054060,Options,Call,NIFTY,23800.0,2341560
2026-05-15 09:28:00,169.45,NFO,19-MAY-2026,171.85,164.6,169.55,7374055,Options,Call,NIFTY,23800.0,2010385
2026-05-15 09:29:00,167.75,NFO,19-MAY-2026,172.05,166.5,169.05,7695935,Options,Call,NIFTY,23800.0,1466270
2026-05-15 09:30:00,155.6,NFO,19-MAY-2026,169.75,154.35,167.7,7837830,Options,Call,NIFTY,23800.0,2112435
2026-05-15 09:31:00,164.8,NFO,19-MAY-2026,165.95,151.0,153.65,7665450,Options,Call,NIFTY,23800.0,1756040
2026-05-15 09:32:00,164.85,NFO,19-MAY-2026,167.25,158.0,164.0,8041605,Options,Call,NIFTY,23800.0,1388140
2026-05-15 09:33:00,160.7,NFO,19-MAY-2026,168.75,160.5,162.3,8400795,Options,Call,NIFTY,23800.0,1261390
2026-05-15 09:34:00,152.45,NFO,19-MAY-2026,162.1,151.95,162.0,8530665,Options,Call,NIFTY,23800.0,1366950
2026-05-15 09:35:00,153.25,NFO,19-MAY-2026,156.0,147.35,151.75,8446555,Options,Call,NIFTY,23800.0,1660685
2026-05-15 09:36:00,148.8,NFO,19-MAY-2026,154.0,145.1,153.5,8826545,Options,Call,NIFTY,23800.0,1227850
2026-05-15 09:37:00,153.6,NFO,19-MAY-2026,153.8,145.6,148.0,8826025,Options,Call,NIFTY,23800.0,910780
2026-05-15 09:38:00,157.45,NFO,19-MAY-2026,158.4,151.05,153.45,9045140,Options,Call,NIFTY,23800.0,1486485
2026-05-15 09:39:00,160.5,NFO,19-MAY-2026,161.7,156.8,158.2,9303710,Options,Call,NIFTY,23800.0,1498770
2026-05-15 09:40:00,161.0,NFO,19-MAY-2026,164.0,158.9,161.3,9490650,Options,Call,NIFTY,23800.0,1206465
2026-05-15 09:41:00,169.7,NFO,19-MAY-2026,169.7,160.9,161.6,9584120,Options,Call,NIFTY,23800.0,1585350
2026-05-15 09:42:00,174.55,NFO,19-MAY-2026,175.7,168.85,169.6,9193080,Options,Call,NIFTY,23800.0,2840370
2026-05-15 09:43:00,175.8,NFO,19-MAY-2026,178.1,172.2,176.0,9194900,Options,Call,NIFTY,23800.0,1882790
2026-05-15 09:44:00,180.8,NFO,19-MAY-2026,180.8,173.25,173.45,9146735,Options,Call,NIFTY,23800.0,1627080
2026-05-15 09:45:00,177.55,NFO,19-MAY-2026,184.9,174.1,181.45,8916050,Options,Call,NIFTY,23800.0,2525965
2026-05-15 09:46:00,185.85,NFO,19-MAY-2026,187.95,178.0,178.0,8892585,Options,Call,NIFTY,23800.0,2735200
2026-05-15 09:47:00,183.7,NFO,19-MAY-2026,187.75,180.8,186.85,8970130,Options,Call,NIFTY,23800.0,1664390
2026-05-15 09:48:00,174.5,NFO,19-MAY-2026,184.15,174.05,183.0,9017255,Options,Call,NIFTY,23800.0,1634360
2026-05-15 09:49:00,172.35,NFO,19-MAY-2026,175.95,171.05,174.3,8634145,Options,Call,NIFTY,23800.0,1200030
2026-05-15 09:50:00,178.85,NFO,19-MAY-2026,178.85,168.45,172.8,8769085,Options,Call,NIFTY,23800.0,1518660
2026-05-15 09:51:00,174.95,NFO,19-MAY-2026,180.5,174.45,179.75,9012510,Options,Call,NIFTY,23800.0,1449435
2026-05-15 09:52:00,173.25,NFO,19-MAY-2026,177.1,172.65,174.35,9256130,Options,Call,NIFTY,23800.0,829140
2026-05-15 09:53:00,176.1,NFO,19-MAY-2026,178.95,172.2,173.45,9315215,Options,Call,NIFTY,23800.0,597870
2026-05-15 09:54:00,189.0,NFO,19-MAY-2026,189.0,175.65,176.35,9324315,Options,Call,NIFTY,23800.0,1742845
2026-05-15 09:55:00,190.65,NFO,19-MAY-2026,194.75,187.45,189.3,9287070,Options,Call,NIFTY,23800.0,3205345
2026-05-15 09:56:00,192.0,NFO,19-MAY-2026,194.55,188.1,190.0,9186840,Options,Call,NIFTY,23800.0,1324505
2026-05-15 09:57:00,195.85,NFO,19-MAY-2026,195.85,189.5,192.95,9202115,Options,Call,NIFTY,23800.0,1164475
