datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-07 09:15:00,175.8,NFO,12-MAY-2026,177.5,152.6,175.0,1741740,Options,Put,NIFTY,24400.0,1818570
2026-05-07 09:16:00,183.0,NFO,12-MAY-2026,194.35,174.2,174.2,2250755,Options,Put,NIFTY,24400.0,1823250
2026-05-07 09:17:00,189.35,NFO,12-MAY-2026,189.55,178.25,185.35,2250755,Options,Put,NIFTY,24400.0,912730
2026-05-07 09:18:00,204.6,NFO,12-MAY-2026,205.6,188.7,189.7,2250755,Options,Put,NIFTY,24400.0,1663610
2026-05-07 09:19:00,210.95,NFO,12-MAY-2026,211.05,202.65,205.0,3171935,Options,Put,NIFTY,24400.0,1105975
2026-05-07 09:20:00,212.95,NFO,12-MAY-2026,214.85,205.5,214.85,3171935,Options,Put,NIFTY,24400.0,700505
2026-05-07 09:21:00,209.85,NFO,12-MAY-2026,212.0,199.8,210.65,3171935,Options,Put,NIFTY,24400.0,663325
2026-05-07 09:22:00,220.0,NFO,12-MAY-2026,223.9,209.4,210.55,3187470,Options,Put,NIFTY,24400.0,1046045
2026-05-07 09:23:00,206.4,NFO,12-MAY-2026,221.6,202.35,220.2,3187470,Options,Put,NIFTY,24400.0,659100
2026-05-07 09:24:00,204.0,NFO,12-MAY-2026,210.65,201.15,206.5,3187470,Options,Put,NIFTY,24400.0,378365
2026-05-07 09:25:00,220.4,NFO,12-MAY-2026,220.4,203.95,204.5,3321305,Options,Put,NIFTY,24400.0,526175
2026-05-07 09:26:00,221.7,NFO,12-MAY-2026,223.2,214.2,220.0,3321305,Options,Put,NIFTY,24400.0,499200
2026-05-07 09:27:00,212.1,NFO,12-MAY-2026,221.3,208.7,221.3,3321305,Options,Put,NIFTY,24400.0,413010
2026-05-07 09:28:00,202.15,NFO,12-MAY-2026,212.05,199.35,211.8,3428620,Options,Put,NIFTY,24400.0,554385
2026-05-07 09:29:00,208.0,NFO,12-MAY-2026,208.8,197.85,200.6,3428620,Options,Put,NIFTY,24400.0,454805
2026-05-07 09:30:00,210.5,NFO,12-MAY-2026,216.65,207.25,207.25,3428620,Options,Put,NIFTY,24400.0,525525
2026-05-07 09:31:00,197.15,NFO,12-MAY-2026,211.4,195.0,211.4,3519360,Options,Put,NIFTY,24400.0,540345
2026-05-07 09:32:00,193.55,NFO,12-MAY-2026,201.3,191.55,197.45,3519360,Options,Put,NIFTY,24400.0,385515
2026-05-07 09:33:00,196.75,NFO,12-MAY-2026,199.2,188.35,193.05,3519360,Options,Put,NIFTY,24400.0,573235
2026-05-07 09:34:00,194.4,NFO,12-MAY-2026,197.55,191.3,196.55,3640260,Options,Put,NIFTY,24400.0,289770
2026-05-07 09:35:00,186.8,NFO,12-MAY-2026,194.0,186.2,194.0,3640260,Options,Put,NIFTY,24400.0,392925
2026-05-07 09:36:00,187.75,NFO,12-MAY-2026,192.6,184.0,186.65,3640260,Options,Put,NIFTY,24400.0,429585
2026-05-07 09:37:00,183.55,NFO,12-MAY-2026,188.65,183.55,187.5,3825575,Options,Put,NIFTY,24400.0,289120
2026-05-07 09:38:00,194.4,NFO,12-MAY-2026,194.75,184.15,184.25,3825575,Options,Put,NIFTY,24400.0,406380
