datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-06 09:15:00,183.4,NFO,12-MAY-2026,289.65,163.95,289.65,495300,Options,Put,NIFTY,24250.0,853710
2026-05-06 09:16:00,185.55,NFO,12-MAY-2026,192.95,181.65,185.2,495300,Options,Put,NIFTY,24250.0,519805
2026-05-06 09:17:00,189.55,NFO,12-MAY-2026,189.55,178.35,185.35,495300,Options,Put,NIFTY,24250.0,475865
2026-05-06 09:18:00,197.6,NFO,12-MAY-2026,197.6,187.0,188.7,908570,Options,Put,NIFTY,24250.0,599885
2026-05-06 09:19:00,198.95,NFO,12-MAY-2026,200.65,194.9,196.2,908570,Options,Put,NIFTY,24250.0,328965
2026-05-06 09:20:00,198.65,NFO,12-MAY-2026,200.55,188.8,198.05,908570,Options,Put,NIFTY,24250.0,455390
2026-05-06 09:21:00,209.1,NFO,12-MAY-2026,209.3,195.0,198.25,1003795,Options,Put,NIFTY,24250.0,547040
2026-05-06 09:22:00,196.0,NFO,12-MAY-2026,213.85,196.0,208.8,1003795,Options,Put,NIFTY,24250.0,582335
2026-05-06 09:23:00,185.05,NFO,12-MAY-2026,195.95,184.45,195.0,1003795,Options,Put,NIFTY,24250.0,365950
2026-05-06 09:24:00,198.2,NFO,12-MAY-2026,202.0,184.8,184.8,1003795,Options,Put,NIFTY,24250.0,295425
2026-05-06 09:25:00,198.35,NFO,12-MAY-2026,201.0,193.6,198.45,1134380,Options,Put,NIFTY,24250.0,212095
2026-05-06 09:26:00,203.0,NFO,12-MAY-2026,204.95,192.5,197.3,1134380,Options,Put,NIFTY,24250.0,197600
2026-05-06 09:27:00,203.25,NFO,12-MAY-2026,206.25,199.65,203.0,1134380,Options,Put,NIFTY,24250.0,237705
2026-05-06 09:28:00,213.4,NFO,12-MAY-2026,213.4,201.3,203.1,1230905,Options,Put,NIFTY,24250.0,296010
2026-05-06 09:29:00,209.6,NFO,12-MAY-2026,215.05,206.85,212.65,1230905,Options,Put,NIFTY,24250.0,356525
2026-05-06 09:30:00,209.5,NFO,12-MAY-2026,210.1,199.35,207.75,1230905,Options,Put,NIFTY,24250.0,294190
2026-05-06 09:31:00,213.9,NFO,12-MAY-2026,217.6,201.95,209.85,1295125,Options,Put,NIFTY,24250.0,327275
2026-05-06 09:32:00,210.25,NFO,12-MAY-2026,215.9,207.5,214.15,1295125,Options,Put,NIFTY,24250.0,175175
2026-05-06 09:33:00,214.2,NFO,12-MAY-2026,214.4,206.5,209.15,1295125,Options,Put,NIFTY,24250.0,119535
2026-05-06 09:34:00,216.45,NFO,12-MAY-2026,217.55,212.55,213.1,1387685,Options,Put,NIFTY,24250.0,230100
2026-05-06 09:35:00,219.7,NFO,12-MAY-2026,222.15,212.25,215.1,1387685,Options,Put,NIFTY,24250.0,241605
2026-05-06 09:36:00,220.85,NFO,12-MAY-2026,223.85,217.25,219.05,1387685,Options,Put,NIFTY,24250.0,332670
2026-05-06 09:37:00,219.2,NFO,12-MAY-2026,222.0,216.0,218.85,1358370,Options,Put,NIFTY,24250.0,160030
2026-05-06 09:38:00,217.45,NFO,12-MAY-2026,221.7,215.3,216.85,1358370,Options,Put,NIFTY,24250.0,113295
2026-05-06 09:39:00,227.35,NFO,12-MAY-2026,228.65,215.9,217.6,1358370,Options,Put,NIFTY,24250.0,246805
2026-05-06 09:40:00,234.4,NFO,12-MAY-2026,237.0,223.75,226.5,1296945,Options,Put,NIFTY,24250.0,430950
2026-05-06 09:41:00,226.9,NFO,12-MAY-2026,235.15,225.35,232.65,1296945,Options,Put,NIFTY,24250.0,249145
2026-05-06 09:42:00,231.55,NFO,12-MAY-2026,231.75,222.6,227.15,1296945,Options,Put,NIFTY,24250.0,141440
2026-05-06 09:43:00,233.55,NFO,12-MAY-2026,235.95,230.7,231.6,1201460,Options,Put,NIFTY,24250.0,174265
2026-05-06 09:44:00,229.7,NFO,12-MAY-2026,234.85,226.25,231.65,1201460,Options,Put,NIFTY,24250.0,153465
2026-05-06 09:45:00,235.35,NFO,12-MAY-2026,237.05,222.85,229.35,1201460,Options,Put,NIFTY,24250.0,225615
2026-05-06 09:46:00,232.25,NFO,12-MAY-2026,236.5,228.2,235.7,1220375,Options,Put,NIFTY,24250.0,128180
2026-05-06 09:47:00,230.5,NFO,12-MAY-2026,234.5,227.15,231.35,1220375,Options,Put,NIFTY,24250.0,76375
2026-05-06 09:48:00,230.65,NFO,12-MAY-2026,234.5,229.05,231.35,1220375,Options,Put,NIFTY,24250.0,79885
2026-05-06 09:49:00,234.05,NFO,12-MAY-2026,235.65,229.05,230.8,1198665,Options,Put,NIFTY,24250.0,80470
2026-05-06 09:50:00,241.2,NFO,12-MAY-2026,247.3,233.95,234.5,1198665,Options,Put,NIFTY,24250.0,325065
2026-05-06 09:51:00,234.3,NFO,12-MAY-2026,243.6,232.45,241.2,1198665,Options,Put,NIFTY,24250.0,129285
2026-05-06 09:52:00,232.3,NFO,12-MAY-2026,235.75,229.95,234.3,1168245,Options,Put,NIFTY,24250.0,82615
2026-05-06 09:53:00,230.85,NFO,12-MAY-2026,235.2,228.9,232.5,1168245,Options,Put,NIFTY,24250.0,74815
2026-05-06 09:54:00,221.15,NFO,12-MAY-2026,231.9,220.75,231.9,1168245,Options,Put,NIFTY,24250.0,156520
2026-05-06 09:55:00,215.5,NFO,12-MAY-2026,223.55,214.9,222.0,1141790,Options,Put,NIFTY,24250.0,142285
2026-05-06 09:56:00,218.9,NFO,12-MAY-2026,219.25,212.35,214.6,1141790,Options,Put,NIFTY,24250.0,122590
2026-05-06 09:57:00,213.3,NFO,12-MAY-2026,220.9,211.95,220.0,1141790,Options,Put,NIFTY,24250.0,86190
2026-05-06 09:58:00,215.2,NFO,12-MAY-2026,216.7,210.8,213.6,1130090,Options,Put,NIFTY,24250.0,110760
2026-05-06 09:59:00,227.6,NFO,12-MAY-2026,228.0,215.8,215.8,1130090,Options,Put,NIFTY,24250.0,184665
2026-05-06 10:00:00,234.15,NFO,12-MAY-2026,236.65,225.55,227.95,1130090,Options,Put,NIFTY,24250.0,249405
2026-05-06 10:01:00,235.3,NFO,12-MAY-2026,240.85,229.0,232.8,1136850,Options,Put,NIFTY,24250.0,193505
2026-05-06 10:02:00,239.5,NFO,12-MAY-2026,243.25,235.05,235.05,1136850,Options,Put,NIFTY,24250.0,145210
2026-05-06 10:03:00,246.3,NFO,12-MAY-2026,246.75,237.05,240.5,1136850,Options,Put,NIFTY,24250.0,172640
2026-05-06 10:04:00,248.95,NFO,12-MAY-2026,250.55,245.1,248.15,1062100,Options,Put,NIFTY,24250.0,189995
2026-05-06 10:05:00,253.4,NFO,12-MAY-2026,255.1,247.0,247.6,1062100,Options,Put,NIFTY,24250.0,172380
2026-05-06 10:06:00,254.2,NFO,12-MAY-2026,258.35,252.05,253.8,1062100,Options,Put,NIFTY,24250.0,177710
2026-05-06 10:07:00,252.1,NFO,12-MAY-2026,257.0,248.95,253.8,983840,Options,Put,NIFTY,24250.0,108160
2026-05-06 10:08:00,250.35,NFO,12-MAY-2026,255.2,249.0,252.0,983840,Options,Put,NIFTY,24250.0,56225
2026-05-06 10:09:00,251.6,NFO,12-MAY-2026,255.75,249.8,250.45,983840,Options,Put,NIFTY,24250.0,41925
2026-05-06 10:10:00,245.85,NFO,12-MAY-2026,254.25,245.2,251.25,976950,Options,Put,NIFTY,24250.0,79365
2026-05-06 10:11:00,244.95,NFO,12-MAY-2026,247.45,241.0,245.0,976950,Options,Put,NIFTY,24250.0,73320
2026-05-06 10:12:00,238.2,NFO,12-MAY-2026,249.75,238.2,244.75,976950,Options,Put,NIFTY,24250.0,70135
2026-05-06 10:13:00,227.35,NFO,12-MAY-2026,238.05,226.25,238.05,944580,Options,Put,NIFTY,24250.0,136890
2026-05-06 10:14:00,226.0,NFO,12-MAY-2026,227.9,220.8,227.85,944580,Options,Put,NIFTY,24250.0,85540
2026-05-06 10:15:00,228.7,NFO,12-MAY-2026,231.35,225.35,226.75,944580,Options,Put,NIFTY,24250.0,91000
2026-05-06 10:16:00,233.65,NFO,12-MAY-2026,240.75,227.45,227.95,932165,Options,Put,NIFTY,24250.0,102180
2026-05-06 10:17:00,221.25,NFO,12-MAY-2026,235.05,220.25,233.25,932165,Options,Put,NIFTY,24250.0,104780
2026-05-06 10:18:00,224.6,NFO,12-MAY-2026,229.2,219.95,220.4,932165,Options,Put,NIFTY,24250.0,59735
2026-05-06 10:19:00,223.65,NFO,12-MAY-2026,227.0,222.4,225.0,935350,Options,Put,NIFTY,24250.0,29380
2026-05-06 10:20:00,215.55,NFO,12-MAY-2026,225.8,214.45,224.6,935350,Options,Put,NIFTY,24250.0,74490
2026-05-06 10:21:00,214.85,NFO,12-MAY-2026,218.8,211.55,215.7,935350,Options,Put,NIFTY,24250.0,88335
2026-05-06 10:22:00,216.45,NFO,12-MAY-2026,220.55,213.5,215.7,920140,Options,Put,NIFTY,24250.0,62010
2026-05-06 10:23:00,218.8,NFO,12-MAY-2026,219.9,215.4,216.3,920140,Options,Put,NIFTY,24250.0,36985
2026-05-06 10:24:00,223.65,NFO,12-MAY-2026,223.65,217.0,218.0,920140,Options,Put,NIFTY,24250.0,60450
2026-05-06 10:25:00,218.15,NFO,12-MAY-2026,224.8,217.8,223.25,945360,Options,Put,NIFTY,24250.0,56615
2026-05-06 10:26:00,219.35,NFO,12-MAY-2026,220.3,215.8,218.0,945360,Options,Put,NIFTY,24250.0,31590
