datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-06 09:15:00,249.3,NFO,12-MAY-2026,267.65,232.8,247.25,742105,Options,Call,NIFTY,24150.0,800930
2026-05-06 09:16:00,245.8,NFO,12-MAY-2026,251.4,243.4,249.0,742105,Options,Call,NIFTY,24150.0,339170
2026-05-06 09:17:00,240.55,NFO,12-MAY-2026,250.2,240.55,246.6,742105,Options,Call,NIFTY,24150.0,218790
2026-05-06 09:18:00,234.45,NFO,12-MAY-2026,242.4,233.3,242.2,1050075,Options,Call,NIFTY,24150.0,331110
2026-05-06 09:19:00,236.9,NFO,12-MAY-2026,238.85,231.05,235.0,1050075,Options,Call,NIFTY,24150.0,237705
2026-05-06 09:20:00,238.3,NFO,12-MAY-2026,245.15,236.85,238.05,1050075,Options,Call,NIFTY,24150.0,454935
2026-05-06 09:21:00,230.4,NFO,12-MAY-2026,241.4,230.0,239.3,1450670,Options,Call,NIFTY,24150.0,318370
2026-05-06 09:22:00,239.55,NFO,12-MAY-2026,240.0,227.4,230.65,1450670,Options,Call,NIFTY,24150.0,512265
2026-05-06 09:23:00,245.55,NFO,12-MAY-2026,245.7,240.0,240.4,1450670,Options,Call,NIFTY,24150.0,588770
2026-05-06 09:24:00,235.15,NFO,12-MAY-2026,245.2,232.05,245.1,1740050,Options,Call,NIFTY,24150.0,363415
2026-05-06 09:25:00,239.2,NFO,12-MAY-2026,241.95,234.0,236.25,1740050,Options,Call,NIFTY,24150.0,269100
2026-05-06 09:26:00,235.1,NFO,12-MAY-2026,242.3,233.0,239.75,1740050,Options,Call,NIFTY,24150.0,223405
2026-05-06 09:27:00,235.6,NFO,12-MAY-2026,238.1,233.7,235.25,1835470,Options,Call,NIFTY,24150.0,119470
2026-05-06 09:28:00,229.7,NFO,12-MAY-2026,237.9,229.0,236.5,1835470,Options,Call,NIFTY,24150.0,213785
2026-05-06 09:29:00,233.3,NFO,12-MAY-2026,234.6,229.0,231.5,1835470,Options,Call,NIFTY,24150.0,190125
2026-05-06 09:30:00,233.75,NFO,12-MAY-2026,239.85,233.0,234.95,1835470,Options,Call,NIFTY,24150.0,336245
2026-05-06 09:31:00,229.9,NFO,12-MAY-2026,239.4,227.1,233.25,2052115,Options,Call,NIFTY,24150.0,331240
2026-05-06 09:32:00,232.35,NFO,12-MAY-2026,234.45,229.4,230.75,2052115,Options,Call,NIFTY,24150.0,193570
2026-05-06 09:33:00,228.9,NFO,12-MAY-2026,234.15,228.2,232.9,2052115,Options,Call,NIFTY,24150.0,202020
2026-05-06 09:34:00,227.3,NFO,12-MAY-2026,229.4,225.5,228.65,2190630,Options,Call,NIFTY,24150.0,214435
2026-05-06 09:35:00,224.4,NFO,12-MAY-2026,230.55,223.8,228.65,2190630,Options,Call,NIFTY,24150.0,244400
2026-05-06 09:36:00,226.0,NFO,12-MAY-2026,228.4,222.85,226.25,2190630,Options,Call,NIFTY,24150.0,299195
2026-05-06 09:37:00,227.45,NFO,12-MAY-2026,229.35,225.1,227.2,2258295,Options,Call,NIFTY,24150.0,174200
2026-05-06 09:38:00,228.6,NFO,12-MAY-2026,229.75,225.1,227.2,2258295,Options,Call,NIFTY,24150.0,193635
2026-05-06 09:39:00,222.0,NFO,12-MAY-2026,229.55,220.15,228.05,2258295,Options,Call,NIFTY,24150.0,345930
2026-05-06 09:40:00,218.3,NFO,12-MAY-2026,224.6,215.3,222.3,2365740,Options,Call,NIFTY,24150.0,469365
2026-05-06 09:41:00,222.7,NFO,12-MAY-2026,223.5,217.9,218.55,2365740,Options,Call,NIFTY,24150.0,346645
2026-05-06 09:42:00,219.0,NFO,12-MAY-2026,224.8,219.0,222.2,2365740,Options,Call,NIFTY,24150.0,292500
2026-05-06 09:43:00,214.8,NFO,12-MAY-2026,219.5,214.5,219.0,2659085,Options,Call,NIFTY,24150.0,322205
2026-05-06 09:44:00,218.0,NFO,12-MAY-2026,219.35,212.4,215.4,2659085,Options,Call,NIFTY,24150.0,338195
2026-05-06 09:45:00,215.25,NFO,12-MAY-2026,221.95,214.15,218.25,2659085,Options,Call,NIFTY,24150.0,345865
2026-05-06 09:46:00,217.05,NFO,12-MAY-2026,219.45,214.2,214.7,2880020,Options,Call,NIFTY,24150.0,242320
2026-05-06 09:47:00,219.35,NFO,12-MAY-2026,221.55,216.3,217.2,2880020,Options,Call,NIFTY,24150.0,233870
2026-05-06 09:48:00,218.6,NFO,12-MAY-2026,219.9,216.7,218.5,2880020,Options,Call,NIFTY,24150.0,199030
2026-05-06 09:49:00,215.5,NFO,12-MAY-2026,218.9,214.2,218.2,3150485,Options,Call,NIFTY,24150.0,203125
2026-05-06 09:50:00,211.1,NFO,12-MAY-2026,215.75,208.45,214.55,3150485,Options,Call,NIFTY,24150.0,562120
2026-05-06 09:51:00,215.75,NFO,12-MAY-2026,217.05,209.5,210.3,3150485,Options,Call,NIFTY,24150.0,384410
2026-05-06 09:52:00,215.7,NFO,12-MAY-2026,217.4,214.6,215.7,3239470,Options,Call,NIFTY,24150.0,290095
