datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-06 09:15:00,206.4,NFO,12-MAY-2026,214.4,188.6,210.25,1046175,Options,Put,NIFTY,24300.0,644345
2026-05-06 09:16:00,211.6,NFO,12-MAY-2026,218.1,206.25,210.15,1046175,Options,Put,NIFTY,24300.0,619190
2026-05-06 09:17:00,214.6,NFO,12-MAY-2026,214.6,202.9,211.95,1046175,Options,Put,NIFTY,24300.0,435110
2026-05-06 09:18:00,222.1,NFO,12-MAY-2026,223.1,212.1,213.45,1489540,Options,Put,NIFTY,24300.0,410930
2026-05-06 09:19:00,224.4,NFO,12-MAY-2026,226.8,220.45,222.8,1489540,Options,Put,NIFTY,24300.0,282165
2026-05-06 09:20:00,224.65,NFO,12-MAY-2026,226.3,213.9,222.55,1489540,Options,Put,NIFTY,24300.0,336895
2026-05-06 09:21:00,235.4,NFO,12-MAY-2026,235.85,221.25,223.55,1823055,Options,Put,NIFTY,24300.0,313235
2026-05-06 09:22:00,221.55,NFO,12-MAY-2026,240.9,221.55,235.15,1823055,Options,Put,NIFTY,24300.0,339560
2026-05-06 09:23:00,209.7,NFO,12-MAY-2026,221.75,209.3,220.9,1823055,Options,Put,NIFTY,24300.0,271050
2026-05-06 09:24:00,224.9,NFO,12-MAY-2026,227.95,210.1,210.9,1992965,Options,Put,NIFTY,24300.0,300105
2026-05-06 09:25:00,222.85,NFO,12-MAY-2026,227.1,219.4,223.55,1992965,Options,Put,NIFTY,24300.0,151840
2026-05-06 09:26:00,228.9,NFO,12-MAY-2026,231.4,218.3,222.7,1992965,Options,Put,NIFTY,24300.0,176995
2026-05-06 09:27:00,229.7,NFO,12-MAY-2026,232.6,225.6,229.2,1992965,Options,Put,NIFTY,24300.0,156000
2026-05-06 09:28:00,238.9,NFO,12-MAY-2026,240.1,227.3,229.15,2090205,Options,Put,NIFTY,24300.0,215345
2026-05-06 09:29:00,235.4,NFO,12-MAY-2026,241.25,232.95,237.95,2090205,Options,Put,NIFTY,24300.0,238030
2026-05-06 09:30:00,236.15,NFO,12-MAY-2026,236.3,225.2,233.0,2090205,Options,Put,NIFTY,24300.0,266760
2026-05-06 09:31:00,239.95,NFO,12-MAY-2026,244.45,227.5,237.0,2172235,Options,Put,NIFTY,24300.0,267020
2026-05-06 09:32:00,236.9,NFO,12-MAY-2026,242.2,233.6,240.4,2172235,Options,Put,NIFTY,24300.0,181480
2026-05-06 09:33:00,240.2,NFO,12-MAY-2026,241.15,232.8,236.15,2172235,Options,Put,NIFTY,24300.0,127075
2026-05-06 09:34:00,243.3,NFO,12-MAY-2026,244.9,239.55,240.8,2352870,Options,Put,NIFTY,24300.0,260975
2026-05-06 09:35:00,247.75,NFO,12-MAY-2026,248.7,239.0,241.95,2352870,Options,Put,NIFTY,24300.0,209365
2026-05-06 09:36:00,248.35,NFO,12-MAY-2026,251.65,244.1,246.45,2352870,Options,Put,NIFTY,24300.0,251160
2026-05-06 09:37:00,246.35,NFO,12-MAY-2026,249.0,243.0,247.2,2434120,Options,Put,NIFTY,24300.0,175045
2026-05-06 09:38:00,244.65,NFO,12-MAY-2026,249.2,242.0,245.65,2434120,Options,Put,NIFTY,24300.0,112775
2026-05-06 09:39:00,254.15,NFO,12-MAY-2026,256.5,243.25,244.75,2434120,Options,Put,NIFTY,24300.0,272935
2026-05-06 09:40:00,262.1,NFO,12-MAY-2026,265.75,251.7,254.25,2421835,Options,Put,NIFTY,24300.0,339365
2026-05-06 09:41:00,254.25,NFO,12-MAY-2026,262.75,252.1,262.0,2421835,Options,Put,NIFTY,24300.0,190515
2026-05-06 09:42:00,259.3,NFO,12-MAY-2026,259.3,249.75,254.8,2421835,Options,Put,NIFTY,24300.0,119015
2026-05-06 09:43:00,260.35,NFO,12-MAY-2026,263.95,258.55,259.5,2393885,Options,Put,NIFTY,24300.0,155675
2026-05-06 09:44:00,257.1,NFO,12-MAY-2026,262.15,254.65,259.0,2393885,Options,Put,NIFTY,24300.0,121940
2026-05-06 09:45:00,263.0,NFO,12-MAY-2026,265.4,250.25,257.75,2393885,Options,Put,NIFTY,24300.0,166335
2026-05-06 09:46:00,261.0,NFO,12-MAY-2026,264.55,255.75,263.2,2406235,Options,Put,NIFTY,24300.0,92820
2026-05-06 09:47:00,258.3,NFO,12-MAY-2026,262.35,254.6,259.65,2406235,Options,Put,NIFTY,24300.0,88270
2026-05-06 09:48:00,259.25,NFO,12-MAY-2026,262.35,256.75,260.0,2406235,Options,Put,NIFTY,24300.0,91715
2026-05-06 09:49:00,261.85,NFO,12-MAY-2026,263.8,257.0,258.55,2405650,Options,Put,NIFTY,24300.0,75075
2026-05-06 09:50:00,269.15,NFO,12-MAY-2026,276.85,261.85,263.1,2405650,Options,Put,NIFTY,24300.0,361920
2026-05-06 09:51:00,262.75,NFO,12-MAY-2026,271.95,260.55,270.35,2405650,Options,Put,NIFTY,24300.0,153660
2026-05-06 09:52:00,261.0,NFO,12-MAY-2026,264.7,258.0,262.0,2373735,Options,Put,NIFTY,24300.0,83200
2026-05-06 09:53:00,259.65,NFO,12-MAY-2026,263.25,256.75,260.7,2373735,Options,Put,NIFTY,24300.0,91780
2026-05-06 09:54:00,249.05,NFO,12-MAY-2026,259.7,247.9,259.3,2373735,Options,Put,NIFTY,24300.0,174265
2026-05-06 09:55:00,241.2,NFO,12-MAY-2026,250.9,241.2,248.85,2385825,Options,Put,NIFTY,24300.0,157300
2026-05-06 09:56:00,246.0,NFO,12-MAY-2026,246.2,238.9,241.65,2385825,Options,Put,NIFTY,24300.0,104260
2026-05-06 09:57:00,240.65,NFO,12-MAY-2026,248.35,239.1,246.8,2385825,Options,Put,NIFTY,24300.0,88660
2026-05-06 09:58:00,242.45,NFO,12-MAY-2026,243.9,237.3,239.95,2389920,Options,Put,NIFTY,24300.0,79495
2026-05-06 09:59:00,256.0,NFO,12-MAY-2026,256.0,242.7,242.75,2389920,Options,Put,NIFTY,24300.0,212875
2026-05-06 10:00:00,262.15,NFO,12-MAY-2026,264.85,254.4,255.9,2389920,Options,Put,NIFTY,24300.0,266370
2026-05-06 10:01:00,265.3,NFO,12-MAY-2026,269.5,256.9,261.2,2464540,Options,Put,NIFTY,24300.0,384670
2026-05-06 10:02:00,268.6,NFO,12-MAY-2026,272.4,262.95,263.85,2464540,Options,Put,NIFTY,24300.0,189215
2026-05-06 10:03:00,275.45,NFO,12-MAY-2026,276.1,265.6,269.2,2464540,Options,Put,NIFTY,24300.0,177580
2026-05-06 10:04:00,278.4,NFO,12-MAY-2026,280.55,273.4,275.6,2296125,Options,Put,NIFTY,24300.0,215345
