datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-06 09:15:00,191.4,NFO,12-MAY-2026,207.2,166.65,166.65,1222325,Options,Call,NIFTY,24250.0,1216605
2026-05-06 09:16:00,188.55,NFO,12-MAY-2026,194.0,186.1,192.1,1222325,Options,Call,NIFTY,24250.0,933335
2026-05-06 09:17:00,184.9,NFO,12-MAY-2026,192.45,184.0,189.4,1222325,Options,Call,NIFTY,24250.0,738855
2026-05-06 09:18:00,179.4,NFO,12-MAY-2026,185.6,178.05,185.5,2270125,Options,Call,NIFTY,24250.0,669630
2026-05-06 09:19:00,182.45,NFO,12-MAY-2026,183.35,176.3,180.0,2270125,Options,Call,NIFTY,24250.0,480155
2026-05-06 09:20:00,183.25,NFO,12-MAY-2026,188.85,181.8,182.45,2270125,Options,Call,NIFTY,24250.0,702715
2026-05-06 09:21:00,176.65,NFO,12-MAY-2026,185.7,176.25,183.75,2747940,Options,Call,NIFTY,24250.0,614575
2026-05-06 09:22:00,184.25,NFO,12-MAY-2026,184.4,174.5,177.05,2747940,Options,Call,NIFTY,24250.0,615225
2026-05-06 09:23:00,188.4,NFO,12-MAY-2026,188.9,184.2,184.2,2747940,Options,Call,NIFTY,24250.0,758745
2026-05-06 09:24:00,180.75,NFO,12-MAY-2026,188.15,177.7,188.15,2747940,Options,Call,NIFTY,24250.0,563420
2026-05-06 09:25:00,182.65,NFO,12-MAY-2026,185.85,179.4,180.6,3122535,Options,Call,NIFTY,24250.0,350870
2026-05-06 09:26:00,180.7,NFO,12-MAY-2026,186.6,178.85,183.3,3122535,Options,Call,NIFTY,24250.0,364585
2026-05-06 09:27:00,181.0,NFO,12-MAY-2026,183.3,179.3,180.15,3122535,Options,Call,NIFTY,24250.0,206570
2026-05-06 09:28:00,176.15,NFO,12-MAY-2026,182.5,175.45,181.3,3345810,Options,Call,NIFTY,24250.0,301275
2026-05-06 09:29:00,179.35,NFO,12-MAY-2026,180.25,176.0,177.3,3345810,Options,Call,NIFTY,24250.0,237185
2026-05-06 09:30:00,180.0,NFO,12-MAY-2026,184.6,179.05,179.9,3345810,Options,Call,NIFTY,24250.0,330720
2026-05-06 09:31:00,176.6,NFO,12-MAY-2026,184.05,174.65,179.4,3408340,Options,Call,NIFTY,24250.0,386100
2026-05-06 09:32:00,178.85,NFO,12-MAY-2026,180.65,176.35,176.8,3408340,Options,Call,NIFTY,24250.0,193830
2026-05-06 09:33:00,175.9,NFO,12-MAY-2026,180.25,175.1,179.35,3408340,Options,Call,NIFTY,24250.0,175890
2026-05-06 09:34:00,174.25,NFO,12-MAY-2026,176.2,173.2,176.2,3503760,Options,Call,NIFTY,24250.0,320450
2026-05-06 09:35:00,172.85,NFO,12-MAY-2026,176.8,171.7,174.75,3503760,Options,Call,NIFTY,24250.0,208000
2026-05-06 09:36:00,173.9,NFO,12-MAY-2026,175.5,170.8,173.25,3503760,Options,Call,NIFTY,24250.0,272935
2026-05-06 09:37:00,174.75,NFO,12-MAY-2026,176.5,172.35,174.55,3489005,Options,Call,NIFTY,24250.0,180830
2026-05-06 09:38:00,175.3,NFO,12-MAY-2026,176.7,173.2,175.0,3489005,Options,Call,NIFTY,24250.0,166335
2026-05-06 09:39:00,170.5,NFO,12-MAY-2026,176.05,169.0,175.0,3489005,Options,Call,NIFTY,24250.0,361140
2026-05-06 09:40:00,167.0,NFO,12-MAY-2026,172.0,165.05,170.55,3534310,Options,Call,NIFTY,24250.0,423215
2026-05-06 09:41:00,171.3,NFO,12-MAY-2026,171.9,167.05,168.3,3534310,Options,Call,NIFTY,24250.0,294320
2026-05-06 09:42:00,168.3,NFO,12-MAY-2026,172.8,168.2,170.55,3534310,Options,Call,NIFTY,24250.0,252720
2026-05-06 09:43:00,163.5,NFO,12-MAY-2026,168.4,163.5,168.0,3629145,Options,Call,NIFTY,24250.0,314795
2026-05-06 09:44:00,167.0,NFO,12-MAY-2026,167.85,162.2,164.75,3629145,Options,Call,NIFTY,24250.0,321425
2026-05-06 09:45:00,164.55,NFO,12-MAY-2026,169.95,163.65,166.4,3629145,Options,Call,NIFTY,24250.0,279825
2026-05-06 09:46:00,166.65,NFO,12-MAY-2026,167.95,163.8,164.0,3695445,Options,Call,NIFTY,24250.0,168545
2026-05-06 09:47:00,168.25,NFO,12-MAY-2026,169.9,165.4,167.0,3695445,Options,Call,NIFTY,24250.0,144300
2026-05-06 09:48:00,167.1,NFO,12-MAY-2026,168.75,166.3,167.6,3695445,Options,Call,NIFTY,24250.0,152100
2026-05-06 09:49:00,165.0,NFO,12-MAY-2026,167.85,164.0,167.3,3763110,Options,Call,NIFTY,24250.0,135850
2026-05-06 09:50:00,161.75,NFO,12-MAY-2026,165.25,159.65,164.95,3763110,Options,Call,NIFTY,24250.0,405795
2026-05-06 09:51:00,165.45,NFO,12-MAY-2026,166.5,160.45,161.55,3763110,Options,Call,NIFTY,24250.0,200330
2026-05-06 09:52:00,165.55,NFO,12-MAY-2026,166.55,164.35,165.4,3810300,Options,Call,NIFTY,24250.0,157885
2026-05-06 09:53:00,166.2,NFO,12-MAY-2026,167.5,164.2,165.95,3810300,Options,Call,NIFTY,24250.0,144755
2026-05-06 09:54:00,172.45,NFO,12-MAY-2026,172.45,165.85,166.0,3810300,Options,Call,NIFTY,24250.0,409240
2026-05-06 09:55:00,176.05,NFO,12-MAY-2026,176.8,171.55,172.2,3900910,Options,Call,NIFTY,24250.0,581880
2026-05-06 09:56:00,173.65,NFO,12-MAY-2026,177.75,172.85,176.35,3900910,Options,Call,NIFTY,24250.0,325715
2026-05-06 09:57:00,176.9,NFO,12-MAY-2026,177.25,171.55,172.45,3900910,Options,Call,NIFTY,24250.0,280670
2026-05-06 09:58:00,174.15,NFO,12-MAY-2026,178.85,173.2,176.9,3907345,Options,Call,NIFTY,24250.0,318955
2026-05-06 09:59:00,165.7,NFO,12-MAY-2026,173.85,165.7,173.65,3907345,Options,Call,NIFTY,24250.0,389935
2026-05-06 10:00:00,163.0,NFO,12-MAY-2026,167.0,160.95,165.9,3907345,Options,Call,NIFTY,24250.0,419380
2026-05-06 10:01:00,159.95,NFO,12-MAY-2026,164.8,157.6,163.85,3806920,Options,Call,NIFTY,24250.0,322140
2026-05-06 10:02:00,157.9,NFO,12-MAY-2026,160.85,156.15,160.85,3806920,Options,Call,NIFTY,24250.0,233155
2026-05-06 10:03:00,154.5,NFO,12-MAY-2026,158.85,153.6,158.15,3806920,Options,Call,NIFTY,24250.0,296010
2026-05-06 10:04:00,153.2,NFO,12-MAY-2026,155.7,151.75,153.75,3773120,Options,Call,NIFTY,24250.0,277680
