datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,163.9,NFO,26-MAY-2026,170.1,155.05,157.15,820820,Options,Call,NIFTY,23850.0,1153945
2026-05-21 09:16:00,159.35,NFO,26-MAY-2026,164.05,154.75,164.05,1367145,Options,Call,NIFTY,23850.0,849290
2026-05-21 09:17:00,151.65,NFO,26-MAY-2026,159.65,151.55,159.65,1680705,Options,Call,NIFTY,23850.0,543465
2026-05-21 09:18:00,149.65,NFO,26-MAY-2026,156.15,147.35,151.0,1927445,Options,Call,NIFTY,23850.0,608725
2026-05-21 09:19:00,144.85,NFO,26-MAY-2026,151.6,144.0,149.2,2124720,Options,Call,NIFTY,23850.0,482365
2026-05-21 09:20:00,140.3,NFO,26-MAY-2026,145.25,138.4,143.55,2210195,Options,Call,NIFTY,23850.0,593450
2026-05-21 09:21:00,144.6,NFO,26-MAY-2026,144.6,138.55,139.3,2347670,Options,Call,NIFTY,23850.0,433095
2026-05-21 09:22:00,138.95,NFO,26-MAY-2026,144.75,138.0,143.9,2477800,Options,Call,NIFTY,23850.0,362895
2026-05-21 09:23:00,147.55,NFO,26-MAY-2026,148.65,138.45,138.45,2602080,Options,Call,NIFTY,23850.0,359580
2026-05-21 09:24:00,142.85,NFO,26-MAY-2026,148.3,140.0,148.3,2682160,Options,Call,NIFTY,23850.0,222105
2026-05-21 09:25:00,144.3,NFO,26-MAY-2026,145.55,139.8,144.05,2726165,Options,Call,NIFTY,23850.0,223795
2026-05-21 09:26:00,139.55,NFO,26-MAY-2026,146.35,139.45,144.4,2737995,Options,Call,NIFTY,23850.0,212095
2026-05-21 09:27:00,141.25,NFO,26-MAY-2026,144.25,139.55,140.3,2772640,Options,Call,NIFTY,23850.0,142155
2026-05-21 09:28:00,138.55,NFO,26-MAY-2026,141.85,135.05,141.85,2850315,Options,Call,NIFTY,23850.0,381290
2026-05-21 09:29:00,137.15,NFO,26-MAY-2026,139.2,135.8,138.6,2844075,Options,Call,NIFTY,23850.0,164060
2026-05-21 09:30:00,143.8,NFO,26-MAY-2026,144.45,136.25,137.4,2875405,Options,Call,NIFTY,23850.0,286260
2026-05-21 09:31:00,137.0,NFO,26-MAY-2026,143.75,136.7,143.75,2886585,Options,Call,NIFTY,23850.0,202995
2026-05-21 09:32:00,131.6,NFO,26-MAY-2026,138.0,131.4,136.25,2944760,Options,Call,NIFTY,23850.0,395590
2026-05-21 09:33:00,128.65,NFO,26-MAY-2026,133.2,128.65,131.6,2912325,Options,Call,NIFTY,23850.0,308425
2026-05-21 09:34:00,132.45,NFO,26-MAY-2026,133.0,126.4,127.8,2926950,Options,Call,NIFTY,23850.0,366015
2026-05-21 09:35:00,131.9,NFO,26-MAY-2026,133.95,130.2,132.25,2928575,Options,Call,NIFTY,23850.0,177645
2026-05-21 09:36:00,135.65,NFO,26-MAY-2026,137.75,131.45,131.45,2950805,Options,Call,NIFTY,23850.0,225940
2026-05-21 09:37:00,139.3,NFO,26-MAY-2026,139.55,135.45,135.8,2944110,Options,Call,NIFTY,23850.0,193960
2026-05-21 09:38:00,136.25,NFO,26-MAY-2026,140.25,136.25,138.7,2967380,Options,Call,NIFTY,23850.0,251745
2026-05-21 09:39:00,140.3,NFO,26-MAY-2026,141.85,136.4,136.4,3070340,Options,Call,NIFTY,23850.0,225290
2026-05-21 09:40:00,141.5,NFO,26-MAY-2026,142.5,139.75,140.3,3071510,Options,Call,NIFTY,23850.0,244010
2026-05-21 09:41:00,135.9,NFO,26-MAY-2026,142.5,134.7,141.6,3062670,Options,Call,NIFTY,23850.0,228735
2026-05-21 09:42:00,140.65,NFO,26-MAY-2026,142.25,134.8,135.5,3071185,Options,Call,NIFTY,23850.0,262795
2026-05-21 09:43:00,144.3,NFO,26-MAY-2026,145.95,140.85,140.95,3029910,Options,Call,NIFTY,23850.0,322075
2026-05-21 09:44:00,146.3,NFO,26-MAY-2026,147.0,143.95,143.95,3050450,Options,Call,NIFTY,23850.0,273065
2026-05-21 09:45:00,145.1,NFO,26-MAY-2026,148.6,145.1,146.0,3038425,Options,Call,NIFTY,23850.0,330135
2026-05-21 09:46:00,145.8,NFO,26-MAY-2026,148.6,145.15,145.55,3011320,Options,Call,NIFTY,23850.0,232765
2026-05-21 09:47:00,144.35,NFO,26-MAY-2026,147.8,144.0,146.0,2982655,Options,Call,NIFTY,23850.0,180895
2026-05-21 09:48:00,140.85,NFO,26-MAY-2026,145.4,139.2,144.0,3019315,Options,Call,NIFTY,23850.0,258570
2026-05-21 09:49:00,144.1,NFO,26-MAY-2026,144.95,139.3,139.5,3012100,Options,Call,NIFTY,23850.0,127075
2026-05-21 09:50:00,144.4,NFO,26-MAY-2026,145.95,140.65,143.65,3026400,Options,Call,NIFTY,23850.0,133380
2026-05-21 09:51:00,145.05,NFO,26-MAY-2026,146.2,143.3,144.4,3044795,Options,Call,NIFTY,23850.0,126815
2026-05-21 09:52:00,143.3,NFO,26-MAY-2026,145.7,142.75,144.65,3048760,Options,Call,NIFTY,23850.0,95745
2026-05-21 09:53:00,151.35,NFO,26-MAY-2026,152.65,143.3,143.4,3033420,Options,Call,NIFTY,23850.0,526955
2026-05-21 09:54:00,150.95,NFO,26-MAY-2026,153.7,150.4,151.6,2981355,Options,Call,NIFTY,23850.0,471835
2026-05-21 09:55:00,149.15,NFO,26-MAY-2026,152.55,148.9,150.55,3005340,Options,Call,NIFTY,23850.0,281970
2026-05-21 09:56:00,148.4,NFO,26-MAY-2026,149.65,146.5,149.3,2986165,Options,Call,NIFTY,23850.0,279630
2026-05-21 09:57:00,145.6,NFO,26-MAY-2026,151.75,145.1,148.5,3007030,Options,Call,NIFTY,23850.0,292695
2026-05-21 09:58:00,138.0,NFO,26-MAY-2026,146.15,137.55,145.25,2992730,Options,Call,NIFTY,23850.0,447070
2026-05-21 09:59:00,135.1,NFO,26-MAY-2026,140.65,133.75,137.55,2898155,Options,Call,NIFTY,23850.0,319605
2026-05-21 10:00:00,138.2,NFO,26-MAY-2026,138.2,133.1,133.25,2918955,Options,Call,NIFTY,23850.0,259805
2026-05-21 10:01:00,141.8,NFO,26-MAY-2026,142.65,137.6,138.2,2953275,Options,Call,NIFTY,23850.0,231660
2026-05-21 10:02:00,142.15,NFO,26-MAY-2026,142.15,137.5,141.4,3012490,Options,Call,NIFTY,23850.0,141245
2026-05-21 10:03:00,138.05,NFO,26-MAY-2026,142.75,138.05,142.35,3041415,Options,Call,NIFTY,23850.0,109590
2026-05-21 10:04:00,139.8,NFO,26-MAY-2026,140.55,137.35,137.55,3004235,Options,Call,NIFTY,23850.0,70135
2026-05-21 10:05:00,137.15,NFO,26-MAY-2026,141.7,136.75,139.65,3005145,Options,Call,NIFTY,23850.0,111475
2026-05-21 10:06:00,131.6,NFO,26-MAY-2026,139.1,130.55,136.8,3031470,Options,Call,NIFTY,23850.0,286780
2026-05-21 10:07:00,130.1,NFO,26-MAY-2026,135.85,130.0,131.85,2965885,Options,Call,NIFTY,23850.0,173225
2026-05-21 10:08:00,130.7,NFO,26-MAY-2026,131.85,126.9,130.25,2959580,Options,Call,NIFTY,23850.0,270010
2026-05-21 10:09:00,133.55,NFO,26-MAY-2026,133.55,129.6,130.35,2959710,Options,Call,NIFTY,23850.0,134160
2026-05-21 10:10:00,131.55,NFO,26-MAY-2026,134.7,130.8,133.75,2989350,Options,Call,NIFTY,23850.0,127270
2026-05-21 10:11:00,131.55,NFO,26-MAY-2026,133.4,130.4,131.1,3008980,Options,Call,NIFTY,23850.0,57720
2026-05-21 10:12:00,133.0,NFO,26-MAY-2026,135.9,131.05,131.75,3012425,Options,Call,NIFTY,23850.0,88530
2026-05-21 10:13:00,133.4,NFO,26-MAY-2026,134.65,129.7,133.45,3005795,Options,Call,NIFTY,23850.0,131885
2026-05-21 10:14:00,133.8,NFO,26-MAY-2026,135.1,132.3,133.6,3035110,Options,Call,NIFTY,23850.0,82485
2026-05-21 10:15:00,137.0,NFO,26-MAY-2026,137.7,132.85,133.65,3049670,Options,Call,NIFTY,23850.0,197015
2026-05-21 10:16:00,137.45,NFO,26-MAY-2026,139.0,136.5,137.5,3069885,Options,Call,NIFTY,23850.0,156325
2026-05-21 10:17:00,136.9,NFO,26-MAY-2026,138.55,134.55,137.65,3101020,Options,Call,NIFTY,23850.0,118950
2026-05-21 10:18:00,137.1,NFO,26-MAY-2026,138.0,133.8,137.35,3112330,Options,Call,NIFTY,23850.0,89570
2026-05-21 10:19:00,135.85,NFO,26-MAY-2026,137.3,135.05,136.85,3111745,Options,Call,NIFTY,23850.0,58825
2026-05-21 10:20:00,135.15,NFO,26-MAY-2026,137.3,133.25,136.0,3125395,Options,Call,NIFTY,23850.0,84500
2026-05-21 10:21:00,133.0,NFO,26-MAY-2026,136.9,132.55,135.7,3127605,Options,Call,NIFTY,23850.0,86710
2026-05-21 10:22:00,137.0,NFO,26-MAY-2026,137.25,130.55,133.3,3140020,Options,Call,NIFTY,23850.0,122655
2026-05-21 10:23:00,135.0,NFO,26-MAY-2026,138.2,134.05,137.9,3114410,Options,Call,NIFTY,23850.0,103480
2026-05-21 10:24:00,130.8,NFO,26-MAY-2026,134.95,130.0,134.9,3124095,Options,Call,NIFTY,23850.0,122980
2026-05-21 10:25:00,132.0,NFO,26-MAY-2026,132.05,128.75,130.25,3125980,Options,Call,NIFTY,23850.0,102960
2026-05-21 10:26:00,131.05,NFO,26-MAY-2026,132.05,129.75,131.5,3146455,Options,Call,NIFTY,23850.0,55445
2026-05-21 10:27:00,133.65,NFO,26-MAY-2026,135.5,129.55,130.55,3160105,Options,Call,NIFTY,23850.0,100035
2026-05-21 10:28:00,139.55,NFO,26-MAY-2026,140.2,133.95,134.6,3131310,Options,Call,NIFTY,23850.0,231205
2026-05-21 10:29:00,136.0,NFO,26-MAY-2026,140.25,133.35,139.45,3083860,Options,Call,NIFTY,23850.0,189345
2026-05-21 10:30:00,134.2,NFO,26-MAY-2026,137.05,134.2,136.65,3078205,Options,Call,NIFTY,23850.0,81835
2026-05-21 10:31:00,136.2,NFO,26-MAY-2026,137.2,134.25,134.65,3094845,Options,Call,NIFTY,23850.0,75335
2026-05-21 10:32:00,132.35,NFO,26-MAY-2026,136.7,132.35,136.3,3120650,Options,Call,NIFTY,23850.0,64805
2026-05-21 10:33:00,133.2,NFO,26-MAY-2026,133.65,129.1,132.5,3098030,Options,Call,NIFTY,23850.0,180765
2026-05-21 10:34:00,127.1,NFO,26-MAY-2026,133.15,126.8,133.15,3109405,Options,Call,NIFTY,23850.0,233285
2026-05-21 10:35:00,126.05,NFO,26-MAY-2026,129.0,125.0,125.5,3080220,Options,Call,NIFTY,23850.0,265590
2026-05-21 10:36:00,126.7,NFO,26-MAY-2026,129.75,126.1,126.6,3096080,Options,Call,NIFTY,23850.0,113165
2026-05-21 10:37:00,122.05,NFO,26-MAY-2026,128.4,121.45,127.15,3099980,Options,Call,NIFTY,23850.0,240955
2026-05-21 10:38:00,114.8,NFO,26-MAY-2026,121.9,114.8,121.7,3032250,Options,Call,NIFTY,23850.0,355615
2026-05-21 10:39:00,116.0,NFO,26-MAY-2026,118.6,114.8,115.55,3039335,Options,Call,NIFTY,23850.0,233415
2026-05-21 10:40:00,119.0,NFO,26-MAY-2026,119.0,115.3,116.5,3086395,Options,Call,NIFTY,23850.0,148525
2026-05-21 10:41:00,118.65,NFO,26-MAY-2026,123.2,118.65,118.75,3124550,Options,Call,NIFTY,23850.0,204685
2026-05-21 10:42:00,123.55,NFO,26-MAY-2026,123.55,118.4,118.4,3148210,Options,Call,NIFTY,23850.0,125515
2026-05-21 10:43:00,126.65,NFO,26-MAY-2026,126.75,123.05,124.2,3159455,Options,Call,NIFTY,23850.0,159120
2026-05-21 10:44:00,129.0,NFO,26-MAY-2026,129.0,126.0,126.95,3142555,Options,Call,NIFTY,23850.0,149695
2026-05-21 10:45:00,130.9,NFO,26-MAY-2026,132.0,127.3,129.0,3157440,Options,Call,NIFTY,23850.0,202800
2026-05-21 10:46:00,130.85,NFO,26-MAY-2026,132.3,129.45,131.0,3157830,Options,Call,NIFTY,23850.0,158730
2026-05-21 10:47:00,124.6,NFO,26-MAY-2026,131.2,124.6,130.9,3146520,Options,Call,NIFTY,23850.0,166790
2026-05-21 10:48:00,124.95,NFO,26-MAY-2026,128.95,124.5,125.4,3128385,Options,Call,NIFTY,23850.0,111605
2026-05-21 10:49:00,120.35,NFO,26-MAY-2026,124.75,120.15,124.55,3133130,Options,Call,NIFTY,23850.0,150930
2026-05-21 10:50:00,123.95,NFO,26-MAY-2026,125.45,120.0,120.6,3132025,Options,Call,NIFTY,23850.0,118690
2026-05-21 10:51:00,120.05,NFO,26-MAY-2026,123.95,119.45,123.6,3139825,Options,Call,NIFTY,23850.0,100945
2026-05-21 10:52:00,116.75,NFO,26-MAY-2026,120.85,116.75,120.05,3136055,Options,Call,NIFTY,23850.0,159445
2026-05-21 10:53:00,116.4,NFO,26-MAY-2026,118.4,115.15,116.45,3155815,Options,Call,NIFTY,23850.0,119275
2026-05-21 10:54:00,121.4,NFO,26-MAY-2026,122.3,116.25,116.35,3185260,Options,Call,NIFTY,23850.0,164060
2026-05-21 10:55:00,115.0,NFO,26-MAY-2026,121.8,114.55,121.0,3212170,Options,Call,NIFTY,23850.0,183040
2026-05-21 10:56:00,114.85,NFO,26-MAY-2026,115.45,110.1,114.9,3193645,Options,Call,NIFTY,23850.0,291135
2026-05-21 10:57:00,115.2,NFO,26-MAY-2026,116.0,113.3,114.9,3240250,Options,Call,NIFTY,23850.0,143715
2026-05-21 10:58:00,113.0,NFO,26-MAY-2026,117.4,113.0,115.45,3261895,Options,Call,NIFTY,23850.0,121615
2026-05-21 10:59:00,112.05,NFO,26-MAY-2026,113.55,111.4,113.35,3263000,Options,Call,NIFTY,23850.0,113360
2026-05-21 11:00:00,108.05,NFO,26-MAY-2026,111.7,106.1,111.7,3237975,Options,Call,NIFTY,23850.0,370370
2026-05-21 11:01:00,106.0,NFO,26-MAY-2026,108.85,105.85,108.5,3235635,Options,Call,NIFTY,23850.0,176280
2026-05-21 11:02:00,109.2,NFO,26-MAY-2026,109.2,106.4,106.6,3265860,Options,Call,NIFTY,23850.0,132210
2026-05-21 11:03:00,107.5,NFO,26-MAY-2026,110.2,107.25,109.1,3272555,Options,Call,NIFTY,23850.0,112320
2026-05-21 11:04:00,107.2,NFO,26-MAY-2026,108.0,106.3,107.55,3275805,Options,Call,NIFTY,23850.0,100815
2026-05-21 11:05:00,106.6,NFO,26-MAY-2026,108.7,106.0,107.45,3284125,Options,Call,NIFTY,23850.0,112775
2026-05-21 11:06:00,106.15,NFO,26-MAY-2026,107.25,105.0,107.15,3274895,Options,Call,NIFTY,23850.0,146120
2026-05-21 11:07:00,105.9,NFO,26-MAY-2026,108.05,105.75,106.4,3296995,Options,Call,NIFTY,23850.0,187070
2026-05-21 11:08:00,107.35,NFO,26-MAY-2026,107.95,105.9,105.95,3296085,Options,Call,NIFTY,23850.0,89570
2026-05-21 11:09:00,108.6,NFO,26-MAY-2026,109.5,107.0,107.25,3304860,Options,Call,NIFTY,23850.0,80015
2026-05-21 11:10:00,108.7,NFO,26-MAY-2026,109.6,106.85,108.25,3326765,Options,Call,NIFTY,23850.0,87620
2026-05-21 11:11:00,104.45,NFO,26-MAY-2026,110.55,103.6,108.55,3341000,Options,Call,NIFTY,23850.0,165685
2026-05-21 11:12:00,106.3,NFO,26-MAY-2026,108.0,104.5,104.5,3326570,Options,Call,NIFTY,23850.0,81510
2026-05-21 11:13:00,104.35,NFO,26-MAY-2026,106.65,102.6,106.05,3323450,Options,Call,NIFTY,23850.0,146900
2026-05-21 11:14:00,102.4,NFO,26-MAY-2026,105.35,101.7,104.45,3316235,Options,Call,NIFTY,23850.0,112255
2026-05-21 11:15:00,98.1,NFO,26-MAY-2026,102.7,98.1,101.3,3276780,Options,Call,NIFTY,23850.0,275405
2026-05-21 11:16:00,93.2,NFO,26-MAY-2026,97.85,93.2,97.85,3254355,Options,Call,NIFTY,23850.0,347295
2026-05-21 11:17:00,89.25,NFO,26-MAY-2026,94.45,89.2,93.6,3227575,Options,Call,NIFTY,23850.0,387400
2026-05-21 11:18:00,93.25,NFO,26-MAY-2026,93.45,88.55,89.2,3214705,Options,Call,NIFTY,23850.0,340470
2026-05-21 11:19:00,96.85,NFO,26-MAY-2026,97.35,92.75,93.35,3225625,Options,Call,NIFTY,23850.0,309530
2026-05-21 11:20:00,98.35,NFO,26-MAY-2026,99.2,95.95,96.75,3223610,Options,Call,NIFTY,23850.0,186420
2026-05-21 11:21:00,100.45,NFO,26-MAY-2026,100.7,96.8,98.25,3235440,Options,Call,NIFTY,23850.0,175110
2026-05-21 11:22:00,101.3,NFO,26-MAY-2026,102.6,98.95,100.0,3199625,Options,Call,NIFTY,23850.0,185835
2026-05-21 11:23:00,103.1,NFO,26-MAY-2026,103.55,100.4,101.85,3236480,Options,Call,NIFTY,23850.0,132730
2026-05-21 11:24:00,107.45,NFO,26-MAY-2026,108.1,102.7,103.2,3225365,Options,Call,NIFTY,23850.0,246870
2026-05-21 11:25:00,110.6,NFO,26-MAY-2026,110.6,105.6,107.55,3188575,Options,Call,NIFTY,23850.0,228410
2026-05-21 11:26:00,109.8,NFO,26-MAY-2026,110.9,107.9,110.35,3172650,Options,Call,NIFTY,23850.0,155220
2026-05-21 11:27:00,114.65,NFO,26-MAY-2026,114.65,109.75,110.0,3132545,Options,Call,NIFTY,23850.0,224120
2026-05-21 11:28:00,119.6,NFO,26-MAY-2026,121.0,114.0,114.6,3096015,Options,Call,NIFTY,23850.0,311935
2026-05-21 11:29:00,118.65,NFO,26-MAY-2026,120.3,117.2,119.05,3050775,Options,Call,NIFTY,23850.0,212680
2026-05-21 11:30:00,116.3,NFO,26-MAY-2026,118.15,112.15,118.15,3006445,Options,Call,NIFTY,23850.0,233545
2026-05-21 11:31:00,113.0,NFO,26-MAY-2026,116.1,111.5,115.65,3030430,Options,Call,NIFTY,23850.0,109265
2026-05-21 11:32:00,114.5,NFO,26-MAY-2026,114.5,109.55,112.7,3038555,Options,Call,NIFTY,23850.0,91455
2026-05-21 11:33:00,114.6,NFO,26-MAY-2026,116.55,112.0,114.3,3058705,Options,Call,NIFTY,23850.0,103285
2026-05-21 11:34:00,113.65,NFO,26-MAY-2026,116.8,112.7,114.6,3059225,Options,Call,NIFTY,23850.0,86840
2026-05-21 11:35:00,114.1,NFO,26-MAY-2026,115.0,112.5,113.65,3086460,Options,Call,NIFTY,23850.0,80080
2026-05-21 11:36:00,113.4,NFO,26-MAY-2026,115.5,112.8,114.0,3083535,Options,Call,NIFTY,23850.0,67600
2026-05-21 11:37:00,115.2,NFO,26-MAY-2026,115.2,111.2,113.05,3101085,Options,Call,NIFTY,23850.0,80535
2026-05-21 11:38:00,112.6,NFO,26-MAY-2026,115.65,110.7,115.4,3105635,Options,Call,NIFTY,23850.0,60125
2026-05-21 11:39:00,110.95,NFO,26-MAY-2026,113.55,110.1,112.5,3113630,Options,Call,NIFTY,23850.0,72930
2026-05-21 11:40:00,108.9,NFO,26-MAY-2026,113.45,108.85,111.5,3114735,Options,Call,NIFTY,23850.0,60190
2026-05-21 11:41:00,110.5,NFO,26-MAY-2026,112.2,109.2,109.25,3099265,Options,Call,NIFTY,23850.0,43940
2026-05-21 11:42:00,110.45,NFO,26-MAY-2026,112.5,109.45,109.9,3106610,Options,Call,NIFTY,23850.0,34125
2026-05-21 11:43:00,107.9,NFO,26-MAY-2026,111.55,106.65,110.6,3111680,Options,Call,NIFTY,23850.0,109525
2026-05-21 11:44:00,111.65,NFO,26-MAY-2026,112.6,107.3,107.65,3097640,Options,Call,NIFTY,23850.0,51610
