datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,217.95,NFO,26-MAY-2026,229.6,212.05,212.05,717340,Options,Put,NIFTY,23900.0,472290
2026-05-21 09:16:00,226.9,NFO,26-MAY-2026,234.15,219.6,219.6,884000,Options,Put,NIFTY,23900.0,393835
2026-05-21 09:17:00,240.55,NFO,26-MAY-2026,240.55,227.25,227.25,1015755,Options,Put,NIFTY,23900.0,290160
2026-05-21 09:18:00,244.5,NFO,26-MAY-2026,247.15,233.7,240.85,1087515,Options,Put,NIFTY,23900.0,309790
2026-05-21 09:19:00,253.8,NFO,26-MAY-2026,254.4,243.85,245.15,1126450,Options,Put,NIFTY,23900.0,275535
2026-05-21 09:20:00,263.2,NFO,26-MAY-2026,265.85,253.55,254.3,1094080,Options,Put,NIFTY,23900.0,324350
2026-05-21 09:21:00,252.9,NFO,26-MAY-2026,266.9,252.9,265.85,1082640,Options,Put,NIFTY,23900.0,186745
2026-05-21 09:22:00,263.55,NFO,26-MAY-2026,264.4,250.75,254.35,1109875,Options,Put,NIFTY,23900.0,215475
2026-05-21 09:23:00,246.6,NFO,26-MAY-2026,263.45,245.0,263.45,1166360,Options,Put,NIFTY,23900.0,172575
2026-05-21 09:24:00,256.75,NFO,26-MAY-2026,260.25,246.05,246.05,1176240,Options,Put,NIFTY,23900.0,145925
2026-05-21 09:25:00,251.15,NFO,26-MAY-2026,261.1,250.5,254.65,1231165,Options,Put,NIFTY,23900.0,115310
2026-05-21 09:26:00,261.05,NFO,26-MAY-2026,261.05,248.35,251.2,1274065,Options,Put,NIFTY,23900.0,121095
2026-05-21 09:27:00,258.0,NFO,26-MAY-2026,260.0,252.0,259.6,1316250,Options,Put,NIFTY,23900.0,83265
2026-05-21 09:28:00,266.05,NFO,26-MAY-2026,271.4,258.25,258.25,1335295,Options,Put,NIFTY,23900.0,256230
2026-05-21 09:29:00,267.8,NFO,26-MAY-2026,269.5,264.15,265.8,1353170,Options,Put,NIFTY,23900.0,100425
2026-05-21 09:30:00,255.0,NFO,26-MAY-2026,268.05,254.0,266.15,1374295,Options,Put,NIFTY,23900.0,163800
2026-05-21 09:31:00,266.0,NFO,26-MAY-2026,266.0,254.5,254.5,1365455,Options,Put,NIFTY,23900.0,121745
2026-05-21 09:32:00,277.0,NFO,26-MAY-2026,277.15,263.2,267.85,1388660,Options,Put,NIFTY,23900.0,190970
2026-05-21 09:33:00,282.9,NFO,26-MAY-2026,284.35,274.65,277.15,1390870,Options,Put,NIFTY,23900.0,261625
2026-05-21 09:34:00,278.65,NFO,26-MAY-2026,288.8,277.3,285.75,1365845,Options,Put,NIFTY,23900.0,219180
2026-05-21 09:35:00,279.05,NFO,26-MAY-2026,284.4,275.25,278.9,1360385,Options,Put,NIFTY,23900.0,99710
2026-05-21 09:36:00,271.0,NFO,26-MAY-2026,281.15,266.0,281.15,1363635,Options,Put,NIFTY,23900.0,102375
2026-05-21 09:37:00,262.95,NFO,26-MAY-2026,272.5,261.8,271.75,1352260,Options,Put,NIFTY,23900.0,67470
2026-05-21 09:38:00,267.45,NFO,26-MAY-2026,267.85,260.7,263.0,1342900,Options,Put,NIFTY,23900.0,75465
2026-05-21 09:39:00,260.0,NFO,26-MAY-2026,266.05,255.0,266.05,1355835,Options,Put,NIFTY,23900.0,175630
2026-05-21 09:40:00,256.1,NFO,26-MAY-2026,260.35,253.3,259.65,1316510,Options,Put,NIFTY,23900.0,74165
2026-05-21 09:41:00,266.0,NFO,26-MAY-2026,267.75,253.6,255.85,1320930,Options,Put,NIFTY,23900.0,80210
2026-05-21 09:42:00,254.15,NFO,26-MAY-2026,267.6,251.25,265.55,1335685,Options,Put,NIFTY,23900.0,120705
2026-05-21 09:43:00,247.0,NFO,26-MAY-2026,253.75,244.05,252.55,1335490,Options,Put,NIFTY,23900.0,138775
2026-05-21 09:44:00,238.2,NFO,26-MAY-2026,247.65,238.2,247.0,1331525,Options,Put,NIFTY,23900.0,123240
2026-05-21 09:45:00,239.25,NFO,26-MAY-2026,239.25,234.35,239.2,1305330,Options,Put,NIFTY,23900.0,128440
2026-05-21 09:46:00,236.2,NFO,26-MAY-2026,238.85,233.55,238.3,1370135,Options,Put,NIFTY,23900.0,66430
2026-05-21 09:47:00,238.05,NFO,26-MAY-2026,238.55,233.1,236.6,1392820,Options,Put,NIFTY,23900.0,45110
2026-05-21 09:48:00,243.95,NFO,26-MAY-2026,245.35,236.2,238.0,1398085,Options,Put,NIFTY,23900.0,121875
2026-05-21 09:49:00,240.45,NFO,26-MAY-2026,247.15,237.55,245.0,1434355,Options,Put,NIFTY,23900.0,87620
2026-05-21 09:50:00,236.8,NFO,26-MAY-2026,244.55,235.05,239.85,1445730,Options,Put,NIFTY,23900.0,59540
2026-05-21 09:51:00,233.95,NFO,26-MAY-2026,237.7,231.75,236.55,1448525,Options,Put,NIFTY,23900.0,62400
2026-05-21 09:52:00,237.95,NFO,26-MAY-2026,237.95,232.2,234.55,1447225,Options,Put,NIFTY,23900.0,26065
2026-05-21 09:53:00,224.4,NFO,26-MAY-2026,237.85,223.15,237.85,1451255,Options,Put,NIFTY,23900.0,156325
2026-05-21 09:54:00,225.0,NFO,26-MAY-2026,225.9,221.4,223.2,1420250,Options,Put,NIFTY,23900.0,91715
2026-05-21 09:55:00,227.75,NFO,26-MAY-2026,227.9,222.75,226.0,1432275,Options,Put,NIFTY,23900.0,63440
2026-05-21 09:56:00,229.9,NFO,26-MAY-2026,232.95,227.65,228.35,1447550,Options,Put,NIFTY,23900.0,92170
2026-05-21 09:57:00,235.0,NFO,26-MAY-2026,235.0,225.05,229.5,1463280,Options,Put,NIFTY,23900.0,79625
2026-05-21 09:58:00,246.8,NFO,26-MAY-2026,247.15,233.45,234.4,1471340,Options,Put,NIFTY,23900.0,237510
2026-05-21 09:59:00,250.55,NFO,26-MAY-2026,253.3,242.2,247.3,1488305,Options,Put,NIFTY,23900.0,209105
2026-05-21 10:00:00,242.4,NFO,26-MAY-2026,254.1,242.4,253.95,1484665,Options,Put,NIFTY,23900.0,165295
2026-05-21 10:01:00,237.05,NFO,26-MAY-2026,244.75,236.0,243.85,1465490,Options,Put,NIFTY,23900.0,157690
2026-05-21 10:02:00,236.85,NFO,26-MAY-2026,245.45,236.8,237.55,1429740,Options,Put,NIFTY,23900.0,112320
2026-05-21 10:03:00,244.2,NFO,26-MAY-2026,244.2,235.9,236.5,1443715,Options,Put,NIFTY,23900.0,55575
2026-05-21 10:04:00,241.3,NFO,26-MAY-2026,245.1,240.0,243.85,1474005,Options,Put,NIFTY,23900.0,83525
2026-05-21 10:05:00,246.9,NFO,26-MAY-2026,246.9,237.95,241.3,1480180,Options,Put,NIFTY,23900.0,50310
2026-05-21 10:06:00,256.6,NFO,26-MAY-2026,257.85,244.05,246.25,1487980,Options,Put,NIFTY,23900.0,151580
2026-05-21 10:07:00,260.45,NFO,26-MAY-2026,260.95,249.85,256.1,1503385,Options,Put,NIFTY,23900.0,128960
2026-05-21 10:08:00,258.25,NFO,26-MAY-2026,264.8,256.3,259.8,1520480,Options,Put,NIFTY,23900.0,167180
2026-05-21 10:09:00,251.15,NFO,26-MAY-2026,259.8,251.15,259.45,1498705,Options,Put,NIFTY,23900.0,61880
2026-05-21 10:10:00,254.95,NFO,26-MAY-2026,257.2,248.0,250.95,1499550,Options,Put,NIFTY,23900.0,92235
2026-05-21 10:11:00,254.8,NFO,26-MAY-2026,257.5,251.05,255.6,1510015,Options,Put,NIFTY,23900.0,78455
2026-05-21 10:12:00,250.7,NFO,26-MAY-2026,255.35,246.35,255.1,1515280,Options,Put,NIFTY,23900.0,56160
2026-05-21 10:13:00,250.5,NFO,26-MAY-2026,258.4,248.15,250.9,1506440,Options,Put,NIFTY,23900.0,56095
2026-05-21 10:14:00,250.55,NFO,26-MAY-2026,253.5,246.85,250.7,1523925,Options,Put,NIFTY,23900.0,46995
2026-05-21 10:15:00,242.8,NFO,26-MAY-2026,250.85,240.55,250.8,1511705,Options,Put,NIFTY,23900.0,87880
2026-05-21 10:16:00,242.5,NFO,26-MAY-2026,243.95,239.05,242.8,1497730,Options,Put,NIFTY,23900.0,59670
2026-05-21 10:17:00,243.5,NFO,26-MAY-2026,249.5,240.45,242.5,1488175,Options,Put,NIFTY,23900.0,31005
2026-05-21 10:18:00,240.65,NFO,26-MAY-2026,249.45,240.2,243.0,1503320,Options,Put,NIFTY,23900.0,49465
2026-05-21 10:19:00,244.55,NFO,26-MAY-2026,245.5,240.65,240.65,1503385,Options,Put,NIFTY,23900.0,22750
2026-05-21 10:20:00,245.55,NFO,26-MAY-2026,249.0,241.8,243.95,1498705,Options,Put,NIFTY,23900.0,36075
2026-05-21 10:21:00,248.95,NFO,26-MAY-2026,249.95,242.4,245.15,1493115,Options,Put,NIFTY,23900.0,26195
2026-05-21 10:22:00,238.45,NFO,26-MAY-2026,251.8,238.45,248.0,1494480,Options,Put,NIFTY,23900.0,71825
2026-05-21 10:23:00,243.8,NFO,26-MAY-2026,244.35,236.6,238.2,1485315,Options,Put,NIFTY,23900.0,48555
2026-05-21 10:24:00,250.5,NFO,26-MAY-2026,250.65,243.95,244.0,1491880,Options,Put,NIFTY,23900.0,63830
2026-05-21 10:25:00,248.8,NFO,26-MAY-2026,253.85,247.85,250.2,1502670,Options,Put,NIFTY,23900.0,56095
2026-05-21 10:26:00,250.0,NFO,26-MAY-2026,251.7,247.85,248.1,1503645,Options,Put,NIFTY,23900.0,41665
2026-05-21 10:27:00,242.55,NFO,26-MAY-2026,251.0,240.45,250.45,1502995,Options,Put,NIFTY,23900.0,65390
2026-05-21 10:28:00,232.6,NFO,26-MAY-2026,243.05,231.5,242.0,1496235,Options,Put,NIFTY,23900.0,118625
2026-05-21 10:29:00,239.8,NFO,26-MAY-2026,243.25,231.35,232.7,1464515,Options,Put,NIFTY,23900.0,103675
2026-05-21 10:30:00,241.65,NFO,26-MAY-2026,241.65,237.6,239.2,1473485,Options,Put,NIFTY,23900.0,59800
2026-05-21 10:31:00,238.75,NFO,26-MAY-2026,242.55,237.2,240.45,1486745,Options,Put,NIFTY,23900.0,53885
2026-05-21 10:32:00,245.25,NFO,26-MAY-2026,245.25,238.4,239.85,1472575,Options,Put,NIFTY,23900.0,46410
2026-05-21 10:33:00,246.0,NFO,26-MAY-2026,251.9,242.8,245.7,1466400,Options,Put,NIFTY,23900.0,99060
2026-05-21 10:34:00,256.8,NFO,26-MAY-2026,258.0,245.5,245.7,1477580,Options,Put,NIFTY,23900.0,116090
2026-05-21 10:35:00,258.65,NFO,26-MAY-2026,259.05,252.3,258.6,1459510,Options,Put,NIFTY,23900.0,105170
2026-05-21 10:36:00,257.15,NFO,26-MAY-2026,258.45,252.4,257.85,1471275,Options,Put,NIFTY,23900.0,47710
2026-05-21 10:37:00,265.55,NFO,26-MAY-2026,265.95,254.0,257.15,1481090,Options,Put,NIFTY,23900.0,167180
