datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,190.0,NFO,26-MAY-2026,196.5,180.35,186.4,3789695,Options,Call,NIFTY,23800.0,2345655
2026-05-21 09:16:00,185.6,NFO,26-MAY-2026,190.3,180.4,188.35,4218955,Options,Call,NIFTY,23800.0,1619020
2026-05-21 09:17:00,176.65,NFO,26-MAY-2026,185.7,176.35,184.45,4776720,Options,Call,NIFTY,23800.0,1167140
2026-05-21 09:18:00,174.3,NFO,26-MAY-2026,181.7,171.95,176.5,5050630,Options,Call,NIFTY,23800.0,1430130
2026-05-21 09:19:00,168.2,NFO,26-MAY-2026,176.45,168.2,173.85,5440110,Options,Call,NIFTY,23800.0,995345
2026-05-21 09:20:00,163.35,NFO,26-MAY-2026,169.65,161.6,168.15,5700695,Options,Call,NIFTY,23800.0,1200615
2026-05-21 09:21:00,168.2,NFO,26-MAY-2026,168.6,161.5,162.5,5974410,Options,Call,NIFTY,23800.0,1097005
2026-05-21 09:22:00,162.2,NFO,26-MAY-2026,168.55,161.55,167.6,6392295,Options,Call,NIFTY,23800.0,987415
2026-05-21 09:23:00,172.6,NFO,26-MAY-2026,173.0,161.85,161.85,6716450,Options,Call,NIFTY,23800.0,930215
2026-05-21 09:24:00,166.85,NFO,26-MAY-2026,172.8,164.15,172.8,7006610,Options,Call,NIFTY,23800.0,767130
2026-05-21 09:25:00,168.9,NFO,26-MAY-2026,170.15,163.4,168.65,7241975,Options,Call,NIFTY,23800.0,527540
2026-05-21 09:26:00,163.25,NFO,26-MAY-2026,171.0,163.1,168.55,7329335,Options,Call,NIFTY,23800.0,650780
2026-05-21 09:27:00,166.1,NFO,26-MAY-2026,168.5,163.2,163.4,7444125,Options,Call,NIFTY,23800.0,398125
2026-05-21 09:28:00,161.7,NFO,26-MAY-2026,166.0,158.2,166.0,7603310,Options,Call,NIFTY,23800.0,935415
2026-05-21 09:29:00,159.9,NFO,26-MAY-2026,162.85,158.85,161.5,7657650,Options,Call,NIFTY,23800.0,457340
2026-05-21 09:30:00,168.05,NFO,26-MAY-2026,168.7,159.3,160.5,7802470,Options,Call,NIFTY,23800.0,782210
2026-05-21 09:31:00,160.05,NFO,26-MAY-2026,167.65,160.05,167.6,7967440,Options,Call,NIFTY,23800.0,550875
2026-05-21 09:32:00,154.4,NFO,26-MAY-2026,161.5,154.05,159.0,8110180,Options,Call,NIFTY,23800.0,865540
2026-05-21 09:33:00,150.6,NFO,26-MAY-2026,156.0,150.6,154.15,8180900,Options,Call,NIFTY,23800.0,990340
2026-05-21 09:34:00,154.75,NFO,26-MAY-2026,155.5,148.25,149.9,8089965,Options,Call,NIFTY,23800.0,1107015
