datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,218.9,NFO,26-MAY-2026,225.3,174.15,174.15,1033955,Options,Call,NIFTY,23750.0,455910
2026-05-21 09:16:00,213.35,NFO,26-MAY-2026,219.15,208.05,215.95,1061060,Options,Call,NIFTY,23750.0,297245
2026-05-21 09:17:00,204.2,NFO,26-MAY-2026,213.65,204.2,213.65,1084005,Options,Call,NIFTY,23750.0,193700
2026-05-21 09:18:00,201.05,NFO,26-MAY-2026,209.85,198.85,204.0,1120795,Options,Call,NIFTY,23750.0,348075
2026-05-21 09:19:00,194.0,NFO,26-MAY-2026,203.25,194.0,199.9,1194960,Options,Call,NIFTY,23750.0,316940
2026-05-21 09:20:00,189.1,NFO,26-MAY-2026,195.8,187.0,194.7,1325350,Options,Call,NIFTY,23750.0,558805
2026-05-21 09:21:00,193.7,NFO,26-MAY-2026,194.65,186.7,188.25,1544140,Options,Call,NIFTY,23750.0,520650
2026-05-21 09:22:00,187.15,NFO,26-MAY-2026,195.1,186.75,194.0,1732510,Options,Call,NIFTY,23750.0,481910
2026-05-21 09:23:00,199.35,NFO,26-MAY-2026,199.9,187.0,187.0,1875510,Options,Call,NIFTY,23750.0,482235
2026-05-21 09:24:00,193.0,NFO,26-MAY-2026,199.55,189.6,199.55,2000570,Options,Call,NIFTY,23750.0,344565
2026-05-21 09:25:00,195.4,NFO,26-MAY-2026,196.55,189.15,193.7,2083250,Options,Call,NIFTY,23750.0,309075
2026-05-21 09:26:00,188.45,NFO,26-MAY-2026,197.35,188.4,194.3,2124330,Options,Call,NIFTY,23750.0,297375
2026-05-21 09:27:00,191.5,NFO,26-MAY-2026,194.85,188.7,188.95,2191280,Options,Call,NIFTY,23750.0,180310
2026-05-21 09:28:00,187.15,NFO,26-MAY-2026,191.65,183.2,191.65,2221375,Options,Call,NIFTY,23750.0,454740
2026-05-21 09:29:00,184.9,NFO,26-MAY-2026,188.0,184.0,186.7,2269800,Options,Call,NIFTY,23750.0,248300
2026-05-21 09:30:00,194.15,NFO,26-MAY-2026,194.4,184.45,185.6,2374645,Options,Call,NIFTY,23750.0,430040
2026-05-21 09:31:00,185.45,NFO,26-MAY-2026,193.35,185.0,193.2,2462720,Options,Call,NIFTY,23750.0,298610
2026-05-21 09:32:00,178.65,NFO,26-MAY-2026,186.7,178.65,184.55,2516800,Options,Call,NIFTY,23750.0,396110
2026-05-21 09:33:00,174.7,NFO,26-MAY-2026,180.6,174.7,178.35,2572310,Options,Call,NIFTY,23750.0,520130
2026-05-21 09:34:00,179.7,NFO,26-MAY-2026,179.7,171.9,173.4,2679885,Options,Call,NIFTY,23750.0,532480
2026-05-21 09:35:00,179.05,NFO,26-MAY-2026,180.85,176.7,179.25,2806310,Options,Call,NIFTY,23750.0,348205
2026-05-21 09:36:00,183.8,NFO,26-MAY-2026,186.4,178.0,178.0,2895815,Options,Call,NIFTY,23750.0,545220
2026-05-21 09:37:00,188.0,NFO,26-MAY-2026,188.7,183.05,183.55,2987400,Options,Call,NIFTY,23750.0,443430
2026-05-21 09:38:00,184.85,NFO,26-MAY-2026,189.05,184.7,187.8,3064230,Options,Call,NIFTY,23750.0,410865
2026-05-21 09:39:00,189.7,NFO,26-MAY-2026,191.8,184.55,184.55,3095950,Options,Call,NIFTY,23750.0,514020
2026-05-21 09:40:00,191.45,NFO,26-MAY-2026,192.5,189.0,189.75,3171805,Options,Call,NIFTY,23750.0,437060
2026-05-21 09:41:00,183.75,NFO,26-MAY-2026,192.75,182.6,191.85,3300505,Options,Call,NIFTY,23750.0,712205
2026-05-21 09:42:00,191.0,NFO,26-MAY-2026,192.35,183.0,184.0,3277040,Options,Call,NIFTY,23750.0,518505
