datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,167.95,NFO,26-MAY-2026,179.35,164.2,179.35,1852110,Options,Put,NIFTY,23800.0,1832935
2026-05-21 09:16:00,176.85,NFO,26-MAY-2026,182.65,171.45,171.45,2576405,Options,Put,NIFTY,23800.0,1631240
2026-05-21 09:17:00,187.55,NFO,26-MAY-2026,188.3,177.1,178.4,3303300,Options,Put,NIFTY,23800.0,1290835
2026-05-21 09:18:00,192.0,NFO,26-MAY-2026,193.85,182.4,188.7,3671915,Options,Put,NIFTY,23800.0,1333930
2026-05-21 09:19:00,200.8,NFO,26-MAY-2026,200.8,191.1,192.5,3841175,Options,Put,NIFTY,23800.0,1210105
2026-05-21 09:20:00,207.15,NFO,26-MAY-2026,210.25,199.5,200.65,3908190,Options,Put,NIFTY,23800.0,1442805
2026-05-21 09:21:00,199.0,NFO,26-MAY-2026,210.9,198.9,208.6,3980860,Options,Put,NIFTY,23800.0,858455
2026-05-21 09:22:00,207.6,NFO,26-MAY-2026,208.7,196.45,200.1,3930160,Options,Put,NIFTY,23800.0,757380
2026-05-21 09:23:00,192.85,NFO,26-MAY-2026,207.6,191.85,207.6,4032795,Options,Put,NIFTY,23800.0,633945
2026-05-21 09:24:00,201.5,NFO,26-MAY-2026,204.9,192.9,192.9,4085445,Options,Put,NIFTY,23800.0,527930
2026-05-21 09:25:00,197.15,NFO,26-MAY-2026,205.55,196.45,199.45,4215575,Options,Put,NIFTY,23800.0,507325
2026-05-21 09:26:00,205.8,NFO,26-MAY-2026,205.8,194.2,197.5,4350515,Options,Put,NIFTY,23800.0,466440
2026-05-21 09:27:00,203.05,NFO,26-MAY-2026,205.2,198.0,203.2,4438460,Options,Put,NIFTY,23800.0,371020
2026-05-21 09:28:00,209.75,NFO,26-MAY-2026,214.7,203.15,203.6,4470440,Options,Put,NIFTY,23800.0,1191905
2026-05-21 09:29:00,211.95,NFO,26-MAY-2026,213.0,208.35,210.8,4578990,Options,Put,NIFTY,23800.0,486330
2026-05-21 09:30:00,200.85,NFO,26-MAY-2026,212.1,199.9,210.2,4621175,Options,Put,NIFTY,23800.0,789555
2026-05-21 09:31:00,210.05,NFO,26-MAY-2026,210.05,200.0,200.55,4687475,Options,Put,NIFTY,23800.0,404430
2026-05-21 09:32:00,220.0,NFO,26-MAY-2026,220.0,207.8,209.6,4716790,Options,Put,NIFTY,23800.0,896675
2026-05-21 09:33:00,224.85,NFO,26-MAY-2026,226.0,217.95,220.0,4765085,Options,Put,NIFTY,23800.0,1108835
2026-05-21 09:34:00,221.05,NFO,26-MAY-2026,230.55,220.1,226.7,4639505,Options,Put,NIFTY,23800.0,1014455
2026-05-21 09:35:00,222.0,NFO,26-MAY-2026,226.55,218.05,221.4,4547595,Options,Put,NIFTY,23800.0,402545
2026-05-21 09:36:00,214.75,NFO,26-MAY-2026,222.75,209.6,222.75,4595760,Options,Put,NIFTY,23800.0,521950
2026-05-21 09:37:00,207.9,NFO,26-MAY-2026,215.9,207.25,215.25,4562870,Options,Put,NIFTY,23800.0,405535
2026-05-21 09:38:00,211.45,NFO,26-MAY-2026,211.6,205.5,208.3,4530110,Options,Put,NIFTY,23800.0,375050
2026-05-21 09:39:00,204.75,NFO,26-MAY-2026,210.45,199.9,210.45,4547075,Options,Put,NIFTY,23800.0,525590
2026-05-21 09:40:00,201.4,NFO,26-MAY-2026,205.25,198.9,204.55,4566445,Options,Put,NIFTY,23800.0,300950
2026-05-21 09:41:00,210.0,NFO,26-MAY-2026,211.25,199.2,201.15,4598880,Options,Put,NIFTY,23800.0,416650
2026-05-21 09:42:00,199.15,NFO,26-MAY-2026,211.45,197.15,209.25,4683770,Options,Put,NIFTY,23800.0,578110
2026-05-21 09:43:00,193.5,NFO,26-MAY-2026,199.15,190.6,198.8,4718285,Options,Put,NIFTY,23800.0,603850
2026-05-21 09:44:00,186.35,NFO,26-MAY-2026,193.65,185.55,193.15,4713865,Options,Put,NIFTY,23800.0,594425
2026-05-21 09:45:00,185.7,NFO,26-MAY-2026,186.45,182.2,186.1,4806880,Options,Put,NIFTY,23800.0,711945
2026-05-21 09:46:00,183.8,NFO,26-MAY-2026,186.0,181.0,185.7,4972695,Options,Put,NIFTY,23800.0,449150
2026-05-21 09:47:00,185.45,NFO,26-MAY-2026,185.55,181.25,184.35,5059210,Options,Put,NIFTY,23800.0,418990
2026-05-21 09:48:00,189.9,NFO,26-MAY-2026,190.4,183.05,185.25,5112380,Options,Put,NIFTY,23800.0,641290
2026-05-21 09:49:00,187.05,NFO,26-MAY-2026,192.35,184.3,190.7,5240170,Options,Put,NIFTY,23800.0,511875
2026-05-21 09:50:00,184.0,NFO,26-MAY-2026,190.9,182.1,186.3,5304325,Options,Put,NIFTY,23800.0,362700
2026-05-21 09:51:00,181.5,NFO,26-MAY-2026,184.85,179.55,183.8,5343715,Options,Put,NIFTY,23800.0,424450
2026-05-21 09:52:00,184.35,NFO,26-MAY-2026,184.8,180.2,181.55,5374915,Options,Put,NIFTY,23800.0,255710
2026-05-21 09:53:00,173.05,NFO,26-MAY-2026,184.8,171.9,184.8,5379725,Options,Put,NIFTY,23800.0,858975
2026-05-21 09:54:00,174.25,NFO,26-MAY-2026,174.35,170.4,172.5,5270525,Options,Put,NIFTY,23800.0,471380
2026-05-21 09:55:00,176.6,NFO,26-MAY-2026,176.6,171.6,174.9,5339035,Options,Put,NIFTY,23800.0,346840
2026-05-21 09:56:00,177.95,NFO,26-MAY-2026,180.55,175.8,176.4,5423470,Options,Put,NIFTY,23800.0,517400
2026-05-21 09:57:00,181.8,NFO,26-MAY-2026,182.0,173.9,178.1,5513430,Options,Put,NIFTY,23800.0,426530
2026-05-21 09:58:00,192.35,NFO,26-MAY-2026,192.85,181.0,181.9,5544045,Options,Put,NIFTY,23800.0,1132820
