datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-21 09:15:00,146.8,NFO,26-MAY-2026,223.05,142.0,223.05,612560,Options,Put,NIFTY,23750.0,447005
2026-05-21 09:16:00,155.25,NFO,26-MAY-2026,160.7,151.0,151.0,756795,Options,Put,NIFTY,23750.0,378885
2026-05-21 09:17:00,165.45,NFO,26-MAY-2026,165.8,155.75,155.75,867165,Options,Put,NIFTY,23750.0,392210
2026-05-21 09:18:00,169.2,NFO,26-MAY-2026,171.4,160.0,166.5,992550,Options,Put,NIFTY,23750.0,546455
2026-05-21 09:19:00,176.35,NFO,26-MAY-2026,176.8,168.35,169.95,1145365,Options,Put,NIFTY,23750.0,631995
2026-05-21 09:20:00,183.0,NFO,26-MAY-2026,185.95,175.85,177.0,1257620,Options,Put,NIFTY,23750.0,1072045
2026-05-21 09:21:00,175.75,NFO,26-MAY-2026,186.0,175.75,184.3,1485315,Options,Put,NIFTY,23750.0,642980
2026-05-21 09:22:00,183.05,NFO,26-MAY-2026,184.4,173.35,175.8,1573325,Options,Put,NIFTY,23750.0,567645
2026-05-21 09:23:00,169.9,NFO,26-MAY-2026,183.5,169.0,183.5,1698255,Options,Put,NIFTY,23750.0,448175
2026-05-21 09:24:00,178.25,NFO,26-MAY-2026,180.8,169.65,169.65,1737385,Options,Put,NIFTY,23750.0,356005
2026-05-21 09:25:00,173.45,NFO,26-MAY-2026,181.5,173.2,176.7,1848210,Options,Put,NIFTY,23750.0,368095
2026-05-21 09:26:00,181.2,NFO,26-MAY-2026,181.55,171.0,173.75,1912755,Options,Put,NIFTY,23750.0,284895
2026-05-21 09:27:00,179.1,NFO,26-MAY-2026,181.2,174.4,180.5,1979510,Options,Put,NIFTY,23750.0,229840
2026-05-21 09:28:00,185.35,NFO,26-MAY-2026,190.35,179.2,179.6,1974570,Options,Put,NIFTY,23750.0,879840
2026-05-21 09:29:00,187.4,NFO,26-MAY-2026,188.95,184.5,185.8,2146105,Options,Put,NIFTY,23750.0,375570
2026-05-21 09:30:00,176.75,NFO,26-MAY-2026,187.45,176.15,186.05,2234115,Options,Put,NIFTY,23750.0,625820
2026-05-21 09:31:00,185.65,NFO,26-MAY-2026,185.65,176.3,176.6,2249520,Options,Put,NIFTY,23750.0,356265
2026-05-21 09:32:00,194.45,NFO,26-MAY-2026,194.45,183.5,186.45,2328365,Options,Put,NIFTY,23750.0,696410
2026-05-21 09:33:00,199.6,NFO,26-MAY-2026,199.65,192.95,194.3,2447705,Options,Put,NIFTY,23750.0,1095120
2026-05-21 09:34:00,195.15,NFO,26-MAY-2026,204.5,194.7,200.9,2402660,Options,Put,NIFTY,23750.0,887185
2026-05-21 09:35:00,196.3,NFO,26-MAY-2026,200.85,192.75,195.65,2403765,Options,Put,NIFTY,23750.0,459225
2026-05-21 09:36:00,189.95,NFO,26-MAY-2026,197.65,185.3,197.65,2490605,Options,Put,NIFTY,23750.0,488020
2026-05-21 09:37:00,183.05,NFO,26-MAY-2026,191.15,182.45,189.85,2463435,Options,Put,NIFTY,23750.0,396305
2026-05-21 09:38:00,186.35,NFO,26-MAY-2026,186.9,181.05,184.0,2435485,Options,Put,NIFTY,23750.0,375635
2026-05-21 09:39:00,180.65,NFO,26-MAY-2026,186.7,175.85,186.7,2461290,Options,Put,NIFTY,23750.0,436475
2026-05-21 09:40:00,177.2,NFO,26-MAY-2026,180.95,175.25,180.6,2463825,Options,Put,NIFTY,23750.0,263965
2026-05-21 09:41:00,185.9,NFO,26-MAY-2026,186.95,175.7,176.8,2500290,Options,Put,NIFTY,23750.0,313170
2026-05-21 09:42:00,175.3,NFO,26-MAY-2026,186.9,174.0,184.75,2565420,Options,Put,NIFTY,23750.0,479895
2026-05-21 09:43:00,170.3,NFO,26-MAY-2026,175.3,167.85,175.1,2571140,Options,Put,NIFTY,23750.0,474500
2026-05-21 09:44:00,163.5,NFO,26-MAY-2026,170.5,162.8,170.35,2559570,Options,Put,NIFTY,23750.0,339820
2026-05-21 09:45:00,163.55,NFO,26-MAY-2026,163.95,159.7,163.25,2507245,Options,Put,NIFTY,23750.0,387920
2026-05-21 09:46:00,161.3,NFO,26-MAY-2026,163.0,158.6,162.85,2573285,Options,Put,NIFTY,23750.0,246740
2026-05-21 09:47:00,162.3,NFO,26-MAY-2026,162.85,158.4,161.35,2625480,Options,Put,NIFTY,23750.0,187525
2026-05-21 09:48:00,166.7,NFO,26-MAY-2026,167.35,160.75,162.95,2677675,Options,Put,NIFTY,23750.0,368615
2026-05-21 09:49:00,164.05,NFO,26-MAY-2026,169.05,161.95,166.75,2767505,Options,Put,NIFTY,23750.0,371280
2026-05-21 09:50:00,161.3,NFO,26-MAY-2026,167.4,159.8,163.75,2810080,Options,Put,NIFTY,23750.0,316550
2026-05-21 09:51:00,158.55,NFO,26-MAY-2026,162.25,156.95,161.2,2839460,Options,Put,NIFTY,23750.0,291395
2026-05-21 09:52:00,161.55,NFO,26-MAY-2026,161.9,157.35,158.8,2814825,Options,Put,NIFTY,23750.0,155090
2026-05-21 09:53:00,151.5,NFO,26-MAY-2026,161.4,149.7,161.25,2820935,Options,Put,NIFTY,23750.0,494390
2026-05-21 09:54:00,152.4,NFO,26-MAY-2026,152.45,149.05,150.5,2755220,Options,Put,NIFTY,23750.0,244790
2026-05-21 09:55:00,153.9,NFO,26-MAY-2026,154.3,149.85,152.2,2754440,Options,Put,NIFTY,23750.0,156455
2026-05-21 09:56:00,155.8,NFO,26-MAY-2026,157.85,153.8,154.35,2752945,Options,Put,NIFTY,23750.0,288665
2026-05-21 09:57:00,159.45,NFO,26-MAY-2026,159.45,152.2,155.6,2799485,Options,Put,NIFTY,23750.0,280410
2026-05-21 09:58:00,168.55,NFO,26-MAY-2026,168.85,158.3,159.2,2751840,Options,Put,NIFTY,23750.0,524485
2026-05-21 09:59:00,172.6,NFO,26-MAY-2026,173.6,165.25,169.0,2735330,Options,Put,NIFTY,23750.0,617760
2026-05-21 10:00:00,165.3,NFO,26-MAY-2026,174.6,165.15,174.6,2766725,Options,Put,NIFTY,23750.0,616655
2026-05-21 10:01:00,160.4,NFO,26-MAY-2026,166.75,159.85,165.05,2753985,Options,Put,NIFTY,23750.0,352235
2026-05-21 10:02:00,160.35,NFO,26-MAY-2026,167.2,160.05,160.45,2757885,Options,Put,NIFTY,23750.0,263445
2026-05-21 10:03:00,165.5,NFO,26-MAY-2026,165.6,159.75,159.95,2790580,Options,Put,NIFTY,23750.0,180050
2026-05-21 10:04:00,163.5,NFO,26-MAY-2026,167.05,162.15,166.45,2818465,Options,Put,NIFTY,23750.0,127595
2026-05-21 10:05:00,167.95,NFO,26-MAY-2026,167.95,160.8,163.5,2844660,Options,Put,NIFTY,23750.0,162045
2026-05-21 10:06:00,175.7,NFO,26-MAY-2026,176.65,165.2,167.9,2863900,Options,Put,NIFTY,23750.0,573365
2026-05-21 10:07:00,178.3,NFO,26-MAY-2026,179.15,170.0,175.45,2914730,Options,Put,NIFTY,23750.0,476060
2026-05-21 10:08:00,176.45,NFO,26-MAY-2026,181.95,175.55,178.85,2920775,Options,Put,NIFTY,23750.0,654225
2026-05-21 10:09:00,171.0,NFO,26-MAY-2026,178.35,171.0,177.85,2901145,Options,Put,NIFTY,23750.0,289705
2026-05-21 10:10:00,174.45,NFO,26-MAY-2026,175.1,168.45,171.0,2904265,Options,Put,NIFTY,23750.0,356005
2026-05-21 10:11:00,173.95,NFO,26-MAY-2026,175.9,171.1,174.75,2910960,Options,Put,NIFTY,23750.0,222040
2026-05-21 10:12:00,170.55,NFO,26-MAY-2026,174.2,167.25,174.2,2945930,Options,Put,NIFTY,23750.0,240955
2026-05-21 10:13:00,170.85,NFO,26-MAY-2026,177.0,168.5,169.95,2919540,Options,Put,NIFTY,23750.0,229645
2026-05-21 10:14:00,169.65,NFO,26-MAY-2026,172.8,167.75,170.65,2954120,Options,Put,NIFTY,23750.0,207155
2026-05-21 10:15:00,164.0,NFO,26-MAY-2026,170.35,162.4,170.15,2928640,Options,Put,NIFTY,23750.0,376220
2026-05-21 10:16:00,164.2,NFO,26-MAY-2026,164.6,161.0,164.0,2882230,Options,Put,NIFTY,23750.0,200070
2026-05-21 10:17:00,164.7,NFO,26-MAY-2026,169.6,162.7,164.2,2874625,Options,Put,NIFTY,23750.0,150735
2026-05-21 10:18:00,162.7,NFO,26-MAY-2026,169.6,162.0,164.8,2888665,Options,Put,NIFTY,23750.0,166140
2026-05-21 10:19:00,165.3,NFO,26-MAY-2026,166.25,162.3,162.4,2880020,Options,Put,NIFTY,23750.0,90155
2026-05-21 10:20:00,165.75,NFO,26-MAY-2026,169.2,163.2,165.0,2904785,Options,Put,NIFTY,23750.0,184665
2026-05-21 10:21:00,168.45,NFO,26-MAY-2026,169.7,163.4,165.2,2883465,Options,Put,NIFTY,23750.0,159510
2026-05-21 10:22:00,160.9,NFO,26-MAY-2026,171.0,160.8,168.15,2902445,Options,Put,NIFTY,23750.0,250575
2026-05-21 10:23:00,164.5,NFO,26-MAY-2026,165.7,159.1,160.85,2893800,Options,Put,NIFTY,23750.0,197015
2026-05-21 10:24:00,169.1,NFO,26-MAY-2026,170.0,164.45,164.7,2911935,Options,Put,NIFTY,23750.0,186160
2026-05-21 10:25:00,168.5,NFO,26-MAY-2026,172.65,167.8,169.65,2938975,Options,Put,NIFTY,23750.0,232765
2026-05-21 10:26:00,169.65,NFO,26-MAY-2026,170.95,167.7,168.1,2949115,Options,Put,NIFTY,23750.0,98150
2026-05-21 10:27:00,164.25,NFO,26-MAY-2026,170.7,161.6,169.35,2961010,Options,Put,NIFTY,23750.0,186875
2026-05-21 10:28:00,155.6,NFO,26-MAY-2026,164.05,155.3,163.1,2959775,Options,Put,NIFTY,23750.0,335465
2026-05-21 10:29:00,161.4,NFO,26-MAY-2026,163.9,154.8,155.6,2929810,Options,Put,NIFTY,23750.0,236210
2026-05-21 10:30:00,163.2,NFO,26-MAY-2026,163.2,159.7,160.95,2987985,Options,Put,NIFTY,23750.0,191360
2026-05-21 10:31:00,160.75,NFO,26-MAY-2026,163.45,159.7,161.4,2992015,Options,Put,NIFTY,23750.0,172900
2026-05-21 10:32:00,166.1,NFO,26-MAY-2026,166.1,160.5,161.7,2969850,Options,Put,NIFTY,23750.0,139425
2026-05-21 10:33:00,166.15,NFO,26-MAY-2026,171.25,163.95,165.9,2960360,Options,Put,NIFTY,23750.0,328315
2026-05-21 10:34:00,175.2,NFO,26-MAY-2026,175.95,166.45,167.0,2994095,Options,Put,NIFTY,23750.0,325520
2026-05-21 10:35:00,176.1,NFO,26-MAY-2026,176.75,170.9,175.4,3018275,Options,Put,NIFTY,23750.0,370370
2026-05-21 10:36:00,176.0,NFO,26-MAY-2026,176.65,171.4,175.95,3043170,Options,Put,NIFTY,23750.0,256035
2026-05-21 10:37:00,181.55,NFO,26-MAY-2026,182.05,173.05,174.15,3071900,Options,Put,NIFTY,23750.0,502515
2026-05-21 10:38:00,194.5,NFO,26-MAY-2026,194.9,181.85,181.95,3065400,Options,Put,NIFTY,23750.0,1018745
2026-05-21 10:39:00,191.65,NFO,26-MAY-2026,195.7,188.75,194.7,2850965,Options,Put,NIFTY,23750.0,668590
2026-05-21 10:40:00,185.5,NFO,26-MAY-2026,193.55,185.5,191.0,2773095,Options,Put,NIFTY,23750.0,349505
2026-05-21 10:41:00,187.75,NFO,26-MAY-2026,187.75,179.65,186.1,2705235,Options,Put,NIFTY,23750.0,467025
2026-05-21 10:42:00,179.4,NFO,26-MAY-2026,187.55,178.75,187.55,2771470,Options,Put,NIFTY,23750.0,266825
2026-05-21 10:43:00,170.75,NFO,26-MAY-2026,179.55,170.75,178.1,2766205,Options,Put,NIFTY,23750.0,301730
2026-05-21 10:44:00,168.35,NFO,26-MAY-2026,172.3,168.35,170.3,2756130,Options,Put,NIFTY,23750.0,302965
2026-05-21 10:45:00,165.6,NFO,26-MAY-2026,171.55,164.3,168.3,2792985,Options,Put,NIFTY,23750.0,396890
2026-05-21 10:46:00,165.1,NFO,26-MAY-2026,166.9,163.5,165.5,2817360,Options,Put,NIFTY,23750.0,192660
2026-05-21 10:47:00,173.95,NFO,26-MAY-2026,174.4,165.1,165.1,2857920,Options,Put,NIFTY,23750.0,359190
2026-05-21 10:48:00,173.85,NFO,26-MAY-2026,174.75,169.35,174.4,2931110,Options,Put,NIFTY,23750.0,366600
2026-05-21 10:49:00,180.85,NFO,26-MAY-2026,181.0,173.85,173.85,2977845,Options,Put,NIFTY,23750.0,465920
2026-05-21 10:50:00,178.1,NFO,26-MAY-2026,183.35,175.55,181.25,3025360,Options,Put,NIFTY,23750.0,449540
2026-05-21 10:51:00,184.15,NFO,26-MAY-2026,185.0,177.75,178.0,3061695,Options,Put,NIFTY,23750.0,329030
2026-05-21 10:52:00,189.55,NFO,26-MAY-2026,189.75,183.25,183.75,3079895,Options,Put,NIFTY,23750.0,416780
2026-05-21 10:53:00,191.65,NFO,26-MAY-2026,194.0,188.0,190.0,3029520,Options,Put,NIFTY,23750.0,439790
2026-05-21 10:54:00,181.4,NFO,26-MAY-2026,191.05,180.3,190.85,2980185,Options,Put,NIFTY,23750.0,399230
2026-05-21 10:55:00,191.7,NFO,26-MAY-2026,192.25,179.7,181.4,2977325,Options,Put,NIFTY,23750.0,388245
2026-05-21 10:56:00,192.8,NFO,26-MAY-2026,201.85,191.0,191.95,3007030,Options,Put,NIFTY,23750.0,787215
2026-05-21 10:57:00,190.85,NFO,26-MAY-2026,193.65,189.85,193.0,2914535,Options,Put,NIFTY,23750.0,308165
