datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-12 09:15:00,36.6,NFO,12-MAY-2026,44.0,29.3,44.0,3246685,Options,Put,NIFTY,23650.0,6418100
2026-05-12 09:16:00,43.9,NFO,12-MAY-2026,43.9,31.9,34.8,4811950,Options,Put,NIFTY,23650.0,6154265
2026-05-12 09:17:00,35.4,NFO,12-MAY-2026,45.2,35.4,43.0,5317390,Options,Put,NIFTY,23650.0,5376995
2026-05-12 09:18:00,40.1,NFO,12-MAY-2026,42.1,33.2,34.3,6473155,Options,Put,NIFTY,23650.0,4780295
2026-05-12 09:19:00,31.95,NFO,12-MAY-2026,40.7,31.85,40.3,6929715,Options,Put,NIFTY,23650.0,3799835
2026-05-12 09:20:00,33.2,NFO,12-MAY-2026,38.65,32.35,32.45,7673835,Options,Put,NIFTY,23650.0,4444505
2026-05-12 09:21:00,34.85,NFO,12-MAY-2026,37.2,31.75,32.65,7999290,Options,Put,NIFTY,23650.0,2700165
2026-05-12 09:22:00,33.85,NFO,12-MAY-2026,36.4,33.8,34.4,8536450,Options,Put,NIFTY,23650.0,1919060
2026-05-12 09:23:00,40.55,NFO,12-MAY-2026,40.85,33.9,33.9,8509475,Options,Put,NIFTY,23650.0,3406780
2026-05-12 09:24:00,47.8,NFO,12-MAY-2026,47.8,39.6,40.25,8584225,Options,Put,NIFTY,23650.0,6999915
2026-05-12 09:25:00,57.75,NFO,12-MAY-2026,59.35,47.55,47.55,8298355,Options,Put,NIFTY,23650.0,10967125
2026-05-12 09:26:00,57.85,NFO,12-MAY-2026,58.45,52.95,57.95,8417240,Options,Put,NIFTY,23650.0,7110740
2026-05-12 09:27:00,63.85,NFO,12-MAY-2026,68.5,56.55,58.0,8048820,Options,Put,NIFTY,23650.0,9216350
2026-05-12 09:28:00,65.4,NFO,12-MAY-2026,65.95,59.55,61.6,8283925,Options,Put,NIFTY,23650.0,5153330
2026-05-12 09:29:00,66.75,NFO,12-MAY-2026,66.75,63.1,65.2,8281650,Options,Put,NIFTY,23650.0,2868060
2026-05-12 09:30:00,70.8,NFO,12-MAY-2026,75.85,69.05,69.05,8459490,Options,Put,NIFTY,23650.0,8370180
2026-05-12 09:31:00,68.3,NFO,12-MAY-2026,70.45,63.25,70.25,8633235,Options,Put,NIFTY,23650.0,4728425
2026-05-12 09:32:00,73.4,NFO,12-MAY-2026,73.4,64.75,68.95,9395945,Options,Put,NIFTY,23650.0,3075475
2026-05-12 09:33:00,73.65,NFO,12-MAY-2026,77.8,71.45,73.55,8950175,Options,Put,NIFTY,23650.0,5794035
2026-05-12 09:34:00,67.45,NFO,12-MAY-2026,76.3,67.4,73.4,8761805,Options,Put,NIFTY,23650.0,3624790
2026-05-12 09:35:00,67.8,NFO,12-MAY-2026,71.4,66.4,69.15,9249370,Options,Put,NIFTY,23650.0,2698215
2026-05-12 09:36:00,62.2,NFO,12-MAY-2026,67.65,59.5,67.45,9842820,Options,Put,NIFTY,23650.0,4644185
2026-05-12 09:37:00,61.35,NFO,12-MAY-2026,64.6,60.75,61.8,10369450,Options,Put,NIFTY,23650.0,2306590
2026-05-12 09:38:00,60.35,NFO,12-MAY-2026,63.65,58.35,61.15,10537995,Options,Put,NIFTY,23650.0,2380235
2026-05-12 09:39:00,70.9,NFO,12-MAY-2026,73.75,61.3,61.9,10680865,Options,Put,NIFTY,23650.0,6513975
2026-05-12 09:40:00,67.0,NFO,12-MAY-2026,71.3,65.75,70.2,10753470,Options,Put,NIFTY,23650.0,2561390
2026-05-12 09:41:00,65.25,NFO,12-MAY-2026,66.6,61.65,65.25,10727665,Options,Put,NIFTY,23650.0,2695160
2026-05-12 09:42:00,61.45,NFO,12-MAY-2026,68.5,60.3,65.75,11091340,Options,Put,NIFTY,23650.0,2880605
2026-05-12 09:43:00,59.3,NFO,12-MAY-2026,63.1,56.15,61.5,11560705,Options,Put,NIFTY,23650.0,4211285
2026-05-12 09:44:00,64.45,NFO,12-MAY-2026,66.0,59.2,59.2,11635780,Options,Put,NIFTY,23650.0,3439605
2026-05-12 09:45:00,59.5,NFO,12-MAY-2026,66.6,58.95,63.85,12030460,Options,Put,NIFTY,23650.0,3153995
2026-05-12 09:46:00,63.0,NFO,12-MAY-2026,64.85,57.85,58.85,12227995,Options,Put,NIFTY,23650.0,2565875
2026-05-12 09:47:00,67.05,NFO,12-MAY-2026,68.3,61.2,62.35,12474215,Options,Put,NIFTY,23650.0,2652780
2026-05-12 09:48:00,67.15,NFO,12-MAY-2026,69.35,64.85,67.25,12056265,Options,Put,NIFTY,23650.0,2844400
2026-05-12 09:49:00,64.1,NFO,12-MAY-2026,67.4,63.4,66.0,12090650,Options,Put,NIFTY,23650.0,1570595
2026-05-12 09:50:00,65.55,NFO,12-MAY-2026,65.95,61.15,63.1,12343435,Options,Put,NIFTY,23650.0,1940445
2026-05-12 09:51:00,64.65,NFO,12-MAY-2026,67.6,63.8,66.65,12617280,Options,Put,NIFTY,23650.0,2086240
2026-05-12 09:52:00,65.7,NFO,12-MAY-2026,66.55,61.2,63.3,12717315,Options,Put,NIFTY,23650.0,1825525
2026-05-12 09:53:00,61.9,NFO,12-MAY-2026,66.05,59.55,65.6,12489295,Options,Put,NIFTY,23650.0,2167750
2026-05-12 09:54:00,64.4,NFO,12-MAY-2026,66.85,61.5,61.5,12699440,Options,Put,NIFTY,23650.0,1967680
2026-05-12 09:55:00,59.8,NFO,12-MAY-2026,65.35,58.35,63.8,12607335,Options,Put,NIFTY,23650.0,2659735
2026-05-12 09:56:00,65.65,NFO,12-MAY-2026,67.3,59.1,59.1,12623195,Options,Put,NIFTY,23650.0,3129555
2026-05-12 09:57:00,66.75,NFO,12-MAY-2026,68.65,64.15,65.5,12717705,Options,Put,NIFTY,23650.0,2662465
2026-05-12 09:58:00,66.7,NFO,12-MAY-2026,68.2,62.75,66.7,12770875,Options,Put,NIFTY,23650.0,2394470
2026-05-12 09:59:00,68.9,NFO,12-MAY-2026,70.8,66.95,66.95,12473110,Options,Put,NIFTY,23650.0,3160235
2026-05-12 10:00:00,69.65,NFO,12-MAY-2026,72.85,65.75,68.4,12712180,Options,Put,NIFTY,23650.0,4095975
2026-05-12 10:01:00,71.9,NFO,12-MAY-2026,71.9,64.9,69.75,12878190,Options,Put,NIFTY,23650.0,3209505
2026-05-12 10:02:00,69.95,NFO,12-MAY-2026,73.3,68.9,70.85,12737595,Options,Put,NIFTY,23650.0,3237975
2026-05-12 10:03:00,64.3,NFO,12-MAY-2026,70.7,62.6,70.0,12798240,Options,Put,NIFTY,23650.0,3005015
2026-05-12 10:04:00,65.35,NFO,12-MAY-2026,66.35,62.7,64.55,13101660,Options,Put,NIFTY,23650.0,1684605
