datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-12 09:15:00,40.2,NFO,12-MAY-2026,55.65,38.95,55.65,3479320,Options,Call,NIFTY,23800.0,7774130
2026-05-12 09:16:00,31.4,NFO,12-MAY-2026,42.15,30.85,40.2,6401915,Options,Call,NIFTY,23800.0,7204665
2026-05-12 09:17:00,35.65,NFO,12-MAY-2026,35.65,30.65,31.25,8638110,Options,Call,NIFTY,23800.0,5632250
2026-05-12 09:18:00,31.55,NFO,12-MAY-2026,37.95,31.1,35.55,9779055,Options,Call,NIFTY,23800.0,4889105
2026-05-12 09:19:00,38.7,NFO,12-MAY-2026,40.0,31.45,31.65,10957830,Options,Call,NIFTY,23800.0,4850625
2026-05-12 09:20:00,33.95,NFO,12-MAY-2026,37.6,30.85,37.6,11365380,Options,Call,NIFTY,23800.0,6043830
2026-05-12 09:21:00,31.35,NFO,12-MAY-2026,35.9,30.4,34.5,12770745,Options,Call,NIFTY,23800.0,4021290
2026-05-12 09:22:00,31.9,NFO,12-MAY-2026,31.9,29.7,31.4,13941525,Options,Call,NIFTY,23800.0,3051555
2026-05-12 09:23:00,26.2,NFO,12-MAY-2026,31.65,26.2,31.65,14683760,Options,Call,NIFTY,23800.0,4128150
2026-05-12 09:24:00,23.25,NFO,12-MAY-2026,26.75,23.25,26.55,15282540,Options,Call,NIFTY,23800.0,4752540
2026-05-12 09:25:00,20.2,NFO,12-MAY-2026,22.7,19.95,22.65,16427190,Options,Call,NIFTY,23800.0,6138925
2026-05-12 09:26:00,19.85,NFO,12-MAY-2026,20.85,19.7,20.4,17909775,Options,Call,NIFTY,23800.0,6104865
2026-05-12 09:27:00,18.95,NFO,12-MAY-2026,19.9,18.3,19.7,19062290,Options,Call,NIFTY,23800.0,4489615
2026-05-12 09:28:00,19.05,NFO,12-MAY-2026,20.25,18.7,19.2,19627205,Options,Call,NIFTY,23800.0,3100045
2026-05-12 09:29:00,17.95,NFO,12-MAY-2026,19.55,17.95,18.9,20388355,Options,Call,NIFTY,23800.0,2183090
2026-05-12 09:30:00,18.05,NFO,12-MAY-2026,18.15,17.25,18.0,20853365,Options,Call,NIFTY,23800.0,3928600
2026-05-12 09:31:00,16.7,NFO,12-MAY-2026,19.05,16.7,18.3,21238685,Options,Call,NIFTY,23800.0,3247270
2026-05-12 09:32:00,16.4,NFO,12-MAY-2026,18.2,16.4,16.75,22185280,Options,Call,NIFTY,23800.0,2593240
2026-05-12 09:33:00,16.6,NFO,12-MAY-2026,17.0,15.55,16.45,22450610,Options,Call,NIFTY,23800.0,2820740
2026-05-12 09:34:00,17.3,NFO,12-MAY-2026,17.45,15.75,16.85,23040355,Options,Call,NIFTY,23800.0,1981655
2026-05-12 09:35:00,17.55,NFO,12-MAY-2026,17.6,16.7,17.1,23500035,Options,Call,NIFTY,23800.0,1786850
2026-05-12 09:36:00,18.35,NFO,12-MAY-2026,19.15,17.4,17.65,23882105,Options,Call,NIFTY,23800.0,3154450
2026-05-12 09:37:00,18.5,NFO,12-MAY-2026,18.75,17.7,18.65,23950225,Options,Call,NIFTY,23800.0,2536040
2026-05-12 09:38:00,18.05,NFO,12-MAY-2026,18.8,17.75,18.45,23976875,Options,Call,NIFTY,23800.0,1586910
2026-05-12 09:39:00,15.2,NFO,12-MAY-2026,17.8,15.05,17.8,23921365,Options,Call,NIFTY,23800.0,3916250
2026-05-12 09:40:00,16.55,NFO,12-MAY-2026,16.6,15.05,15.2,23907000,Options,Call,NIFTY,23800.0,2204865
2026-05-12 09:41:00,16.65,NFO,12-MAY-2026,17.55,16.0,16.75,24364860,Options,Call,NIFTY,23800.0,2703675
2026-05-12 09:42:00,18.1,NFO,12-MAY-2026,18.55,16.15,16.9,24992825,Options,Call,NIFTY,23800.0,1922895
2026-05-12 09:43:00,18.35,NFO,12-MAY-2026,19.85,17.55,18.25,24738220,Options,Call,NIFTY,23800.0,4016025
2026-05-12 09:44:00,16.95,NFO,12-MAY-2026,18.0,16.35,17.9,24203270,Options,Call,NIFTY,23800.0,1855360
2026-05-12 09:45:00,18.45,NFO,12-MAY-2026,18.55,15.95,17.05,24405160,Options,Call,NIFTY,23800.0,1775540
2026-05-12 09:46:00,17.05,NFO,12-MAY-2026,18.8,16.65,18.55,24619335,Options,Call,NIFTY,23800.0,1823250
2026-05-12 09:47:00,15.85,NFO,12-MAY-2026,17.85,15.6,17.25,24870300,Options,Call,NIFTY,23800.0,1349270
2026-05-12 09:48:00,16.3,NFO,12-MAY-2026,16.85,15.8,16.0,24916125,Options,Call,NIFTY,23800.0,1768780
