datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-12 09:15:00,22.95,NFO,12-MAY-2026,28.55,18.05,25.0,6781775,Options,Put,NIFTY,23600.0,8457410
2026-05-12 09:16:00,27.2,NFO,12-MAY-2026,27.7,19.5,22.3,8998665,Options,Put,NIFTY,23600.0,7985315
2026-05-12 09:17:00,21.6,NFO,12-MAY-2026,28.85,21.6,27.9,10001095,Options,Put,NIFTY,23600.0,6533150
2026-05-12 09:18:00,24.9,NFO,12-MAY-2026,26.25,20.4,21.1,10872030,Options,Put,NIFTY,23600.0,4656795
2026-05-12 09:19:00,19.4,NFO,12-MAY-2026,25.1,19.35,24.95,11416145,Options,Put,NIFTY,23600.0,4581525
2026-05-12 09:20:00,20.05,NFO,12-MAY-2026,23.5,19.5,19.7,12394850,Options,Put,NIFTY,23600.0,4688060
2026-05-12 09:21:00,20.85,NFO,12-MAY-2026,22.5,19.0,19.9,13110630,Options,Put,NIFTY,23600.0,3556735
2026-05-12 09:22:00,20.05,NFO,12-MAY-2026,21.85,20.0,20.6,13675870,Options,Put,NIFTY,23600.0,2463955
2026-05-12 09:23:00,24.2,NFO,12-MAY-2026,24.8,20.3,20.3,13802685,Options,Put,NIFTY,23600.0,4175080
2026-05-12 09:24:00,29.45,NFO,12-MAY-2026,29.45,23.6,23.9,13688740,Options,Put,NIFTY,23600.0,7075640
2026-05-12 09:25:00,36.5,NFO,12-MAY-2026,38.0,29.0,29.0,12919530,Options,Put,NIFTY,23600.0,10833615
2026-05-12 09:26:00,36.55,NFO,12-MAY-2026,37.4,33.25,36.6,12445940,Options,Put,NIFTY,23600.0,7572760
2026-05-12 09:27:00,41.8,NFO,12-MAY-2026,45.4,35.65,36.7,12079470,Options,Put,NIFTY,23600.0,11373115
2026-05-12 09:28:00,42.65,NFO,12-MAY-2026,43.3,38.5,41.65,12757420,Options,Put,NIFTY,23600.0,6903130
2026-05-12 09:29:00,43.85,NFO,12-MAY-2026,43.85,41.25,42.85,13011570,Options,Put,NIFTY,23600.0,4286750
2026-05-12 09:30:00,47.25,NFO,12-MAY-2026,50.35,44.45,44.45,13055185,Options,Put,NIFTY,23600.0,11068200
2026-05-12 09:31:00,45.9,NFO,12-MAY-2026,47.5,41.6,45.7,13554450,Options,Put,NIFTY,23600.0,7679815
2026-05-12 09:32:00,49.1,NFO,12-MAY-2026,49.2,42.6,45.7,14189890,Options,Put,NIFTY,23600.0,4875585
2026-05-12 09:33:00,49.2,NFO,12-MAY-2026,52.5,47.25,49.75,13701740,Options,Put,NIFTY,23600.0,8681205
2026-05-12 09:34:00,44.55,NFO,12-MAY-2026,51.35,44.2,48.65,13961935,Options,Put,NIFTY,23600.0,6362070
2026-05-12 09:35:00,44.8,NFO,12-MAY-2026,47.15,43.9,45.6,14657435,Options,Put,NIFTY,23600.0,4095455
2026-05-12 09:36:00,40.25,NFO,12-MAY-2026,45.1,38.7,44.6,15403375,Options,Put,NIFTY,23600.0,6680765
2026-05-12 09:37:00,39.85,NFO,12-MAY-2026,42.1,38.95,39.45,16246165,Options,Put,NIFTY,23600.0,3484000
2026-05-12 09:38:00,39.0,NFO,12-MAY-2026,41.75,37.6,40.05,16868670,Options,Put,NIFTY,23600.0,3746990
2026-05-12 09:39:00,46.75,NFO,12-MAY-2026,49.1,39.45,39.45,16983525,Options,Put,NIFTY,23600.0,8853650
2026-05-12 09:40:00,43.3,NFO,12-MAY-2026,47.35,43.15,46.1,17937465,Options,Put,NIFTY,23600.0,4152005
2026-05-12 09:41:00,43.25,NFO,12-MAY-2026,43.25,39.95,42.45,17763655,Options,Put,NIFTY,23600.0,4369300
2026-05-12 09:42:00,39.65,NFO,12-MAY-2026,44.75,38.75,43.25,18097365,Options,Put,NIFTY,23600.0,4293770
2026-05-12 09:43:00,37.95,NFO,12-MAY-2026,40.85,35.8,39.85,18601310,Options,Put,NIFTY,23600.0,5912920
2026-05-12 09:44:00,41.95,NFO,12-MAY-2026,43.2,38.55,38.55,19182475,Options,Put,NIFTY,23600.0,4603040
2026-05-12 09:45:00,38.35,NFO,12-MAY-2026,43.4,37.85,41.55,19592560,Options,Put,NIFTY,23600.0,4258865
2026-05-12 09:46:00,40.5,NFO,12-MAY-2026,42.1,37.0,37.7,19831760,Options,Put,NIFTY,23600.0,3837470
2026-05-12 09:47:00,43.95,NFO,12-MAY-2026,44.6,39.45,40.25,19865235,Options,Put,NIFTY,23600.0,3779685
2026-05-12 09:48:00,43.45,NFO,12-MAY-2026,45.75,42.05,44.05,19699095,Options,Put,NIFTY,23600.0,4482205
2026-05-12 09:49:00,41.4,NFO,12-MAY-2026,43.95,41.0,42.75,19443710,Options,Put,NIFTY,23600.0,2381600
2026-05-12 09:50:00,42.45,NFO,12-MAY-2026,42.85,39.2,41.0,19614205,Options,Put,NIFTY,23600.0,3009760
2026-05-12 09:51:00,41.4,NFO,12-MAY-2026,44.2,41.05,42.85,19933420,Options,Put,NIFTY,23600.0,2935660
2026-05-12 09:52:00,42.5,NFO,12-MAY-2026,43.05,39.1,40.7,20212335,Options,Put,NIFTY,23600.0,3066050
2026-05-12 09:53:00,39.6,NFO,12-MAY-2026,42.95,38.15,42.55,20310940,Options,Put,NIFTY,23600.0,2865005
2026-05-12 09:54:00,41.35,NFO,12-MAY-2026,43.3,39.1,39.75,20670780,Options,Put,NIFTY,23600.0,2784015
2026-05-12 09:55:00,38.25,NFO,12-MAY-2026,42.15,37.15,41.15,20781475,Options,Put,NIFTY,23600.0,4348435
2026-05-12 09:56:00,42.35,NFO,12-MAY-2026,43.75,37.8,37.8,21103095,Options,Put,NIFTY,23600.0,4970355
2026-05-12 09:57:00,43.3,NFO,12-MAY-2026,44.7,41.15,42.65,21291335,Options,Put,NIFTY,23600.0,3823235
2026-05-12 09:58:00,43.35,NFO,12-MAY-2026,44.45,40.3,43.25,21512660,Options,Put,NIFTY,23600.0,3542435
2026-05-12 09:59:00,44.65,NFO,12-MAY-2026,46.1,43.25,43.25,21161465,Options,Put,NIFTY,23600.0,4948580
2026-05-12 10:00:00,44.95,NFO,12-MAY-2026,47.9,42.45,44.3,21356010,Options,Put,NIFTY,23600.0,5539885
2026-05-12 10:01:00,46.95,NFO,12-MAY-2026,46.95,41.5,45.05,21253375,Options,Put,NIFTY,23600.0,4331210
2026-05-12 10:02:00,44.85,NFO,12-MAY-2026,47.8,44.35,45.55,21156525,Options,Put,NIFTY,23600.0,4729335
2026-05-12 10:03:00,40.85,NFO,12-MAY-2026,45.7,40.15,45.0,21212035,Options,Put,NIFTY,23600.0,4771390
2026-05-12 10:04:00,41.8,NFO,12-MAY-2026,42.65,39.9,41.2,21632845,Options,Put,NIFTY,23600.0,2817295
2026-05-12 10:05:00,44.85,NFO,12-MAY-2026,49.3,41.4,41.4,21248695,Options,Put,NIFTY,23600.0,8203130
2026-05-12 10:06:00,39.2,NFO,12-MAY-2026,44.4,38.05,44.4,21551205,Options,Put,NIFTY,23600.0,6477120
2026-05-12 10:07:00,39.0,NFO,12-MAY-2026,41.2,38.0,38.9,22267050,Options,Put,NIFTY,23600.0,3634800
2026-05-12 10:08:00,39.7,NFO,12-MAY-2026,41.15,38.15,39.5,22833980,Options,Put,NIFTY,23600.0,2622295
2026-05-12 10:09:00,40.65,NFO,12-MAY-2026,41.4,39.0,39.95,23119915,Options,Put,NIFTY,23600.0,1911195
2026-05-12 10:10:00,38.65,NFO,12-MAY-2026,42.5,38.25,40.5,23175555,Options,Put,NIFTY,23600.0,3447925
2026-05-12 10:11:00,35.6,NFO,12-MAY-2026,38.95,35.1,38.3,23428535,Options,Put,NIFTY,23600.0,5546840
2026-05-12 10:12:00,37.1,NFO,12-MAY-2026,38.0,34.5,35.15,23029175,Options,Put,NIFTY,23600.0,4191655
2026-05-12 10:13:00,35.9,NFO,12-MAY-2026,37.35,35.1,37.35,23422945,Options,Put,NIFTY,23600.0,2086435
2026-05-12 10:14:00,34.25,NFO,12-MAY-2026,35.85,33.3,35.8,23806835,Options,Put,NIFTY,23600.0,3525275
2026-05-12 10:15:00,34.35,NFO,12-MAY-2026,35.6,33.75,33.75,24050065,Options,Put,NIFTY,23600.0,2771860
2026-05-12 10:16:00,32.35,NFO,12-MAY-2026,35.2,31.6,34.2,24519300,Options,Put,NIFTY,23600.0,3991910
2026-05-12 10:17:00,26.7,NFO,12-MAY-2026,32.55,26.7,32.55,23924030,Options,Put,NIFTY,23600.0,7928505
2026-05-12 10:18:00,27.65,NFO,12-MAY-2026,29.3,26.5,26.9,24478740,Options,Put,NIFTY,23600.0,3997500
2026-05-12 10:19:00,27.1,NFO,12-MAY-2026,29.2,26.75,27.45,24919375,Options,Put,NIFTY,23600.0,2767050
2026-05-12 10:20:00,25.45,NFO,12-MAY-2026,27.4,25.05,26.95,25158575,Options,Put,NIFTY,23600.0,3905200
2026-05-12 10:21:00,28.45,NFO,12-MAY-2026,28.45,24.7,25.45,25329330,Options,Put,NIFTY,23600.0,4170660
2026-05-12 10:22:00,31.8,NFO,12-MAY-2026,32.9,28.6,28.6,25940460,Options,Put,NIFTY,23600.0,7853040
2026-05-12 10:23:00,36.8,NFO,12-MAY-2026,37.7,31.7,31.7,26301925,Options,Put,NIFTY,23600.0,8013460
2026-05-12 10:24:00,38.05,NFO,12-MAY-2026,40.05,35.9,36.7,26118170,Options,Put,NIFTY,23600.0,8248695
2026-05-12 10:25:00,41.45,NFO,12-MAY-2026,41.9,36.95,37.55,26093145,Options,Put,NIFTY,23600.0,7507435
2026-05-12 10:26:00,39.25,NFO,12-MAY-2026,42.4,38.2,42.0,26114400,Options,Put,NIFTY,23600.0,6062420
2026-05-12 10:27:00,43.5,NFO,12-MAY-2026,44.3,38.6,40.4,26193765,Options,Put,NIFTY,23600.0,6366295
2026-05-12 10:28:00,45.65,NFO,12-MAY-2026,47.6,42.6,43.55,24710790,Options,Put,NIFTY,23600.0,9118395
2026-05-12 10:29:00,42.2,NFO,12-MAY-2026,47.9,41.15,45.8,24261705,Options,Put,NIFTY,23600.0,8553480
2026-05-12 10:30:00,45.15,NFO,12-MAY-2026,47.15,42.4,42.4,24379225,Options,Put,NIFTY,23600.0,6333925
2026-05-12 10:31:00,41.45,NFO,12-MAY-2026,46.5,40.4,44.85,24904230,Options,Put,NIFTY,23600.0,5972395
2026-05-12 10:32:00,43.3,NFO,12-MAY-2026,44.5,41.25,41.25,24973195,Options,Put,NIFTY,23600.0,2753205
2026-05-12 10:33:00,46.85,NFO,12-MAY-2026,46.85,43.35,43.5,25071150,Options,Put,NIFTY,23600.0,3903510
2026-05-12 10:34:00,45.35,NFO,12-MAY-2026,47.15,44.2,46.9,25304500,Options,Put,NIFTY,23600.0,4001985
2026-05-12 10:35:00,42.8,NFO,12-MAY-2026,46.85,42.8,44.75,25323025,Options,Put,NIFTY,23600.0,3601520
2026-05-12 10:36:00,44.0,NFO,12-MAY-2026,44.35,39.2,43.0,25194390,Options,Put,NIFTY,23600.0,5912010
2026-05-12 10:37:00,47.5,NFO,12-MAY-2026,47.5,44.25,44.35,25582765,Options,Put,NIFTY,23600.0,5329610
2026-05-12 10:38:00,50.55,NFO,12-MAY-2026,54.5,48.6,50.05,23765820,Options,Put,NIFTY,23600.0,14208805
2026-05-12 10:39:00,48.15,NFO,12-MAY-2026,50.35,44.6,50.3,23729810,Options,Put,NIFTY,23600.0,6402435
2026-05-12 10:40:00,44.35,NFO,12-MAY-2026,48.45,43.2,47.9,24048765,Options,Put,NIFTY,23600.0,4719325
2026-05-12 10:41:00,43.1,NFO,12-MAY-2026,44.45,42.65,44.15,24291410,Options,Put,NIFTY,23600.0,2728570
2026-05-12 10:42:00,37.85,NFO,12-MAY-2026,43.1,37.65,43.1,24483160,Options,Put,NIFTY,23600.0,6230120
2026-05-12 10:43:00,36.6,NFO,12-MAY-2026,37.5,32.95,37.35,24860290,Options,Put,NIFTY,23600.0,8134555
