datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-20 09:15:00,149.1,NFO,21-APR-2026,156.85,92.45,111.3,4418375,Options,Put,NIFTY,24300.0,4509505
2026-04-20 09:16:00,153.5,NFO,21-APR-2026,161.95,138.95,148.4,5300815,Options,Put,NIFTY,24300.0,4078230
2026-04-20 09:17:00,136.1,NFO,21-APR-2026,157.6,135.55,151.5,5300815,Options,Put,NIFTY,24300.0,2937935
2026-04-20 09:18:00,141.2,NFO,21-APR-2026,144.6,130.9,135.7,5300815,Options,Put,NIFTY,24300.0,2927925
2026-04-20 09:19:00,126.2,NFO,21-APR-2026,144.6,126.2,141.2,7283510,Options,Put,NIFTY,24300.0,2224170
2026-04-20 09:20:00,116.2,NFO,21-APR-2026,125.7,114.35,124.35,7283510,Options,Put,NIFTY,24300.0,2815345
2026-04-20 09:21:00,115.15,NFO,21-APR-2026,121.0,113.4,115.1,7283510,Options,Put,NIFTY,24300.0,1549795
2026-04-20 09:22:00,112.0,NFO,21-APR-2026,116.45,108.8,114.95,9099090,Options,Put,NIFTY,24300.0,1412320
2026-04-20 09:23:00,109.4,NFO,21-APR-2026,112.55,108.0,111.35,9099090,Options,Put,NIFTY,24300.0,1109550
2026-04-20 09:24:00,106.95,NFO,21-APR-2026,111.3,105.35,110.6,9099090,Options,Put,NIFTY,24300.0,1002560
2026-04-20 09:25:00,100.0,NFO,21-APR-2026,108.0,97.5,107.25,9942010,Options,Put,NIFTY,24300.0,1942655
2026-04-20 09:26:00,110.2,NFO,21-APR-2026,110.65,99.3,100.7,9942010,Options,Put,NIFTY,24300.0,1938105
2026-04-20 09:27:00,105.65,NFO,21-APR-2026,110.7,105.55,110.3,9942010,Options,Put,NIFTY,24300.0,1160575
2026-04-20 09:28:00,104.0,NFO,21-APR-2026,105.55,99.2,105.55,10267075,Options,Put,NIFTY,24300.0,1148810
2026-04-20 09:29:00,108.7,NFO,21-APR-2026,108.8,103.6,104.4,10267075,Options,Put,NIFTY,24300.0,764140
2026-04-20 09:30:00,109.9,NFO,21-APR-2026,110.75,104.25,108.35,10267075,Options,Put,NIFTY,24300.0,1152905
2026-04-20 09:31:00,112.7,NFO,21-APR-2026,114.9,110.05,111.55,10758605,Options,Put,NIFTY,24300.0,1900795
2026-04-20 09:32:00,121.75,NFO,21-APR-2026,126.25,111.55,113.65,10758605,Options,Put,NIFTY,24300.0,2586740
2026-04-20 09:33:00,112.95,NFO,21-APR-2026,123.4,109.7,123.4,10758605,Options,Put,NIFTY,24300.0,1914055
2026-04-20 09:34:00,115.2,NFO,21-APR-2026,121.3,112.3,112.75,10343645,Options,Put,NIFTY,24300.0,1353820
2026-04-20 09:35:00,114.8,NFO,21-APR-2026,119.5,111.5,114.75,10343645,Options,Put,NIFTY,24300.0,1098500
2026-04-20 09:36:00,117.75,NFO,21-APR-2026,120.35,110.5,114.35,10343645,Options,Put,NIFTY,24300.0,1175330
2026-04-20 09:37:00,116.85,NFO,21-APR-2026,119.65,114.8,118.5,10937940,Options,Put,NIFTY,24300.0,770510
2026-04-20 09:38:00,120.9,NFO,21-APR-2026,122.55,113.45,116.7,10937940,Options,Put,NIFTY,24300.0,1372930
2026-04-20 09:39:00,119.5,NFO,21-APR-2026,122.55,116.5,121.9,10937940,Options,Put,NIFTY,24300.0,1242345
2026-04-20 09:40:00,118.75,NFO,21-APR-2026,124.45,118.25,120.15,11365380,Options,Put,NIFTY,24300.0,1467960
2026-04-20 09:41:00,126.35,NFO,21-APR-2026,126.55,115.2,117.85,11365380,Options,Put,NIFTY,24300.0,1942980
2026-04-20 09:42:00,126.05,NFO,21-APR-2026,130.55,121.75,126.3,11365380,Options,Put,NIFTY,24300.0,2649530
2026-04-20 09:43:00,135.65,NFO,21-APR-2026,136.85,126.15,126.45,11516375,Options,Put,NIFTY,24300.0,2815930
2026-04-20 09:44:00,139.1,NFO,21-APR-2026,142.6,135.0,135.3,11516375,Options,Put,NIFTY,24300.0,3164525
2026-04-20 09:45:00,140.8,NFO,21-APR-2026,145.9,138.1,139.7,11516375,Options,Put,NIFTY,24300.0,3113565
2026-04-20 09:46:00,145.6,NFO,21-APR-2026,146.9,139.4,140.65,10880870,Options,Put,NIFTY,24300.0,1860885
2026-04-20 09:47:00,151.85,NFO,21-APR-2026,153.95,147.4,147.4,10880870,Options,Put,NIFTY,24300.0,2991495
2026-04-20 09:48:00,150.65,NFO,21-APR-2026,152.9,148.1,151.2,10880870,Options,Put,NIFTY,24300.0,1434095
2026-04-20 09:49:00,146.6,NFO,21-APR-2026,151.55,143.0,150.8,10376470,Options,Put,NIFTY,24300.0,1435720
2026-04-20 09:50:00,146.4,NFO,21-APR-2026,152.2,145.4,145.4,10376470,Options,Put,NIFTY,24300.0,1460745
2026-04-20 09:51:00,145.75,NFO,21-APR-2026,148.85,140.6,147.3,10376470,Options,Put,NIFTY,24300.0,1314820
2026-04-20 09:52:00,141.05,NFO,21-APR-2026,146.55,139.4,145.7,10409945,Options,Put,NIFTY,24300.0,1182155
2026-04-20 09:53:00,137.45,NFO,21-APR-2026,142.4,132.25,141.55,10409945,Options,Put,NIFTY,24300.0,1946230
2026-04-20 09:54:00,126.05,NFO,21-APR-2026,137.6,124.55,137.6,10409945,Options,Put,NIFTY,24300.0,1809210
2026-04-20 09:55:00,124.95,NFO,21-APR-2026,131.2,123.7,125.85,10825165,Options,Put,NIFTY,24300.0,1788540
2026-04-20 09:56:00,131.1,NFO,21-APR-2026,132.55,126.0,126.0,10825165,Options,Put,NIFTY,24300.0,1653210
2026-04-20 09:57:00,132.4,NFO,21-APR-2026,133.9,128.5,131.7,10825165,Options,Put,NIFTY,24300.0,1346930
2026-04-20 09:58:00,131.4,NFO,21-APR-2026,133.95,129.95,132.3,11598275,Options,Put,NIFTY,24300.0,1050595
2026-04-20 09:59:00,128.65,NFO,21-APR-2026,133.05,127.9,133.05,11598275,Options,Put,NIFTY,24300.0,837395
2026-04-20 10:00:00,128.3,NFO,21-APR-2026,132.4,127.0,128.25,11598275,Options,Put,NIFTY,24300.0,840775
2026-04-20 10:01:00,128.95,NFO,21-APR-2026,130.45,124.7,127.6,11978850,Options,Put,NIFTY,24300.0,852735
2026-04-20 10:02:00,121.85,NFO,21-APR-2026,131.0,121.15,130.0,11978850,Options,Put,NIFTY,24300.0,1148615
2026-04-20 10:03:00,114.2,NFO,21-APR-2026,122.15,112.0,121.5,11978850,Options,Put,NIFTY,24300.0,2261350
2026-04-20 10:04:00,116.2,NFO,21-APR-2026,121.3,114.75,115.3,11712025,Options,Put,NIFTY,24300.0,1240070
2026-04-20 10:05:00,114.2,NFO,21-APR-2026,117.2,113.75,116.05,11712025,Options,Put,NIFTY,24300.0,721240
2026-04-20 10:06:00,116.4,NFO,21-APR-2026,118.3,114.15,114.6,11712025,Options,Put,NIFTY,24300.0,628290
2026-04-20 10:07:00,111.3,NFO,21-APR-2026,116.8,111.05,116.0,11993930,Options,Put,NIFTY,24300.0,861835
2026-04-20 10:08:00,106.4,NFO,21-APR-2026,111.25,106.35,111.0,11993930,Options,Put,NIFTY,24300.0,1568645
2026-04-20 10:09:00,103.85,NFO,21-APR-2026,107.3,102.65,106.4,11993930,Options,Put,NIFTY,24300.0,1344330
2026-04-20 10:10:00,103.75,NFO,21-APR-2026,107.2,102.6,103.65,12138490,Options,Put,NIFTY,24300.0,1116245
2026-04-20 10:11:00,106.2,NFO,21-APR-2026,106.85,103.7,103.7,12138490,Options,Put,NIFTY,24300.0,589030
2026-04-20 10:12:00,112.2,NFO,21-APR-2026,112.4,104.9,106.0,12138490,Options,Put,NIFTY,24300.0,958230
2026-04-20 10:13:00,107.5,NFO,21-APR-2026,112.7,107.2,112.15,12503465,Options,Put,NIFTY,24300.0,754520
2026-04-20 10:14:00,106.5,NFO,21-APR-2026,109.95,104.5,107.5,12503465,Options,Put,NIFTY,24300.0,580710
2026-04-20 10:15:00,106.1,NFO,21-APR-2026,109.75,104.85,106.5,12503465,Options,Put,NIFTY,24300.0,619645
2026-04-20 10:16:00,104.35,NFO,21-APR-2026,106.15,102.85,105.35,12747930,Options,Put,NIFTY,24300.0,677170
2026-04-20 10:17:00,100.15,NFO,21-APR-2026,104.3,98.5,104.0,12747930,Options,Put,NIFTY,24300.0,1430715
2026-04-20 10:18:00,101.7,NFO,21-APR-2026,104.75,99.0,100.35,12747930,Options,Put,NIFTY,24300.0,781885
2026-04-20 10:19:00,101.65,NFO,21-APR-2026,103.8,100.65,102.0,12813775,Options,Put,NIFTY,24300.0,485940
2026-04-20 10:20:00,103.9,NFO,21-APR-2026,104.55,99.9,101.35,12813775,Options,Put,NIFTY,24300.0,603265
2026-04-20 10:21:00,105.2,NFO,21-APR-2026,108.85,103.75,104.05,12813775,Options,Put,NIFTY,24300.0,974480
2026-04-20 10:22:00,102.3,NFO,21-APR-2026,104.8,100.85,104.05,13125125,Options,Put,NIFTY,24300.0,561015
2026-04-20 10:23:00,99.75,NFO,21-APR-2026,103.15,99.75,102.05,13125125,Options,Put,NIFTY,24300.0,460850
2026-04-20 10:24:00,99.45,NFO,21-APR-2026,99.8,96.3,99.8,13125125,Options,Put,NIFTY,24300.0,1569360
2026-04-20 10:25:00,100.55,NFO,21-APR-2026,103.75,98.85,99.95,13233545,Options,Put,NIFTY,24300.0,847665
2026-04-20 10:26:00,98.0,NFO,21-APR-2026,100.55,97.1,100.5,13233545,Options,Put,NIFTY,24300.0,476905
2026-04-20 10:27:00,98.55,NFO,21-APR-2026,101.0,97.45,98.1,13233545,Options,Put,NIFTY,24300.0,483210
2026-04-20 10:28:00,94.25,NFO,21-APR-2026,99.85,94.25,98.6,13468585,Options,Put,NIFTY,24300.0,948220
2026-04-20 10:29:00,94.35,NFO,21-APR-2026,96.8,93.75,94.3,13468585,Options,Put,NIFTY,24300.0,814580
2026-04-20 10:30:00,88.35,NFO,21-APR-2026,94.5,87.2,94.5,13468585,Options,Put,NIFTY,24300.0,2183285
2026-04-20 10:31:00,87.25,NFO,21-APR-2026,89.55,85.8,87.95,13319865,Options,Put,NIFTY,24300.0,1127750
2026-04-20 10:32:00,84.45,NFO,21-APR-2026,87.65,83.9,87.2,13319865,Options,Put,NIFTY,24300.0,1360385
2026-04-20 10:33:00,84.0,NFO,21-APR-2026,87.15,83.0,83.4,13319865,Options,Put,NIFTY,24300.0,905125
2026-04-20 10:34:00,86.0,NFO,21-APR-2026,87.6,83.7,84.2,13341770,Options,Put,NIFTY,24300.0,594035
2026-04-20 10:35:00,84.9,NFO,21-APR-2026,87.15,84.25,86.35,13341770,Options,Put,NIFTY,24300.0,532025
2026-04-20 10:36:00,86.2,NFO,21-APR-2026,86.25,83.6,84.6,13341770,Options,Put,NIFTY,24300.0,440310
2026-04-20 10:37:00,84.45,NFO,21-APR-2026,86.4,83.75,86.1,13560040,Options,Put,NIFTY,24300.0,525590
2026-04-20 10:38:00,87.0,NFO,21-APR-2026,87.15,83.85,84.8,13560040,Options,Put,NIFTY,24300.0,526955
2026-04-20 10:39:00,85.65,NFO,21-APR-2026,89.0,85.0,87.35,13560040,Options,Put,NIFTY,24300.0,797290
2026-04-20 10:40:00,81.9,NFO,21-APR-2026,85.7,81.9,85.55,13480350,Options,Put,NIFTY,24300.0,1062880
2026-04-20 10:41:00,83.35,NFO,21-APR-2026,83.5,81.45,82.0,13480350,Options,Put,NIFTY,24300.0,541645
