datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-27 09:15:00,99.7,NFO,28-APR-2026,140.35,98.2,140.35,6232070,Options,Put,NIFTY,24000.0,4092855
2026-04-27 09:16:00,101.45,NFO,28-APR-2026,107.0,92.6,102.4,7452965,Options,Put,NIFTY,24000.0,3915535
2026-04-27 09:17:00,114.8,NFO,28-APR-2026,118.3,101.3,101.3,7452965,Options,Put,NIFTY,24000.0,3315260
2026-04-27 09:18:00,100.3,NFO,28-APR-2026,113.5,97.6,113.15,7452965,Options,Put,NIFTY,24000.0,2816320
2026-04-27 09:19:00,98.65,NFO,28-APR-2026,108.0,98.4,100.65,9242155,Options,Put,NIFTY,24000.0,2150915
2026-04-27 09:20:00,91.5,NFO,28-APR-2026,98.35,89.55,98.35,9242155,Options,Put,NIFTY,24000.0,2929875
2026-04-27 09:21:00,82.6,NFO,28-APR-2026,91.35,82.6,91.35,9242155,Options,Put,NIFTY,24000.0,2760485
2026-04-27 09:22:00,80.95,NFO,28-APR-2026,85.5,79.25,83.55,11134435,Options,Put,NIFTY,24000.0,2381145
2026-04-27 09:23:00,85.8,NFO,28-APR-2026,86.4,80.85,81.0,11134435,Options,Put,NIFTY,24000.0,1879865
2026-04-27 09:24:00,84.95,NFO,28-APR-2026,88.7,83.5,86.5,11134435,Options,Put,NIFTY,24000.0,1632410
2026-04-27 09:25:00,80.9,NFO,28-APR-2026,86.8,77.7,85.8,12485200,Options,Put,NIFTY,24000.0,1933880
2026-04-27 09:26:00,91.05,NFO,28-APR-2026,93.25,80.65,81.1,12485200,Options,Put,NIFTY,24000.0,2930200
2026-04-27 09:27:00,79.9,NFO,28-APR-2026,92.05,78.8,90.65,12485200,Options,Put,NIFTY,24000.0,2504710
2026-04-27 09:28:00,77.4,NFO,28-APR-2026,81.3,75.15,80.15,12712635,Options,Put,NIFTY,24000.0,1896960
2026-04-27 09:29:00,83.6,NFO,28-APR-2026,87.2,77.4,77.4,12712635,Options,Put,NIFTY,24000.0,2009605
2026-04-27 09:30:00,85.65,NFO,28-APR-2026,87.55,78.6,81.7,12712635,Options,Put,NIFTY,24000.0,1853930
2026-04-27 09:31:00,83.6,NFO,28-APR-2026,87.05,82.05,86.25,13591175,Options,Put,NIFTY,24000.0,1441440
2026-04-27 09:32:00,93.95,NFO,28-APR-2026,95.3,81.95,84.25,13591175,Options,Put,NIFTY,24000.0,3115125
2026-04-27 09:33:00,97.45,NFO,28-APR-2026,102.9,94.3,94.6,13591175,Options,Put,NIFTY,24000.0,4717310
2026-04-27 09:34:00,104.85,NFO,28-APR-2026,107.95,91.0,97.6,13225420,Options,Put,NIFTY,24000.0,3698305
2026-04-27 09:35:00,98.25,NFO,28-APR-2026,106.15,94.05,104.55,13225420,Options,Put,NIFTY,24000.0,3664570
2026-04-27 09:36:00,96.05,NFO,28-APR-2026,99.75,91.2,99.75,13225420,Options,Put,NIFTY,24000.0,1838330
2026-04-27 09:37:00,100.25,NFO,28-APR-2026,103.4,95.85,96.15,13499265,Options,Put,NIFTY,24000.0,2200640
2026-04-27 09:38:00,104.45,NFO,28-APR-2026,110.9,101.8,101.8,13499265,Options,Put,NIFTY,24000.0,4314310
2026-04-27 09:39:00,106.5,NFO,28-APR-2026,107.3,97.5,103.9,13499265,Options,Put,NIFTY,24000.0,2191735
2026-04-27 09:40:00,99.85,NFO,28-APR-2026,105.2,97.0,105.2,13865735,Options,Put,NIFTY,24000.0,1860755
2026-04-27 09:41:00,104.05,NFO,28-APR-2026,104.25,95.3,100.35,13865735,Options,Put,NIFTY,24000.0,1867775
2026-04-27 09:42:00,101.15,NFO,28-APR-2026,105.1,98.85,102.7,13865735,Options,Put,NIFTY,24000.0,1533480
2026-04-27 09:43:00,89.1,NFO,28-APR-2026,102.9,88.95,102.9,14221415,Options,Put,NIFTY,24000.0,2845960
2026-04-27 09:44:00,85.2,NFO,28-APR-2026,92.4,84.7,87.55,14221415,Options,Put,NIFTY,24000.0,2757235
2026-04-27 09:45:00,78.45,NFO,28-APR-2026,86.1,77.75,85.3,14221415,Options,Put,NIFTY,24000.0,2945410
2026-04-27 09:46:00,75.05,NFO,28-APR-2026,79.9,73.25,78.05,14213745,Options,Put,NIFTY,24000.0,2886195
2026-04-27 09:47:00,74.25,NFO,28-APR-2026,77.95,73.8,75.0,14213745,Options,Put,NIFTY,24000.0,1999595
2026-04-27 09:48:00,69.9,NFO,28-APR-2026,75.45,67.85,74.3,14213745,Options,Put,NIFTY,24000.0,3019445
2026-04-27 09:49:00,68.35,NFO,28-APR-2026,71.4,67.2,69.5,15160730,Options,Put,NIFTY,24000.0,1700920
2026-04-27 09:50:00,64.5,NFO,28-APR-2026,69.2,64.0,69.2,15160730,Options,Put,NIFTY,24000.0,1975350
