datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-27 09:15:00,133.85,NFO,28-APR-2026,146.3,122.25,145.0,1504425,Options,Call,NIFTY,24050.0,2046070
2026-04-27 09:16:00,125.5,NFO,28-APR-2026,144.35,122.9,130.65,2367625,Options,Call,NIFTY,24050.0,2566330
2026-04-27 09:17:00,111.0,NFO,28-APR-2026,128.0,110.05,128.0,2367625,Options,Call,NIFTY,24050.0,1758185
2026-04-27 09:18:00,121.8,NFO,28-APR-2026,124.0,110.55,110.55,2367625,Options,Call,NIFTY,24050.0,1671085
2026-04-27 09:19:00,119.8,NFO,28-APR-2026,123.4,112.2,122.25,4024280,Options,Call,NIFTY,24050.0,1266980
2026-04-27 09:20:00,124.65,NFO,28-APR-2026,126.3,120.0,120.0,4024280,Options,Call,NIFTY,24050.0,1765400
2026-04-27 09:21:00,137.6,NFO,28-APR-2026,137.65,126.0,126.0,4024280,Options,Call,NIFTY,24050.0,2529605
2026-04-27 09:22:00,136.65,NFO,28-APR-2026,140.75,132.0,136.7,4799925,Options,Call,NIFTY,24050.0,1906580
2026-04-27 09:23:00,127.35,NFO,28-APR-2026,136.6,127.35,136.6,4799925,Options,Call,NIFTY,24050.0,1255540
2026-04-27 09:24:00,129.75,NFO,28-APR-2026,131.4,124.05,126.95,4799925,Options,Call,NIFTY,24050.0,1162005
2026-04-27 09:25:00,133.5,NFO,28-APR-2026,138.8,127.75,128.75,5346380,Options,Call,NIFTY,24050.0,1556880
2026-04-27 09:26:00,122.25,NFO,28-APR-2026,135.0,119.0,133.8,5346380,Options,Call,NIFTY,24050.0,1495910
2026-04-27 09:27:00,131.45,NFO,28-APR-2026,134.25,119.4,121.15,5346380,Options,Call,NIFTY,24050.0,1350310
2026-04-27 09:28:00,133.95,NFO,28-APR-2026,136.95,129.7,131.4,5921825,Options,Call,NIFTY,24050.0,1178710
2026-04-27 09:29:00,125.75,NFO,28-APR-2026,133.3,121.2,132.7,5921825,Options,Call,NIFTY,24050.0,1192230
2026-04-27 09:30:00,124.65,NFO,28-APR-2026,131.3,121.25,127.3,5921825,Options,Call,NIFTY,24050.0,1046370
2026-04-27 09:31:00,129.05,NFO,28-APR-2026,129.65,122.85,123.65,6320015,Options,Call,NIFTY,24050.0,624910
2026-04-27 09:32:00,118.8,NFO,28-APR-2026,130.9,117.5,128.85,6320015,Options,Call,NIFTY,24050.0,1337245
2026-04-27 09:33:00,112.25,NFO,28-APR-2026,117.45,109.3,117.45,6320015,Options,Call,NIFTY,24050.0,1905540
2026-04-27 09:34:00,105.1,NFO,28-APR-2026,117.9,103.5,112.1,6752005,Options,Call,NIFTY,24050.0,1713140
2026-04-27 09:35:00,112.0,NFO,28-APR-2026,115.2,104.3,105.3,6752005,Options,Call,NIFTY,24050.0,1290575
2026-04-27 09:36:00,113.3,NFO,28-APR-2026,118.1,111.3,111.4,6752005,Options,Call,NIFTY,24050.0,1122810
2026-04-27 09:37:00,110.3,NFO,28-APR-2026,114.4,108.35,114.0,7149480,Options,Call,NIFTY,24050.0,814385
2026-04-27 09:38:00,106.4,NFO,28-APR-2026,110.7,100.8,110.7,7149480,Options,Call,NIFTY,24050.0,1564875
2026-04-27 09:39:00,105.0,NFO,28-APR-2026,111.75,103.3,106.55,7149480,Options,Call,NIFTY,24050.0,854360
2026-04-27 09:40:00,111.6,NFO,28-APR-2026,113.2,106.5,106.5,7358455,Options,Call,NIFTY,24050.0,735475
2026-04-27 09:41:00,108.75,NFO,28-APR-2026,115.4,107.65,108.75,7358455,Options,Call,NIFTY,24050.0,997815
2026-04-27 09:42:00,108.65,NFO,28-APR-2026,112.0,105.65,108.75,7358455,Options,Call,NIFTY,24050.0,578175
2026-04-27 09:43:00,119.7,NFO,28-APR-2026,119.7,106.05,108.2,7610980,Options,Call,NIFTY,24050.0,1011790
2026-04-27 09:44:00,122.9,NFO,28-APR-2026,123.85,116.15,119.9,7610980,Options,Call,NIFTY,24050.0,1765335
2026-04-27 09:45:00,132.25,NFO,28-APR-2026,133.7,122.7,122.95,7610980,Options,Call,NIFTY,24050.0,2587585
2026-04-27 09:46:00,135.05,NFO,28-APR-2026,137.4,131.0,132.2,7709260,Options,Call,NIFTY,24050.0,2106195
2026-04-27 09:47:00,132.65,NFO,28-APR-2026,135.0,128.9,135.0,7709260,Options,Call,NIFTY,24050.0,1341730
2026-04-27 09:48:00,140.55,NFO,28-APR-2026,144.2,130.35,133.35,7709260,Options,Call,NIFTY,24050.0,2037360
2026-04-27 09:49:00,141.9,NFO,28-APR-2026,143.75,137.05,140.5,7103980,Options,Call,NIFTY,24050.0,1489995
2026-04-27 09:50:00,147.7,NFO,28-APR-2026,149.15,140.0,140.6,7103980,Options,Call,NIFTY,24050.0,1968200
2026-04-27 09:51:00,145.45,NFO,28-APR-2026,148.6,142.55,148.5,7103980,Options,Call,NIFTY,24050.0,1163175
2026-04-27 09:52:00,149.65,NFO,28-APR-2026,151.3,142.25,145.15,6122415,Options,Call,NIFTY,24050.0,1297660
2026-04-27 09:53:00,149.45,NFO,28-APR-2026,150.2,140.55,149.65,6122415,Options,Call,NIFTY,24050.0,1351090
2026-04-27 09:54:00,150.65,NFO,28-APR-2026,152.7,145.6,149.55,6122415,Options,Call,NIFTY,24050.0,946920
2026-04-27 09:55:00,148.0,NFO,28-APR-2026,152.55,147.2,150.85,5484505,Options,Call,NIFTY,24050.0,903110
2026-04-27 09:56:00,149.35,NFO,28-APR-2026,152.95,148.15,149.1,5484505,Options,Call,NIFTY,24050.0,743795
2026-04-27 09:57:00,151.2,NFO,28-APR-2026,151.9,145.85,149.6,5484505,Options,Call,NIFTY,24050.0,610935
2026-04-27 09:58:00,153.05,NFO,28-APR-2026,155.6,149.0,151.4,5219240,Options,Call,NIFTY,24050.0,924625
2026-04-27 09:59:00,149.85,NFO,28-APR-2026,153.6,148.2,152.7,5219240,Options,Call,NIFTY,24050.0,556790
2026-04-27 10:00:00,148.0,NFO,28-APR-2026,150.95,145.85,148.6,5219240,Options,Call,NIFTY,24050.0,547690
2026-04-27 10:01:00,149.25,NFO,28-APR-2026,152.5,142.1,147.5,4956965,Options,Call,NIFTY,24050.0,822380
2026-04-27 10:02:00,148.75,NFO,28-APR-2026,149.3,143.75,148.5,4956965,Options,Call,NIFTY,24050.0,345280
2026-04-27 10:03:00,147.55,NFO,28-APR-2026,148.8,144.1,148.8,4956965,Options,Call,NIFTY,24050.0,239850
2026-04-27 10:04:00,134.4,NFO,28-APR-2026,147.25,134.0,147.25,4958005,Options,Call,NIFTY,24050.0,783575
2026-04-27 10:05:00,136.3,NFO,28-APR-2026,136.65,131.85,133.7,4958005,Options,Call,NIFTY,24050.0,780585
2026-04-27 10:06:00,139.25,NFO,28-APR-2026,139.25,129.95,136.1,4958005,Options,Call,NIFTY,24050.0,777140
2026-04-27 10:07:00,140.0,NFO,28-APR-2026,147.0,138.05,141.0,5080790,Options,Call,NIFTY,24050.0,1098045
2026-04-27 10:08:00,142.95,NFO,28-APR-2026,145.15,139.6,139.9,5080790,Options,Call,NIFTY,24050.0,498940
2026-04-27 10:09:00,139.65,NFO,28-APR-2026,143.95,136.7,143.2,5080790,Options,Call,NIFTY,24050.0,391430
2026-04-27 10:10:00,139.85,NFO,28-APR-2026,141.65,136.5,141.45,5300620,Options,Call,NIFTY,24050.0,327730
2026-04-27 10:11:00,143.5,NFO,28-APR-2026,145.4,136.4,139.8,5300620,Options,Call,NIFTY,24050.0,490165
2026-04-27 10:12:00,142.9,NFO,28-APR-2026,145.85,141.7,144.05,5300620,Options,Call,NIFTY,24050.0,441675
2026-04-27 10:13:00,131.85,NFO,28-APR-2026,143.0,131.4,142.6,5386550,Options,Call,NIFTY,24050.0,687115
2026-04-27 10:14:00,128.25,NFO,28-APR-2026,134.35,126.4,131.45,5386550,Options,Call,NIFTY,24050.0,904605
2026-04-27 10:15:00,143.55,NFO,28-APR-2026,143.55,128.45,128.75,5386550,Options,Call,NIFTY,24050.0,1163955
2026-04-27 10:16:00,144.6,NFO,28-APR-2026,148.65,142.4,142.9,5495880,Options,Call,NIFTY,24050.0,1403350
2026-04-27 10:17:00,140.1,NFO,28-APR-2026,148.4,138.75,145.8,5495880,Options,Call,NIFTY,24050.0,872820
2026-04-27 10:18:00,143.6,NFO,28-APR-2026,144.55,135.2,138.0,5495880,Options,Call,NIFTY,24050.0,582660
2026-04-27 10:19:00,142.85,NFO,28-APR-2026,145.9,140.0,142.45,5547750,Options,Call,NIFTY,24050.0,435825
2026-04-27 10:20:00,131.15,NFO,28-APR-2026,143.6,130.3,143.05,5547750,Options,Call,NIFTY,24050.0,869830
2026-04-27 10:21:00,128.85,NFO,28-APR-2026,134.05,126.45,131.15,5547750,Options,Call,NIFTY,24050.0,848510
2026-04-27 10:22:00,130.75,NFO,28-APR-2026,132.5,127.15,129.2,5856565,Options,Call,NIFTY,24050.0,455455
