datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-27 09:15:00,121.95,NFO,28-APR-2026,150.3,118.95,134.95,701935,Options,Put,NIFTY,24050.0,1296490
2026-04-27 09:16:00,124.1,NFO,28-APR-2026,129.8,112.8,124.95,1350895,Options,Put,NIFTY,24050.0,1836055
2026-04-27 09:17:00,139.85,NFO,28-APR-2026,143.2,123.3,123.8,1350895,Options,Put,NIFTY,24050.0,1194960
2026-04-27 09:18:00,122.95,NFO,28-APR-2026,140.2,120.15,140.2,1350895,Options,Put,NIFTY,24050.0,926185
2026-04-27 09:19:00,121.35,NFO,28-APR-2026,131.9,119.9,122.3,1927770,Options,Put,NIFTY,24050.0,845195
2026-04-27 09:20:00,112.6,NFO,28-APR-2026,120.95,111.2,120.95,1927770,Options,Put,NIFTY,24050.0,821860
2026-04-27 09:21:00,102.9,NFO,28-APR-2026,112.85,102.6,112.85,1927770,Options,Put,NIFTY,24050.0,1097330
2026-04-27 09:22:00,101.4,NFO,28-APR-2026,106.3,98.95,103.7,2606370,Options,Put,NIFTY,24050.0,1030640
2026-04-27 09:23:00,107.1,NFO,28-APR-2026,107.1,100.65,101.15,2606370,Options,Put,NIFTY,24050.0,1079585
2026-04-27 09:24:00,105.9,NFO,28-APR-2026,110.4,104.1,107.3,2606370,Options,Put,NIFTY,24050.0,844155
2026-04-27 09:25:00,101.45,NFO,28-APR-2026,107.5,96.95,106.6,3267485,Options,Put,NIFTY,24050.0,1140685
2026-04-27 09:26:00,111.9,NFO,28-APR-2026,114.9,100.7,101.6,3267485,Options,Put,NIFTY,24050.0,1536015
2026-04-27 09:27:00,100.7,NFO,28-APR-2026,114.85,98.5,112.35,3267485,Options,Put,NIFTY,24050.0,1123655
2026-04-27 09:28:00,97.15,NFO,28-APR-2026,101.95,94.45,100.7,3555370,Options,Put,NIFTY,24050.0,950040
2026-04-27 09:29:00,104.55,NFO,28-APR-2026,108.95,97.45,97.7,3555370,Options,Put,NIFTY,24050.0,1119495
2026-04-27 09:30:00,106.65,NFO,28-APR-2026,109.0,98.85,102.5,3555370,Options,Put,NIFTY,24050.0,1013090
2026-04-27 09:31:00,103.85,NFO,28-APR-2026,108.45,102.55,107.9,3938220,Options,Put,NIFTY,24050.0,647075
2026-04-27 09:32:00,116.05,NFO,28-APR-2026,117.8,102.35,104.25,3938220,Options,Put,NIFTY,24050.0,1386320
2026-04-27 09:33:00,120.4,NFO,28-APR-2026,126.95,117.45,117.6,3938220,Options,Put,NIFTY,24050.0,2032095
2026-04-27 09:34:00,129.4,NFO,28-APR-2026,132.25,112.65,121.2,3860545,Options,Put,NIFTY,24050.0,1644695
2026-04-27 09:35:00,122.15,NFO,28-APR-2026,130.2,116.7,129.2,3860545,Options,Put,NIFTY,24050.0,1335230
2026-04-27 09:36:00,120.4,NFO,28-APR-2026,122.75,113.3,122.75,3860545,Options,Put,NIFTY,24050.0,811655
2026-04-27 09:37:00,123.55,NFO,28-APR-2026,127.45,118.55,119.4,3980925,Options,Put,NIFTY,24050.0,1005225
2026-04-27 09:38:00,128.65,NFO,28-APR-2026,136.15,124.9,124.9,3980925,Options,Put,NIFTY,24050.0,1873300
2026-04-27 09:39:00,130.65,NFO,28-APR-2026,131.85,120.65,128.4,3980925,Options,Put,NIFTY,24050.0,885170
2026-04-27 09:40:00,122.55,NFO,28-APR-2026,127.7,120.0,127.7,4092140,Options,Put,NIFTY,24050.0,723190
2026-04-27 09:41:00,127.85,NFO,28-APR-2026,128.7,118.0,125.45,4092140,Options,Put,NIFTY,24050.0,710580
2026-04-27 09:42:00,125.1,NFO,28-APR-2026,129.1,121.65,127.1,4092140,Options,Put,NIFTY,24050.0,487305
2026-04-27 09:43:00,111.05,NFO,28-APR-2026,126.85,110.55,125.9,4105790,Options,Put,NIFTY,24050.0,969020
2026-04-27 09:44:00,107.0,NFO,28-APR-2026,114.9,105.65,111.05,4105790,Options,Put,NIFTY,24050.0,1374425
2026-04-27 09:45:00,99.0,NFO,28-APR-2026,107.35,97.5,106.85,4105790,Options,Put,NIFTY,24050.0,1633515
2026-04-27 09:46:00,94.05,NFO,28-APR-2026,100.15,92.25,98.5,4218435,Options,Put,NIFTY,24050.0,1412580
2026-04-27 09:47:00,94.4,NFO,28-APR-2026,97.85,93.3,94.45,4218435,Options,Put,NIFTY,24050.0,1021865
2026-04-27 09:48:00,88.0,NFO,28-APR-2026,95.4,86.0,93.8,4218435,Options,Put,NIFTY,24050.0,1653210
2026-04-27 09:49:00,86.5,NFO,28-APR-2026,90.35,85.2,87.75,5023265,Options,Put,NIFTY,24050.0,966225
2026-04-27 09:50:00,82.2,NFO,28-APR-2026,87.45,81.5,87.45,5023265,Options,Put,NIFTY,24050.0,1053455
2026-04-27 09:51:00,82.6,NFO,28-APR-2026,85.6,81.2,81.35,5023265,Options,Put,NIFTY,24050.0,787800
2026-04-27 09:52:00,80.4,NFO,28-APR-2026,84.65,79.75,82.65,5717400,Options,Put,NIFTY,24050.0,858065
2026-04-27 09:53:00,80.3,NFO,28-APR-2026,86.75,79.3,80.75,5717400,Options,Put,NIFTY,24050.0,1017250
2026-04-27 09:54:00,78.85,NFO,28-APR-2026,81.7,78.05,80.0,5717400,Options,Put,NIFTY,24050.0,733850
2026-04-27 09:55:00,80.15,NFO,28-APR-2026,80.15,77.55,79.0,6265740,Options,Put,NIFTY,24050.0,606320
2026-04-27 09:56:00,78.95,NFO,28-APR-2026,80.0,78.0,79.6,6265740,Options,Put,NIFTY,24050.0,420225
2026-04-27 09:57:00,78.3,NFO,28-APR-2026,80.6,78.1,79.25,6265740,Options,Put,NIFTY,24050.0,470015
2026-04-27 09:58:00,76.8,NFO,28-APR-2026,79.0,75.7,78.1,6577675,Options,Put,NIFTY,24050.0,655590
2026-04-27 09:59:00,78.7,NFO,28-APR-2026,79.0,76.85,76.85,6577675,Options,Put,NIFTY,24050.0,394160
2026-04-27 10:00:00,79.2,NFO,28-APR-2026,80.8,77.95,78.4,6577675,Options,Put,NIFTY,24050.0,631345
2026-04-27 10:01:00,78.6,NFO,28-APR-2026,82.3,77.05,79.2,6837220,Options,Put,NIFTY,24050.0,986765
2026-04-27 10:02:00,79.2,NFO,28-APR-2026,81.9,78.1,78.65,6837220,Options,Put,NIFTY,24050.0,518115
2026-04-27 10:03:00,80.05,NFO,28-APR-2026,82.05,79.15,79.4,6837220,Options,Put,NIFTY,24050.0,462540
2026-04-27 10:04:00,86.75,NFO,28-APR-2026,87.3,79.5,79.5,7075900,Options,Put,NIFTY,24050.0,1151800
2026-04-27 10:05:00,85.55,NFO,28-APR-2026,89.55,85.55,87.45,7075900,Options,Put,NIFTY,24050.0,1629030
2026-04-27 10:06:00,84.7,NFO,28-APR-2026,90.85,84.65,85.45,7075900,Options,Put,NIFTY,24050.0,1356615
2026-04-27 10:07:00,84.4,NFO,28-APR-2026,85.35,79.5,83.75,6783985,Options,Put,NIFTY,24050.0,1278420
2026-04-27 10:08:00,82.05,NFO,28-APR-2026,84.55,80.4,84.25,6783985,Options,Put,NIFTY,24050.0,605800
2026-04-27 10:09:00,84.1,NFO,28-APR-2026,85.8,81.5,82.0,6783985,Options,Put,NIFTY,24050.0,551850
2026-04-27 10:10:00,82.95,NFO,28-APR-2026,85.65,82.35,82.6,6984705,Options,Put,NIFTY,24050.0,528450
2026-04-27 10:11:00,80.5,NFO,28-APR-2026,85.45,79.35,82.95,6984705,Options,Put,NIFTY,24050.0,670085
2026-04-27 10:12:00,80.85,NFO,28-APR-2026,81.8,78.85,80.1,6984705,Options,Put,NIFTY,24050.0,425360
2026-04-27 10:13:00,88.85,NFO,28-APR-2026,88.85,80.8,80.8,6920420,Options,Put,NIFTY,24050.0,906425
2026-04-27 10:14:00,91.5,NFO,28-APR-2026,92.7,86.75,88.95,6920420,Options,Put,NIFTY,24050.0,1722370
2026-04-27 10:15:00,80.15,NFO,28-APR-2026,91.5,79.85,91.4,6920420,Options,Put,NIFTY,24050.0,1464775
2026-04-27 10:16:00,78.7,NFO,28-APR-2026,80.6,76.05,80.35,6539325,Options,Put,NIFTY,24050.0,1160510
2026-04-27 10:17:00,81.45,NFO,28-APR-2026,82.05,76.05,77.95,6539325,Options,Put,NIFTY,24050.0,1151345
2026-04-27 10:18:00,78.9,NFO,28-APR-2026,84.45,78.5,82.55,6539325,Options,Put,NIFTY,24050.0,752505
2026-04-27 10:19:00,78.25,NFO,28-APR-2026,80.85,76.4,79.6,6888180,Options,Put,NIFTY,24050.0,557245
2026-04-27 10:20:00,87.4,NFO,28-APR-2026,87.85,77.65,77.65,6888180,Options,Put,NIFTY,24050.0,1029730
2026-04-27 10:21:00,89.35,NFO,28-APR-2026,90.95,85.0,87.05,6888180,Options,Put,NIFTY,24050.0,1132625
2026-04-27 10:22:00,87.2,NFO,28-APR-2026,90.7,86.0,89.15,7002320,Options,Put,NIFTY,24050.0,809770
2026-04-27 10:23:00,91.95,NFO,28-APR-2026,92.55,86.85,87.05,7002320,Options,Put,NIFTY,24050.0,945100
2026-04-27 10:24:00,89.9,NFO,28-APR-2026,92.0,88.05,92.0,7002320,Options,Put,NIFTY,24050.0,663585
2026-04-27 10:25:00,96.7,NFO,28-APR-2026,97.45,88.1,90.4,6971445,Options,Put,NIFTY,24050.0,1408485
2026-04-27 10:26:00,96.75,NFO,28-APR-2026,101.25,94.75,96.65,6971445,Options,Put,NIFTY,24050.0,2502240
2026-04-27 10:27:00,100.7,NFO,28-APR-2026,101.7,95.85,98.2,6971445,Options,Put,NIFTY,24050.0,1463800
2026-04-27 10:28:00,95.35,NFO,28-APR-2026,101.0,94.3,100.35,7100730,Options,Put,NIFTY,24050.0,1008800
2026-04-27 10:29:00,93.85,NFO,28-APR-2026,97.55,93.05,95.35,7100730,Options,Put,NIFTY,24050.0,790400
2026-04-27 10:30:00,103.35,NFO,28-APR-2026,103.85,91.0,94.65,7100730,Options,Put,NIFTY,24050.0,1671215
2026-04-27 10:31:00,110.3,NFO,28-APR-2026,113.95,100.65,103.05,7009665,Options,Put,NIFTY,24050.0,2548520
2026-04-27 10:32:00,115.8,NFO,28-APR-2026,117.1,108.7,111.4,7009665,Options,Put,NIFTY,24050.0,2043015
2026-04-27 10:33:00,117.7,NFO,28-APR-2026,122.45,115.1,118.0,7009665,Options,Put,NIFTY,24050.0,1867385
2026-04-27 10:34:00,116.0,NFO,28-APR-2026,121.1,113.95,117.5,5796050,Options,Put,NIFTY,24050.0,1463735
2026-04-27 10:35:00,116.85,NFO,28-APR-2026,121.95,114.3,114.9,5796050,Options,Put,NIFTY,24050.0,1100515
2026-04-27 10:36:00,115.2,NFO,28-APR-2026,120.0,113.4,116.5,5796050,Options,Put,NIFTY,24050.0,810680
2026-04-27 10:37:00,117.75,NFO,28-APR-2026,118.15,110.35,114.7,5523700,Options,Put,NIFTY,24050.0,844155
2026-04-27 10:38:00,116.6,NFO,28-APR-2026,118.2,113.6,117.7,5523700,Options,Put,NIFTY,24050.0,509405
2026-04-27 10:39:00,119.2,NFO,28-APR-2026,119.5,115.75,116.55,5523700,Options,Put,NIFTY,24050.0,562575
2026-04-27 10:40:00,114.75,NFO,28-APR-2026,119.8,114.75,118.55,5611645,Options,Put,NIFTY,24050.0,669435
2026-04-27 10:41:00,110.9,NFO,28-APR-2026,114.1,107.55,111.9,5611645,Options,Put,NIFTY,24050.0,974935
2026-04-27 10:42:00,106.6,NFO,28-APR-2026,110.2,103.95,110.2,5611645,Options,Put,NIFTY,24050.0,841620
2026-04-27 10:43:00,100.65,NFO,28-APR-2026,111.1,100.0,106.8,5409170,Options,Put,NIFTY,24050.0,942045
2026-04-27 10:44:00,103.0,NFO,28-APR-2026,103.35,99.25,100.85,5409170,Options,Put,NIFTY,24050.0,660530
2026-04-27 10:45:00,108.0,NFO,28-APR-2026,108.0,101.5,103.3,5409170,Options,Put,NIFTY,24050.0,723255
2026-04-27 10:46:00,103.85,NFO,28-APR-2026,115.25,103.15,108.8,5634135,Options,Put,NIFTY,24050.0,1385085
2026-04-27 10:47:00,96.3,NFO,28-APR-2026,103.55,96.3,103.15,5634135,Options,Put,NIFTY,24050.0,1015300
2026-04-27 10:48:00,91.85,NFO,28-APR-2026,96.0,91.5,95.9,5634135,Options,Put,NIFTY,24050.0,1106755
2026-04-27 10:49:00,87.65,NFO,28-APR-2026,92.2,87.4,92.0,5656040,Options,Put,NIFTY,24050.0,997750
2026-04-27 10:50:00,86.0,NFO,28-APR-2026,88.4,85.6,87.55,5656040,Options,Put,NIFTY,24050.0,894205
2026-04-27 10:51:00,86.2,NFO,28-APR-2026,87.25,85.05,85.95,5656040,Options,Put,NIFTY,24050.0,646815
2026-04-27 10:52:00,82.95,NFO,28-APR-2026,86.05,81.75,85.95,5902715,Options,Put,NIFTY,24050.0,941265
2026-04-27 10:53:00,80.7,NFO,28-APR-2026,84.95,80.1,83.0,5902715,Options,Put,NIFTY,24050.0,686985
2026-04-27 10:54:00,81.95,NFO,28-APR-2026,82.9,79.45,80.45,5902715,Options,Put,NIFTY,24050.0,675480
2026-04-27 10:55:00,82.3,NFO,28-APR-2026,83.75,81.5,82.6,6192940,Options,Put,NIFTY,24050.0,671385
2026-04-27 10:56:00,82.7,NFO,28-APR-2026,84.95,81.4,81.95,6192940,Options,Put,NIFTY,24050.0,592995
2026-04-27 10:57:00,82.0,NFO,28-APR-2026,83.7,81.6,82.6,6192940,Options,Put,NIFTY,24050.0,378365
2026-04-27 10:58:00,82.95,NFO,28-APR-2026,84.55,80.55,82.2,6583720,Options,Put,NIFTY,24050.0,489645
2026-04-27 10:59:00,84.5,NFO,28-APR-2026,84.75,81.8,82.3,6583720,Options,Put,NIFTY,24050.0,524160
2026-04-27 11:00:00,84.7,NFO,28-APR-2026,86.8,82.8,84.7,6583720,Options,Put,NIFTY,24050.0,1028755
2026-04-27 11:01:00,87.95,NFO,28-APR-2026,90.0,84.5,84.85,7017790,Options,Put,NIFTY,24050.0,1222195
2026-04-27 11:02:00,89.9,NFO,28-APR-2026,90.75,85.25,87.6,7017790,Options,Put,NIFTY,24050.0,1110200
2026-04-27 11:03:00,84.9,NFO,28-APR-2026,91.9,84.9,91.2,7017790,Options,Put,NIFTY,24050.0,984165
2026-04-27 11:04:00,87.8,NFO,28-APR-2026,88.4,82.75,84.85,7029100,Options,Put,NIFTY,24050.0,1041625
2026-04-27 11:05:00,89.85,NFO,28-APR-2026,90.95,86.0,87.55,7029100,Options,Put,NIFTY,24050.0,714870
2026-04-27 11:06:00,92.3,NFO,28-APR-2026,93.1,88.7,90.7,7029100,Options,Put,NIFTY,24050.0,1123850
2026-04-27 11:07:00,94.35,NFO,28-APR-2026,96.7,91.7,92.7,7074470,Options,Put,NIFTY,24050.0,1466465
2026-04-27 11:08:00,105.4,NFO,28-APR-2026,105.4,93.9,95.45,7074470,Options,Put,NIFTY,24050.0,1700270
2026-04-27 11:09:00,107.35,NFO,28-APR-2026,111.15,102.7,104.05,7074470,Options,Put,NIFTY,24050.0,1999075
2026-04-27 11:10:00,102.65,NFO,28-APR-2026,107.3,102.0,107.25,6448000,Options,Put,NIFTY,24050.0,1275040
2026-04-27 11:11:00,100.8,NFO,28-APR-2026,103.2,98.2,102.35,6448000,Options,Put,NIFTY,24050.0,896220
2026-04-27 11:12:00,94.8,NFO,28-APR-2026,101.55,93.9,100.7,6448000,Options,Put,NIFTY,24050.0,787085
