datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-27 09:15:00,160.7,NFO,28-APR-2026,175.05,148.1,170.7,8560825,Options,Call,NIFTY,24000.0,4039815
2026-04-27 09:16:00,153.8,NFO,28-APR-2026,174.0,149.45,160.4,9389835,Options,Call,NIFTY,24000.0,4318860
2026-04-27 09:17:00,137.05,NFO,28-APR-2026,154.35,136.2,154.35,9389835,Options,Call,NIFTY,24000.0,3229070
2026-04-27 09:18:00,148.55,NFO,28-APR-2026,151.4,138.0,138.05,9389835,Options,Call,NIFTY,24000.0,2931175
2026-04-27 09:19:00,146.9,NFO,28-APR-2026,151.1,138.0,150.25,11727820,Options,Call,NIFTY,24000.0,2039310
2026-04-27 09:20:00,153.65,NFO,28-APR-2026,155.45,147.7,147.7,11727820,Options,Call,NIFTY,24000.0,3123900
2026-04-27 09:21:00,167.9,NFO,28-APR-2026,167.9,153.9,153.9,11727820,Options,Call,NIFTY,24000.0,4341350
2026-04-27 09:22:00,166.6,NFO,28-APR-2026,171.2,161.55,166.65,11978200,Options,Call,NIFTY,24000.0,3197155
2026-04-27 09:23:00,156.4,NFO,28-APR-2026,166.8,156.35,166.5,11978200,Options,Call,NIFTY,24000.0,1874600
2026-04-27 09:24:00,158.5,NFO,28-APR-2026,160.85,152.15,155.0,11978200,Options,Call,NIFTY,24000.0,1680315
2026-04-27 09:25:00,163.6,NFO,28-APR-2026,168.5,156.0,157.8,12453415,Options,Call,NIFTY,24000.0,2092675
2026-04-27 09:26:00,149.35,NFO,28-APR-2026,165.1,146.2,164.0,12453415,Options,Call,NIFTY,24000.0,2326480
2026-04-27 09:27:00,162.7,NFO,28-APR-2026,164.55,147.7,149.85,12453415,Options,Call,NIFTY,24000.0,2112825
2026-04-27 09:28:00,163.55,NFO,28-APR-2026,167.35,159.75,161.75,12881635,Options,Call,NIFTY,24000.0,1708135
2026-04-27 09:29:00,154.15,NFO,28-APR-2026,163.2,149.7,163.2,12881635,Options,Call,NIFTY,24000.0,1656395
2026-04-27 09:30:00,153.7,NFO,28-APR-2026,161.55,149.9,156.85,12881635,Options,Call,NIFTY,24000.0,1479075
2026-04-27 09:31:00,158.55,NFO,28-APR-2026,159.05,151.9,152.7,13273715,Options,Call,NIFTY,24000.0,765570
2026-04-27 09:32:00,146.55,NFO,28-APR-2026,160.95,145.0,157.05,13273715,Options,Call,NIFTY,24000.0,2007525
2026-04-27 09:33:00,139.45,NFO,28-APR-2026,145.45,136.55,145.45,13273715,Options,Call,NIFTY,24000.0,2617420
2026-04-27 09:34:00,130.95,NFO,28-APR-2026,145.75,129.0,139.6,13856440,Options,Call,NIFTY,24000.0,2507440
2026-04-27 09:35:00,140.4,NFO,28-APR-2026,142.9,130.25,131.75,13856440,Options,Call,NIFTY,24000.0,2130180
2026-04-27 09:36:00,142.6,NFO,28-APR-2026,146.75,138.5,138.5,13856440,Options,Call,NIFTY,24000.0,1680705
2026-04-27 09:37:00,138.35,NFO,28-APR-2026,142.25,134.65,141.9,14583530,Options,Call,NIFTY,24000.0,1266655
2026-04-27 09:38:00,132.35,NFO,28-APR-2026,136.2,126.0,136.2,14583530,Options,Call,NIFTY,24000.0,2307045
2026-04-27 09:39:00,130.6,NFO,28-APR-2026,138.95,129.0,133.0,14583530,Options,Call,NIFTY,24000.0,1473095
2026-04-27 09:40:00,137.6,NFO,28-APR-2026,140.15,131.65,131.65,15113865,Options,Call,NIFTY,24000.0,1342965
2026-04-27 09:41:00,134.45,NFO,28-APR-2026,142.9,134.2,136.65,15113865,Options,Call,NIFTY,24000.0,1544855
2026-04-27 09:42:00,135.3,NFO,28-APR-2026,139.0,132.05,136.15,15113865,Options,Call,NIFTY,24000.0,923975
2026-04-27 09:43:00,148.2,NFO,28-APR-2026,148.2,132.6,133.4,15417415,Options,Call,NIFTY,24000.0,1794000
2026-04-27 09:44:00,152.45,NFO,28-APR-2026,153.15,144.05,148.95,15417415,Options,Call,NIFTY,24000.0,2717910
2026-04-27 09:45:00,163.3,NFO,28-APR-2026,164.0,151.8,152.6,15417415,Options,Call,NIFTY,24000.0,3715725
2026-04-27 09:46:00,165.65,NFO,28-APR-2026,168.0,161.4,163.4,14436045,Options,Call,NIFTY,24000.0,3127540
2026-04-27 09:47:00,163.85,NFO,28-APR-2026,165.5,158.9,165.2,14436045,Options,Call,NIFTY,24000.0,1787435
2026-04-27 09:48:00,171.7,NFO,28-APR-2026,176.85,160.8,164.25,14436045,Options,Call,NIFTY,24000.0,3217500
2026-04-27 09:49:00,173.1,NFO,28-APR-2026,175.55,168.4,172.25,12739350,Options,Call,NIFTY,24000.0,1747135
2026-04-27 09:50:00,180.25,NFO,28-APR-2026,181.2,171.5,172.7,12739350,Options,Call,NIFTY,24000.0,2518360
2026-04-27 09:51:00,177.2,NFO,28-APR-2026,181.5,174.2,180.55,12739350,Options,Call,NIFTY,24000.0,1599065
2026-04-27 09:52:00,182.45,NFO,28-APR-2026,184.7,173.8,178.05,11109280,Options,Call,NIFTY,24000.0,1624415
2026-04-27 09:53:00,181.8,NFO,28-APR-2026,183.15,170.55,181.5,11109280,Options,Call,NIFTY,24000.0,1543100
2026-04-27 09:54:00,183.55,NFO,28-APR-2026,185.8,177.45,182.15,11109280,Options,Call,NIFTY,24000.0,1360970
2026-04-27 09:55:00,180.85,NFO,28-APR-2026,185.5,179.55,183.3,10251995,Options,Call,NIFTY,24000.0,995150
2026-04-27 09:56:00,181.75,NFO,28-APR-2026,186.0,180.55,180.95,10251995,Options,Call,NIFTY,24000.0,967330
2026-04-27 09:57:00,184.9,NFO,28-APR-2026,184.9,177.5,182.4,10251995,Options,Call,NIFTY,24000.0,786110
2026-04-27 09:58:00,185.9,NFO,28-APR-2026,189.0,181.65,184.25,9873175,Options,Call,NIFTY,24000.0,1069510
2026-04-27 09:59:00,182.35,NFO,28-APR-2026,186.6,180.25,186.15,9873175,Options,Call,NIFTY,24000.0,714220
2026-04-27 10:00:00,180.3,NFO,28-APR-2026,183.55,177.95,181.5,9873175,Options,Call,NIFTY,24000.0,732420
2026-04-27 10:01:00,182.0,NFO,28-APR-2026,185.25,174.0,180.45,9792575,Options,Call,NIFTY,24000.0,1183455
