datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-21 09:15:00,153.0,NFO,21-APR-2026,153.1,105.0,122.05,3303495,Options,Call,NIFTY,24300.0,2666430
2026-04-21 09:16:00,152.2,NFO,21-APR-2026,166.25,147.75,153.3,3889665,Options,Call,NIFTY,24300.0,2772770
2026-04-21 09:17:00,157.4,NFO,21-APR-2026,162.0,150.05,151.95,3889665,Options,Call,NIFTY,24300.0,1525420
2026-04-21 09:18:00,169.25,NFO,21-APR-2026,172.2,158.25,159.65,3889665,Options,Call,NIFTY,24300.0,2242630
2026-04-21 09:19:00,178.85,NFO,21-APR-2026,179.2,166.35,170.2,4288570,Options,Call,NIFTY,24300.0,1473680
2026-04-21 09:20:00,182.45,NFO,21-APR-2026,191.8,178.2,178.2,4288570,Options,Call,NIFTY,24300.0,1781910
2026-04-21 09:21:00,172.55,NFO,21-APR-2026,187.2,172.55,182.15,4288570,Options,Call,NIFTY,24300.0,679900
2026-04-21 09:22:00,179.5,NFO,21-APR-2026,184.8,166.85,174.0,3921255,Options,Call,NIFTY,24300.0,929045
2026-04-21 09:23:00,188.45,NFO,21-APR-2026,188.45,179.95,179.95,3921255,Options,Call,NIFTY,24300.0,586690
2026-04-21 09:24:00,177.15,NFO,21-APR-2026,195.2,176.55,189.5,3921255,Options,Call,NIFTY,24300.0,1075945
2026-04-21 09:25:00,179.55,NFO,21-APR-2026,181.15,163.8,176.5,3961295,Options,Call,NIFTY,24300.0,947570
2026-04-21 09:26:00,179.05,NFO,21-APR-2026,187.75,178.35,180.0,3961295,Options,Call,NIFTY,24300.0,802620
2026-04-21 09:27:00,174.85,NFO,21-APR-2026,184.65,173.65,179.5,3961295,Options,Call,NIFTY,24300.0,366860
2026-04-21 09:28:00,172.25,NFO,21-APR-2026,178.65,171.05,175.55,4193215,Options,Call,NIFTY,24300.0,320190
2026-04-21 09:29:00,167.1,NFO,21-APR-2026,174.2,166.85,172.2,4193215,Options,Call,NIFTY,24300.0,421980
2026-04-21 09:30:00,161.4,NFO,21-APR-2026,171.2,160.3,166.1,4193215,Options,Call,NIFTY,24300.0,878345
2026-04-21 09:31:00,170.55,NFO,21-APR-2026,171.6,156.55,161.45,4453410,Options,Call,NIFTY,24300.0,789620
2026-04-21 09:32:00,177.45,NFO,21-APR-2026,180.4,169.7,172.45,4453410,Options,Call,NIFTY,24300.0,980785
2026-04-21 09:33:00,175.0,NFO,21-APR-2026,180.8,173.5,177.35,4453410,Options,Call,NIFTY,24300.0,515450
2026-04-21 09:34:00,177.05,NFO,21-APR-2026,178.65,166.45,173.45,4578080,Options,Call,NIFTY,24300.0,685880
2026-04-21 09:35:00,185.3,NFO,21-APR-2026,190.55,175.85,178.0,4578080,Options,Call,NIFTY,24300.0,1382745
2026-04-21 09:36:00,177.65,NFO,21-APR-2026,190.05,173.9,185.9,4578080,Options,Call,NIFTY,24300.0,834730
2026-04-21 09:37:00,178.55,NFO,21-APR-2026,183.9,175.9,176.85,4470765,Options,Call,NIFTY,24300.0,373880
2026-04-21 09:38:00,187.2,NFO,21-APR-2026,193.25,178.45,178.45,4470765,Options,Call,NIFTY,24300.0,694590
2026-04-21 09:39:00,181.9,NFO,21-APR-2026,188.2,179.65,186.45,4470765,Options,Call,NIFTY,24300.0,349960
2026-04-21 09:40:00,168.7,NFO,21-APR-2026,183.4,168.0,181.0,4324905,Options,Call,NIFTY,24300.0,580125
2026-04-21 09:41:00,178.25,NFO,21-APR-2026,178.25,166.5,166.5,4324905,Options,Call,NIFTY,24300.0,465725
2026-04-21 09:42:00,173.8,NFO,21-APR-2026,182.85,173.8,181.6,4324905,Options,Call,NIFTY,24300.0,392860
2026-04-21 09:43:00,173.6,NFO,21-APR-2026,173.6,163.35,172.85,4385030,Options,Call,NIFTY,24300.0,563355
2026-04-21 09:44:00,180.2,NFO,21-APR-2026,183.05,173.45,174.0,4385030,Options,Call,NIFTY,24300.0,458965
2026-04-21 09:45:00,214.7,NFO,21-APR-2026,216.85,178.8,178.8,4385030,Options,Call,NIFTY,24300.0,1985685
2026-04-21 09:46:00,221.0,NFO,21-APR-2026,226.95,209.45,216.8,3538665,Options,Call,NIFTY,24300.0,1741675
2026-04-21 09:47:00,210.85,NFO,21-APR-2026,222.85,207.6,221.55,3538665,Options,Call,NIFTY,24300.0,544115
2026-04-21 09:48:00,215.55,NFO,21-APR-2026,219.6,210.45,210.95,3538665,Options,Call,NIFTY,24300.0,371605
2026-04-21 09:49:00,213.5,NFO,21-APR-2026,217.3,211.7,215.1,3395210,Options,Call,NIFTY,24300.0,228020
2026-04-21 09:50:00,224.05,NFO,21-APR-2026,224.05,213.45,214.4,3395210,Options,Call,NIFTY,24300.0,352365
2026-04-21 09:51:00,214.35,NFO,21-APR-2026,223.75,212.3,223.3,3395210,Options,Call,NIFTY,24300.0,382395
2026-04-21 09:52:00,202.3,NFO,21-APR-2026,216.65,201.25,214.55,3421665,Options,Call,NIFTY,24300.0,409630
2026-04-21 09:53:00,203.05,NFO,21-APR-2026,206.5,199.55,202.9,3421665,Options,Call,NIFTY,24300.0,372645
2026-04-21 09:54:00,210.5,NFO,21-APR-2026,210.85,196.55,202.65,3421665,Options,Call,NIFTY,24300.0,481910
2026-04-21 09:55:00,208.9,NFO,21-APR-2026,212.0,204.0,210.2,3465280,Options,Call,NIFTY,24300.0,314925
2026-04-21 09:56:00,204.35,NFO,21-APR-2026,211.3,202.0,209.15,3465280,Options,Call,NIFTY,24300.0,199550
2026-04-21 09:57:00,212.2,NFO,21-APR-2026,213.35,201.05,203.9,3465280,Options,Call,NIFTY,24300.0,246090
2026-04-21 09:58:00,207.25,NFO,21-APR-2026,211.65,206.25,211.05,3495245,Options,Call,NIFTY,24300.0,148005
2026-04-21 09:59:00,212.4,NFO,21-APR-2026,212.6,207.2,208.7,3495245,Options,Call,NIFTY,24300.0,181090
2026-04-21 10:00:00,215.1,NFO,21-APR-2026,217.05,210.15,213.4,3495245,Options,Call,NIFTY,24300.0,334035
2026-04-21 10:01:00,210.55,NFO,21-APR-2026,217.3,209.45,215.5,3454555,Options,Call,NIFTY,24300.0,233480
2026-04-21 10:02:00,209.65,NFO,21-APR-2026,214.05,207.6,210.0,3454555,Options,Call,NIFTY,24300.0,132925
2026-04-21 10:03:00,220.9,NFO,21-APR-2026,222.9,207.7,209.4,3454555,Options,Call,NIFTY,24300.0,332995
2026-04-21 10:04:00,228.25,NFO,21-APR-2026,228.85,218.75,223.65,3384940,Options,Call,NIFTY,24300.0,463450
2026-04-21 10:05:00,223.5,NFO,21-APR-2026,229.7,219.45,228.5,3384940,Options,Call,NIFTY,24300.0,503750
2026-04-21 10:06:00,226.1,NFO,21-APR-2026,228.0,216.15,223.75,3384940,Options,Call,NIFTY,24300.0,328835
2026-04-21 10:07:00,228.5,NFO,21-APR-2026,233.05,224.9,225.2,3226730,Options,Call,NIFTY,24300.0,349960
2026-04-21 10:08:00,231.6,NFO,21-APR-2026,236.95,226.45,227.9,3226730,Options,Call,NIFTY,24300.0,337025
2026-04-21 10:09:00,234.45,NFO,21-APR-2026,234.8,228.25,232.95,3226730,Options,Call,NIFTY,24300.0,235625
2026-04-21 10:10:00,230.0,NFO,21-APR-2026,234.85,224.25,234.85,3118050,Options,Call,NIFTY,24300.0,233155
2026-04-21 10:11:00,222.15,NFO,21-APR-2026,231.15,219.15,230.2,3118050,Options,Call,NIFTY,24300.0,221455
2026-04-21 10:12:00,224.8,NFO,21-APR-2026,227.75,221.75,222.5,3118050,Options,Call,NIFTY,24300.0,174785
2026-04-21 10:13:00,227.1,NFO,21-APR-2026,229.2,223.8,225.05,3128840,Options,Call,NIFTY,24300.0,126230
2026-04-21 10:14:00,222.45,NFO,21-APR-2026,227.95,219.2,227.95,3128840,Options,Call,NIFTY,24300.0,170690
2026-04-21 10:15:00,226.5,NFO,21-APR-2026,228.25,222.15,222.15,3128840,Options,Call,NIFTY,24300.0,179335
2026-04-21 10:16:00,223.55,NFO,21-APR-2026,228.7,220.7,226.65,3152110,Options,Call,NIFTY,24300.0,171860
2026-04-21 10:17:00,222.1,NFO,21-APR-2026,223.25,217.95,223.1,3152110,Options,Call,NIFTY,24300.0,160615
2026-04-21 10:18:00,216.95,NFO,21-APR-2026,222.2,215.0,221.45,3152110,Options,Call,NIFTY,24300.0,159250
2026-04-21 10:19:00,211.45,NFO,21-APR-2026,220.6,211.25,216.1,3110705,Options,Call,NIFTY,24300.0,182325
2026-04-21 10:20:00,211.3,NFO,21-APR-2026,212.35,204.4,211.75,3110705,Options,Call,NIFTY,24300.0,329745
2026-04-21 10:21:00,209.5,NFO,21-APR-2026,212.7,203.45,209.9,3110705,Options,Call,NIFTY,24300.0,189865
2026-04-21 10:22:00,203.6,NFO,21-APR-2026,210.35,203.4,210.35,3158480,Options,Call,NIFTY,24300.0,161005
2026-04-21 10:23:00,202.4,NFO,21-APR-2026,205.2,201.0,203.6,3158480,Options,Call,NIFTY,24300.0,196690
2026-04-21 10:24:00,205.9,NFO,21-APR-2026,205.9,202.0,202.15,3158480,Options,Call,NIFTY,24300.0,155155
2026-04-21 10:25:00,204.65,NFO,21-APR-2026,206.5,196.9,205.55,3227900,Options,Call,NIFTY,24300.0,357695
2026-04-21 10:26:00,201.85,NFO,21-APR-2026,206.5,200.15,203.9,3227900,Options,Call,NIFTY,24300.0,154115
2026-04-21 10:27:00,196.7,NFO,21-APR-2026,204.6,195.25,201.65,3227900,Options,Call,NIFTY,24300.0,203125
2026-04-21 10:28:00,197.85,NFO,21-APR-2026,201.95,194.3,195.85,3229005,Options,Call,NIFTY,24300.0,234715
2026-04-21 10:29:00,202.55,NFO,21-APR-2026,204.6,194.3,196.2,3229005,Options,Call,NIFTY,24300.0,171730
2026-04-21 10:30:00,208.25,NFO,21-APR-2026,208.35,200.9,201.95,3229005,Options,Call,NIFTY,24300.0,368810
2026-04-21 10:31:00,215.25,NFO,21-APR-2026,218.7,209.55,209.55,3197675,Options,Call,NIFTY,24300.0,727155
2026-04-21 10:32:00,208.6,NFO,21-APR-2026,217.0,207.1,214.1,3197675,Options,Call,NIFTY,24300.0,267475
2026-04-21 10:33:00,221.8,NFO,21-APR-2026,226.2,208.0,208.05,3197675,Options,Call,NIFTY,24300.0,504075
2026-04-21 10:34:00,237.35,NFO,21-APR-2026,239.95,219.8,220.05,3044925,Options,Call,NIFTY,24300.0,548470
