datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-21 09:15:00,41.65,NFO,21-APR-2026,43.85,25.9,38.9,7132645,Options,Call,NIFTY,24500.0,7528755
2026-04-21 09:16:00,38.3,NFO,21-APR-2026,43.7,37.8,40.05,9425910,Options,Call,NIFTY,24500.0,7844135
2026-04-21 09:17:00,38.8,NFO,21-APR-2026,42.3,36.7,36.7,9425910,Options,Call,NIFTY,24500.0,4815850
2026-04-21 09:18:00,45.35,NFO,21-APR-2026,47.45,39.45,39.75,9425910,Options,Call,NIFTY,24500.0,6412640
2026-04-21 09:19:00,49.6,NFO,21-APR-2026,50.5,43.9,45.2,12926745,Options,Call,NIFTY,24500.0,6871995
2026-04-21 09:20:00,52.8,NFO,21-APR-2026,57.5,49.3,49.3,12926745,Options,Call,NIFTY,24500.0,8430760
2026-04-21 09:21:00,48.15,NFO,21-APR-2026,55.3,48.15,52.4,12926745,Options,Call,NIFTY,24500.0,5039645
2026-04-21 09:22:00,51.0,NFO,21-APR-2026,54.4,45.1,48.15,14391910,Options,Call,NIFTY,24500.0,6471205
2026-04-21 09:23:00,55.9,NFO,21-APR-2026,55.95,51.4,51.4,14391910,Options,Call,NIFTY,24500.0,4226235
2026-04-21 09:24:00,50.0,NFO,21-APR-2026,59.75,50.0,55.95,14391910,Options,Call,NIFTY,24500.0,7430475
2026-04-21 09:25:00,49.55,NFO,21-APR-2026,50.6,42.25,49.55,15895555,Options,Call,NIFTY,24500.0,7633600
2026-04-21 09:26:00,49.8,NFO,21-APR-2026,53.85,49.4,49.6,15895555,Options,Call,NIFTY,24500.0,5736315
2026-04-21 09:27:00,47.0,NFO,21-APR-2026,52.05,46.35,49.9,15895555,Options,Call,NIFTY,24500.0,3520595
2026-04-21 09:28:00,45.35,NFO,21-APR-2026,48.6,45.0,47.05,18257720,Options,Call,NIFTY,24500.0,3142945
2026-04-21 09:29:00,42.4,NFO,21-APR-2026,45.9,42.4,45.35,18257720,Options,Call,NIFTY,24500.0,3535480
2026-04-21 09:30:00,38.0,NFO,21-APR-2026,43.6,37.75,42.35,18257720,Options,Call,NIFTY,24500.0,5984160
2026-04-21 09:31:00,42.75,NFO,21-APR-2026,43.35,36.0,38.5,20071090,Options,Call,NIFTY,24500.0,5656235
2026-04-21 09:32:00,46.05,NFO,21-APR-2026,47.3,42.45,44.3,20071090,Options,Call,NIFTY,24500.0,6148675
2026-04-21 09:33:00,45.35,NFO,21-APR-2026,47.5,44.0,46.5,20071090,Options,Call,NIFTY,24500.0,3472885
2026-04-21 09:34:00,44.9,NFO,21-APR-2026,45.25,40.05,44.1,22036105,Options,Call,NIFTY,24500.0,4444245
2026-04-21 09:35:00,48.8,NFO,21-APR-2026,51.75,44.25,45.05,22036105,Options,Call,NIFTY,24500.0,8149375
2026-04-21 09:36:00,45.0,NFO,21-APR-2026,51.85,42.75,49.3,22036105,Options,Call,NIFTY,24500.0,6441175
2026-04-21 09:37:00,46.3,NFO,21-APR-2026,48.0,43.95,44.35,23439130,Options,Call,NIFTY,24500.0,3158025
2026-04-21 09:38:00,49.95,NFO,21-APR-2026,53.4,45.65,45.65,23439130,Options,Call,NIFTY,24500.0,6109480
2026-04-21 09:39:00,46.85,NFO,21-APR-2026,50.4,45.95,49.3,23439130,Options,Call,NIFTY,24500.0,3343990
2026-04-21 09:40:00,40.1,NFO,21-APR-2026,47.25,39.3,46.15,23305425,Options,Call,NIFTY,24500.0,5386550
2026-04-21 09:41:00,43.95,NFO,21-APR-2026,44.75,39.25,39.25,23305425,Options,Call,NIFTY,24500.0,4677465
2026-04-21 09:42:00,42.65,NFO,21-APR-2026,46.75,42.55,46.25,23305425,Options,Call,NIFTY,24500.0,3685305
2026-04-21 09:43:00,41.8,NFO,21-APR-2026,42.3,37.45,42.25,24469120,Options,Call,NIFTY,24500.0,5351060
2026-04-21 09:44:00,44.7,NFO,21-APR-2026,45.95,41.5,41.5,24469120,Options,Call,NIFTY,24500.0,3711305
2026-04-21 09:45:00,64.5,NFO,21-APR-2026,66.3,44.7,44.7,24469120,Options,Call,NIFTY,24500.0,16631680
2026-04-21 09:46:00,68.85,NFO,21-APR-2026,72.55,61.05,65.8,21300175,Options,Call,NIFTY,24500.0,14541215
2026-04-21 09:47:00,61.65,NFO,21-APR-2026,69.5,59.9,69.0,21300175,Options,Call,NIFTY,24500.0,6910605
2026-04-21 09:48:00,64.4,NFO,21-APR-2026,66.8,61.35,61.5,21300175,Options,Call,NIFTY,24500.0,4745975
2026-04-21 09:49:00,63.85,NFO,21-APR-2026,65.65,62.1,64.55,20990125,Options,Call,NIFTY,24500.0,2995005
2026-04-21 09:50:00,69.25,NFO,21-APR-2026,69.25,63.55,63.6,20990125,Options,Call,NIFTY,24500.0,4540900
2026-04-21 09:51:00,63.1,NFO,21-APR-2026,69.6,62.0,69.6,20990125,Options,Call,NIFTY,24500.0,5257200
2026-04-21 09:52:00,55.95,NFO,21-APR-2026,64.6,55.65,63.3,21497970,Options,Call,NIFTY,24500.0,6070350
2026-04-21 09:53:00,56.9,NFO,21-APR-2026,58.7,54.6,56.1,21497970,Options,Call,NIFTY,24500.0,4167020
2026-04-21 09:54:00,61.05,NFO,21-APR-2026,61.1,53.2,56.7,21497970,Options,Call,NIFTY,24500.0,5346900
2026-04-21 09:55:00,59.65,NFO,21-APR-2026,61.75,57.55,60.75,22367020,Options,Call,NIFTY,24500.0,3856320
2026-04-21 09:56:00,57.2,NFO,21-APR-2026,61.0,56.4,59.75,22367020,Options,Call,NIFTY,24500.0,2391350
2026-04-21 09:57:00,62.0,NFO,21-APR-2026,62.45,55.85,56.4,22367020,Options,Call,NIFTY,24500.0,3090230
2026-04-21 09:58:00,58.4,NFO,21-APR-2026,61.4,57.9,61.25,22874475,Options,Call,NIFTY,24500.0,2342990
2026-04-21 09:59:00,61.35,NFO,21-APR-2026,61.35,58.45,59.05,22874475,Options,Call,NIFTY,24500.0,2017730
2026-04-21 10:00:00,62.9,NFO,21-APR-2026,64.35,59.95,61.75,22874475,Options,Call,NIFTY,24500.0,4808700
2026-04-21 10:01:00,60.0,NFO,21-APR-2026,63.9,59.45,62.9,23620675,Options,Call,NIFTY,24500.0,3481725
2026-04-21 10:02:00,58.7,NFO,21-APR-2026,61.4,58.2,58.8,23620675,Options,Call,NIFTY,24500.0,2454335
2026-04-21 10:03:00,66.0,NFO,21-APR-2026,66.8,57.95,58.7,23620675,Options,Call,NIFTY,24500.0,4666740
2026-04-21 10:04:00,69.35,NFO,21-APR-2026,69.8,63.9,67.05,23456290,Options,Call,NIFTY,24500.0,6311175
2026-04-21 10:05:00,66.4,NFO,21-APR-2026,69.6,63.0,69.6,23456290,Options,Call,NIFTY,24500.0,5727215
2026-04-21 10:06:00,67.25,NFO,21-APR-2026,68.6,61.25,66.25,23456290,Options,Call,NIFTY,24500.0,4107545
2026-04-21 10:07:00,68.7,NFO,21-APR-2026,71.5,66.6,66.6,22644960,Options,Call,NIFTY,24500.0,4838210
2026-04-21 10:08:00,71.3,NFO,21-APR-2026,74.4,67.65,67.9,22644960,Options,Call,NIFTY,24500.0,4980495
2026-04-21 10:09:00,72.7,NFO,21-APR-2026,72.7,68.6,71.55,22644960,Options,Call,NIFTY,24500.0,2856100
2026-04-21 10:10:00,69.3,NFO,21-APR-2026,72.9,65.65,72.9,21209630,Options,Call,NIFTY,24500.0,4138355
2026-04-21 10:11:00,64.4,NFO,21-APR-2026,69.65,62.8,69.4,21209630,Options,Call,NIFTY,24500.0,3562195
2026-04-21 10:12:00,65.55,NFO,21-APR-2026,67.5,64.15,64.5,21209630,Options,Call,NIFTY,24500.0,2274285
2026-04-21 10:13:00,67.45,NFO,21-APR-2026,68.8,65.5,65.7,21780915,Options,Call,NIFTY,24500.0,1794845
2026-04-21 10:14:00,64.25,NFO,21-APR-2026,67.3,62.4,67.3,21780915,Options,Call,NIFTY,24500.0,2711995
2026-04-21 10:15:00,66.55,NFO,21-APR-2026,67.9,64.7,65.6,21780915,Options,Call,NIFTY,24500.0,2299375
2026-04-21 10:16:00,64.05,NFO,21-APR-2026,67.8,63.0,66.8,22161880,Options,Call,NIFTY,24500.0,2472275
2026-04-21 10:17:00,64.0,NFO,21-APR-2026,64.1,61.1,63.7,22161880,Options,Call,NIFTY,24500.0,2571920
2026-04-21 10:18:00,60.25,NFO,21-APR-2026,63.35,59.4,63.15,22161880,Options,Call,NIFTY,24500.0,2757430
2026-04-21 10:19:00,57.4,NFO,21-APR-2026,62.45,57.0,60.35,21930870,Options,Call,NIFTY,24500.0,2660580
2026-04-21 10:20:00,56.85,NFO,21-APR-2026,57.4,53.1,57.4,21930870,Options,Call,NIFTY,24500.0,5102370
2026-04-21 10:21:00,55.75,NFO,21-APR-2026,57.0,52.05,56.55,21930870,Options,Call,NIFTY,24500.0,3587805
2026-04-21 10:22:00,52.3,NFO,21-APR-2026,55.45,51.7,55.45,22656010,Options,Call,NIFTY,24500.0,2595060
2026-04-21 10:23:00,51.6,NFO,21-APR-2026,52.9,50.75,52.2,22656010,Options,Call,NIFTY,24500.0,2699970
2026-04-21 10:24:00,52.9,NFO,21-APR-2026,52.9,51.45,51.65,22656010,Options,Call,NIFTY,24500.0,2082925
2026-04-21 10:25:00,51.6,NFO,21-APR-2026,53.15,48.05,53.0,24149580,Options,Call,NIFTY,24500.0,5444465
2026-04-21 10:26:00,50.2,NFO,21-APR-2026,52.8,49.35,50.9,24149580,Options,Call,NIFTY,24500.0,2509455
2026-04-21 10:27:00,47.65,NFO,21-APR-2026,51.85,47.2,50.15,24149580,Options,Call,NIFTY,24500.0,2800265
2026-04-21 10:28:00,48.2,NFO,21-APR-2026,50.05,46.5,47.25,24555115,Options,Call,NIFTY,24500.0,3026790
2026-04-21 10:29:00,50.0,NFO,21-APR-2026,51.3,46.55,47.85,24555115,Options,Call,NIFTY,24500.0,2983175
2026-04-21 10:30:00,53.5,NFO,21-APR-2026,53.5,49.45,50.3,24555115,Options,Call,NIFTY,24500.0,4620980
2026-04-21 10:31:00,56.5,NFO,21-APR-2026,58.5,53.95,53.95,25823395,Options,Call,NIFTY,24500.0,8487050
2026-04-21 10:32:00,53.2,NFO,21-APR-2026,57.85,52.5,56.35,25823395,Options,Call,NIFTY,24500.0,4606810
2026-04-21 10:33:00,59.85,NFO,21-APR-2026,63.15,52.75,52.75,25823395,Options,Call,NIFTY,24500.0,6998160
2026-04-21 10:34:00,68.65,NFO,21-APR-2026,70.35,58.85,58.95,24981385,Options,Call,NIFTY,24500.0,8078525
2026-04-21 10:35:00,73.2,NFO,21-APR-2026,74.1,67.85,67.85,24981385,Options,Call,NIFTY,24500.0,8628945
2026-04-21 10:36:00,70.75,NFO,21-APR-2026,72.9,68.4,71.5,24981385,Options,Call,NIFTY,24500.0,4882605
2026-04-21 10:37:00,66.4,NFO,21-APR-2026,70.65,65.25,70.55,22329385,Options,Call,NIFTY,24500.0,3801330
2026-04-21 10:38:00,68.0,NFO,21-APR-2026,68.4,65.5,66.5,22329385,Options,Call,NIFTY,24500.0,2266225
2026-04-21 10:39:00,70.5,NFO,21-APR-2026,71.5,67.15,67.4,22329385,Options,Call,NIFTY,24500.0,2787265
2026-04-21 10:40:00,70.55,NFO,21-APR-2026,70.85,68.7,70.3,22106110,Options,Call,NIFTY,24500.0,2111395
2026-04-21 10:41:00,60.6,NFO,21-APR-2026,71.2,60.6,70.35,22106110,Options,Call,NIFTY,24500.0,5289765
2026-04-21 10:42:00,62.75,NFO,21-APR-2026,65.3,59.9,59.9,22106110,Options,Call,NIFTY,24500.0,4030520
2026-04-21 10:43:00,65.65,NFO,21-APR-2026,66.6,63.45,63.6,21822060,Options,Call,NIFTY,24500.0,2540590
2026-04-21 10:44:00,66.0,NFO,21-APR-2026,67.3,64.8,66.4,21822060,Options,Call,NIFTY,24500.0,1947335
2026-04-21 10:45:00,68.2,NFO,21-APR-2026,70.0,65.7,65.7,21822060,Options,Call,NIFTY,24500.0,3034070
2026-04-21 10:46:00,65.25,NFO,21-APR-2026,68.35,63.8,67.85,21794955,Options,Call,NIFTY,24500.0,2493660
2026-04-21 10:47:00,63.15,NFO,21-APR-2026,65.7,62.0,65.3,21794955,Options,Call,NIFTY,24500.0,2074930
