datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-21 09:15:00,90.7,NFO,21-APR-2026,153.45,90.2,145.0,906295,Options,Put,NIFTY,24450.0,1891305
2026-04-21 09:16:00,78.35,NFO,21-APR-2026,89.7,71.85,89.7,1967290,Options,Put,NIFTY,24450.0,4275245
2026-04-21 09:17:00,77.25,NFO,21-APR-2026,82.3,75.55,81.55,1967290,Options,Put,NIFTY,24450.0,2750800
2026-04-21 09:18:00,70.6,NFO,21-APR-2026,77.15,69.65,75.55,1967290,Options,Put,NIFTY,24450.0,3075540
2026-04-21 09:19:00,65.85,NFO,21-APR-2026,73.9,65.15,70.65,5941910,Options,Put,NIFTY,24450.0,3358095
2026-04-21 09:20:00,66.3,NFO,21-APR-2026,67.0,60.5,65.1,5941910,Options,Put,NIFTY,24450.0,4648410
2026-04-21 09:21:00,69.2,NFO,21-APR-2026,70.4,63.3,66.05,5941910,Options,Put,NIFTY,24450.0,3146910
2026-04-21 09:22:00,65.65,NFO,21-APR-2026,73.55,64.6,69.35,10347090,Options,Put,NIFTY,24450.0,3844035
2026-04-21 09:23:00,62.2,NFO,21-APR-2026,65.5,61.4,64.35,10347090,Options,Put,NIFTY,24450.0,2000700
2026-04-21 09:24:00,67.0,NFO,21-APR-2026,67.75,59.15,61.75,10347090,Options,Put,NIFTY,24450.0,3577860
2026-04-21 09:25:00,62.85,NFO,21-APR-2026,73.25,62.05,67.35,12659920,Options,Put,NIFTY,24450.0,5910840
2026-04-21 09:26:00,64.65,NFO,21-APR-2026,65.0,59.0,62.15,12659920,Options,Put,NIFTY,24450.0,2893735
2026-04-21 09:27:00,64.9,NFO,21-APR-2026,66.35,60.85,64.15,12659920,Options,Put,NIFTY,24450.0,2152475
2026-04-21 09:28:00,66.45,NFO,21-APR-2026,67.5,63.25,64.85,14518465,Options,Put,NIFTY,24450.0,2038205
2026-04-21 09:29:00,70.8,NFO,21-APR-2026,70.8,65.45,66.45,14518465,Options,Put,NIFTY,24450.0,3192670
2026-04-21 09:30:00,69.4,NFO,21-APR-2026,70.65,64.1,69.25,14518465,Options,Put,NIFTY,24450.0,4338165
2026-04-21 09:31:00,63.4,NFO,21-APR-2026,70.8,63.4,68.55,16031925,Options,Put,NIFTY,24450.0,3491085
2026-04-21 09:32:00,60.95,NFO,21-APR-2026,64.95,58.75,62.45,16031925,Options,Put,NIFTY,24450.0,3718325
2026-04-21 09:33:00,61.55,NFO,21-APR-2026,63.0,58.65,60.3,16031925,Options,Put,NIFTY,24450.0,2132975
2026-04-21 09:34:00,59.0,NFO,21-APR-2026,65.5,57.5,62.8,16645070,Options,Put,NIFTY,24450.0,3135210
2026-04-21 09:35:00,54.2,NFO,21-APR-2026,59.4,51.75,58.2,16645070,Options,Put,NIFTY,24450.0,4905420
2026-04-21 09:36:00,57.45,NFO,21-APR-2026,59.55,51.55,54.15,16645070,Options,Put,NIFTY,24450.0,3421665
2026-04-21 09:37:00,57.45,NFO,21-APR-2026,58.85,53.8,58.2,17752215,Options,Put,NIFTY,24450.0,1848990
2026-04-21 09:38:00,53.3,NFO,21-APR-2026,57.2,50.55,57.2,17752215,Options,Put,NIFTY,24450.0,2654665
2026-04-21 09:39:00,55.05,NFO,21-APR-2026,55.75,52.45,53.55,17752215,Options,Put,NIFTY,24450.0,1780415
2026-04-21 09:40:00,60.65,NFO,21-APR-2026,61.45,54.45,54.85,19024265,Options,Put,NIFTY,24450.0,3316755
2026-04-21 09:41:00,55.25,NFO,21-APR-2026,62.1,55.1,62.1,19024265,Options,Put,NIFTY,24450.0,2815605
2026-04-21 09:42:00,57.85,NFO,21-APR-2026,57.85,52.65,53.15,19024265,Options,Put,NIFTY,24450.0,2162810
2026-04-21 09:43:00,58.45,NFO,21-APR-2026,63.85,57.95,58.35,19377085,Options,Put,NIFTY,24450.0,3514355
2026-04-21 09:44:00,53.85,NFO,21-APR-2026,58.3,52.55,58.3,19377085,Options,Put,NIFTY,24450.0,2160535
2026-04-21 09:45:00,39.7,NFO,21-APR-2026,54.15,39.7,54.15,19377085,Options,Put,NIFTY,24450.0,7445230
2026-04-21 09:46:00,37.8,NFO,21-APR-2026,40.9,36.8,39.7,19517355,Options,Put,NIFTY,24450.0,7299630
2026-04-21 09:47:00,40.3,NFO,21-APR-2026,41.3,37.05,37.6,19517355,Options,Put,NIFTY,24450.0,2979925
2026-04-21 09:48:00,38.15,NFO,21-APR-2026,40.45,37.2,40.45,19517355,Options,Put,NIFTY,24450.0,2272270
2026-04-21 09:49:00,39.35,NFO,21-APR-2026,39.55,37.85,38.05,20371520,Options,Put,NIFTY,24450.0,1237015
2026-04-21 09:50:00,36.05,NFO,21-APR-2026,39.15,35.9,39.1,20371520,Options,Put,NIFTY,24450.0,2281630
2026-04-21 09:51:00,37.85,NFO,21-APR-2026,38.3,35.8,36.0,20371520,Options,Put,NIFTY,24450.0,2283905
2026-04-21 09:52:00,41.75,NFO,21-APR-2026,42.5,37.25,37.75,20535840,Options,Put,NIFTY,24450.0,2736955
2026-04-21 09:53:00,42.45,NFO,21-APR-2026,43.9,40.6,41.7,20535840,Options,Put,NIFTY,24450.0,3084510
2026-04-21 09:54:00,40.1,NFO,21-APR-2026,45.6,39.9,42.6,20535840,Options,Put,NIFTY,24450.0,3580460
2026-04-21 09:55:00,40.3,NFO,21-APR-2026,42.7,39.4,40.2,20685860,Options,Put,NIFTY,24450.0,1783795
2026-04-21 09:56:00,42.85,NFO,21-APR-2026,43.55,39.75,40.4,20685860,Options,Put,NIFTY,24450.0,1693250
2026-04-21 09:57:00,40.1,NFO,21-APR-2026,43.9,39.2,43.9,20685860,Options,Put,NIFTY,24450.0,1822080
2026-04-21 09:58:00,41.0,NFO,21-APR-2026,41.45,39.55,40.4,21237255,Options,Put,NIFTY,24450.0,1082640
2026-04-21 09:59:00,38.85,NFO,21-APR-2026,40.6,38.8,40.4,21237255,Options,Put,NIFTY,24450.0,1270035
2026-04-21 10:00:00,37.15,NFO,21-APR-2026,39.45,36.65,37.85,21237255,Options,Put,NIFTY,24450.0,2247050
2026-04-21 10:01:00,38.4,NFO,21-APR-2026,38.9,36.2,37.0,21542235,Options,Put,NIFTY,24450.0,1551485
2026-04-21 10:02:00,39.0,NFO,21-APR-2026,39.4,36.8,39.05,21542235,Options,Put,NIFTY,24450.0,1283880
2026-04-21 10:03:00,34.6,NFO,21-APR-2026,39.45,34.15,39.2,21542235,Options,Put,NIFTY,24450.0,2612285
2026-04-21 10:04:00,31.1,NFO,21-APR-2026,34.5,30.9,33.6,21914230,Options,Put,NIFTY,24450.0,4110860
2026-04-21 10:05:00,31.3,NFO,21-APR-2026,32.55,29.5,30.65,21914230,Options,Put,NIFTY,24450.0,4206085
2026-04-21 10:06:00,30.3,NFO,21-APR-2026,33.5,29.8,30.9,21914230,Options,Put,NIFTY,24450.0,2079675
2026-04-21 10:07:00,29.45,NFO,21-APR-2026,30.6,28.55,30.55,23052250,Options,Put,NIFTY,24450.0,2045810
2026-04-21 10:08:00,28.35,NFO,21-APR-2026,29.9,27.5,29.65,23052250,Options,Put,NIFTY,24450.0,2388295
2026-04-21 10:09:00,27.6,NFO,21-APR-2026,29.4,27.6,28.25,23052250,Options,Put,NIFTY,24450.0,1330420
2026-04-21 10:10:00,28.55,NFO,21-APR-2026,30.1,27.7,27.7,23429445,Options,Put,NIFTY,24450.0,1605045
2026-04-21 10:11:00,30.9,NFO,21-APR-2026,31.6,28.2,28.45,23429445,Options,Put,NIFTY,24450.0,1508650
2026-04-21 10:12:00,29.65,NFO,21-APR-2026,31.0,29.15,30.95,23429445,Options,Put,NIFTY,24450.0,1247610
2026-04-21 10:13:00,29.0,NFO,21-APR-2026,30.2,28.6,29.45,23886590,Options,Put,NIFTY,24450.0,1020890
2026-04-21 10:14:00,30.45,NFO,21-APR-2026,31.4,29.05,29.1,23886590,Options,Put,NIFTY,24450.0,1192490
2026-04-21 10:15:00,29.35,NFO,21-APR-2026,30.2,28.9,30.2,23886590,Options,Put,NIFTY,24450.0,1376505
2026-04-21 10:16:00,29.75,NFO,21-APR-2026,30.6,28.6,29.35,24297065,Options,Put,NIFTY,24450.0,1198925
2026-04-21 10:17:00,29.55,NFO,21-APR-2026,31.15,29.45,29.75,24297065,Options,Put,NIFTY,24450.0,1294670
2026-04-21 10:18:00,32.45,NFO,21-APR-2026,32.45,29.55,29.8,24297065,Options,Put,NIFTY,24450.0,1648530
2026-04-21 10:19:00,33.8,NFO,21-APR-2026,33.95,30.85,32.05,25069265,Options,Put,NIFTY,24450.0,1683240
2026-04-21 10:20:00,33.55,NFO,21-APR-2026,35.9,33.35,33.6,25069265,Options,Put,NIFTY,24450.0,3760380
2026-04-21 10:21:00,33.65,NFO,21-APR-2026,36.25,32.8,33.5,25069265,Options,Put,NIFTY,24450.0,2566850
2026-04-21 10:22:00,35.8,NFO,21-APR-2026,36.2,33.65,33.65,25453155,Options,Put,NIFTY,24450.0,2222285
2026-04-21 10:23:00,37.3,NFO,21-APR-2026,38.1,35.65,36.1,25453155,Options,Put,NIFTY,24450.0,3100825
2026-04-21 10:24:00,34.9,NFO,21-APR-2026,37.0,34.75,37.0,25453155,Options,Put,NIFTY,24450.0,2023580
2026-04-21 10:25:00,35.3,NFO,21-APR-2026,38.2,34.55,34.6,25117560,Options,Put,NIFTY,24450.0,2997410
2026-04-21 10:26:00,35.8,NFO,21-APR-2026,36.9,33.95,36.15,25117560,Options,Put,NIFTY,24450.0,2319785
2026-04-21 10:27:00,38.75,NFO,21-APR-2026,39.2,34.55,35.85,25117560,Options,Put,NIFTY,24450.0,2562755
2026-04-21 10:28:00,37.8,NFO,21-APR-2026,39.35,35.6,39.25,25823655,Options,Put,NIFTY,24450.0,2286310
2026-04-21 10:29:00,35.6,NFO,21-APR-2026,39.4,34.65,38.15,25823655,Options,Put,NIFTY,24450.0,2568540
2026-04-21 10:30:00,31.9,NFO,21-APR-2026,35.95,31.9,35.1,25823655,Options,Put,NIFTY,24450.0,3440710
2026-04-21 10:31:00,29.15,NFO,21-APR-2026,31.6,28.2,31.6,25964640,Options,Put,NIFTY,24450.0,4555655
2026-04-21 10:32:00,32.2,NFO,21-APR-2026,32.85,29.05,29.95,25964640,Options,Put,NIFTY,24450.0,2417350
2026-04-21 10:33:00,26.95,NFO,21-APR-2026,32.35,25.35,32.35,25964640,Options,Put,NIFTY,24450.0,3702270
2026-04-21 10:34:00,21.2,NFO,21-APR-2026,27.25,20.55,27.25,26076830,Options,Put,NIFTY,24450.0,5723705
2026-04-21 10:35:00,18.7,NFO,21-APR-2026,21.4,18.45,21.25,26076830,Options,Put,NIFTY,24450.0,4716855
2026-04-21 10:36:00,18.9,NFO,21-APR-2026,19.85,18.5,18.85,26076830,Options,Put,NIFTY,24450.0,2773095
2026-04-21 10:37:00,20.05,NFO,21-APR-2026,20.45,18.7,18.9,26645775,Options,Put,NIFTY,24450.0,2483325
2026-04-21 10:38:00,19.5,NFO,21-APR-2026,20.45,19.45,20.15,26645775,Options,Put,NIFTY,24450.0,1547845
2026-04-21 10:39:00,18.4,NFO,21-APR-2026,19.7,18.1,19.35,26645775,Options,Put,NIFTY,24450.0,2137005
2026-04-21 10:40:00,18.0,NFO,21-APR-2026,18.95,18.0,18.5,27303835,Options,Put,NIFTY,24450.0,1510145
2026-04-21 10:41:00,22.3,NFO,21-APR-2026,22.3,17.8,18.05,27303835,Options,Put,NIFTY,24450.0,2597400
2026-04-21 10:42:00,21.5,NFO,21-APR-2026,22.75,20.8,22.75,27303835,Options,Put,NIFTY,24450.0,2557620
2026-04-21 10:43:00,20.2,NFO,21-APR-2026,21.3,19.95,20.9,27771055,Options,Put,NIFTY,24450.0,1581255
2026-04-21 10:44:00,19.75,NFO,21-APR-2026,20.5,19.55,19.9,27771055,Options,Put,NIFTY,24450.0,1118845
2026-04-21 10:45:00,19.1,NFO,21-APR-2026,20.0,18.65,19.8,27771055,Options,Put,NIFTY,24450.0,1362660
2026-04-21 10:46:00,19.75,NFO,21-APR-2026,20.4,18.95,19.1,28023905,Options,Put,NIFTY,24450.0,1147250
2026-04-21 10:47:00,20.7,NFO,21-APR-2026,20.8,19.65,19.75,28023905,Options,Put,NIFTY,24450.0,1644630
2026-04-21 10:48:00,20.3,NFO,21-APR-2026,21.45,20.1,20.5,28023905,Options,Put,NIFTY,24450.0,1477775
2026-04-21 10:49:00,20.1,NFO,21-APR-2026,20.55,19.9,20.35,28573870,Options,Put,NIFTY,24450.0,913770
2026-04-21 10:50:00,20.3,NFO,21-APR-2026,21.2,19.85,20.1,28573870,Options,Put,NIFTY,24450.0,929045
2026-04-21 10:51:00,17.2,NFO,21-APR-2026,20.25,17.0,20.25,28573870,Options,Put,NIFTY,24450.0,2217410
2026-04-21 10:52:00,18.15,NFO,21-APR-2026,18.85,17.2,17.5,28584205,Options,Put,NIFTY,24450.0,2438605
2026-04-21 10:53:00,17.7,NFO,21-APR-2026,19.0,17.65,18.1,28584205,Options,Put,NIFTY,24450.0,1283945
2026-04-21 10:54:00,16.25,NFO,21-APR-2026,17.75,16.25,17.75,28584205,Options,Put,NIFTY,24450.0,2719470
2026-04-21 10:55:00,15.8,NFO,21-APR-2026,16.35,14.9,16.3,28274610,Options,Put,NIFTY,24450.0,4459325
2026-04-21 10:56:00,15.95,NFO,21-APR-2026,16.15,15.2,15.9,28274610,Options,Put,NIFTY,24450.0,1828385
2026-04-21 10:57:00,15.3,NFO,21-APR-2026,16.4,15.3,15.95,28274610,Options,Put,NIFTY,24450.0,1710475
2026-04-21 10:58:00,14.0,NFO,21-APR-2026,15.4,13.65,15.3,28382315,Options,Put,NIFTY,24450.0,3589950
2026-04-21 10:59:00,14.3,NFO,21-APR-2026,14.8,13.4,14.2,28382315,Options,Put,NIFTY,24450.0,2724215
2026-04-21 11:00:00,13.95,NFO,21-APR-2026,14.95,13.9,14.3,28382315,Options,Put,NIFTY,24450.0,1693965
2026-04-21 11:01:00,15.85,NFO,21-APR-2026,15.95,13.95,14.0,28193620,Options,Put,NIFTY,24450.0,1540630
2026-04-21 11:02:00,15.2,NFO,21-APR-2026,16.4,15.1,15.9,28193620,Options,Put,NIFTY,24450.0,1866410
2026-04-21 11:03:00,15.2,NFO,21-APR-2026,15.7,14.9,15.3,28193620,Options,Put,NIFTY,24450.0,991120
2026-04-21 11:04:00,14.75,NFO,21-APR-2026,15.3,14.7,15.25,28121925,Options,Put,NIFTY,24450.0,838565
2026-04-21 11:05:00,13.95,NFO,21-APR-2026,14.9,13.9,14.75,28121925,Options,Put,NIFTY,24450.0,1476800
2026-04-21 11:06:00,14.35,NFO,21-APR-2026,14.7,13.9,13.9,28121925,Options,Put,NIFTY,24450.0,1119235
2026-04-21 11:07:00,14.25,NFO,21-APR-2026,14.4,13.65,14.35,28348125,Options,Put,NIFTY,24450.0,1738490
2026-04-21 11:08:00,13.9,NFO,21-APR-2026,14.35,13.7,14.35,28348125,Options,Put,NIFTY,24450.0,1240070
2026-04-21 11:09:00,15.0,NFO,21-APR-2026,15.1,13.7,13.95,28348125,Options,Put,NIFTY,24450.0,1183650
2026-04-21 11:10:00,16.3,NFO,21-APR-2026,16.55,15.0,15.0,28053025,Options,Put,NIFTY,24450.0,2459015
2026-04-21 11:11:00,16.1,NFO,21-APR-2026,16.7,15.65,16.45,28053025,Options,Put,NIFTY,24450.0,1534260
2026-04-21 11:12:00,15.45,NFO,21-APR-2026,16.15,15.45,16.15,28053025,Options,Put,NIFTY,24450.0,1029795
2026-04-21 11:13:00,15.55,NFO,21-APR-2026,15.85,14.75,15.5,27635725,Options,Put,NIFTY,24450.0,1173640
2026-04-21 11:14:00,15.05,NFO,21-APR-2026,15.65,14.95,15.4,27635725,Options,Put,NIFTY,24450.0,703560
2026-04-21 11:15:00,15.8,NFO,21-APR-2026,16.0,15.0,15.2,27635725,Options,Put,NIFTY,24450.0,760955
2026-04-21 11:16:00,15.9,NFO,21-APR-2026,16.3,15.35,15.55,27846585,Options,Put,NIFTY,24450.0,964600
2026-04-21 11:17:00,15.2,NFO,21-APR-2026,16.25,14.95,16.05,27846585,Options,Put,NIFTY,24450.0,942435
2026-04-21 11:18:00,15.55,NFO,21-APR-2026,15.85,14.95,15.15,27846585,Options,Put,NIFTY,24450.0,852475
2026-04-21 11:19:00,15.75,NFO,21-APR-2026,15.8,15.2,15.55,28028715,Options,Put,NIFTY,24450.0,466635
2026-04-21 11:20:00,15.8,NFO,21-APR-2026,16.05,15.35,15.7,28028715,Options,Put,NIFTY,24450.0,692835
2026-04-21 11:21:00,16.5,NFO,21-APR-2026,16.7,15.75,15.8,28028715,Options,Put,NIFTY,24450.0,860080
2026-04-21 11:22:00,17.15,NFO,21-APR-2026,17.75,16.6,16.6,28212730,Options,Put,NIFTY,24450.0,2480335
2026-04-21 11:23:00,17.2,NFO,21-APR-2026,17.7,16.65,17.05,28212730,Options,Put,NIFTY,24450.0,1413360
2026-04-21 11:24:00,16.95,NFO,21-APR-2026,17.3,16.15,16.95,28212730,Options,Put,NIFTY,24450.0,1742000
2026-04-21 11:25:00,16.75,NFO,21-APR-2026,17.1,16.1,17.0,28357290,Options,Put,NIFTY,24450.0,960635
2026-04-21 11:26:00,17.45,NFO,21-APR-2026,17.8,16.85,16.85,28357290,Options,Put,NIFTY,24450.0,1475175
2026-04-21 11:27:00,18.25,NFO,21-APR-2026,19.3,17.1,17.4,28357290,Options,Put,NIFTY,24450.0,2224690
2026-04-21 11:28:00,18.9,NFO,21-APR-2026,21.25,18.05,18.3,28310100,Options,Put,NIFTY,24450.0,3890315
2026-04-21 11:29:00,18.3,NFO,21-APR-2026,19.15,18.05,19.05,28310100,Options,Put,NIFTY,24450.0,2549885
2026-04-21 11:30:00,19.3,NFO,21-APR-2026,19.65,17.7,18.1,28310100,Options,Put,NIFTY,24450.0,1908985
2026-04-21 11:31:00,20.25,NFO,21-APR-2026,20.25,18.2,19.1,28901730,Options,Put,NIFTY,24450.0,1546545
2026-04-21 11:32:00,22.5,NFO,21-APR-2026,22.85,19.2,20.45,28901730,Options,Put,NIFTY,24450.0,2636985
2026-04-21 11:33:00,22.2,NFO,21-APR-2026,23.2,20.5,21.95,28901730,Options,Put,NIFTY,24450.0,4407130
2026-04-21 11:34:00,22.25,NFO,21-APR-2026,22.95,21.35,22.15,28628405,Options,Put,NIFTY,24450.0,2504905
2026-04-21 11:35:00,25.1,NFO,21-APR-2026,25.9,22.1,22.1,28628405,Options,Put,NIFTY,24450.0,5142345
2026-04-21 11:36:00,20.3,NFO,21-APR-2026,25.2,19.4,25.2,28628405,Options,Put,NIFTY,24450.0,5270915
2026-04-21 11:37:00,20.35,NFO,21-APR-2026,21.75,19.3,20.7,28232945,Options,Put,NIFTY,24450.0,2426190
2026-04-21 11:38:00,18.45,NFO,21-APR-2026,20.5,18.1,20.35,28232945,Options,Put,NIFTY,24450.0,2791295
2026-04-21 11:39:00,19.85,NFO,21-APR-2026,19.85,17.55,18.65,28232945,Options,Put,NIFTY,24450.0,2271165
2026-04-21 11:40:00,19.9,NFO,21-APR-2026,20.85,19.45,20.0,29082625,Options,Put,NIFTY,24450.0,2398435
2026-04-21 11:41:00,20.6,NFO,21-APR-2026,20.7,18.8,19.8,29082625,Options,Put,NIFTY,24450.0,1443260
