datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-21 09:15:00,47.3,NFO,21-APR-2026,95.1,47.3,94.0,2078830,Options,Put,NIFTY,24350.0,4993820
2026-04-21 09:16:00,36.6,NFO,21-APR-2026,45.95,34.45,45.95,4214470,Options,Put,NIFTY,24350.0,5571800
2026-04-21 09:17:00,36.8,NFO,21-APR-2026,40.25,36.15,38.2,4214470,Options,Put,NIFTY,24350.0,2858635
2026-04-21 09:18:00,33.65,NFO,21-APR-2026,36.7,32.85,36.3,4214470,Options,Put,NIFTY,24350.0,2661685
2026-04-21 09:19:00,30.65,NFO,21-APR-2026,35.65,30.5,34.1,6643195,Options,Put,NIFTY,24350.0,2279095
2026-04-21 09:20:00,31.2,NFO,21-APR-2026,31.75,28.25,30.45,6643195,Options,Put,NIFTY,24350.0,2857595
2026-04-21 09:21:00,33.15,NFO,21-APR-2026,33.3,30.0,30.95,6643195,Options,Put,NIFTY,24350.0,1795170
2026-04-21 09:22:00,31.3,NFO,21-APR-2026,35.1,30.45,33.05,8307130,Options,Put,NIFTY,24350.0,1935310
2026-04-21 09:23:00,28.7,NFO,21-APR-2026,31.1,28.7,31.1,8307130,Options,Put,NIFTY,24350.0,1428310
2026-04-21 09:24:00,31.7,NFO,21-APR-2026,31.7,27.5,28.8,8307130,Options,Put,NIFTY,24350.0,2087020
2026-04-21 09:25:00,28.5,NFO,21-APR-2026,34.35,28.5,31.7,9424350,Options,Put,NIFTY,24350.0,2840045
2026-04-21 09:26:00,29.9,NFO,21-APR-2026,30.1,27.0,28.25,9424350,Options,Put,NIFTY,24350.0,1868295
2026-04-21 09:27:00,29.6,NFO,21-APR-2026,30.65,27.55,29.55,9424350,Options,Put,NIFTY,24350.0,1457625
2026-04-21 09:28:00,30.35,NFO,21-APR-2026,30.95,28.6,29.3,10403380,Options,Put,NIFTY,24350.0,1159145
2026-04-21 09:29:00,32.5,NFO,21-APR-2026,32.55,29.7,30.5,10403380,Options,Put,NIFTY,24350.0,1594515
2026-04-21 09:30:00,31.4,NFO,21-APR-2026,32.05,28.7,32.0,10403380,Options,Put,NIFTY,24350.0,2388490
2026-04-21 09:31:00,28.35,NFO,21-APR-2026,32.0,28.35,30.9,11171160,Options,Put,NIFTY,24350.0,2161705
2026-04-21 09:32:00,27.25,NFO,21-APR-2026,29.25,26.0,28.0,11171160,Options,Put,NIFTY,24350.0,2587715
