datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-21 09:15:00,32.95,NFO,21-APR-2026,72.15,32.95,72.15,5726500,Options,Put,NIFTY,24300.0,6414070
2026-04-21 09:16:00,25.85,NFO,21-APR-2026,32.05,22.65,32.05,7999875,Options,Put,NIFTY,24300.0,7543770
2026-04-21 09:17:00,24.9,NFO,21-APR-2026,27.05,24.4,26.25,7999875,Options,Put,NIFTY,24300.0,4324320
2026-04-21 09:18:00,22.75,NFO,21-APR-2026,24.55,21.85,24.3,7999875,Options,Put,NIFTY,24300.0,3533335
2026-04-21 09:19:00,20.45,NFO,21-APR-2026,23.85,20.35,22.6,11875890,Options,Put,NIFTY,24300.0,3231930
2026-04-21 09:20:00,20.75,NFO,21-APR-2026,21.55,19.0,20.4,11875890,Options,Put,NIFTY,24300.0,3595280
2026-04-21 09:21:00,22.5,NFO,21-APR-2026,22.5,20.2,20.75,11875890,Options,Put,NIFTY,24300.0,2790060
2026-04-21 09:22:00,21.0,NFO,21-APR-2026,23.65,20.45,22.15,14006915,Options,Put,NIFTY,24300.0,2700685
2026-04-21 09:23:00,19.5,NFO,21-APR-2026,20.85,19.3,20.85,14006915,Options,Put,NIFTY,24300.0,2091115
2026-04-21 09:24:00,20.95,NFO,21-APR-2026,21.15,18.5,19.3,14006915,Options,Put,NIFTY,24300.0,3134755
2026-04-21 09:25:00,18.95,NFO,21-APR-2026,22.6,18.7,21.0,15598895,Options,Put,NIFTY,24300.0,4016220
2026-04-21 09:26:00,19.85,NFO,21-APR-2026,19.9,17.7,18.7,15598895,Options,Put,NIFTY,24300.0,2448680
2026-04-21 09:27:00,19.5,NFO,21-APR-2026,20.15,18.0,19.7,15598895,Options,Put,NIFTY,24300.0,1661205
2026-04-21 09:28:00,20.05,NFO,21-APR-2026,20.4,18.75,19.3,16557840,Options,Put,NIFTY,24300.0,1506375
2026-04-21 09:29:00,21.2,NFO,21-APR-2026,21.65,19.4,20.05,16557840,Options,Put,NIFTY,24300.0,2785055
2026-04-21 09:30:00,20.5,NFO,21-APR-2026,21.1,18.8,21.1,16557840,Options,Put,NIFTY,24300.0,2741635
2026-04-21 09:31:00,18.85,NFO,21-APR-2026,20.75,18.7,20.15,17495400,Options,Put,NIFTY,24300.0,2461680
2026-04-21 09:32:00,17.85,NFO,21-APR-2026,19.25,17.1,18.35,17495400,Options,Put,NIFTY,24300.0,2655380
2026-04-21 09:33:00,18.2,NFO,21-APR-2026,18.5,17.05,17.75,17495400,Options,Put,NIFTY,24300.0,1812655
2026-04-21 09:34:00,16.6,NFO,21-APR-2026,19.35,16.15,18.4,17841135,Options,Put,NIFTY,24300.0,2309775
2026-04-21 09:35:00,15.05,NFO,21-APR-2026,16.85,14.4,16.35,17841135,Options,Put,NIFTY,24300.0,3531320
2026-04-21 09:36:00,16.3,NFO,21-APR-2026,16.9,14.15,14.9,17841135,Options,Put,NIFTY,24300.0,2056210
2026-04-21 09:37:00,16.0,NFO,21-APR-2026,16.7,14.7,16.45,18171010,Options,Put,NIFTY,24300.0,1292070
2026-04-21 09:38:00,14.7,NFO,21-APR-2026,15.9,13.95,15.9,18171010,Options,Put,NIFTY,24300.0,1466010
2026-04-21 09:39:00,15.3,NFO,21-APR-2026,15.55,14.65,14.9,18171010,Options,Put,NIFTY,24300.0,1132170
2026-04-21 09:40:00,17.05,NFO,21-APR-2026,17.25,15.15,15.3,18534490,Options,Put,NIFTY,24300.0,1364090
2026-04-21 09:41:00,14.7,NFO,21-APR-2026,17.4,14.7,17.4,18534490,Options,Put,NIFTY,24300.0,1849640
2026-04-21 09:42:00,15.85,NFO,21-APR-2026,15.9,14.1,14.2,18534490,Options,Put,NIFTY,24300.0,1163760
2026-04-21 09:43:00,16.0,NFO,21-APR-2026,17.85,15.85,15.95,18879900,Options,Put,NIFTY,24300.0,1829165
2026-04-21 09:44:00,14.7,NFO,21-APR-2026,15.8,14.15,15.7,18879900,Options,Put,NIFTY,24300.0,1338805
2026-04-21 09:45:00,11.15,NFO,21-APR-2026,14.7,11.0,14.7,18879900,Options,Put,NIFTY,24300.0,4505995
2026-04-21 09:46:00,10.0,NFO,21-APR-2026,10.95,9.9,10.85,18204550,Options,Put,NIFTY,24300.0,7152275
2026-04-21 09:47:00,10.65,NFO,21-APR-2026,10.8,9.8,9.95,18204550,Options,Put,NIFTY,24300.0,2974205
2026-04-21 09:48:00,9.9,NFO,21-APR-2026,10.65,9.7,10.65,18204550,Options,Put,NIFTY,24300.0,1948505
2026-04-21 09:49:00,10.1,NFO,21-APR-2026,10.25,9.75,9.75,18556720,Options,Put,NIFTY,24300.0,1250405
2026-04-21 09:50:00,9.4,NFO,21-APR-2026,10.1,9.35,10.1,18556720,Options,Put,NIFTY,24300.0,1312285
2026-04-21 09:51:00,9.65,NFO,21-APR-2026,9.7,9.3,9.3,18556720,Options,Put,NIFTY,24300.0,1468285
2026-04-21 09:52:00,10.45,NFO,21-APR-2026,10.65,9.4,9.65,18878730,Options,Put,NIFTY,24300.0,1843205
2026-04-21 09:53:00,10.9,NFO,21-APR-2026,11.15,10.05,10.35,18878730,Options,Put,NIFTY,24300.0,1503710
2026-04-21 09:54:00,10.4,NFO,21-APR-2026,11.8,10.3,10.85,18878730,Options,Put,NIFTY,24300.0,1998035
2026-04-21 09:55:00,10.35,NFO,21-APR-2026,11.05,10.25,10.4,19309030,Options,Put,NIFTY,24300.0,1081470
2026-04-21 09:56:00,11.35,NFO,21-APR-2026,11.4,10.25,10.4,19309030,Options,Put,NIFTY,24300.0,844805
2026-04-21 09:57:00,10.5,NFO,21-APR-2026,11.45,10.3,11.35,19309030,Options,Put,NIFTY,24300.0,1087515
2026-04-21 09:58:00,10.5,NFO,21-APR-2026,10.85,10.4,10.5,19382285,Options,Put,NIFTY,24300.0,797355
2026-04-21 09:59:00,10.2,NFO,21-APR-2026,10.55,10.15,10.45,19382285,Options,Put,NIFTY,24300.0,770185
2026-04-21 10:00:00,9.55,NFO,21-APR-2026,10.15,9.55,10.0,19382285,Options,Put,NIFTY,24300.0,1361815
2026-04-21 10:01:00,9.95,NFO,21-APR-2026,10.15,9.35,9.55,19753955,Options,Put,NIFTY,24300.0,915915
2026-04-21 10:02:00,9.95,NFO,21-APR-2026,10.1,9.35,9.95,19753955,Options,Put,NIFTY,24300.0,1295125
2026-04-21 10:03:00,8.75,NFO,21-APR-2026,10.0,8.7,9.95,19753955,Options,Put,NIFTY,24300.0,1693380
2026-04-21 10:04:00,8.0,NFO,21-APR-2026,8.7,7.95,8.65,19641505,Options,Put,NIFTY,24300.0,2980705
2026-04-21 10:05:00,7.8,NFO,21-APR-2026,8.15,7.6,7.85,19641505,Options,Put,NIFTY,24300.0,3005405
2026-04-21 10:06:00,7.55,NFO,21-APR-2026,8.3,7.45,7.7,19641505,Options,Put,NIFTY,24300.0,1818830
2026-04-21 10:07:00,7.4,NFO,21-APR-2026,7.65,7.25,7.6,20205835,Options,Put,NIFTY,24300.0,1325285
