datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-15 09:15:00,216.4,NFO,21-APR-2026,515.6,205.65,515.6,406770,Options,Put,NIFTY,24250.0,764530
2026-04-15 09:16:00,220.45,NFO,21-APR-2026,233.2,216.9,220.7,406770,Options,Put,NIFTY,24250.0,716040
2026-04-15 09:17:00,222.2,NFO,21-APR-2026,225.7,217.05,220.3,406770,Options,Put,NIFTY,24250.0,400010
2026-04-15 09:18:00,216.8,NFO,21-APR-2026,223.95,213.2,222.75,892450,Options,Put,NIFTY,24250.0,583960
2026-04-15 09:19:00,217.7,NFO,21-APR-2026,220.25,215.55,218.05,892450,Options,Put,NIFTY,24250.0,408070
2026-04-15 09:20:00,216.55,NFO,21-APR-2026,219.1,213.15,219.1,892450,Options,Put,NIFTY,24250.0,408655
2026-04-15 09:21:00,225.15,NFO,21-APR-2026,226.85,214.8,216.75,892450,Options,Put,NIFTY,24250.0,436800
2026-04-15 09:22:00,227.3,NFO,21-APR-2026,230.4,220.0,225.85,1330030,Options,Put,NIFTY,24250.0,428935
2026-04-15 09:23:00,223.95,NFO,21-APR-2026,229.0,220.95,228.15,1330030,Options,Put,NIFTY,24250.0,257140
2026-04-15 09:24:00,229.7,NFO,21-APR-2026,231.6,223.4,223.65,1330030,Options,Put,NIFTY,24250.0,244270
2026-04-15 09:25:00,227.1,NFO,21-APR-2026,232.3,226.0,229.65,1368900,Options,Put,NIFTY,24250.0,359580
2026-04-15 09:26:00,233.5,NFO,21-APR-2026,233.5,227.15,227.15,1368900,Options,Put,NIFTY,24250.0,264615
2026-04-15 09:27:00,244.5,NFO,21-APR-2026,244.85,231.1,231.7,1368900,Options,Put,NIFTY,24250.0,578305
2026-04-15 09:28:00,244.2,NFO,21-APR-2026,248.25,240.5,245.15,1440335,Options,Put,NIFTY,24250.0,442260
2026-04-15 09:29:00,243.7,NFO,21-APR-2026,247.9,241.65,245.3,1440335,Options,Put,NIFTY,24250.0,171210
2026-04-15 09:30:00,252.0,NFO,21-APR-2026,254.95,242.05,243.85,1440335,Options,Put,NIFTY,24250.0,337155
2026-04-15 09:31:00,251.75,NFO,21-APR-2026,256.8,251.0,252.7,1374100,Options,Put,NIFTY,24250.0,236145
2026-04-15 09:32:00,251.75,NFO,21-APR-2026,258.7,250.25,251.75,1374100,Options,Put,NIFTY,24250.0,158535
2026-04-15 09:33:00,258.15,NFO,21-APR-2026,259.9,249.15,251.25,1374100,Options,Put,NIFTY,24250.0,181740
2026-04-15 09:34:00,261.2,NFO,21-APR-2026,264.75,256.05,257.45,1320085,Options,Put,NIFTY,24250.0,229320
2026-04-15 09:35:00,261.7,NFO,21-APR-2026,263.7,258.35,262.25,1320085,Options,Put,NIFTY,24250.0,127985
2026-04-15 09:36:00,262.3,NFO,21-APR-2026,264.95,255.45,261.55,1320085,Options,Put,NIFTY,24250.0,198705
2026-04-15 09:37:00,260.75,NFO,21-APR-2026,263.15,258.5,262.0,1261130,Options,Put,NIFTY,24250.0,65520
2026-04-15 09:38:00,279.05,NFO,21-APR-2026,280.0,260.1,261.9,1261130,Options,Put,NIFTY,24250.0,339040
2026-04-15 09:39:00,277.65,NFO,21-APR-2026,281.95,273.45,280.45,1261130,Options,Put,NIFTY,24250.0,280085
2026-04-15 09:40:00,265.2,NFO,21-APR-2026,278.5,263.45,276.95,1243320,Options,Put,NIFTY,24250.0,209950
2026-04-15 09:41:00,261.35,NFO,21-APR-2026,266.25,259.2,265.0,1243320,Options,Put,NIFTY,24250.0,149240
2026-04-15 09:42:00,253.2,NFO,21-APR-2026,260.95,253.2,260.75,1243320,Options,Put,NIFTY,24250.0,176345
2026-04-15 09:43:00,241.95,NFO,21-APR-2026,253.75,241.85,253.05,1205360,Options,Put,NIFTY,24250.0,206960
2026-04-15 09:44:00,242.85,NFO,21-APR-2026,243.45,237.55,241.1,1205360,Options,Put,NIFTY,24250.0,239655
2026-04-15 09:45:00,233.7,NFO,21-APR-2026,241.8,232.7,241.6,1205360,Options,Put,NIFTY,24250.0,224705
2026-04-15 09:46:00,234.05,NFO,21-APR-2026,236.85,231.15,233.25,1321710,Options,Put,NIFTY,24250.0,154050
2026-04-15 09:47:00,237.4,NFO,21-APR-2026,238.2,232.55,233.9,1321710,Options,Put,NIFTY,24250.0,158470
2026-04-15 09:48:00,244.4,NFO,21-APR-2026,247.0,237.85,237.85,1321710,Options,Put,NIFTY,24250.0,412295
2026-04-15 09:49:00,250.05,NFO,21-APR-2026,250.1,243.45,245.4,1456650,Options,Put,NIFTY,24250.0,198705
2026-04-15 09:50:00,253.8,NFO,21-APR-2026,256.05,248.15,250.0,1456650,Options,Put,NIFTY,24250.0,274495
2026-04-15 09:51:00,248.7,NFO,21-APR-2026,253.9,245.45,253.2,1456650,Options,Put,NIFTY,24250.0,188565
2026-04-15 09:52:00,242.15,NFO,21-APR-2026,249.1,239.55,248.25,1448915,Options,Put,NIFTY,24250.0,157365
2026-04-15 09:53:00,240.95,NFO,21-APR-2026,244.3,239.8,241.05,1448915,Options,Put,NIFTY,24250.0,69290
2026-04-15 09:54:00,242.45,NFO,21-APR-2026,242.7,236.05,240.05,1448915,Options,Put,NIFTY,24250.0,140790
2026-04-15 09:55:00,234.4,NFO,21-APR-2026,241.6,232.75,241.1,1456390,Options,Put,NIFTY,24250.0,165750
2026-04-15 09:56:00,236.55,NFO,21-APR-2026,239.05,234.75,235.0,1456390,Options,Put,NIFTY,24250.0,97305
2026-04-15 09:57:00,234.7,NFO,21-APR-2026,238.35,231.45,236.55,1456390,Options,Put,NIFTY,24250.0,136045
2026-04-15 09:58:00,240.15,NFO,21-APR-2026,242.25,234.0,234.55,1506050,Options,Put,NIFTY,24250.0,167245
2026-04-15 09:59:00,235.9,NFO,21-APR-2026,241.25,235.45,240.25,1506050,Options,Put,NIFTY,24250.0,114725
2026-04-15 10:00:00,233.75,NFO,21-APR-2026,236.6,231.2,236.5,1506050,Options,Put,NIFTY,24250.0,122915
2026-04-15 10:01:00,236.6,NFO,21-APR-2026,237.25,227.8,235.0,1582880,Options,Put,NIFTY,24250.0,256490
2026-04-15 10:02:00,237.1,NFO,21-APR-2026,240.0,235.25,237.15,1582880,Options,Put,NIFTY,24250.0,181545
2026-04-15 10:03:00,233.9,NFO,21-APR-2026,237.25,232.9,237.25,1582880,Options,Put,NIFTY,24250.0,109525
2026-04-15 10:04:00,230.05,NFO,21-APR-2026,234.0,228.75,232.05,1555190,Options,Put,NIFTY,24250.0,162630
2026-04-15 10:05:00,228.55,NFO,21-APR-2026,228.9,225.2,228.0,1555190,Options,Put,NIFTY,24250.0,224770
2026-04-15 10:06:00,223.5,NFO,21-APR-2026,228.7,222.7,228.15,1555190,Options,Put,NIFTY,24250.0,258180
2026-04-15 10:07:00,222.45,NFO,21-APR-2026,223.8,218.6,222.75,1660555,Options,Put,NIFTY,24250.0,265135
2026-04-15 10:08:00,225.0,NFO,21-APR-2026,227.4,221.3,221.85,1660555,Options,Put,NIFTY,24250.0,267020
2026-04-15 10:09:00,223.15,NFO,21-APR-2026,226.5,221.0,226.0,1660555,Options,Put,NIFTY,24250.0,168870
2026-04-15 10:10:00,218.9,NFO,21-APR-2026,223.75,217.55,223.1,1794520,Options,Put,NIFTY,24250.0,227110
2026-04-15 10:11:00,218.6,NFO,21-APR-2026,221.55,217.15,218.55,1794520,Options,Put,NIFTY,24250.0,227890
2026-04-15 10:12:00,218.5,NFO,21-APR-2026,218.85,213.85,218.85,1794520,Options,Put,NIFTY,24250.0,318175
2026-04-15 10:13:00,219.6,NFO,21-APR-2026,221.5,217.15,218.5,1996020,Options,Put,NIFTY,24250.0,170560
2026-04-15 10:14:00,218.2,NFO,21-APR-2026,220.6,218.2,219.45,1996020,Options,Put,NIFTY,24250.0,103545
2026-04-15 10:15:00,216.45,NFO,21-APR-2026,218.15,213.35,218.15,1996020,Options,Put,NIFTY,24250.0,282750
2026-04-15 10:16:00,215.6,NFO,21-APR-2026,218.4,215.2,217.0,2233010,Options,Put,NIFTY,24250.0,212485
2026-04-15 10:17:00,216.9,NFO,21-APR-2026,217.75,215.25,216.3,2233010,Options,Put,NIFTY,24250.0,136760
2026-04-15 10:18:00,214.25,NFO,21-APR-2026,217.95,212.75,217.35,2233010,Options,Put,NIFTY,24250.0,221455
2026-04-15 10:19:00,212.65,NFO,21-APR-2026,214.3,210.75,214.2,2426970,Options,Put,NIFTY,24250.0,248235
2026-04-15 10:20:00,209.0,NFO,21-APR-2026,212.25,207.6,212.05,2426970,Options,Put,NIFTY,24250.0,396240
2026-04-15 10:21:00,213.95,NFO,21-APR-2026,213.95,208.55,208.55,2426970,Options,Put,NIFTY,24250.0,439075
2026-04-15 10:22:00,212.6,NFO,21-APR-2026,216.8,212.45,213.8,2346630,Options,Put,NIFTY,24250.0,360685
2026-04-15 10:23:00,208.9,NFO,21-APR-2026,213.3,206.8,212.85,2346630,Options,Put,NIFTY,24250.0,291460
2026-04-15 10:24:00,211.9,NFO,21-APR-2026,212.4,207.55,208.35,2346630,Options,Put,NIFTY,24250.0,177970
2026-04-15 10:25:00,212.65,NFO,21-APR-2026,214.85,210.9,212.25,2449980,Options,Put,NIFTY,24250.0,252980
2026-04-15 10:26:00,213.75,NFO,21-APR-2026,214.0,210.95,212.6,2449980,Options,Put,NIFTY,24250.0,113490
2026-04-15 10:27:00,210.4,NFO,21-APR-2026,213.5,210.0,213.45,2449980,Options,Put,NIFTY,24250.0,148525
2026-04-15 10:28:00,213.0,NFO,21-APR-2026,213.35,210.3,210.3,2532530,Options,Put,NIFTY,24250.0,86905
2026-04-15 10:29:00,212.0,NFO,21-APR-2026,214.8,211.7,212.95,2532530,Options,Put,NIFTY,24250.0,145925
2026-04-15 10:30:00,208.85,NFO,21-APR-2026,211.85,206.55,211.6,2532530,Options,Put,NIFTY,24250.0,316420
2026-04-15 10:31:00,212.4,NFO,21-APR-2026,212.5,208.45,208.9,2617095,Options,Put,NIFTY,24250.0,155675
2026-04-15 10:32:00,211.3,NFO,21-APR-2026,213.0,209.95,212.15,2617095,Options,Put,NIFTY,24250.0,187135
2026-04-15 10:33:00,211.3,NFO,21-APR-2026,213.0,210.7,210.85,2617095,Options,Put,NIFTY,24250.0,96135
2026-04-15 10:34:00,213.3,NFO,21-APR-2026,215.35,209.7,211.45,2734355,Options,Put,NIFTY,24250.0,188630
2026-04-15 10:35:00,214.5,NFO,21-APR-2026,215.0,211.8,212.65,2734355,Options,Put,NIFTY,24250.0,175825
2026-04-15 10:36:00,218.8,NFO,21-APR-2026,219.0,212.75,214.5,2734355,Options,Put,NIFTY,24250.0,355290
2026-04-15 10:37:00,214.4,NFO,21-APR-2026,219.0,214.4,218.8,2834650,Options,Put,NIFTY,24250.0,432055
2026-04-15 10:38:00,215.05,NFO,21-APR-2026,215.95,212.55,215.95,2834650,Options,Put,NIFTY,24250.0,200720
2026-04-15 10:39:00,217.65,NFO,21-APR-2026,219.0,214.5,215.0,2834650,Options,Put,NIFTY,24250.0,266175
2026-04-15 10:40:00,216.0,NFO,21-APR-2026,218.15,215.0,218.0,2916810,Options,Put,NIFTY,24250.0,206440
2026-04-15 10:41:00,218.0,NFO,21-APR-2026,218.9,214.8,216.45,2916810,Options,Put,NIFTY,24250.0,164905
2026-04-15 10:42:00,216.6,NFO,21-APR-2026,218.55,216.45,218.25,2916810,Options,Put,NIFTY,24250.0,181480
2026-04-15 10:43:00,218.75,NFO,21-APR-2026,218.95,215.8,216.95,2920970,Options,Put,NIFTY,24250.0,131625
2026-04-15 10:44:00,219.15,NFO,21-APR-2026,222.2,218.3,218.7,2920970,Options,Put,NIFTY,24250.0,422890
2026-04-15 10:45:00,219.3,NFO,21-APR-2026,220.35,215.55,219.9,2920970,Options,Put,NIFTY,24250.0,228410
2026-04-15 10:46:00,218.15,NFO,21-APR-2026,219.45,216.2,219.0,2888275,Options,Put,NIFTY,24250.0,91390
2026-04-15 10:47:00,216.8,NFO,21-APR-2026,219.4,215.7,218.8,2888275,Options,Put,NIFTY,24250.0,104065
2026-04-15 10:48:00,216.6,NFO,21-APR-2026,218.4,212.9,217.25,2888275,Options,Put,NIFTY,24250.0,188500
2026-04-15 10:49:00,217.4,NFO,21-APR-2026,217.4,214.75,216.5,2875860,Options,Put,NIFTY,24250.0,122655
2026-04-15 10:50:00,225.2,NFO,21-APR-2026,225.65,216.8,217.65,2875860,Options,Put,NIFTY,24250.0,518700
2026-04-15 10:51:00,226.9,NFO,21-APR-2026,227.0,222.45,224.6,2875860,Options,Put,NIFTY,24250.0,497250
2026-04-15 10:52:00,230.6,NFO,21-APR-2026,230.6,226.3,226.3,2804360,Options,Put,NIFTY,24250.0,349180
2026-04-15 10:53:00,238.9,NFO,21-APR-2026,239.8,230.0,230.65,2804360,Options,Put,NIFTY,24250.0,707850
2026-04-15 10:54:00,232.0,NFO,21-APR-2026,239.75,229.3,238.9,2804360,Options,Put,NIFTY,24250.0,507520
2026-04-15 10:55:00,229.65,NFO,21-APR-2026,233.05,227.1,232.4,2484690,Options,Put,NIFTY,24250.0,239005
2026-04-15 10:56:00,231.7,NFO,21-APR-2026,233.9,230.0,230.75,2484690,Options,Put,NIFTY,24250.0,167895
2026-04-15 10:57:00,227.9,NFO,21-APR-2026,232.65,227.0,231.5,2484690,Options,Put,NIFTY,24250.0,186550
2026-04-15 10:58:00,232.6,NFO,21-APR-2026,233.95,227.0,227.0,2497950,Options,Put,NIFTY,24250.0,184145
2026-04-15 10:59:00,234.0,NFO,21-APR-2026,234.0,231.05,233.25,2497950,Options,Put,NIFTY,24250.0,151125
2026-04-15 11:00:00,238.2,NFO,21-APR-2026,240.75,234.05,234.1,2497950,Options,Put,NIFTY,24250.0,504010
