datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-28 09:15:00,107.65,NFO,28-APR-2026,129.1,102.5,111.85,6639685,Options,Put,NIFTY,24100.0,4180410
2026-04-28 09:16:00,84.6,NFO,28-APR-2026,107.85,77.05,104.3,6890000,Options,Put,NIFTY,24100.0,4882280
2026-04-28 09:17:00,83.0,NFO,28-APR-2026,83.15,75.5,81.6,6890000,Options,Put,NIFTY,24100.0,3291340
2026-04-28 09:18:00,75.25,NFO,28-APR-2026,86.6,75.15,81.25,6890000,Options,Put,NIFTY,24100.0,3881410
2026-04-28 09:19:00,67.05,NFO,28-APR-2026,75.2,65.0,74.5,9659520,Options,Put,NIFTY,24100.0,4395365
2026-04-28 09:20:00,62.1,NFO,28-APR-2026,67.05,58.0,66.35,9659520,Options,Put,NIFTY,24100.0,5548010
2026-04-28 09:21:00,62.1,NFO,28-APR-2026,70.1,60.75,61.0,9659520,Options,Put,NIFTY,24100.0,5378100
2026-04-28 09:22:00,62.85,NFO,28-APR-2026,68.4,62.4,62.85,13212420,Options,Put,NIFTY,24100.0,2885935
2026-04-28 09:23:00,64.4,NFO,28-APR-2026,66.7,60.75,63.15,13212420,Options,Put,NIFTY,24100.0,2101125
2026-04-28 09:24:00,64.3,NFO,28-APR-2026,73.3,63.75,64.9,13212420,Options,Put,NIFTY,24100.0,5051540
2026-04-28 09:25:00,47.4,NFO,28-APR-2026,64.35,47.4,64.35,14189500,Options,Put,NIFTY,24100.0,6805890
2026-04-28 09:26:00,45.45,NFO,28-APR-2026,46.75,43.0,45.85,14189500,Options,Put,NIFTY,24100.0,7357805
2026-04-28 09:27:00,48.6,NFO,28-APR-2026,51.0,45.25,45.7,14189500,Options,Put,NIFTY,24100.0,4421365
2026-04-28 09:28:00,47.25,NFO,28-APR-2026,51.2,47.15,48.55,17921735,Options,Put,NIFTY,24100.0,2975180
2026-04-28 09:29:00,51.35,NFO,28-APR-2026,53.0,46.55,47.25,17921735,Options,Put,NIFTY,24100.0,3216395
2026-04-28 09:30:00,54.1,NFO,28-APR-2026,56.8,47.55,50.7,17921735,Options,Put,NIFTY,24100.0,5174390
2026-04-28 09:31:00,56.9,NFO,28-APR-2026,58.7,52.85,53.7,18840640,Options,Put,NIFTY,24100.0,4393090
2026-04-28 09:32:00,57.35,NFO,28-APR-2026,60.4,53.1,56.2,18840640,Options,Put,NIFTY,24100.0,4297605
2026-04-28 09:33:00,53.4,NFO,28-APR-2026,60.0,52.0,57.75,18840640,Options,Put,NIFTY,24100.0,3919305
2026-04-28 09:34:00,58.3,NFO,28-APR-2026,58.75,51.1,53.85,19111560,Options,Put,NIFTY,24100.0,3306615
2026-04-28 09:35:00,65.75,NFO,28-APR-2026,68.7,57.9,57.9,19111560,Options,Put,NIFTY,24100.0,7493200
2026-04-28 09:36:00,56.3,NFO,28-APR-2026,67.8,55.05,66.35,19111560,Options,Put,NIFTY,24100.0,4326400
2026-04-28 09:37:00,55.3,NFO,28-APR-2026,58.15,51.75,56.3,18361915,Options,Put,NIFTY,24100.0,3125135
2026-04-28 09:38:00,55.15,NFO,28-APR-2026,58.5,54.45,54.8,18361915,Options,Put,NIFTY,24100.0,2308605
2026-04-28 09:39:00,56.8,NFO,28-APR-2026,60.15,54.3,54.65,18361915,Options,Put,NIFTY,24100.0,2780635
2026-04-28 09:40:00,49.65,NFO,28-APR-2026,57.05,48.05,56.55,19470165,Options,Put,NIFTY,24100.0,4302090
2026-04-28 09:41:00,46.05,NFO,28-APR-2026,49.6,45.15,49.6,19470165,Options,Put,NIFTY,24100.0,3958630
2026-04-28 09:42:00,46.25,NFO,28-APR-2026,47.0,42.95,46.35,19470165,Options,Put,NIFTY,24100.0,3782870
2026-04-28 09:43:00,41.9,NFO,28-APR-2026,46.55,41.1,46.3,21869380,Options,Put,NIFTY,24100.0,3652935
2026-04-28 09:44:00,40.8,NFO,28-APR-2026,42.1,40.15,40.7,21869380,Options,Put,NIFTY,24100.0,3494205
2026-04-28 09:45:00,36.95,NFO,28-APR-2026,40.8,36.85,40.8,21869380,Options,Put,NIFTY,24100.0,4798755
2026-04-28 09:46:00,34.15,NFO,28-APR-2026,37.35,32.75,36.9,24416015,Options,Put,NIFTY,24100.0,5771090
2026-04-28 09:47:00,35.85,NFO,28-APR-2026,36.7,33.75,33.75,24416015,Options,Put,NIFTY,24100.0,3558165
2026-04-28 09:48:00,38.5,NFO,28-APR-2026,40.85,35.2,35.25,24416015,Options,Put,NIFTY,24100.0,4886050
2026-04-28 09:49:00,44.5,NFO,28-APR-2026,44.5,38.65,38.65,24968645,Options,Put,NIFTY,24100.0,5604235
2026-04-28 09:50:00,43.7,NFO,28-APR-2026,45.05,40.4,45.05,24968645,Options,Put,NIFTY,24100.0,4657120
2026-04-28 09:51:00,44.6,NFO,28-APR-2026,44.95,42.35,43.85,24968645,Options,Put,NIFTY,24100.0,2870985
2026-04-28 09:52:00,44.7,NFO,28-APR-2026,47.65,44.3,44.3,24866075,Options,Put,NIFTY,24100.0,5596435
2026-04-28 09:53:00,44.05,NFO,28-APR-2026,47.7,43.4,44.85,24866075,Options,Put,NIFTY,24100.0,3532620
2026-04-28 09:54:00,40.3,NFO,28-APR-2026,46.05,39.75,43.6,24866075,Options,Put,NIFTY,24100.0,3496220
2026-04-28 09:55:00,34.65,NFO,28-APR-2026,40.85,33.75,40.7,24692980,Options,Put,NIFTY,24100.0,5142865
2026-04-28 09:56:00,34.15,NFO,28-APR-2026,35.35,33.0,34.4,24692980,Options,Put,NIFTY,24100.0,2842710
2026-04-28 09:57:00,34.45,NFO,28-APR-2026,35.95,32.75,34.3,24692980,Options,Put,NIFTY,24100.0,2584855
2026-04-28 09:58:00,30.3,NFO,28-APR-2026,35.65,30.2,34.85,26055835,Options,Put,NIFTY,24100.0,3746470
2026-04-28 09:59:00,27.9,NFO,28-APR-2026,31.55,27.65,30.05,26055835,Options,Put,NIFTY,24100.0,5008380
2026-04-28 10:00:00,25.45,NFO,28-APR-2026,27.45,25.4,27.45,26055835,Options,Put,NIFTY,24100.0,4851665
2026-04-28 10:01:00,25.25,NFO,28-APR-2026,26.0,24.35,24.85,27301690,Options,Put,NIFTY,24100.0,4089280
2026-04-28 10:02:00,25.4,NFO,28-APR-2026,26.4,24.6,25.15,27301690,Options,Put,NIFTY,24100.0,3109405
