datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-04 09:15:00,77.2,NFO,05-MAY-2026,114.3,61.3,114.3,1964755,Options,Put,NIFTY,24100.0,2453360
2026-05-04 09:16:00,79.0,NFO,05-MAY-2026,87.45,75.8,76.0,2513225,Options,Put,NIFTY,24100.0,1910870
2026-05-04 09:17:00,85.85,NFO,05-MAY-2026,86.8,74.4,79.65,2513225,Options,Put,NIFTY,24100.0,1553890
2026-05-04 09:18:00,71.25,NFO,05-MAY-2026,85.6,70.55,85.6,2513225,Options,Put,NIFTY,24100.0,1665300
2026-05-04 09:19:00,75.8,NFO,05-MAY-2026,79.5,70.3,70.8,3635190,Options,Put,NIFTY,24100.0,1086735
2026-05-04 09:20:00,67.65,NFO,05-MAY-2026,74.75,64.2,74.75,3635190,Options,Put,NIFTY,24100.0,1744340
2026-05-04 09:21:00,74.05,NFO,05-MAY-2026,74.1,65.55,65.6,3635190,Options,Put,NIFTY,24100.0,1094470
2026-05-04 09:22:00,74.0,NFO,05-MAY-2026,76.2,68.55,74.15,4533750,Options,Put,NIFTY,24100.0,968630
2026-05-04 09:23:00,77.35,NFO,05-MAY-2026,78.45,73.2,74.15,4533750,Options,Put,NIFTY,24100.0,1347320
2026-05-04 09:24:00,79.75,NFO,05-MAY-2026,85.15,76.7,76.7,4533750,Options,Put,NIFTY,24100.0,1532830
2026-05-04 09:25:00,75.0,NFO,05-MAY-2026,79.45,74.5,79.45,5164185,Options,Put,NIFTY,24100.0,952055
2026-05-04 09:26:00,73.65,NFO,05-MAY-2026,77.55,72.8,75.05,5164185,Options,Put,NIFTY,24100.0,704730
2026-05-04 09:27:00,67.2,NFO,05-MAY-2026,75.95,66.35,73.15,5164185,Options,Put,NIFTY,24100.0,1176110
2026-05-04 09:28:00,69.35,NFO,05-MAY-2026,69.35,64.85,67.15,5659160,Options,Put,NIFTY,24100.0,1089075
2026-05-04 09:29:00,65.3,NFO,05-MAY-2026,70.5,63.6,68.95,5659160,Options,Put,NIFTY,24100.0,807690
2026-05-04 09:30:00,60.75,NFO,05-MAY-2026,65.55,60.35,65.55,5659160,Options,Put,NIFTY,24100.0,987545
2026-05-04 09:31:00,67.55,NFO,05-MAY-2026,69.4,60.8,60.8,6363955,Options,Put,NIFTY,24100.0,824330
2026-05-04 09:32:00,79.25,NFO,05-MAY-2026,79.25,66.55,67.6,6363955,Options,Put,NIFTY,24100.0,1383525
2026-05-04 09:33:00,74.15,NFO,05-MAY-2026,84.0,73.4,79.45,6363955,Options,Put,NIFTY,24100.0,2021240
2026-05-04 09:34:00,60.85,NFO,05-MAY-2026,73.0,60.8,73.0,6395155,Options,Put,NIFTY,24100.0,1562730
2026-05-04 09:35:00,55.3,NFO,05-MAY-2026,60.7,54.3,60.6,6395155,Options,Put,NIFTY,24100.0,1722630
2026-05-04 09:36:00,59.25,NFO,05-MAY-2026,59.8,52.45,55.05,6395155,Options,Put,NIFTY,24100.0,1285700
2026-05-04 09:37:00,50.95,NFO,05-MAY-2026,61.0,50.65,59.4,6650280,Options,Put,NIFTY,24100.0,1127165
2026-05-04 09:38:00,48.15,NFO,05-MAY-2026,51.65,48.0,50.55,6650280,Options,Put,NIFTY,24100.0,1396460
2026-05-04 09:39:00,48.7,NFO,05-MAY-2026,49.25,47.25,48.4,6650280,Options,Put,NIFTY,24100.0,1150435
2026-05-04 09:40:00,47.7,NFO,05-MAY-2026,48.8,44.95,48.55,6965075,Options,Put,NIFTY,24100.0,1170390
2026-05-04 09:41:00,45.3,NFO,05-MAY-2026,48.05,44.65,47.35,6965075,Options,Put,NIFTY,24100.0,1435200
2026-05-04 09:42:00,44.85,NFO,05-MAY-2026,45.6,44.3,45.4,6965075,Options,Put,NIFTY,24100.0,795535
