datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-04 09:15:00,162.65,NFO,05-MAY-2026,187.4,122.15,124.0,5265260,Options,Call,NIFTY,24200.0,4829630
2026-05-04 09:16:00,155.0,NFO,05-MAY-2026,159.1,145.05,158.95,5265260,Options,Call,NIFTY,24200.0,4131920
2026-05-04 09:17:00,143.85,NFO,05-MAY-2026,160.65,143.85,155.3,5265260,Options,Call,NIFTY,24200.0,3543150
2026-05-04 09:18:00,156.9,NFO,05-MAY-2026,159.1,144.35,144.35,9193860,Options,Call,NIFTY,24200.0,3039725
2026-05-04 09:19:00,149.7,NFO,05-MAY-2026,157.5,144.15,156.5,9193860,Options,Call,NIFTY,24200.0,2722005
2026-05-04 09:20:00,154.95,NFO,05-MAY-2026,161.0,151.2,151.2,9193860,Options,Call,NIFTY,24200.0,3785470
2026-05-04 09:21:00,146.6,NFO,05-MAY-2026,158.05,146.6,155.5,9193860,Options,Call,NIFTY,24200.0,2274155
2026-05-04 09:22:00,150.05,NFO,05-MAY-2026,156.05,146.1,148.35,11466650,Options,Call,NIFTY,24200.0,2139670
2026-05-04 09:23:00,148.4,NFO,05-MAY-2026,154.0,146.85,150.3,11466650,Options,Call,NIFTY,24200.0,1483495
2026-05-04 09:24:00,146.05,NFO,05-MAY-2026,148.7,139.3,147.7,11466650,Options,Call,NIFTY,24200.0,2828150
2026-05-04 09:25:00,152.35,NFO,05-MAY-2026,153.45,145.95,145.95,12951835,Options,Call,NIFTY,24200.0,2415400
2026-05-04 09:26:00,154.2,NFO,05-MAY-2026,155.0,150.0,152.35,12951835,Options,Call,NIFTY,24200.0,1823770
2026-05-04 09:27:00,161.65,NFO,05-MAY-2026,162.85,151.5,153.7,12951835,Options,Call,NIFTY,24200.0,2893280
2026-05-04 09:28:00,153.85,NFO,05-MAY-2026,162.45,153.85,161.65,13210405,Options,Call,NIFTY,24200.0,2761525
2026-05-04 09:29:00,158.45,NFO,05-MAY-2026,160.5,150.7,154.3,13210405,Options,Call,NIFTY,24200.0,2416570
2026-05-04 09:30:00,162.35,NFO,05-MAY-2026,163.2,156.25,159.0,13210405,Options,Call,NIFTY,24200.0,2619565
2026-05-04 09:31:00,154.0,NFO,05-MAY-2026,162.0,150.85,161.5,13787475,Options,Call,NIFTY,24200.0,2140060
2026-05-04 09:32:00,141.7,NFO,05-MAY-2026,155.8,141.7,154.1,13787475,Options,Call,NIFTY,24200.0,2640755
2026-05-04 09:33:00,144.65,NFO,05-MAY-2026,146.95,133.1,140.0,13787475,Options,Call,NIFTY,24200.0,4130815
2026-05-04 09:34:00,160.3,NFO,05-MAY-2026,160.35,144.65,144.65,14541215,Options,Call,NIFTY,24200.0,3723460
2026-05-04 09:35:00,168.4,NFO,05-MAY-2026,170.85,160.15,160.15,14541215,Options,Call,NIFTY,24200.0,4993690
2026-05-04 09:36:00,160.4,NFO,05-MAY-2026,174.65,159.75,168.7,14541215,Options,Call,NIFTY,24200.0,3821870
2026-05-04 09:37:00,173.0,NFO,05-MAY-2026,174.0,157.3,159.8,13006110,Options,Call,NIFTY,24200.0,2629575
2026-05-04 09:38:00,174.2,NFO,05-MAY-2026,176.0,170.9,173.6,13006110,Options,Call,NIFTY,24200.0,2712515
2026-05-04 09:39:00,173.3,NFO,05-MAY-2026,177.5,171.35,174.05,13006110,Options,Call,NIFTY,24200.0,1788800
2026-05-04 09:40:00,180.6,NFO,05-MAY-2026,186.95,172.75,174.1,11912940,Options,Call,NIFTY,24200.0,3731325
2026-05-04 09:41:00,183.9,NFO,05-MAY-2026,185.35,177.7,179.9,11912940,Options,Call,NIFTY,24200.0,1760980
2026-05-04 09:42:00,183.05,NFO,05-MAY-2026,186.95,182.4,184.0,11912940,Options,Call,NIFTY,24200.0,1562795
2026-05-04 09:43:00,184.75,NFO,05-MAY-2026,190.6,180.0,181.95,10224045,Options,Call,NIFTY,24200.0,2395510
2026-05-04 09:44:00,187.3,NFO,05-MAY-2026,187.3,179.65,184.7,10224045,Options,Call,NIFTY,24200.0,914875
2026-05-04 09:45:00,184.95,NFO,05-MAY-2026,192.4,182.95,188.15,10224045,Options,Call,NIFTY,24200.0,1524120
2026-05-04 09:46:00,180.3,NFO,05-MAY-2026,185.9,180.3,184.25,9593935,Options,Call,NIFTY,24200.0,695240
2026-05-04 09:47:00,188.5,NFO,05-MAY-2026,189.9,179.45,180.5,9593935,Options,Call,NIFTY,24200.0,1180920
2026-05-04 09:48:00,182.35,NFO,05-MAY-2026,188.4,182.35,187.0,9593935,Options,Call,NIFTY,24200.0,579280
2026-05-04 09:49:00,182.0,NFO,05-MAY-2026,185.4,178.3,181.75,9415380,Options,Call,NIFTY,24200.0,894530
2026-05-04 09:50:00,176.8,NFO,05-MAY-2026,183.0,174.5,182.7,9415380,Options,Call,NIFTY,24200.0,1013870
2026-05-04 09:51:00,170.2,NFO,05-MAY-2026,180.8,168.75,176.8,9415380,Options,Call,NIFTY,24200.0,1263600
2026-05-04 09:52:00,176.6,NFO,05-MAY-2026,176.6,170.2,170.3,9165260,Options,Call,NIFTY,24200.0,790985
2026-05-04 09:53:00,153.6,NFO,05-MAY-2026,176.65,153.6,176.65,9165260,Options,Call,NIFTY,24200.0,1701245
2026-05-04 09:54:00,158.15,NFO,05-MAY-2026,162.65,152.85,153.6,9165260,Options,Call,NIFTY,24200.0,2002715
2026-05-04 09:55:00,164.1,NFO,05-MAY-2026,164.7,155.4,158.2,9855625,Options,Call,NIFTY,24200.0,1788670
2026-05-04 09:56:00,158.85,NFO,05-MAY-2026,168.0,157.8,163.85,9855625,Options,Call,NIFTY,24200.0,1655680
2026-05-04 09:57:00,167.95,NFO,05-MAY-2026,168.0,157.9,159.0,9855625,Options,Call,NIFTY,24200.0,956995
2026-05-04 09:58:00,164.15,NFO,05-MAY-2026,170.4,156.6,168.0,10584015,Options,Call,NIFTY,24200.0,1258855
2026-05-04 09:59:00,166.4,NFO,05-MAY-2026,167.35,160.15,164.3,10584015,Options,Call,NIFTY,24200.0,711620
2026-05-04 10:00:00,171.7,NFO,05-MAY-2026,175.0,166.7,168.0,10584015,Options,Call,NIFTY,24200.0,2231580
2026-05-04 10:01:00,168.6,NFO,05-MAY-2026,173.1,167.9,171.95,10738325,Options,Call,NIFTY,24200.0,808405
2026-05-04 10:02:00,156.4,NFO,05-MAY-2026,171.3,156.3,168.85,10738325,Options,Call,NIFTY,24200.0,1562795
2026-05-04 10:03:00,150.15,NFO,05-MAY-2026,156.05,144.9,156.05,10738325,Options,Call,NIFTY,24200.0,2488980
2026-05-04 10:04:00,152.75,NFO,05-MAY-2026,154.7,147.3,150.3,10862670,Options,Call,NIFTY,24200.0,1130090
2026-05-04 10:05:00,159.95,NFO,05-MAY-2026,161.55,151.4,153.35,10862670,Options,Call,NIFTY,24200.0,1696175
2026-05-04 10:06:00,150.0,NFO,05-MAY-2026,166.05,150.0,158.85,10862670,Options,Call,NIFTY,24200.0,2223130
2026-05-04 10:07:00,150.6,NFO,05-MAY-2026,156.3,149.8,149.9,11417640,Options,Call,NIFTY,24200.0,1075815
2026-05-04 10:08:00,157.65,NFO,05-MAY-2026,157.65,149.85,149.85,11417640,Options,Call,NIFTY,24200.0,664950
2026-05-04 10:09:00,150.55,NFO,05-MAY-2026,158.0,148.95,157.5,11417640,Options,Call,NIFTY,24200.0,905645
2026-05-04 10:10:00,154.65,NFO,05-MAY-2026,154.65,150.2,150.7,11962730,Options,Call,NIFTY,24200.0,469560
2026-05-04 10:11:00,144.6,NFO,05-MAY-2026,155.0,143.55,154.5,11962730,Options,Call,NIFTY,24200.0,1470755
2026-05-04 10:12:00,137.9,NFO,05-MAY-2026,144.7,137.6,144.55,11962730,Options,Call,NIFTY,24200.0,2071745
2026-05-04 10:13:00,132.4,NFO,05-MAY-2026,138.75,131.9,136.15,12315095,Options,Call,NIFTY,24200.0,2193295
2026-05-04 10:14:00,126.45,NFO,05-MAY-2026,130.15,125.45,129.55,12315095,Options,Call,NIFTY,24200.0,2647190
2026-05-04 10:15:00,127.1,NFO,05-MAY-2026,134.65,125.75,126.35,12315095,Options,Call,NIFTY,24200.0,3104985
2026-05-04 10:16:00,124.3,NFO,05-MAY-2026,131.75,124.3,128.4,14218815,Options,Call,NIFTY,24200.0,1755390
2026-05-04 10:17:00,122.5,NFO,05-MAY-2026,125.7,119.5,125.35,14218815,Options,Call,NIFTY,24200.0,2335645
2026-05-04 10:18:00,124.7,NFO,05-MAY-2026,125.55,119.3,122.9,14218815,Options,Call,NIFTY,24200.0,1573455
2026-05-04 10:19:00,125.35,NFO,05-MAY-2026,127.75,123.3,124.9,15177760,Options,Call,NIFTY,24200.0,1338285
2026-05-04 10:20:00,125.65,NFO,05-MAY-2026,128.7,119.75,123.0,15177760,Options,Call,NIFTY,24200.0,1892150
2026-05-04 10:21:00,125.85,NFO,05-MAY-2026,130.3,125.55,126.0,15177760,Options,Call,NIFTY,24200.0,1542580
2026-05-04 10:22:00,120.95,NFO,05-MAY-2026,127.9,112.3,126.3,16325855,Options,Call,NIFTY,24200.0,3406195
2026-05-04 10:23:00,118.2,NFO,05-MAY-2026,125.2,117.65,121.6,16325855,Options,Call,NIFTY,24200.0,2129075
2026-05-04 10:24:00,118.35,NFO,05-MAY-2026,124.65,117.25,117.25,16325855,Options,Call,NIFTY,24200.0,1547715
2026-05-04 10:25:00,122.7,NFO,05-MAY-2026,124.35,117.3,118.6,16827525,Options,Call,NIFTY,24200.0,1108640
2026-05-04 10:26:00,122.25,NFO,05-MAY-2026,124.6,119.55,120.75,16827525,Options,Call,NIFTY,24200.0,1362400
2026-05-04 10:27:00,122.65,NFO,05-MAY-2026,123.05,118.25,121.5,16827525,Options,Call,NIFTY,24200.0,1185015
2026-05-04 10:28:00,128.2,NFO,05-MAY-2026,130.05,122.25,122.25,17450160,Options,Call,NIFTY,24200.0,2021955
2026-05-04 10:29:00,139.45,NFO,05-MAY-2026,140.0,128.9,128.9,17450160,Options,Call,NIFTY,24200.0,4388995
2026-05-04 10:30:00,147.75,NFO,05-MAY-2026,149.35,138.65,138.9,17450160,Options,Call,NIFTY,24200.0,4681755
2026-05-04 10:31:00,152.95,NFO,05-MAY-2026,152.95,146.05,148.7,16816345,Options,Call,NIFTY,24200.0,3292835
2026-05-04 10:32:00,145.4,NFO,05-MAY-2026,152.8,143.75,150.15,16816345,Options,Call,NIFTY,24200.0,2567435
