datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-04 09:15:00,63.5,NFO,05-MAY-2026,96.5,50.0,96.5,1286675,Options,Put,NIFTY,24050.0,1761435
2026-05-04 09:16:00,65.25,NFO,05-MAY-2026,71.85,61.75,62.4,1665495,Options,Put,NIFTY,24050.0,1230775
2026-05-04 09:17:00,70.8,NFO,05-MAY-2026,71.95,61.1,65.0,1665495,Options,Put,NIFTY,24050.0,1084850
2026-05-04 09:18:00,58.1,NFO,05-MAY-2026,70.4,57.3,70.4,1665495,Options,Put,NIFTY,24050.0,777530
2026-05-04 09:19:00,61.7,NFO,05-MAY-2026,64.7,57.8,58.0,2015780,Options,Put,NIFTY,24050.0,508105
2026-05-04 09:20:00,55.05,NFO,05-MAY-2026,60.75,51.6,60.7,2015780,Options,Put,NIFTY,24050.0,726115
2026-05-04 09:21:00,60.4,NFO,05-MAY-2026,60.4,53.15,54.45,2015780,Options,Put,NIFTY,24050.0,511810
2026-05-04 09:22:00,60.3,NFO,05-MAY-2026,61.65,55.6,59.8,2245100,Options,Put,NIFTY,24050.0,396435
2026-05-04 09:23:00,63.55,NFO,05-MAY-2026,64.2,59.95,60.2,2245100,Options,Put,NIFTY,24050.0,395070
2026-05-04 09:24:00,65.15,NFO,05-MAY-2026,70.2,62.6,63.2,2245100,Options,Put,NIFTY,24050.0,691860
2026-05-04 09:25:00,61.35,NFO,05-MAY-2026,65.0,60.75,65.0,2317965,Options,Put,NIFTY,24050.0,456365
2026-05-04 09:26:00,59.8,NFO,05-MAY-2026,63.7,59.6,61.15,2317965,Options,Put,NIFTY,24050.0,302120
2026-05-04 09:27:00,54.4,NFO,05-MAY-2026,62.25,54.4,59.9,2317965,Options,Put,NIFTY,24050.0,433875
2026-05-04 09:28:00,55.9,NFO,05-MAY-2026,56.4,52.95,54.8,2407665,Options,Put,NIFTY,24050.0,393055
2026-05-04 09:29:00,52.85,NFO,05-MAY-2026,57.2,51.65,55.6,2407665,Options,Put,NIFTY,24050.0,514150
2026-05-04 09:30:00,49.1,NFO,05-MAY-2026,52.35,48.75,52.25,2407665,Options,Put,NIFTY,24050.0,491595
2026-05-04 09:31:00,54.85,NFO,05-MAY-2026,56.55,48.95,48.95,2682095,Options,Put,NIFTY,24050.0,485615
2026-05-04 09:32:00,64.95,NFO,05-MAY-2026,64.95,54.25,54.9,2682095,Options,Put,NIFTY,24050.0,672165
2026-05-04 09:33:00,60.2,NFO,05-MAY-2026,69.05,59.65,64.55,2682095,Options,Put,NIFTY,24050.0,971490
2026-05-04 09:34:00,49.1,NFO,05-MAY-2026,58.75,49.05,58.5,2650960,Options,Put,NIFTY,24050.0,699725
2026-05-04 09:35:00,44.55,NFO,05-MAY-2026,48.95,43.8,48.95,2650960,Options,Put,NIFTY,24050.0,851370
2026-05-04 09:36:00,47.75,NFO,05-MAY-2026,48.15,42.15,44.15,2650960,Options,Put,NIFTY,24050.0,562055
2026-05-04 09:37:00,40.65,NFO,05-MAY-2026,48.9,40.55,47.75,2697695,Options,Put,NIFTY,24050.0,539500
2026-05-04 09:38:00,38.6,NFO,05-MAY-2026,41.15,38.3,40.55,2697695,Options,Put,NIFTY,24050.0,528775
2026-05-04 09:39:00,38.85,NFO,05-MAY-2026,39.25,37.55,38.6,2697695,Options,Put,NIFTY,24050.0,532025
2026-05-04 09:40:00,38.05,NFO,05-MAY-2026,38.9,35.9,38.6,2843425,Options,Put,NIFTY,24050.0,579280
2026-05-04 09:41:00,36.3,NFO,05-MAY-2026,38.35,35.6,37.85,2843425,Options,Put,NIFTY,24050.0,337220
2026-05-04 09:42:00,35.85,NFO,05-MAY-2026,36.5,35.35,36.15,2843425,Options,Put,NIFTY,24050.0,265330
2026-05-04 09:43:00,35.1,NFO,05-MAY-2026,36.1,34.35,35.85,2988895,Options,Put,NIFTY,24050.0,480155
2026-05-04 09:44:00,34.85,NFO,05-MAY-2026,36.0,34.75,35.15,2988895,Options,Put,NIFTY,24050.0,225485
2026-05-04 09:45:00,35.35,NFO,05-MAY-2026,35.4,33.85,34.75,2988895,Options,Put,NIFTY,24050.0,298350
2026-05-04 09:46:00,36.25,NFO,05-MAY-2026,36.25,34.85,35.15,3113565,Options,Put,NIFTY,24050.0,236535
2026-05-04 09:47:00,34.0,NFO,05-MAY-2026,36.4,34.0,36.15,3113565,Options,Put,NIFTY,24050.0,286650
2026-05-04 09:48:00,35.6,NFO,05-MAY-2026,35.6,34.0,34.1,3113565,Options,Put,NIFTY,24050.0,192790
2026-05-04 09:49:00,35.7,NFO,05-MAY-2026,36.75,34.9,35.65,3231475,Options,Put,NIFTY,24050.0,211640
2026-05-04 09:50:00,38.0,NFO,05-MAY-2026,38.25,35.4,35.5,3231475,Options,Put,NIFTY,24050.0,287365
2026-05-04 09:51:00,39.7,NFO,05-MAY-2026,39.85,37.15,38.0,3231475,Options,Put,NIFTY,24050.0,384605
2026-05-04 09:52:00,38.2,NFO,05-MAY-2026,40.15,38.05,39.5,3352310,Options,Put,NIFTY,24050.0,379080
2026-05-04 09:53:00,47.45,NFO,05-MAY-2026,47.55,38.25,38.25,3352310,Options,Put,NIFTY,24050.0,657930
2026-05-04 09:54:00,45.5,NFO,05-MAY-2026,50.0,43.8,47.85,3352310,Options,Put,NIFTY,24050.0,992225
