datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-04 09:15:00,226.4,NFO,05-MAY-2026,256.95,172.9,175.65,2895360,Options,Call,NIFTY,24100.0,2564380
2026-05-04 09:16:00,215.35,NFO,05-MAY-2026,226.45,205.95,226.1,3361605,Options,Call,NIFTY,24100.0,1325090
2026-05-04 09:17:00,206.05,NFO,05-MAY-2026,225.1,205.25,217.7,3361605,Options,Call,NIFTY,24100.0,1045785
2026-05-04 09:18:00,221.4,NFO,05-MAY-2026,224.4,206.1,206.1,3361605,Options,Call,NIFTY,24100.0,1007110
2026-05-04 09:19:00,212.75,NFO,05-MAY-2026,222.6,206.1,221.65,3799250,Options,Call,NIFTY,24100.0,662935
2026-05-04 09:20:00,221.2,NFO,05-MAY-2026,228.95,214.6,214.6,3799250,Options,Call,NIFTY,24100.0,990730
2026-05-04 09:21:00,211.2,NFO,05-MAY-2026,225.15,210.9,222.55,3799250,Options,Call,NIFTY,24100.0,550160
2026-05-04 09:22:00,213.75,NFO,05-MAY-2026,221.9,209.15,211.1,4144205,Options,Call,NIFTY,24100.0,478465
2026-05-04 09:23:00,211.4,NFO,05-MAY-2026,218.5,208.9,213.5,4144205,Options,Call,NIFTY,24100.0,413205
2026-05-04 09:24:00,208.15,NFO,05-MAY-2026,211.9,200.45,211.9,4144205,Options,Call,NIFTY,24100.0,815750
2026-05-04 09:25:00,216.05,NFO,05-MAY-2026,217.6,207.9,207.9,4514770,Options,Call,NIFTY,24100.0,658385
2026-05-04 09:26:00,218.05,NFO,05-MAY-2026,219.9,213.1,215.75,4514770,Options,Call,NIFTY,24100.0,424190
2026-05-04 09:27:00,227.55,NFO,05-MAY-2026,228.55,214.85,218.75,4514770,Options,Call,NIFTY,24100.0,863395
2026-05-04 09:28:00,218.4,NFO,05-MAY-2026,229.45,218.4,227.4,4595045,Options,Call,NIFTY,24100.0,717860
2026-05-04 09:29:00,225.25,NFO,05-MAY-2026,227.75,216.2,219.0,4595045,Options,Call,NIFTY,24100.0,601055
