datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-05-04 09:15:00,110.25,NFO,05-MAY-2026,173.9,91.9,173.9,2741700,Options,Put,NIFTY,24200.0,3224650
2026-05-04 09:16:00,113.7,NFO,05-MAY-2026,127.3,111.7,114.85,2741700,Options,Put,NIFTY,24200.0,2792920
2026-05-04 09:17:00,123.9,NFO,05-MAY-2026,125.5,109.35,115.65,2741700,Options,Put,NIFTY,24200.0,2232815
2026-05-04 09:18:00,106.0,NFO,05-MAY-2026,123.8,105.25,123.8,4614285,Options,Put,NIFTY,24200.0,2039895
2026-05-04 09:19:00,111.2,NFO,05-MAY-2026,117.0,104.45,105.0,4614285,Options,Put,NIFTY,24200.0,1783080
2026-05-04 09:20:00,101.5,NFO,05-MAY-2026,109.95,97.4,109.95,4614285,Options,Put,NIFTY,24200.0,2593110
2026-05-04 09:21:00,110.75,NFO,05-MAY-2026,110.75,98.55,101.4,4614285,Options,Put,NIFTY,24200.0,1732575
2026-05-04 09:22:00,110.0,NFO,05-MAY-2026,112.85,102.65,109.55,6197880,Options,Put,NIFTY,24200.0,1616875
2026-05-04 09:23:00,114.15,NFO,05-MAY-2026,115.75,108.3,110.7,6197880,Options,Put,NIFTY,24200.0,1728870
2026-05-04 09:24:00,116.6,NFO,05-MAY-2026,124.85,113.55,114.65,6197880,Options,Put,NIFTY,24200.0,2934425
2026-05-04 09:25:00,111.25,NFO,05-MAY-2026,117.3,110.05,117.3,6634485,Options,Put,NIFTY,24200.0,1571310
2026-05-04 09:26:00,109.35,NFO,05-MAY-2026,114.4,108.7,110.4,6634485,Options,Put,NIFTY,24200.0,968565
2026-05-04 09:27:00,101.0,NFO,05-MAY-2026,112.95,100.25,109.85,6634485,Options,Put,NIFTY,24200.0,1699750
2026-05-04 09:28:00,103.65,NFO,05-MAY-2026,103.85,98.45,100.95,7117435,Options,Put,NIFTY,24200.0,1651975
2026-05-04 09:29:00,98.8,NFO,05-MAY-2026,105.9,96.9,103.15,7117435,Options,Put,NIFTY,24200.0,1818765
2026-05-04 09:30:00,92.75,NFO,05-MAY-2026,98.95,92.55,98.95,7117435,Options,Put,NIFTY,24200.0,2070055
2026-05-04 09:31:00,101.95,NFO,05-MAY-2026,104.3,92.6,92.6,8682830,Options,Put,NIFTY,24200.0,2085590
2026-05-04 09:32:00,117.9,NFO,05-MAY-2026,117.9,100.75,102.05,8682830,Options,Put,NIFTY,24200.0,3449095
2026-05-04 09:33:00,110.85,NFO,05-MAY-2026,123.75,109.6,117.05,8682830,Options,Put,NIFTY,24200.0,3994120
2026-05-04 09:34:00,92.95,NFO,05-MAY-2026,110.65,92.95,110.65,8836880,Options,Put,NIFTY,24200.0,2786030
