datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-30 09:15:00,215.85,NFO,05-MAY-2026,221.15,200.35,201.3,934245,Options,Put,NIFTY,24050.0,484900
2026-04-30 09:16:00,230.5,NFO,05-MAY-2026,230.65,213.2,215.0,934245,Options,Put,NIFTY,24050.0,529945
2026-04-30 09:17:00,229.7,NFO,05-MAY-2026,235.2,226.55,233.95,934245,Options,Put,NIFTY,24050.0,210795
2026-04-30 09:18:00,230.45,NFO,05-MAY-2026,233.45,226.2,228.9,854035,Options,Put,NIFTY,24050.0,167895
2026-04-30 09:19:00,242.05,NFO,05-MAY-2026,244.65,229.75,230.85,854035,Options,Put,NIFTY,24050.0,187980
2026-04-30 09:20:00,259.6,NFO,05-MAY-2026,262.05,239.85,241.4,854035,Options,Put,NIFTY,24050.0,299845
2026-04-30 09:21:00,277.4,NFO,05-MAY-2026,278.75,258.2,259.9,770965,Options,Put,NIFTY,24050.0,172185
2026-04-30 09:22:00,278.25,NFO,05-MAY-2026,289.1,275.55,278.0,770965,Options,Put,NIFTY,24050.0,185640
2026-04-30 09:23:00,276.05,NFO,05-MAY-2026,277.55,266.05,276.2,770965,Options,Put,NIFTY,24050.0,148330
2026-04-30 09:24:00,268.8,NFO,05-MAY-2026,278.95,265.1,276.35,748215,Options,Put,NIFTY,24050.0,81250
2026-04-30 09:25:00,270.5,NFO,05-MAY-2026,276.5,265.7,270.4,748215,Options,Put,NIFTY,24050.0,51220
2026-04-30 09:26:00,270.45,NFO,05-MAY-2026,275.25,268.7,270.3,748215,Options,Put,NIFTY,24050.0,37895
2026-04-30 09:27:00,280.0,NFO,05-MAY-2026,286.25,271.1,271.1,764985,Options,Put,NIFTY,24050.0,97240
2026-04-30 09:28:00,280.5,NFO,05-MAY-2026,284.9,271.7,280.5,764985,Options,Put,NIFTY,24050.0,59215
2026-04-30 09:29:00,284.85,NFO,05-MAY-2026,287.4,279.25,281.4,764985,Options,Put,NIFTY,24050.0,84890
2026-04-30 09:30:00,284.4,NFO,05-MAY-2026,289.65,282.6,287.55,754585,Options,Put,NIFTY,24050.0,108745
2026-04-30 09:31:00,279.85,NFO,05-MAY-2026,284.9,277.0,284.9,754585,Options,Put,NIFTY,24050.0,110110
2026-04-30 09:32:00,266.0,NFO,05-MAY-2026,277.4,263.35,277.4,754585,Options,Put,NIFTY,24050.0,81900
2026-04-30 09:33:00,266.55,NFO,05-MAY-2026,273.7,265.1,267.4,794365,Options,Put,NIFTY,24050.0,45825
2026-04-30 09:34:00,260.5,NFO,05-MAY-2026,274.6,260.5,267.4,794365,Options,Put,NIFTY,24050.0,49725
2026-04-30 09:35:00,264.25,NFO,05-MAY-2026,269.25,255.75,261.25,794365,Options,Put,NIFTY,24050.0,64285
2026-04-30 09:36:00,265.8,NFO,05-MAY-2026,278.45,265.5,265.5,804440,Options,Put,NIFTY,24050.0,68510
2026-04-30 09:37:00,273.0,NFO,05-MAY-2026,274.0,264.1,265.4,804440,Options,Put,NIFTY,24050.0,69030
2026-04-30 09:38:00,266.8,NFO,05-MAY-2026,275.2,261.2,273.05,804440,Options,Put,NIFTY,24050.0,37050
2026-04-30 09:39:00,268.0,NFO,05-MAY-2026,270.05,262.3,267.85,846300,Options,Put,NIFTY,24050.0,37245
2026-04-30 09:40:00,272.4,NFO,05-MAY-2026,279.4,271.5,271.5,846300,Options,Put,NIFTY,24050.0,50895
2026-04-30 09:41:00,264.15,NFO,05-MAY-2026,273.7,261.4,272.3,846300,Options,Put,NIFTY,24050.0,46345
2026-04-30 09:42:00,251.55,NFO,05-MAY-2026,266.0,251.55,263.75,846300,Options,Put,NIFTY,24050.0,71045
2026-04-30 09:43:00,253.0,NFO,05-MAY-2026,255.65,250.5,252.45,878605,Options,Put,NIFTY,24050.0,56160
2026-04-30 09:44:00,251.3,NFO,05-MAY-2026,257.65,249.25,253.25,878605,Options,Put,NIFTY,24050.0,45435
2026-04-30 09:45:00,253.0,NFO,05-MAY-2026,255.0,246.25,249.75,878605,Options,Put,NIFTY,24050.0,75595
2026-04-30 09:46:00,245.6,NFO,05-MAY-2026,251.2,242.9,251.2,889460,Options,Put,NIFTY,24050.0,80340
2026-04-30 09:47:00,257.1,NFO,05-MAY-2026,257.1,244.6,246.15,889460,Options,Put,NIFTY,24050.0,64090
2026-04-30 09:48:00,262.3,NFO,05-MAY-2026,264.1,257.85,257.85,889460,Options,Put,NIFTY,24050.0,101985
2026-04-30 09:49:00,264.5,NFO,05-MAY-2026,268.05,259.55,262.3,904085,Options,Put,NIFTY,24050.0,56940
2026-04-30 09:50:00,269.1,NFO,05-MAY-2026,274.55,262.5,264.35,904085,Options,Put,NIFTY,24050.0,65455
2026-04-30 09:51:00,265.4,NFO,05-MAY-2026,277.0,265.4,268.7,904085,Options,Put,NIFTY,24050.0,88595
2026-04-30 09:52:00,268.0,NFO,05-MAY-2026,272.35,260.85,264.25,862290,Options,Put,NIFTY,24050.0,71110
2026-04-30 09:53:00,268.1,NFO,05-MAY-2026,270.0,263.15,268.6,862290,Options,Put,NIFTY,24050.0,19240
2026-04-30 09:54:00,276.0,NFO,05-MAY-2026,276.0,265.25,268.85,862290,Options,Put,NIFTY,24050.0,36465
2026-04-30 09:55:00,273.35,NFO,05-MAY-2026,277.05,271.85,277.05,865995,Options,Put,NIFTY,24050.0,46150
2026-04-30 09:56:00,281.85,NFO,05-MAY-2026,282.1,270.1,272.05,865995,Options,Put,NIFTY,24050.0,59670
2026-04-30 09:57:00,284.2,NFO,05-MAY-2026,286.05,280.75,283.0,865995,Options,Put,NIFTY,24050.0,62595
2026-04-30 09:58:00,290.0,NFO,05-MAY-2026,291.5,284.45,284.5,848250,Options,Put,NIFTY,24050.0,74295
2026-04-30 09:59:00,288.7,NFO,05-MAY-2026,291.35,284.0,287.3,848250,Options,Put,NIFTY,24050.0,51350
2026-04-30 10:00:00,301.45,NFO,05-MAY-2026,304.95,289.85,290.5,848250,Options,Put,NIFTY,24050.0,94185
2026-04-30 10:01:00,306.35,NFO,05-MAY-2026,310.05,302.8,302.8,795730,Options,Put,NIFTY,24050.0,117910
2026-04-30 10:02:00,309.3,NFO,05-MAY-2026,309.3,300.8,304.35,795730,Options,Put,NIFTY,24050.0,40625
2026-04-30 10:03:00,309.45,NFO,05-MAY-2026,311.95,305.25,308.0,795730,Options,Put,NIFTY,24050.0,40300
2026-04-30 10:04:00,315.15,NFO,05-MAY-2026,317.3,307.9,307.9,751920,Options,Put,NIFTY,24050.0,42705
2026-04-30 10:05:00,309.05,NFO,05-MAY-2026,321.0,307.85,317.35,751920,Options,Put,NIFTY,24050.0,76440
2026-04-30 10:06:00,308.3,NFO,05-MAY-2026,313.5,307.6,309.7,751920,Options,Put,NIFTY,24050.0,28145
2026-04-30 10:07:00,309.8,NFO,05-MAY-2026,310.05,302.7,308.15,739180,Options,Put,NIFTY,24050.0,34775
2026-04-30 10:08:00,314.75,NFO,05-MAY-2026,317.75,309.8,309.8,739180,Options,Put,NIFTY,24050.0,36400
2026-04-30 10:09:00,318.1,NFO,05-MAY-2026,324.6,312.2,314.75,739180,Options,Put,NIFTY,24050.0,62140
2026-04-30 10:10:00,318.75,NFO,05-MAY-2026,322.0,315.1,318.0,750490,Options,Put,NIFTY,24050.0,19045
2026-04-30 10:11:00,323.05,NFO,05-MAY-2026,326.0,316.1,318.75,750490,Options,Put,NIFTY,24050.0,24310
2026-04-30 10:12:00,325.45,NFO,05-MAY-2026,329.3,322.4,323.05,750490,Options,Put,NIFTY,24050.0,23725
2026-04-30 10:13:00,325.0,NFO,05-MAY-2026,328.6,322.95,325.45,733005,Options,Put,NIFTY,24050.0,13325
2026-04-30 10:14:00,326.95,NFO,05-MAY-2026,329.55,322.9,325.05,733005,Options,Put,NIFTY,24050.0,24375
2026-04-30 10:15:00,322.15,NFO,05-MAY-2026,332.5,320.9,325.8,733005,Options,Put,NIFTY,24050.0,39195
2026-04-30 10:16:00,328.0,NFO,05-MAY-2026,328.0,320.1,322.35,727350,Options,Put,NIFTY,24050.0,17940
2026-04-30 10:17:00,345.3,NFO,05-MAY-2026,351.6,330.8,330.8,727350,Options,Put,NIFTY,24050.0,65650
2026-04-30 10:18:00,335.6,NFO,05-MAY-2026,348.75,335.6,345.05,727350,Options,Put,NIFTY,24050.0,23400
2026-04-30 10:19:00,328.1,NFO,05-MAY-2026,332.85,323.85,332.85,700635,Options,Put,NIFTY,24050.0,25285
2026-04-30 10:20:00,329.95,NFO,05-MAY-2026,336.3,323.8,328.0,700635,Options,Put,NIFTY,24050.0,16900
2026-04-30 10:21:00,327.8,NFO,05-MAY-2026,330.6,323.9,329.1,700635,Options,Put,NIFTY,24050.0,14430
2026-04-30 10:22:00,329.5,NFO,05-MAY-2026,333.4,322.6,326.85,711100,Options,Put,NIFTY,24050.0,10920
2026-04-30 10:23:00,334.55,NFO,05-MAY-2026,335.45,328.95,330.05,711100,Options,Put,NIFTY,24050.0,9815
2026-04-30 10:24:00,336.1,NFO,05-MAY-2026,343.7,334.35,334.55,711100,Options,Put,NIFTY,24050.0,22035
2026-04-30 10:25:00,336.85,NFO,05-MAY-2026,341.0,331.6,336.35,708695,Options,Put,NIFTY,24050.0,9685
2026-04-30 10:26:00,340.3,NFO,05-MAY-2026,340.65,335.1,336.85,708695,Options,Put,NIFTY,24050.0,7150
2026-04-30 10:27:00,327.2,NFO,05-MAY-2026,340.3,327.2,340.3,708695,Options,Put,NIFTY,24050.0,9425
2026-04-30 10:28:00,331.15,NFO,05-MAY-2026,334.0,328.15,328.15,705380,Options,Put,NIFTY,24050.0,8125
2026-04-30 10:29:00,332.45,NFO,05-MAY-2026,334.5,329.25,332.1,705380,Options,Put,NIFTY,24050.0,8710
2026-04-30 10:30:00,324.6,NFO,05-MAY-2026,333.65,323.8,332.45,705380,Options,Put,NIFTY,24050.0,14300
