datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-30 09:15:00,221.0,NFO,05-MAY-2026,242.85,213.85,242.85,669565,Options,Call,NIFTY,23900.0,521105
2026-04-30 09:16:00,209.15,NFO,05-MAY-2026,224.1,209.15,224.1,669565,Options,Call,NIFTY,23900.0,329290
2026-04-30 09:17:00,213.6,NFO,05-MAY-2026,214.5,208.65,209.0,669565,Options,Call,NIFTY,23900.0,269490
2026-04-30 09:18:00,212.7,NFO,05-MAY-2026,216.75,209.55,214.75,1017120,Options,Call,NIFTY,23900.0,209365
2026-04-30 09:19:00,204.45,NFO,05-MAY-2026,213.1,203.15,212.3,1017120,Options,Call,NIFTY,23900.0,254215
2026-04-30 09:20:00,194.3,NFO,05-MAY-2026,206.5,193.5,205.5,1017120,Options,Call,NIFTY,23900.0,501800
2026-04-30 09:21:00,184.0,NFO,05-MAY-2026,194.6,183.0,194.05,1577160,Options,Call,NIFTY,23900.0,580515
2026-04-30 09:22:00,183.65,NFO,05-MAY-2026,183.8,177.85,183.2,1577160,Options,Call,NIFTY,23900.0,718705
2026-04-30 09:23:00,180.35,NFO,05-MAY-2026,189.35,178.6,183.45,1577160,Options,Call,NIFTY,23900.0,739635
2026-04-30 09:24:00,181.05,NFO,05-MAY-2026,184.65,178.9,179.55,2470650,Options,Call,NIFTY,23900.0,481520
2026-04-30 09:25:00,180.6,NFO,05-MAY-2026,183.0,176.15,180.3,2470650,Options,Call,NIFTY,23900.0,681265
2026-04-30 09:26:00,182.6,NFO,05-MAY-2026,183.25,178.5,180.9,2470650,Options,Call,NIFTY,23900.0,359320
2026-04-30 09:27:00,177.2,NFO,05-MAY-2026,182.6,174.95,182.15,2956005,Options,Call,NIFTY,23900.0,601900
2026-04-30 09:28:00,176.0,NFO,05-MAY-2026,180.75,173.85,177.0,2956005,Options,Call,NIFTY,23900.0,553930
2026-04-30 09:29:00,173.85,NFO,05-MAY-2026,176.4,172.15,175.9,2956005,Options,Call,NIFTY,23900.0,718185
2026-04-30 09:30:00,171.7,NFO,05-MAY-2026,174.5,168.7,171.8,3435250,Options,Call,NIFTY,23900.0,739440
2026-04-30 09:31:00,176.3,NFO,05-MAY-2026,176.3,170.6,170.9,3435250,Options,Call,NIFTY,23900.0,532610
2026-04-30 09:32:00,184.5,NFO,05-MAY-2026,185.8,176.55,176.55,3435250,Options,Call,NIFTY,23900.0,1127880
2026-04-30 09:33:00,184.4,NFO,05-MAY-2026,186.15,179.0,184.2,3690180,Options,Call,NIFTY,23900.0,716105
2026-04-30 09:34:00,189.65,NFO,05-MAY-2026,189.65,180.05,184.45,3690180,Options,Call,NIFTY,23900.0,715715
2026-04-30 09:35:00,188.35,NFO,05-MAY-2026,192.4,183.55,189.35,3690180,Options,Call,NIFTY,23900.0,927810
2026-04-30 09:36:00,187.9,NFO,05-MAY-2026,187.9,178.4,187.9,3916120,Options,Call,NIFTY,23900.0,738725
2026-04-30 09:37:00,184.2,NFO,05-MAY-2026,188.5,183.15,188.0,3916120,Options,Call,NIFTY,23900.0,482755
2026-04-30 09:38:00,188.4,NFO,05-MAY-2026,191.25,182.35,183.9,3916120,Options,Call,NIFTY,23900.0,555035
2026-04-30 09:39:00,186.05,NFO,05-MAY-2026,191.65,184.35,188.15,3940950,Options,Call,NIFTY,23900.0,396695
2026-04-30 09:40:00,185.0,NFO,05-MAY-2026,185.0,178.7,184.8,3940950,Options,Call,NIFTY,23900.0,563030
2026-04-30 09:41:00,190.7,NFO,05-MAY-2026,191.9,183.5,184.75,3940950,Options,Call,NIFTY,23900.0,615290
2026-04-30 09:42:00,197.65,NFO,05-MAY-2026,197.65,188.6,190.3,4126590,Options,Call,NIFTY,23900.0,1037465
2026-04-30 09:43:00,197.5,NFO,05-MAY-2026,198.0,194.1,197.6,4126590,Options,Call,NIFTY,23900.0,882830
2026-04-30 09:44:00,203.55,NFO,05-MAY-2026,203.55,195.5,198.0,4126590,Options,Call,NIFTY,23900.0,1109810
2026-04-30 09:45:00,199.45,NFO,05-MAY-2026,205.9,199.0,201.9,4126590,Options,Call,NIFTY,23900.0,918320
2026-04-30 09:46:00,205.45,NFO,05-MAY-2026,208.0,201.6,202.6,3736850,Options,Call,NIFTY,23900.0,894790
2026-04-30 09:47:00,196.6,NFO,05-MAY-2026,205.6,196.6,204.5,3736850,Options,Call,NIFTY,23900.0,585650
2026-04-30 09:48:00,194.4,NFO,05-MAY-2026,196.85,190.9,196.6,3736850,Options,Call,NIFTY,23900.0,640640
2026-04-30 09:49:00,192.55,NFO,05-MAY-2026,195.3,189.1,193.85,3528525,Options,Call,NIFTY,23900.0,412425
2026-04-30 09:50:00,189.4,NFO,05-MAY-2026,193.05,184.35,192.4,3528525,Options,Call,NIFTY,23900.0,545285
2026-04-30 09:51:00,189.8,NFO,05-MAY-2026,189.9,180.3,188.75,3528525,Options,Call,NIFTY,23900.0,546650
2026-04-30 09:52:00,186.05,NFO,05-MAY-2026,192.6,184.05,189.9,3507335,Options,Call,NIFTY,23900.0,510315
2026-04-30 09:53:00,186.5,NFO,05-MAY-2026,190.25,184.25,185.8,3507335,Options,Call,NIFTY,23900.0,216385
2026-04-30 09:54:00,180.2,NFO,05-MAY-2026,188.4,180.05,186.35,3507335,Options,Call,NIFTY,23900.0,364910
2026-04-30 09:55:00,182.0,NFO,05-MAY-2026,182.55,178.15,178.85,3771755,Options,Call,NIFTY,23900.0,388180
2026-04-30 09:56:00,176.55,NFO,05-MAY-2026,184.05,176.3,181.8,3771755,Options,Call,NIFTY,23900.0,404820
2026-04-30 09:57:00,173.6,NFO,05-MAY-2026,176.9,173.0,176.25,3771755,Options,Call,NIFTY,23900.0,573365
2026-04-30 09:58:00,172.85,NFO,05-MAY-2026,174.0,171.35,173.85,3925220,Options,Call,NIFTY,23900.0,383695
2026-04-30 09:59:00,172.75,NFO,05-MAY-2026,175.0,171.2,174.0,3925220,Options,Call,NIFTY,23900.0,433940
2026-04-30 10:00:00,166.05,NFO,05-MAY-2026,171.6,163.9,171.6,3925220,Options,Call,NIFTY,23900.0,947375
2026-04-30 10:01:00,164.0,NFO,05-MAY-2026,165.5,161.65,165.5,4317170,Options,Call,NIFTY,23900.0,694265
2026-04-30 10:02:00,162.45,NFO,05-MAY-2026,166.1,162.0,164.9,4317170,Options,Call,NIFTY,23900.0,377390
2026-04-30 10:03:00,162.55,NFO,05-MAY-2026,163.8,160.0,162.5,4317170,Options,Call,NIFTY,23900.0,437710
2026-04-30 10:04:00,159.4,NFO,05-MAY-2026,162.8,157.95,162.8,4779580,Options,Call,NIFTY,23900.0,411255
2026-04-30 10:05:00,161.65,NFO,05-MAY-2026,162.7,156.6,158.3,4779580,Options,Call,NIFTY,23900.0,567645
2026-04-30 10:06:00,161.85,NFO,05-MAY-2026,161.95,159.5,161.8,4779580,Options,Call,NIFTY,23900.0,248105
2026-04-30 10:07:00,160.8,NFO,05-MAY-2026,163.7,160.65,162.4,5034120,Options,Call,NIFTY,23900.0,394680
2026-04-30 10:08:00,160.2,NFO,05-MAY-2026,160.9,158.15,160.9,5034120,Options,Call,NIFTY,23900.0,296530
2026-04-30 10:09:00,157.55,NFO,05-MAY-2026,159.75,155.35,159.65,5034120,Options,Call,NIFTY,23900.0,417430
2026-04-30 10:10:00,157.75,NFO,05-MAY-2026,158.65,155.55,156.65,5140200,Options,Call,NIFTY,23900.0,221325
2026-04-30 10:11:00,155.95,NFO,05-MAY-2026,158.9,154.8,158.2,5140200,Options,Call,NIFTY,23900.0,292175
2026-04-30 10:12:00,155.9,NFO,05-MAY-2026,156.8,154.85,156.3,5140200,Options,Call,NIFTY,23900.0,235690
2026-04-30 10:13:00,157.5,NFO,05-MAY-2026,157.75,155.9,156.55,5202535,Options,Call,NIFTY,23900.0,174135
2026-04-30 10:14:00,158.3,NFO,05-MAY-2026,158.3,156.15,157.25,5202535,Options,Call,NIFTY,23900.0,196820
2026-04-30 10:15:00,158.0,NFO,05-MAY-2026,158.65,155.6,157.2,5202535,Options,Call,NIFTY,23900.0,216775
2026-04-30 10:16:00,154.0,NFO,05-MAY-2026,158.25,154.0,157.4,5335265,Options,Call,NIFTY,23900.0,177255
2026-04-30 10:17:00,149.3,NFO,05-MAY-2026,153.55,145.65,153.55,5335265,Options,Call,NIFTY,23900.0,871195
2026-04-30 10:18:00,154.45,NFO,05-MAY-2026,155.05,148.85,148.85,5335265,Options,Call,NIFTY,23900.0,440505
2026-04-30 10:19:00,157.2,NFO,05-MAY-2026,159.0,155.0,155.0,5356260,Options,Call,NIFTY,23900.0,519415
2026-04-30 10:20:00,158.5,NFO,05-MAY-2026,159.6,155.7,157.5,5356260,Options,Call,NIFTY,23900.0,292630
2026-04-30 10:21:00,157.55,NFO,05-MAY-2026,159.45,157.35,158.9,5356260,Options,Call,NIFTY,23900.0,249015
