datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-09 09:15:00,220.45,NFO,13-APR-2026,226.1,192.2,193.4,3541980,Options,Put,NIFTY,23900.0,2423460
2026-04-09 09:16:00,208.1,NFO,13-APR-2026,225.4,207.05,219.4,3541980,Options,Put,NIFTY,23900.0,1257165
2026-04-09 09:17:00,199.65,NFO,13-APR-2026,211.15,196.7,208.9,3541980,Options,Put,NIFTY,23900.0,1173250
2026-04-09 09:18:00,192.5,NFO,13-APR-2026,199.9,189.0,199.9,4108975,Options,Put,NIFTY,23900.0,1205750
2026-04-09 09:19:00,184.35,NFO,13-APR-2026,194.7,184.35,192.9,4108975,Options,Put,NIFTY,23900.0,757770
2026-04-09 09:20:00,180.05,NFO,13-APR-2026,188.15,177.0,185.1,4108975,Options,Put,NIFTY,23900.0,962130
2026-04-09 09:21:00,175.95,NFO,13-APR-2026,184.45,175.0,179.55,4780165,Options,Put,NIFTY,23900.0,638820
2026-04-09 09:22:00,178.25,NFO,13-APR-2026,179.35,172.3,175.35,4780165,Options,Put,NIFTY,23900.0,689715
2026-04-09 09:23:00,179.0,NFO,13-APR-2026,180.2,176.1,177.6,4780165,Options,Put,NIFTY,23900.0,516620
2026-04-09 09:24:00,168.6,NFO,13-APR-2026,179.2,167.5,179.2,4780165,Options,Put,NIFTY,23900.0,725595
2026-04-09 09:25:00,169.85,NFO,13-APR-2026,172.5,167.25,170.85,5142475,Options,Put,NIFTY,23900.0,507455
2026-04-09 09:26:00,166.4,NFO,13-APR-2026,171.3,165.55,169.85,5142475,Options,Put,NIFTY,23900.0,445055
2026-04-09 09:27:00,164.4,NFO,13-APR-2026,168.0,161.7,165.65,5142475,Options,Put,NIFTY,23900.0,577980
2026-04-09 09:28:00,165.6,NFO,13-APR-2026,167.8,162.6,164.9,5446480,Options,Put,NIFTY,23900.0,348660
2026-04-09 09:29:00,164.7,NFO,13-APR-2026,169.7,164.2,167.05,5446480,Options,Put,NIFTY,23900.0,330655
2026-04-09 09:30:00,177.6,NFO,13-APR-2026,177.6,162.8,164.45,5446480,Options,Put,NIFTY,23900.0,627510
