datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-09 09:15:00,127.95,NFO,13-APR-2026,169.7,123.25,169.7,5600595,Options,Call,NIFTY,24000.0,2561585
2026-04-09 09:16:00,144.45,NFO,13-APR-2026,145.4,125.65,130.0,5600595,Options,Call,NIFTY,24000.0,1798875
2026-04-09 09:17:00,155.0,NFO,13-APR-2026,163.4,144.5,145.8,5600595,Options,Call,NIFTY,24000.0,2057900
2026-04-09 09:18:00,154.65,NFO,13-APR-2026,158.7,150.7,154.25,5600595,Options,Call,NIFTY,24000.0,1078740
2026-04-09 09:19:00,161.25,NFO,13-APR-2026,161.25,152.55,156.85,5787795,Options,Call,NIFTY,24000.0,1064180
2026-04-09 09:20:00,166.15,NFO,13-APR-2026,169.85,156.35,160.4,5787795,Options,Call,NIFTY,24000.0,1707355
2026-04-09 09:21:00,171.85,NFO,13-APR-2026,174.0,162.2,164.9,5787795,Options,Call,NIFTY,24000.0,886405
2026-04-09 09:22:00,174.45,NFO,13-APR-2026,180.85,171.85,171.85,6218940,Options,Call,NIFTY,24000.0,1905995
2026-04-09 09:23:00,170.5,NFO,13-APR-2026,175.65,169.5,174.3,6218940,Options,Call,NIFTY,24000.0,786045
2026-04-09 09:24:00,181.4,NFO,13-APR-2026,185.25,171.0,171.05,6218940,Options,Call,NIFTY,24000.0,1050400
2026-04-09 09:25:00,184.0,NFO,13-APR-2026,186.7,178.35,180.8,6241560,Options,Call,NIFTY,24000.0,1093300
2026-04-09 09:26:00,188.4,NFO,13-APR-2026,189.4,181.35,183.3,6241560,Options,Call,NIFTY,24000.0,1026610
2026-04-09 09:27:00,194.05,NFO,13-APR-2026,195.1,186.65,188.7,6241560,Options,Call,NIFTY,24000.0,1431235
2026-04-09 09:28:00,190.15,NFO,13-APR-2026,196.05,188.05,194.45,6459570,Options,Call,NIFTY,24000.0,1115660
2026-04-09 09:29:00,193.35,NFO,13-APR-2026,193.45,185.85,189.6,6459570,Options,Call,NIFTY,24000.0,780845
2026-04-09 09:30:00,179.8,NFO,13-APR-2026,197.0,179.25,193.4,6459570,Options,Call,NIFTY,24000.0,1464385
2026-04-09 09:31:00,171.35,NFO,13-APR-2026,181.8,169.75,180.4,6631235,Options,Call,NIFTY,24000.0,1348490
2026-04-09 09:32:00,167.2,NFO,13-APR-2026,178.75,166.5,170.9,6631235,Options,Call,NIFTY,24000.0,973245
2026-04-09 09:33:00,160.0,NFO,13-APR-2026,167.0,159.95,166.9,6631235,Options,Call,NIFTY,24000.0,1078545
2026-04-09 09:34:00,157.3,NFO,13-APR-2026,164.0,155.25,160.0,6829940,Options,Call,NIFTY,24000.0,914485
2026-04-09 09:35:00,164.55,NFO,13-APR-2026,165.3,155.65,156.35,6829940,Options,Call,NIFTY,24000.0,829855
2026-04-09 09:36:00,166.45,NFO,13-APR-2026,168.65,162.4,164.5,6829940,Options,Call,NIFTY,24000.0,810160
2026-04-09 09:37:00,160.95,NFO,13-APR-2026,167.4,159.15,165.7,7332195,Options,Call,NIFTY,24000.0,693420
2026-04-09 09:38:00,156.2,NFO,13-APR-2026,162.8,155.0,160.8,7332195,Options,Call,NIFTY,24000.0,689130
