datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-09 09:15:00,249.1,NFO,13-APR-2026,253.55,214.9,220.45,1196130,Options,Put,NIFTY,23950.0,858455
2026-04-09 09:16:00,234.4,NFO,13-APR-2026,253.4,232.7,245.95,1196130,Options,Put,NIFTY,23950.0,437320
2026-04-09 09:17:00,223.85,NFO,13-APR-2026,237.15,220.65,234.4,1196130,Options,Put,NIFTY,23950.0,293930
2026-04-09 09:18:00,217.7,NFO,13-APR-2026,223.6,214.55,223.6,1216280,Options,Put,NIFTY,23950.0,263185
2026-04-09 09:19:00,208.1,NFO,13-APR-2026,219.45,208.1,217.25,1216280,Options,Put,NIFTY,23950.0,289900
2026-04-09 09:20:00,202.6,NFO,13-APR-2026,212.1,199.75,210.45,1216280,Options,Put,NIFTY,23950.0,563095
2026-04-09 09:21:00,198.55,NFO,13-APR-2026,208.25,197.3,203.2,1216280,Options,Put,NIFTY,23950.0,431925
2026-04-09 09:22:00,200.6,NFO,13-APR-2026,201.4,194.4,197.55,1726920,Options,Put,NIFTY,23950.0,414115
2026-04-09 09:23:00,202.45,NFO,13-APR-2026,203.25,198.55,201.3,1726920,Options,Put,NIFTY,23950.0,338715
2026-04-09 09:24:00,190.05,NFO,13-APR-2026,202.05,189.05,201.75,1726920,Options,Put,NIFTY,23950.0,433875
2026-04-09 09:25:00,191.25,NFO,13-APR-2026,194.6,189.05,193.2,2079415,Options,Put,NIFTY,23950.0,341770
2026-04-09 09:26:00,188.0,NFO,13-APR-2026,193.1,187.2,191.55,2079415,Options,Put,NIFTY,23950.0,253630
2026-04-09 09:27:00,186.45,NFO,13-APR-2026,190.0,182.45,188.15,2079415,Options,Put,NIFTY,23950.0,357890
2026-04-09 09:28:00,187.95,NFO,13-APR-2026,189.3,183.9,185.5,2374255,Options,Put,NIFTY,23950.0,252915
2026-04-09 09:29:00,185.3,NFO,13-APR-2026,192.2,185.3,187.3,2374255,Options,Put,NIFTY,23950.0,286130
2026-04-09 09:30:00,198.95,NFO,13-APR-2026,200.2,183.8,185.1,2374255,Options,Put,NIFTY,23950.0,612950
2026-04-09 09:31:00,207.6,NFO,13-APR-2026,208.3,197.5,199.05,2444000,Options,Put,NIFTY,23950.0,915200
2026-04-09 09:32:00,211.9,NFO,13-APR-2026,212.95,200.55,207.6,2444000,Options,Put,NIFTY,23950.0,780780
2026-04-09 09:33:00,219.0,NFO,13-APR-2026,219.0,211.75,211.75,2444000,Options,Put,NIFTY,23950.0,781235
2026-04-09 09:34:00,222.8,NFO,13-APR-2026,222.8,213.75,218.75,2237495,Options,Put,NIFTY,23950.0,681070
2026-04-09 09:35:00,211.7,NFO,13-APR-2026,223.4,210.15,223.05,2237495,Options,Put,NIFTY,23950.0,440440
2026-04-09 09:36:00,206.05,NFO,13-APR-2026,212.5,203.05,210.5,2237495,Options,Put,NIFTY,23950.0,310050
2026-04-09 09:37:00,217.45,NFO,13-APR-2026,218.3,206.05,206.9,2088580,Options,Put,NIFTY,23950.0,391235
2026-04-09 09:38:00,221.9,NFO,13-APR-2026,223.75,214.8,215.8,2088580,Options,Put,NIFTY,23950.0,478530
2026-04-09 09:39:00,221.3,NFO,13-APR-2026,227.5,218.6,222.75,2088580,Options,Put,NIFTY,23950.0,557830
2026-04-09 09:40:00,220.35,NFO,13-APR-2026,223.7,216.7,221.75,1994135,Options,Put,NIFTY,23950.0,211705
2026-04-09 09:41:00,234.65,NFO,13-APR-2026,235.4,220.2,220.2,1994135,Options,Put,NIFTY,23950.0,648830
2026-04-09 09:42:00,236.15,NFO,13-APR-2026,239.25,230.7,235.4,1994135,Options,Put,NIFTY,23950.0,482040
2026-04-09 09:43:00,237.65,NFO,13-APR-2026,239.2,234.05,236.55,2052310,Options,Put,NIFTY,23950.0,300690
2026-04-09 09:44:00,238.65,NFO,13-APR-2026,242.15,234.25,238.0,2052310,Options,Put,NIFTY,23950.0,375830
2026-04-09 09:45:00,240.8,NFO,13-APR-2026,240.8,228.4,236.5,2052310,Options,Put,NIFTY,23950.0,420485
2026-04-09 09:46:00,239.5,NFO,13-APR-2026,247.45,238.2,241.9,2215005,Options,Put,NIFTY,23950.0,407745
2026-04-09 09:47:00,250.7,NFO,13-APR-2026,250.7,237.75,238.0,2215005,Options,Put,NIFTY,23950.0,274170
2026-04-09 09:48:00,257.05,NFO,13-APR-2026,258.5,248.0,251.75,2215005,Options,Put,NIFTY,23950.0,344305
2026-04-09 09:49:00,270.0,NFO,13-APR-2026,270.0,256.6,257.25,2077530,Options,Put,NIFTY,23950.0,360165
2026-04-09 09:50:00,276.65,NFO,13-APR-2026,277.7,269.7,269.7,2077530,Options,Put,NIFTY,23950.0,334880
2026-04-09 09:51:00,283.1,NFO,13-APR-2026,288.5,272.25,278.0,2077530,Options,Put,NIFTY,23950.0,260195
