datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-09 09:15:00,170.0,NFO,13-APR-2026,221.3,165.35,221.3,2315755,Options,Call,NIFTY,23900.0,1396005
2026-04-09 09:16:00,191.65,NFO,13-APR-2026,191.9,168.0,172.0,2315755,Options,Call,NIFTY,23900.0,1344590
2026-04-09 09:17:00,202.7,NFO,13-APR-2026,212.3,189.6,191.8,2315755,Options,Call,NIFTY,23900.0,1666860
2026-04-09 09:18:00,204.2,NFO,13-APR-2026,207.9,199.45,202.3,3128905,Options,Call,NIFTY,23900.0,1212445
2026-04-09 09:19:00,211.95,NFO,13-APR-2026,211.95,200.65,203.95,3128905,Options,Call,NIFTY,23900.0,925730
2026-04-09 09:20:00,217.35,NFO,13-APR-2026,221.05,205.5,210.7,3128905,Options,Call,NIFTY,23900.0,1428830
2026-04-09 09:21:00,224.2,NFO,13-APR-2026,226.3,212.35,218.4,3128905,Options,Call,NIFTY,23900.0,866320
2026-04-09 09:22:00,226.35,NFO,13-APR-2026,234.0,224.05,224.05,3421405,Options,Call,NIFTY,23900.0,996060
2026-04-09 09:23:00,222.4,NFO,13-APR-2026,228.0,220.7,227.35,3421405,Options,Call,NIFTY,23900.0,399945
2026-04-09 09:24:00,235.05,NFO,13-APR-2026,239.1,221.75,221.75,3421405,Options,Call,NIFTY,23900.0,710385
2026-04-09 09:25:00,238.2,NFO,13-APR-2026,241.4,231.6,233.35,3373955,Options,Call,NIFTY,23900.0,700505
2026-04-09 09:26:00,242.9,NFO,13-APR-2026,243.7,234.85,237.6,3373955,Options,Call,NIFTY,23900.0,689715
2026-04-09 09:27:00,249.3,NFO,13-APR-2026,250.15,240.2,243.45,3373955,Options,Call,NIFTY,23900.0,901030
2026-04-09 09:28:00,245.45,NFO,13-APR-2026,252.0,242.6,248.6,3185715,Options,Call,NIFTY,23900.0,485485
2026-04-09 09:29:00,248.35,NFO,13-APR-2026,249.0,239.45,243.85,3185715,Options,Call,NIFTY,23900.0,337935
2026-04-09 09:30:00,231.75,NFO,13-APR-2026,252.75,231.75,248.8,3185715,Options,Call,NIFTY,23900.0,692510
2026-04-09 09:31:00,222.85,NFO,13-APR-2026,235.25,220.5,232.55,3137290,Options,Call,NIFTY,23900.0,659425
2026-04-09 09:32:00,218.3,NFO,13-APR-2026,231.7,216.1,222.1,3137290,Options,Call,NIFTY,23900.0,604370
2026-04-09 09:33:00,208.7,NFO,13-APR-2026,217.3,208.7,216.75,3137290,Options,Call,NIFTY,23900.0,739505
2026-04-09 09:34:00,205.2,NFO,13-APR-2026,214.15,203.75,209.45,3431805,Options,Call,NIFTY,23900.0,754130
