datetime,close,exchange_code,expiry_date,high,low,open,open_interest,product_type,right,stock_code,strike_price,volume
2026-04-23 09:15:00,160.2,NFO,28-APR-2026,172.75,149.25,172.75,362375,Options,Call,NIFTY,24250.0,385840
2026-04-23 09:16:00,172.65,NFO,28-APR-2026,172.65,155.65,161.05,497120,Options,Call,NIFTY,24250.0,298675
2026-04-23 09:17:00,173.5,NFO,28-APR-2026,180.65,172.35,173.0,497120,Options,Call,NIFTY,24250.0,345150
2026-04-23 09:18:00,174.65,NFO,28-APR-2026,176.4,168.7,173.65,497120,Options,Call,NIFTY,24250.0,183950
2026-04-23 09:19:00,174.7,NFO,28-APR-2026,176.3,172.35,175.45,735865,Options,Call,NIFTY,24250.0,179595
2026-04-23 09:20:00,180.0,NFO,28-APR-2026,180.0,168.3,175.45,735865,Options,Call,NIFTY,24250.0,265980
2026-04-23 09:21:00,177.6,NFO,28-APR-2026,180.0,174.45,180.0,735865,Options,Call,NIFTY,24250.0,328250
2026-04-23 09:22:00,176.65,NFO,28-APR-2026,178.3,171.5,177.85,972985,Options,Call,NIFTY,24250.0,205010
2026-04-23 09:23:00,176.35,NFO,28-APR-2026,183.0,176.0,177.0,972985,Options,Call,NIFTY,24250.0,311350
2026-04-23 09:24:00,173.8,NFO,28-APR-2026,178.45,172.05,178.05,972985,Options,Call,NIFTY,24250.0,186875
2026-04-23 09:25:00,169.95,NFO,28-APR-2026,178.0,168.85,173.7,1152190,Options,Call,NIFTY,24250.0,237965
2026-04-23 09:26:00,170.45,NFO,28-APR-2026,172.0,167.7,170.4,1152190,Options,Call,NIFTY,24250.0,185315
2026-04-23 09:27:00,174.95,NFO,28-APR-2026,175.6,169.2,171.4,1152190,Options,Call,NIFTY,24250.0,146770
2026-04-23 09:28:00,181.4,NFO,28-APR-2026,182.7,175.65,175.65,1252615,Options,Call,NIFTY,24250.0,326755
2026-04-23 09:29:00,184.35,NFO,28-APR-2026,184.45,180.85,181.7,1252615,Options,Call,NIFTY,24250.0,317590
2026-04-23 09:30:00,185.85,NFO,28-APR-2026,188.0,176.35,183.7,1252615,Options,Call,NIFTY,24250.0,498030
2026-04-23 09:31:00,188.25,NFO,28-APR-2026,196.0,185.15,186.15,1446770,Options,Call,NIFTY,24250.0,755235
2026-04-23 09:32:00,184.7,NFO,28-APR-2026,188.9,181.55,186.85,1446770,Options,Call,NIFTY,24250.0,246675
2026-04-23 09:33:00,173.05,NFO,28-APR-2026,185.7,173.05,184.65,1446770,Options,Call,NIFTY,24250.0,392470
2026-04-23 09:34:00,176.0,NFO,28-APR-2026,179.0,172.05,172.1,1588535,Options,Call,NIFTY,24250.0,257400
2026-04-23 09:35:00,170.55,NFO,28-APR-2026,178.15,170.05,175.5,1588535,Options,Call,NIFTY,24250.0,275470
2026-04-23 09:36:00,168.35,NFO,28-APR-2026,171.4,165.9,170.25,1588535,Options,Call,NIFTY,24250.0,281775
2026-04-23 09:37:00,172.8,NFO,28-APR-2026,175.3,167.9,167.9,1715025,Options,Call,NIFTY,24250.0,193440
2026-04-23 09:38:00,175.5,NFO,28-APR-2026,175.5,169.45,172.5,1715025,Options,Call,NIFTY,24250.0,191685
2026-04-23 09:39:00,178.3,NFO,28-APR-2026,182.35,175.75,175.75,1715025,Options,Call,NIFTY,24250.0,289055
2026-04-23 09:40:00,176.2,NFO,28-APR-2026,178.8,171.7,178.3,1795690,Options,Call,NIFTY,24250.0,151840
2026-04-23 09:41:00,182.4,NFO,28-APR-2026,183.7,175.7,176.1,1795690,Options,Call,NIFTY,24250.0,259870
2026-04-23 09:42:00,185.65,NFO,28-APR-2026,186.75,181.9,182.7,1795690,Options,Call,NIFTY,24250.0,381810
2026-04-23 09:43:00,190.75,NFO,28-APR-2026,193.3,185.4,185.65,1826760,Options,Call,NIFTY,24250.0,446290
2026-04-23 09:44:00,188.25,NFO,28-APR-2026,191.6,187.85,190.45,1826760,Options,Call,NIFTY,24250.0,267605
2026-04-23 09:45:00,189.8,NFO,28-APR-2026,190.7,184.8,189.1,1826760,Options,Call,NIFTY,24250.0,385190
2026-04-23 09:46:00,195.55,NFO,28-APR-2026,195.8,189.35,189.35,1902355,Options,Call,NIFTY,24250.0,457405
2026-04-23 09:47:00,199.4,NFO,28-APR-2026,201.1,195.15,196.3,1902355,Options,Call,NIFTY,24250.0,657670
2026-04-23 09:48:00,207.35,NFO,28-APR-2026,207.35,198.85,199.15,1902355,Options,Call,NIFTY,24250.0,576875
2026-04-23 09:49:00,202.85,NFO,28-APR-2026,207.65,201.25,206.25,2075515,Options,Call,NIFTY,24250.0,516880
2026-04-23 09:50:00,206.2,NFO,28-APR-2026,208.45,201.7,202.1,2075515,Options,Call,NIFTY,24250.0,470210
2026-04-23 09:51:00,205.8,NFO,28-APR-2026,214.8,203.6,206.7,2075515,Options,Call,NIFTY,24250.0,673010
2026-04-23 09:52:00,216.2,NFO,28-APR-2026,216.2,205.3,205.3,2147990,Options,Call,NIFTY,24250.0,394615
2026-04-23 09:53:00,221.95,NFO,28-APR-2026,224.8,215.45,215.45,2147990,Options,Call,NIFTY,24250.0,662415
2026-04-23 09:54:00,211.35,NFO,28-APR-2026,221.45,211.35,221.0,2147990,Options,Call,NIFTY,24250.0,340535
2026-04-23 09:55:00,220.85,NFO,28-APR-2026,221.25,211.9,211.9,1924455,Options,Call,NIFTY,24250.0,266305
2026-04-23 09:56:00,220.75,NFO,28-APR-2026,222.0,215.35,220.6,1924455,Options,Call,NIFTY,24250.0,260000
2026-04-23 09:57:00,216.6,NFO,28-APR-2026,222.75,216.6,221.7,1924455,Options,Call,NIFTY,24250.0,155545
